date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.03.2017,2017,colombia,liga-aguila-2017,Cortulua,Deportes Tolima,2.94,3.13,2.54,2.14,1.70,1.89,1.99,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-deportes-tolima-YiZlf40C/,0,4,1
02.03.2017,2017,colombia,liga-aguila-2017,Petrolera,America De Cali,2.45,3.09,3.03,2.49,1.55,2.07,1.81,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-america-de-cali-f3ugxWvR/,0,6,1
09.07.2017,2017,colombia,liga-aguila-2017,Tigres,Once Caldas,2.48,2.96,3.1,2.71,1.45,2.25,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-once-caldas-I52InQRp/,1,1,0
08.07.2017,2017,colombia,liga-aguila-2017,Dep. Pasto,Cortulua,1.45,4.22,7.41,1.93,1.88,2.28,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-pasto-cortulua-fNo1B94o/,0,2,1
04.02.2017,2017,colombia,liga-aguila-2017,Petrolera,Bucaramanga,3.09,3.02,2.55,2.54,1.54,2.1,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-bucaramanga-xEBFapK1/,2,3,1
09.07.2017,2017,colombia,liga-aguila-2017,Junior,La Equidad,1.43,4.31,7.92,2.00,1.81,2.36,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-la-equidad-IyyNcjzn/,1,3,0
10.03.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,Dep. Pasto,1.59,3.82,5.98,2.06,1.78,2.11,1.79,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-dep-pasto-pW27CoGt/,1,5,1
12.11.2017,2017,colombia,liga-aguila-2017,Huila,Millonarios,2.86,2.9,2.73,2.61,1.48,2.15,1.72,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/huila-millonarios-YsvNvomj/,0,0,0
12.03.2017,2017,colombia,liga-aguila-2017,Millonarios,America De Cali,1.71,3.66,5.13,1.98,1.85,1.91,1.91,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-america-de-cali-KE0tbn1m/,1,3,0
21.05.2017,2017,colombia,liga-aguila-2017,Envigado,Tigres,1.61,3.36,6.64,2.77,1.45,2.8,1.45,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-tigres-futbol-club-nJLPdCv1/,1,5,1
01.10.2017,2017,colombia,liga-aguila-2017,America De Cali,Cortulua,1.59,3.62,6.44,2.40,1.52,2.49,1.52,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-cortulua-CjWdzWe4/,1,3,1
19.02.2017,2017,colombia,liga-aguila-2017,La Equidad,America De Cali,3.1,3.06,2.51,2.31,1.63,1.91,1.95,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-america-de-cali-4MtSRNKi/,2,3,0
05.02.2017,2017,colombia,liga-aguila-2017,Huila,Patriotas,1.86,3.38,4.7,2.42,1.58,2.15,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/huila-patriotas-MerS4uds/,0,2,1
12.06.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Millonarios,1.46,4.29,7.03,1.98,1.85,2.0,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-millonarios-zyxqFQLe/,1,1,0
09.02.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,Envigado,1.44,4.13,8.67,2.22,1.67,2.57,1.56,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-envigado-b1wiayQI/,1,3,1
18.11.2017,2017,colombia,liga-aguila-2017,Once Caldas,Cortulua,3.07,3.15,2.46,2.17,1.74,1.9,1.98,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-cortulua-boPDKsIu/,1,3,1
18.11.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Ind. Medellin,2.17,3.25,3.27,2.02,1.77,1.78,1.99,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-ind-medellin-QcGUGaH4/,0,0,0
13.05.2017,2017,colombia,liga-aguila-2017,Once Caldas,Huila,1.85,3.2,4.8,2.32,1.61,2.15,1.76,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-huila-bVhg6PBc/,1,3,1
05.11.2017,2017,colombia,liga-aguila-2017,Patriotas,Millonarios,3.8,3.03,2.05,2.47,1.52,2.13,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-millonarios-AR3cIiyC/,2,3,1
01.11.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Santa Fe,2.37,2.86,3.37,2.79,1.42,2.3,1.61,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-santa-fe-fkfF5Ei6/,0,4,1
22.02.2017,2017,colombia,liga-aguila-2017,Huila,Bucaramanga,2.26,3.07,3.48,2.37,1.61,1.91,1.91,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/huila-bucaramanga-pdtCHwcp/,2,1,0
22.10.2017,2017,colombia,liga-aguila-2017,Millonarios,Once Caldas,1.37,4.43,8.75,2.03,1.79,2.42,1.58,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-once-caldas-StLD18f3/,1,2,0
28.05.2017,2017,colombia,liga-aguila-2017,Tigres,Huila,2.39,2.8,3.42,2.71,1.45,2.1,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-huila-zu2KIg1K/,2,1,0
08.12.2017,2017,colombia,liga-aguila-2017,America De Cali,Millonarios,2.48,2.71,3.38,2.98,1.37,2.37,1.55,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-millonarios-nN1E4YkT/,2,3,1
06.03.2017,2017,colombia,liga-aguila-2017,Junior,Huila,1.57,3.76,6.2,2.24,1.65,2.3,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-huila-UqYJtoWC/,0,6,1
23.09.2017,2017,colombia,liga-aguila-2017,Cortulua,Jaguares de Cordoba,2.0,3.2,3.94,2.40,1.55,2.09,1.72,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-jaguares-de-cordoba-YqqVLWtB/,2,4,1
16.04.2017,2017,colombia,liga-aguila-2017,America De Cali,Once Caldas,1.67,3.43,5.91,2.18,1.70,2.09,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-once-caldas-QBRcBHh1/,1,6,1
08.07.2017,2017,colombia,liga-aguila-2017,Patriotas,Huila,1.61,3.49,6.6,2.58,1.48,2.57,1.54,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-huila-GdGji6JT/,0,2,1
14.05.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,America De Cali,2.02,3.26,3.9,2.22,1.67,1.98,1.9,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-america-de-cali-ngxZNlw0/,0,4,1
11.05.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,Aguilas,1.72,3.44,5.05,2.49,1.54,2.4,1.63,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-rionegro-aguilas-jiACgnSi/,0,2,1
10.05.2017,2017,colombia,liga-aguila-2017,Millonarios,Cortulua,1.35,4.77,8.81,1.75,2.09,2.05,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-cortulua-hY13q24p/,1,3,1
06.04.2017,2017,colombia,liga-aguila-2017,Aguilas,Huila,1.94,3.05,4.71,2.88,1.41,2.38,1.58,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-huila-bHejIAme/,1,1,0
13.02.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Aguilas,1.4,4.46,8.73,2.11,1.74,2.44,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-rionegro-aguilas-vLpOcq6B/,1,3,0
20.03.2017,2017,colombia,liga-aguila-2017,La Equidad,Patriotas,2.22,2.96,3.73,2.68,1.49,2.2,1.72,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-patriotas-E9F4lZTj/,0,0,0
09.07.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Envigado,1.53,3.9,6.13,2.06,1.77,2.12,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-envigado-MZGnhn4N/,1,6,1
20.10.2017,2017,colombia,liga-aguila-2017,Tigres,America De Cali,4.93,3.14,1.84,2.73,1.43,2.46,1.55,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-america-de-cali-fZmmomAM/,0,0,0
30.11.2017,2017,colombia,liga-aguila-2017,Santa Fe,Jaguares de Cordoba,1.62,3.64,6.02,2.39,1.58,2.38,1.6,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-jaguares-de-cordoba-rZp1EyNM/,1,5,1
10.05.2017,2017,colombia,liga-aguila-2017,Petrolera,Patriotas,2.19,2.99,3.55,2.45,1.53,2.06,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-patriotas-YmLWlOtN/,1,1,0
22.10.2017,2017,colombia,liga-aguila-2017,Junior,Santa Fe,1.97,2.98,4.62,2.89,1.44,2.46,1.53,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-santa-fe-0hv2uIw1/,2,1,0
07.04.2017,2017,colombia,liga-aguila-2017,Once Caldas,Jaguares de Cordoba,1.68,3.54,5.42,2.43,1.57,2.28,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-jaguares-de-cordoba-AFNlLX4S/,0,0,0
05.11.2017,2017,colombia,liga-aguila-2017,Cortulua,Huila,2.41,3.06,2.97,2.29,1.60,1.96,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-huila-Ii75GV5O/,1,3,1
24.09.2017,2017,colombia,liga-aguila-2017,Millonarios,Dep. Pasto,1.45,4.21,7.38,2.00,1.83,2.18,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-dep-pasto-QsO9ElZp/,1,1,0
27.05.2017,2017,colombia,liga-aguila-2017,Aguilas,Jaguares de Cordoba,2.82,2.57,3.06,2.67,1.47,2.1,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-jaguares-de-cordoba-YkCa9kO6/,2,1,0
18.02.2017,2017,colombia,liga-aguila-2017,Santa Fe,Huila,1.34,4.76,10.82,2.11,1.74,2.74,1.44,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-huila-GKE5AMkH/,1,1,0
18.12.2017,2017,colombia,liga-aguila-2017,Santa Fe,Millonarios,2.29,2.97,3.41,2.66,1.46,2.25,1.66,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-millonarios-nZHLDB0c/,0,4,1
12.02.2017,2017,colombia,liga-aguila-2017,America De Cali,Junior,2.4,3.12,3.19,2.32,1.62,1.91,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-junior-67nGa5ya/,1,4,1
05.02.2017,2017,colombia,liga-aguila-2017,La Equidad,Junior,2.2,3.23,3.47,2.27,1.64,2.0,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-junior-rLgjWCVJ/,1,1,0
22.04.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Dep. Pasto,2.4,3.03,3.12,2.45,1.56,2.1,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-dep-pasto-4EAfUVbt/,1,1,0
15.11.2017,2017,colombia,liga-aguila-2017,Dep. Pasto,Huila,2.14,3.15,3.66,2.34,1.60,2.04,1.79,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-pasto-huila-8vJpjZiJ/,1,4,0
02.10.2017,2017,colombia,liga-aguila-2017,Dep. Pasto,Bucaramanga,1.65,3.52,5.8,2.28,1.64,2.19,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-pasto-bucaramanga-bm4pRRIj/,0,0,0
22.02.2017,2017,colombia,liga-aguila-2017,Petrolera,La Equidad,1.9,3.34,4.38,2.43,1.57,2.24,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-la-equidad-fBZvPL4A/,1,2,0
12.03.2017,2017,colombia,liga-aguila-2017,Tigres,Aguilas,2.58,2.86,3.11,2.89,1.43,2.25,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-rionegro-aguilas-GGOggOFI/,0,0,0
16.07.2017,2017,colombia,liga-aguila-2017,Envigado,Ind. Medellin,3.13,3.16,2.34,2.31,1.64,1.95,1.91,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-ind-medellin-8phH7R3A/,2,2,0
10.02.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Atl. Nacional,5.4,3.49,1.72,2.35,1.62,2.22,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-atl-nacional-xhxebeuP/,2,1,0
17.09.2017,2017,colombia,liga-aguila-2017,Aguilas,Dep. Cali,3.2,2.95,2.4,2.50,1.52,2.05,1.77,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-dep-cali-YV3d7XRH/,2,1,0
08.06.2017,2017,colombia,liga-aguila-2017,Millonarios,Atl. Nacional,2.38,3.17,2.98,2.22,1.67,1.92,1.86,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-atl-nacional-UwZzHniq/,0,0,0
23.04.2017,2017,colombia,liga-aguila-2017,Envigado,Millonarios,3.4,3.06,2.28,2.51,1.53,2.1,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-millonarios-nHChXbFK/,2,3,1
15.04.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Cortulua,2.01,3.27,3.83,2.21,1.65,2.0,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-cortulua-rmxgCcwe/,1,3,1
18.02.2017,2017,colombia,liga-aguila-2017,Patriotas,Tigres,1.64,3.52,6.5,2.62,1.50,2.52,1.5,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-tigres-futbol-club-QVLhDO5b/,1,3,0
03.03.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Jaguares de Cordoba,1.25,5.56,12.74,1.84,2.00,2.55,1.57,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-jaguares-de-cordoba-0pILXkmr/,1,2,0
05.11.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Jaguares de Cordoba,2.08,3.14,3.61,2.24,1.62,1.97,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-jaguares-de-cordoba-2eHtMZym/,0,4,1
22.10.2017,2017,colombia,liga-aguila-2017,Petrolera,Tigres,1.64,3.37,6.19,2.60,1.47,2.59,1.49,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-tigres-futbol-club-0fJLanPF/,2,1,0
27.09.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Cortulua,1.35,4.66,9.26,1.85,1.90,2.24,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-cortulua-M3KH0S99/,1,3,0
28.05.2017,2017,colombia,liga-aguila-2017,Dep. Pasto,Junior,1.85,3.41,4.22,2.06,1.73,1.99,1.87,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-pasto-junior-tGF77ThJ/,2,3,1
13.05.2017,2017,colombia,liga-aguila-2017,Santa Fe,Jaguares de Cordoba,1.46,3.9,8.58,2.52,1.52,2.76,1.48,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-jaguares-de-cordoba-lQUE11QS/,2,2,0
31.05.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Atl. Nacional,5.16,3.4,1.74,2.26,1.61,2.13,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-atl-nacional-Or5AVp6p/,2,4,1
28.10.2017,2017,colombia,liga-aguila-2017,Patriotas,Petrolera,1.66,3.48,5.82,2.38,1.56,2.31,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-petrolera-tCayfHhf/,1,2,0
31.05.2017,2017,colombia,liga-aguila-2017,America De Cali,Dep. Pasto,2.14,3.17,3.61,2.34,1.62,2.0,1.83,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-dep-pasto-tI8gh8Dc/,0,0,0
12.11.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Aguilas,1.5,3.74,7.51,2.38,1.56,2.47,1.54,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-rionegro-aguilas-CjhSkBei/,0,4,1
22.10.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Dep. Cali,2.65,3.03,2.77,2.39,1.57,1.99,1.83,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-dep-cali-feyfsv9l/,1,5,1
01.11.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Patriotas,1.28,4.5,11.96,2.18,1.68,2.98,1.4,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-patriotas-KIn38G7m/,1,3,0
07.02.2017,2017,colombia,liga-aguila-2017,Aguilas,Petrolera,2.02,3.32,3.92,2.37,1.60,2.1,1.81,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-petrolera-tQ2y7mqP/,0,0,0
02.05.2017,2017,colombia,liga-aguila-2017,Petrolera,Cortulua,1.62,3.69,5.57,2.14,1.72,2.1,1.77,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-cortulua-MFfONorO/,2,3,1
21.10.2017,2017,colombia,liga-aguila-2017,La Equidad,Ind. Medellin,2.28,3.02,3.38,2.45,1.53,2.03,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-ind-medellin-lIzbtbOf/,0,4,1
05.11.2017,2017,colombia,liga-aguila-2017,Tigres,Envigado,2.3,3.0,3.27,2.36,1.57,2.02,1.77,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-envigado-OU71HBjI/,0,0,0
27.05.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,La Equidad,2.22,3.11,3.32,2.27,1.63,2.0,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-la-equidad-2PG389wD/,0,2,1
25.02.2017,2017,colombia,liga-aguila-2017,Patriotas,Dep. Cali,1.72,3.66,5.63,2.44,1.61,2.23,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-dep-cali-C8LAxuZ9/,1,5,1
12.11.2017,2017,colombia,liga-aguila-2017,Patriotas,Junior,2.5,3.07,3.14,2.43,1.54,2.0,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-junior-QJuNNhCb/,1,1,0
18.11.2017,2017,colombia,liga-aguila-2017,America De Cali,Bucaramanga,1.65,3.39,5.73,2.38,1.55,2.3,1.59,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-bucaramanga-YNJxFwnH/,1,1,0
06.11.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Atl. Nacional,3.2,3.17,2.26,2.19,1.66,1.89,1.91,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-atl-nacional-S2EhJXL5/,1,1,0
04.02.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Deportes Tolima,3.3,3.03,2.4,2.73,1.48,2.1,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-deportes-tolima-GbN616kk/,1,1,0
26.02.2017,2017,colombia,liga-aguila-2017,Santa Fe,Cortulua,1.24,5.51,14.94,1.93,1.90,2.99,1.45,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-cortulua-I7mrKWIr/,1,2,0
06.05.2017,2017,colombia,liga-aguila-2017,Huila,Envigado,1.81,3.17,5.21,2.63,1.48,2.42,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/huila-envigado-jVYys9rn/,1,2,0
17.04.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Envigado,1.44,4.36,7.1,1.83,1.99,2.0,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-envigado-jkJqZKp8/,1,2,0
02.03.2017,2017,colombia,liga-aguila-2017,Envigado,Junior,3.38,3.07,2.31,2.48,1.56,2.08,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-junior-n1GTVTHf/,0,0,0
19.02.2017,2017,colombia,liga-aguila-2017,Junior,Petrolera,1.68,3.48,5.91,2.45,1.57,2.43,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-petrolera-QVsOS35o/,2,3,1
14.12.2017,2017,colombia,liga-aguila-2017,Millonarios,Santa Fe,2.7,2.74,3.02,3.01,1.36,2.42,1.56,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-santa-fe-llaIEioi/,1,1,0
15.10.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,Junior,2.25,3.11,3.39,2.33,1.60,1.92,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-junior-8IoylkQ3/,2,3,1
31.10.2017,2017,colombia,liga-aguila-2017,Huila,Once Caldas,1.64,3.39,5.95,2.46,1.54,2.49,1.56,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/huila-once-caldas-AqcTEIUJ/,1,1,0
09.02.2017,2017,colombia,liga-aguila-2017,Patriotas,Once Caldas,2.23,3.05,3.67,2.70,1.48,2.22,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-once-caldas-jyzq1ce6/,1,2,0
22.04.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Junior,1.75,3.52,4.81,2.10,1.75,2.05,1.79,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-junior-Ct5vOfx7/,1,4,1
09.06.2017,2017,colombia,liga-aguila-2017,America De Cali,Dep. Cali,2.15,3.17,3.52,2.17,1.70,1.9,1.94,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-dep-cali-tExuG66k/,0,0,0
19.03.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Ind. Medellin,1.85,3.51,4.4,2.17,1.68,2.0,1.83,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-ind-medellin-vVeGAPpg/,1,4,1
30.04.2017,2017,colombia,liga-aguila-2017,Aguilas,Bucaramanga,2.19,3.08,3.54,2.54,1.50,2.14,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-bucaramanga-byAbTkEn/,1,1,0
08.07.2017,2017,colombia,liga-aguila-2017,Petrolera,Bucaramanga,2.38,3.01,3.09,2.52,1.51,2.1,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-bucaramanga-nHOZflK4/,1,3,1
28.10.2017,2017,colombia,liga-aguila-2017,Aguilas,Deportes Tolima,2.72,2.92,2.81,2.71,1.44,2.09,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-deportes-tolima-ANLh2uoE/,0,2,1
12.05.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Tigres,1.35,4.69,8.86,1.77,2.04,2.2,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-tigres-futbol-club-CvKzlrdT/,0,0,0
01.11.2017,2017,colombia,liga-aguila-2017,Envigado,Cortulua,2.2,3.14,3.44,2.32,1.62,1.94,1.84,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-cortulua-lzdXDxpQ/,1,2,0
10.04.2017,2017,colombia,liga-aguila-2017,Dep. Pasto,Santa Fe,2.42,2.94,3.32,2.61,1.49,2.07,1.81,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-pasto-santa-fe-rPg6L1G8/,1,4,1
11.03.2017,2017,colombia,liga-aguila-2017,Petrolera,Atl. Nacional,2.58,3.17,2.87,2.25,1.65,1.95,1.89,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-atl-nacional-jRrQPA8m/,2,6,1
08.04.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Aguilas,1.44,4.03,8.18,2.16,1.70,2.38,1.63,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-rionegro-aguilas-2D2TDkc2/,1,3,0
16.04.2017,2017,colombia,liga-aguila-2017,Aguilas,Ind. Medellin,2.91,2.9,2.71,2.55,1.51,2.02,1.77,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-ind-medellin-jkcEJuoL/,2,1,0
08.11.2017,2017,colombia,liga-aguila-2017,Huila,Petrolera,1.6,3.63,6.2,2.32,1.62,2.32,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/huila-petrolera-UBxvKABN/,1,2,0
19.04.2017,2017,colombia,liga-aguila-2017,Junior,Patriotas,1.53,3.87,6.54,2.23,1.65,2.34,1.66,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-patriotas-zNYpEJ8r/,0,0,0
20.02.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Envigado,2.0,3.21,4.08,2.56,1.53,2.2,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-envigado-fBD99t5N/,0,2,1
14.05.2017,2017,colombia,liga-aguila-2017,Dep. Pasto,Deportes Tolima,1.57,3.82,6.16,2.18,1.69,2.25,1.7,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-pasto-deportes-tolima-baKlea3d/,1,1,0
30.11.2017,2017,colombia,liga-aguila-2017,Millonarios,La Equidad,1.55,3.55,7.62,2.60,1.48,2.65,1.47,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-la-equidad-UVtcFH7G/,1,3,1
20.11.2017,2017,colombia,liga-aguila-2017,La Equidad,Deportes Tolima,1.96,3.13,4.05,2.22,1.64,1.96,1.87,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-deportes-tolima-hCWAdVVk/,2,1,0
20.05.2017,2017,colombia,liga-aguila-2017,Petrolera,Ind. Medellin,2.06,3.31,3.59,2.14,1.71,1.9,1.98,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-ind-medellin-02JDaEfr/,2,3,1
29.03.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Santa Fe,1.64,3.65,5.82,2.39,1.58,2.34,1.66,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-santa-fe-jHFJb4Z7/,1,4,1
03.04.2017,2017,colombia,liga-aguila-2017,Petrolera,Millonarios,3.37,3.19,2.22,2.25,1.65,2.02,1.88,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-millonarios-rkDUPejc/,1,2,0
24.04.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,Deportes Tolima,1.63,3.67,5.4,2.03,1.78,2.01,1.88,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-deportes-tolima-jX3rNEiD/,1,5,1
