date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
08.04.2019,2019,colombia,liga-aguila-2019,Millonarios,Cucuta,1.46,4.05,6.76,2.02,1.78,2.13,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/millonarios-cucuta-hvi6EKMC/,1,1,0
16.05.2019,2019,colombia,liga-aguila-2019,Millonarios,U. Magdalena,1.46,3.7,7.65,2.54,1.47,2.9,1.41,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/millonarios-union-magdalena-YmRc6juS/,1,1,0
23.04.2019,2019,colombia,liga-aguila-2019,Bucaramanga,Huila,1.65,3.42,5.61,2.30,1.60,2.19,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/bucaramanga-huila-xQyhgGkB/,2,6,1
20.04.2019,2019,colombia,liga-aguila-2019,Once Caldas,La Equidad,1.82,3.26,4.67,2.65,1.42,2.46,1.55,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/once-caldas-la-equidad-KlRdhz5H/,1,1,0
17.04.2019,2019,colombia,liga-aguila-2019,Dep. Pasto,Petrolera,1.58,3.48,6.31,2.54,1.51,2.51,1.53,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-pasto-petrolera-KSkMucLB/,1,1,0
17.03.2019,2019,colombia,liga-aguila-2019,Once Caldas,Dep. Pasto,1.71,3.43,5.13,2.44,1.54,2.27,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/once-caldas-dep-pasto-beOBGUUo/,2,1,0
21.07.2019,2019,colombia,liga-aguila-2019,Petrolera,Aguilas,1.9,3.21,4.36,2.51,1.52,2.23,1.66,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/petrolera-rionegro-aguilas-xxAvmTcd/,0,4,1
09.03.2019,2019,colombia,liga-aguila-2019,Millonarios,Atl. Nacional,2.06,3.0,3.91,2.81,1.38,2.4,1.57,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/millonarios-atl-nacional-Q7gcc7UN/,0,2,1
22.09.2019,2019,colombia,liga-aguila-2019,Cucuta,Dep. Cali,2.22,3.17,3.33,2.24,1.63,1.93,1.87,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/cucuta-dep-cali-db4NAo8g/,2,5,1
07.09.2019,2019,colombia,liga-aguila-2019,Cucuta,Bucaramanga,2.01,3.13,4.05,2.51,1.50,2.22,1.66,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/cucuta-bucaramanga-21lApkfl/,1,2,0
05.03.2019,2019,colombia,liga-aguila-2019,Huila,Petrolera,2.27,2.98,3.37,2.51,1.47,2.13,1.72,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/huila-petrolera-fm1BmW0a/,2,3,1
10.03.2019,2019,colombia,liga-aguila-2019,Aguilas,Envigado,2.15,3.06,3.6,2.63,1.43,2.26,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/rionegro-aguilas-envigado-Cv0U3iot/,2,4,1
02.03.2019,2019,colombia,liga-aguila-2019,Jaguares de Cordoba,Deportes Tolima,2.57,3.04,2.83,2.46,1.50,2.08,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/jaguares-de-cordoba-deportes-tolima-jq8gStnl/,2,4,0
13.04.2019,2019,colombia,liga-aguila-2019,Santa Fe,La Equidad,1.89,3.09,4.57,2.68,1.42,2.39,1.58,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/santa-fe-la-equidad-KOaAOboD/,0,2,1
26.02.2019,2019,colombia,liga-aguila-2019,Petrolera,Jaguares de Cordoba,2.32,2.93,3.35,2.68,1.41,2.29,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/petrolera-jaguares-de-cordoba-C60WnaAl/,0,2,1
14.09.2019,2019,colombia,liga-aguila-2019,Bucaramanga,Aguilas,2.44,2.88,3.24,2.79,1.40,2.25,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/bucaramanga-rionegro-aguilas-dxTnb8Om/,1,2,0
09.06.2019,2019,colombia,liga-aguila-2019,Junior,Dep. Pasto,1.49,3.69,7.41,2.58,1.48,2.8,1.43,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/junior-dep-pasto-Y7arPRPl/,1,1,0
18.05.2019,2019,colombia,liga-aguila-2019,U. Magdalena,America De Cali,2.72,2.8,2.88,2.64,1.43,2.18,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/union-magdalena-america-de-cali-ne7YalIe/,2,2,0
04.04.2019,2019,colombia,liga-aguila-2019,Petrolera,Millonarios,3.0,2.83,2.6,2.69,1.41,2.2,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/petrolera-millonarios-2kbgHMxf/,2,2,0
31.08.2019,2019,colombia,liga-aguila-2019,U. Magdalena,Cucuta,2.16,3.09,3.6,2.49,1.53,2.1,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/union-magdalena-cucuta-feRrUT97/,2,3,1
14.11.2019,2019,colombia,liga-aguila-2019,Dep. Cali,Santa Fe,1.88,3.43,4.12,2.15,1.70,1.95,1.83,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-santa-fe-pWr5RgGo/,1,1,0
18.04.2019,2019,colombia,liga-aguila-2019,Millonarios,Deportes Tolima,1.95,3.0,4.27,2.58,1.47,2.23,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/millonarios-deportes-tolima-bJlQvHzI/,2,3,1
30.03.2019,2019,colombia,liga-aguila-2019,Huila,Patriotas,2.48,2.98,2.98,2.51,1.47,2.1,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/huila-patriotas-MXHwNi9F/,0,2,1
18.03.2019,2019,colombia,liga-aguila-2019,Bucaramanga,Cucuta,2.53,3.04,2.86,2.40,1.55,1.99,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/bucaramanga-cucuta-CbSFFlph/,1,1,0
25.02.2019,2019,colombia,liga-aguila-2019,Santa Fe,Junior,2.05,2.98,3.97,2.70,1.41,2.36,1.59,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/santa-fe-junior-Q9v1XJA1/,0,6,1
15.09.2019,2019,colombia,liga-aguila-2019,Jaguares de Cordoba,America De Cali,2.91,3.0,2.58,2.52,1.49,2.09,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/jaguares-de-cordoba-america-de-cali-zTRjcSwf/,0,4,1
10.09.2019,2019,colombia,liga-aguila-2019,Patriotas,La Equidad,1.99,2.91,4.37,2.84,1.38,2.5,1.53,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/patriotas-la-equidad-xYeMsmv7/,0,2,1
10.03.2019,2019,colombia,liga-aguila-2019,Dep. Pasto,Dep. Cali,2.25,3.01,3.39,2.61,1.46,2.16,1.7,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-pasto-dep-cali-nHfgbmFH/,1,1,0
23.02.2019,2019,colombia,liga-aguila-2019,La Equidad,Millonarios,3.15,2.84,2.5,2.65,1.42,2.18,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/la-equidad-millonarios-ne1EtOmF/,2,1,0
21.04.2019,2019,colombia,liga-aguila-2019,Santa Fe,Dep. Cali,2.14,2.88,3.89,2.80,1.39,2.4,1.57,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/santa-fe-dep-cali-AV7TZRlj/,2,3,1
26.01.2019,2019,colombia,liga-aguila-2019,Patriotas,Ind. Medellin,3.03,2.89,2.52,2.63,1.45,2.17,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/patriotas-ind-medellin-QkjUdtwK/,1,3,1
01.09.2019,2019,colombia,liga-aguila-2019,Envigado,Aguilas,2.16,3.01,3.69,2.63,1.43,2.33,1.6,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/envigado-rionegro-aguilas-tQCfjKQ9/,0,6,1
17.05.2019,2019,colombia,liga-aguila-2019,Atl. Nacional,Deportes Tolima,2.1,2.96,3.75,2.71,1.41,2.3,1.59,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/atl-nacional-deportes-tolima-bBlwHtgm/,2,3,1
08.03.2019,2019,colombia,liga-aguila-2019,Patriotas,Dep. Cali,2.11,2.97,3.83,2.74,1.43,2.31,1.61,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/patriotas-dep-cali-nB12QKG0/,2,3,0
09.03.2019,2019,colombia,liga-aguila-2019,Petrolera,La Equidad,2.22,2.9,3.62,2.63,1.43,2.2,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/petrolera-la-equidad-tKio09p5/,1,2,0
15.09.2019,2019,colombia,liga-aguila-2019,Millonarios,Dep. Pasto,1.63,3.54,5.77,2.41,1.55,2.35,1.6,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/millonarios-dep-pasto-riOnHmVP/,1,3,1
02.05.2019,2019,colombia,liga-aguila-2019,Ind. Medellin,Huila,1.41,4.52,6.87,1.65,2.22,1.87,1.93,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/ind-medellin-huila-Mg1E6QPR/,1,3,1
03.03.2019,2019,colombia,liga-aguila-2019,La Equidad,Cucuta,2.28,3.04,3.27,2.57,1.45,2.19,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/la-equidad-cucuta-0Q17lCog/,1,3,1
05.05.2019,2019,colombia,liga-aguila-2019,Cucuta,Junior,2.11,3.19,3.52,2.00,1.80,1.78,2.03,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/cucuta-junior-rJrGENHl/,1,3,1
29.10.2019,2019,colombia,liga-aguila-2019,Aguilas,Millonarios,2.36,2.94,3.33,2.41,1.55,2.0,1.81,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/rionegro-aguilas-millonarios-dfUZkQlH/,0,0,0
29.11.2019,2019,colombia,liga-aguila-2019,Dep. Cali,Petrolera,1.42,4.53,6.84,1.74,2.08,1.94,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-petrolera-KUE4YSTS/,0,0,0
13.04.2019,2019,colombia,liga-aguila-2019,Once Caldas,Jaguares de Cordoba,1.44,4.21,6.88,2.11,1.71,2.37,1.59,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/once-caldas-jaguares-de-cordoba-C2QrSwiC/,2,1,0
05.04.2019,2019,colombia,liga-aguila-2019,Ind. Medellin,Once Caldas,2.13,3.18,3.62,1.94,1.90,1.74,2.15,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/ind-medellin-once-caldas-ILxO1sw7/,0,2,1
30.03.2019,2019,colombia,liga-aguila-2019,La Equidad,Deportes Tolima,2.21,2.84,3.74,2.89,1.33,2.43,1.56,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/la-equidad-deportes-tolima-rsJZNXg9/,0,0,0
17.11.2019,2019,colombia,liga-aguila-2019,America De Cali,Dep. Cali,2.13,3.2,3.4,2.24,1.65,1.92,1.86,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/america-de-cali-dep-cali-OMs9QDVi/,1,1,0
10.03.2019,2019,colombia,liga-aguila-2019,Cucuta,U. Magdalena,1.51,3.81,6.4,2.11,1.71,2.17,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/cucuta-union-magdalena-hfekaTaB/,1,4,1
21.09.2019,2019,colombia,liga-aguila-2019,Patriotas,Huila,1.53,3.91,6.53,2.22,1.64,2.29,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/patriotas-huila-tn6Z7qhC/,1,1,0
05.09.2019,2019,colombia,liga-aguila-2019,La Equidad,Dep. Pasto,2.45,2.89,3.18,2.75,1.42,2.26,1.63,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/la-equidad-dep-pasto-WKlSXjgo/,0,0,0
05.05.2019,2019,colombia,liga-aguila-2019,Dep. Cali,Envigado,1.75,3.42,4.83,2.28,1.61,2.13,1.72,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-envigado-CbzXAuHD/,1,1,0
21.11.2019,2019,colombia,liga-aguila-2019,Junior,Atl. Nacional,2.92,2.98,2.58,2.38,1.55,2.04,1.77,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/junior-atl-nacional-UqxgGT7p/,1,2,0
16.03.2019,2019,colombia,liga-aguila-2019,Dep. Cali,America De Cali,2.3,3.0,3.3,2.46,1.53,2.03,1.79,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-america-de-cali-2g4yBQbN/,2,1,0
05.05.2019,2019,colombia,liga-aguila-2019,Millonarios,Aguilas,1.56,3.54,6.44,2.47,1.52,2.54,1.52,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/millonarios-rionegro-aguilas-jqnOC1n1/,0,2,1
20.11.2019,2019,colombia,liga-aguila-2019,Deportes Tolima,Cucuta,1.39,4.58,7.69,1.74,2.09,2.01,1.79,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/deportes-tolima-cucuta-YDjNLkpN/,2,1,0
10.03.2019,2019,colombia,liga-aguila-2019,Junior,Bucaramanga,1.63,3.76,5.11,2.06,1.76,2.04,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/junior-bucaramanga-K43x2VFh/,0,0,0
20.11.2019,2019,colombia,liga-aguila-2019,Petrolera,Santa Fe,2.12,2.89,3.87,2.84,1.42,2.34,1.59,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/petrolera-santa-fe-h2ZPMVUG/,0,2,1
27.05.2019,2019,colombia,liga-aguila-2019,Dep. Cali,Atl. Nacional,1.61,3.64,5.82,2.30,1.65,2.14,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-atl-nacional-l0sjEvw6/,2,1,0
02.09.2019,2019,colombia,liga-aguila-2019,Atl. Nacional,Millonarios,1.79,3.46,4.42,2.23,1.65,2.05,1.76,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/atl-nacional-millonarios-A39ViX1E/,0,2,1
21.10.2019,2019,colombia,liga-aguila-2019,Ind. Medellin,Petrolera,1.74,3.38,4.94,2.15,1.69,1.95,1.84,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/ind-medellin-petrolera-trnqsV5n/,1,2,0
13.07.2019,2019,colombia,liga-aguila-2019,Huila,La Equidad,1.97,3.07,4.32,2.61,1.49,2.28,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/huila-la-equidad-GpOqbg6c/,1,5,1
30.03.2019,2019,colombia,liga-aguila-2019,Jaguares de Cordoba,Junior,2.73,3.08,2.63,2.32,1.60,1.93,1.88,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/jaguares-de-cordoba-junior-ETu75Pwr/,0,2,1
25.03.2019,2019,colombia,liga-aguila-2019,Patriotas,La Equidad,2.38,2.81,3.33,2.68,1.42,2.2,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/patriotas-la-equidad-MBt3AEP9/,1,4,1
17.03.2019,2019,colombia,liga-aguila-2019,Jaguares de Cordoba,Petrolera,2.36,2.93,3.25,2.54,1.49,2.11,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/jaguares-de-cordoba-petrolera-fNHKE8ab/,0,0,0
05.06.2019,2019,colombia,liga-aguila-2019,Dep. Cali,Deportes Tolima,2.94,3.16,2.38,1.91,1.87,1.67,2.17,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-deportes-tolima-4EW4eRRI/,2,3,1
28.09.2019,2019,colombia,liga-aguila-2019,Jaguares de Cordoba,Santa Fe,2.77,2.87,2.78,2.71,1.43,2.17,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/jaguares-de-cordoba-santa-fe-rTs4NOia/,2,3,0
14.11.2019,2019,colombia,liga-aguila-2019,Deportes Tolima,Atl. Nacional,2.41,3.24,2.9,2.05,1.76,1.82,1.97,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/deportes-tolima-atl-nacional-dGkN2Awo/,1,1,0
20.10.2019,2019,colombia,liga-aguila-2019,Santa Fe,U. Magdalena,1.4,4.18,8.3,2.32,1.58,2.57,1.5,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/santa-fe-union-magdalena-Gz90yRZN/,1,2,0
28.09.2019,2019,colombia,liga-aguila-2019,Dep. Pasto,Cucuta,1.86,3.24,4.6,2.43,1.51,2.18,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-pasto-cucuta-4tuyQHDc/,1,3,1
24.10.2019,2019,colombia,liga-aguila-2019,Dep. Cali,Once Caldas,1.77,3.41,4.76,2.22,1.64,2.03,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-once-caldas-llgD3qJG/,1,3,1
01.05.2019,2019,colombia,liga-aguila-2019,Patriotas,Deportes Tolima,2.46,2.97,3.01,2.46,1.53,2.02,1.79,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/patriotas-deportes-tolima-zcRmLPvL/,1,1,0
14.04.2019,2019,colombia,liga-aguila-2019,Junior,Atl. Nacional,2.03,3.18,3.71,2.44,1.54,2.11,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/junior-atl-nacional-MDg1pL6t/,0,0,0
03.04.2019,2019,colombia,liga-aguila-2019,Cucuta,Dep. Pasto,2.04,3.02,3.92,2.33,1.59,2.0,1.81,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/cucuta-dep-pasto-dCccGth0/,2,4,1
01.09.2019,2019,colombia,liga-aguila-2019,Huila,Deportes Tolima,3.84,3.27,1.99,2.36,1.58,2.09,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/huila-deportes-tolima-8vTzWkue/,2,1,0
30.10.2019,2019,colombia,liga-aguila-2019,Junior,Cucuta,1.75,3.33,5.03,2.34,1.58,2.13,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/junior-cucuta-zutRinK4/,0,0,0
31.03.2019,2019,colombia,liga-aguila-2019,Dep. Cali,Cucuta,1.98,3.33,3.73,2.16,1.68,1.92,1.88,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-cucuta-Ov3YPgPd/,1,2,0
24.11.2019,2019,colombia,liga-aguila-2019,Atl. Nacional,Deportes Tolima,1.65,3.89,4.99,1.84,1.95,1.87,1.87,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/atl-nacional-deportes-tolima-phKuvXai/,0,2,1
24.10.2019,2019,colombia,liga-aguila-2019,Millonarios,Santa Fe,2.69,2.87,2.82,2.80,1.43,2.19,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/millonarios-santa-fe-z5iL1NmT/,2,6,1
07.09.2019,2019,colombia,liga-aguila-2019,Junior,U. Magdalena,1.6,3.55,6.11,2.40,1.53,2.46,1.55,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/junior-union-magdalena-GOfQt7gD/,1,1,0
07.04.2019,2019,colombia,liga-aguila-2019,Jaguares de Cordoba,Aguilas,2.25,2.96,3.44,2.56,1.46,2.12,1.72,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/jaguares-de-cordoba-rionegro-aguilas-rNYRVLim/,1,2,0
28.02.2019,2019,colombia,liga-aguila-2019,Aguilas,Ind. Medellin,3.51,3.03,2.15,2.44,1.52,2.07,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/rionegro-aguilas-ind-medellin-65HmeN28/,2,1,0
01.09.2019,2019,colombia,liga-aguila-2019,Santa Fe,Ind. Medellin,2.14,3.1,3.63,2.46,1.52,2.15,1.7,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/santa-fe-ind-medellin-2ZDji0B3/,1,2,0
05.05.2019,2019,colombia,liga-aguila-2019,U. Magdalena,Once Caldas,2.44,2.98,3.04,2.51,1.47,2.09,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/union-magdalena-once-caldas-0ETEZOgE/,1,1,0
30.03.2019,2019,colombia,liga-aguila-2019,Once Caldas,Aguilas,1.99,3.1,4.04,2.38,1.56,2.07,1.76,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/once-caldas-rionegro-aguilas-AeZF338f/,1,2,0
27.02.2019,2019,colombia,liga-aguila-2019,Cucuta,Huila,1.59,3.71,5.65,2.27,1.62,2.24,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/cucuta-huila-6TaznJPf/,1,2,0
07.04.2019,2019,colombia,liga-aguila-2019,Atl. Nacional,Petrolera,1.48,3.93,6.72,2.11,1.71,2.25,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/atl-nacional-petrolera-WUkADvxJ/,1,1,0
31.03.2019,2019,colombia,liga-aguila-2019,Atl. Nacional,Dep. Pasto,1.73,3.29,5.26,2.33,1.58,2.19,1.68,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/atl-nacional-dep-pasto-AyFj1And/,2,1,0
28.03.2019,2019,colombia,liga-aguila-2019,Cucuta,Ind. Medellin,2.25,3.13,3.2,2.14,1.69,1.84,1.95,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/cucuta-ind-medellin-Q5jItw65/,0,4,1
20.04.2019,2019,colombia,liga-aguila-2019,Ind. Medellin,Jaguares de Cordoba,1.37,4.4,7.96,1.93,1.87,2.29,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/ind-medellin-jaguares-de-cordoba-bZxlfdz5/,1,3,0
30.10.2019,2019,colombia,liga-aguila-2019,Envigado,Dep. Cali,2.05,3.31,3.6,2.08,1.72,1.85,1.94,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/envigado-dep-cali-2iXsl4JT/,0,2,1
23.03.2019,2019,colombia,liga-aguila-2019,Cucuta,Atl. Nacional,2.37,2.99,3.17,2.52,1.48,2.1,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/cucuta-atl-nacional-C0ZF7C9S/,2,4,1
11.05.2019,2019,colombia,liga-aguila-2019,U. Magdalena,Dep. Pasto,2.31,2.89,3.43,2.77,1.35,2.37,1.59,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/union-magdalena-dep-pasto-48ZtAYu3/,2,4,1
25.10.2019,2019,colombia,liga-aguila-2019,Deportes Tolima,Patriotas,1.41,4.13,8.12,2.22,1.64,2.4,1.57,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/deportes-tolima-patriotas-nqLwK43c/,1,3,1
01.05.2019,2019,colombia,liga-aguila-2019,Aguilas,Dep. Pasto,2.32,2.97,3.3,2.53,1.49,2.13,1.72,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/rionegro-aguilas-dep-pasto-QRqcb2X7/,1,3,1
28.09.2019,2019,colombia,liga-aguila-2019,Once Caldas,Ind. Medellin,2.5,3.08,2.9,2.22,1.64,1.87,1.92,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/once-caldas-ind-medellin-A1UdPpNn/,0,2,1
12.05.2019,2019,colombia,liga-aguila-2019,America De Cali,Millonarios,2.6,2.78,3.04,2.86,1.34,2.42,1.56,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/america-de-cali-millonarios-bVYp9he9/,2,3,1
17.11.2019,2019,colombia,liga-aguila-2019,Atl. Nacional,Junior,1.69,3.64,4.98,2.12,1.72,2.02,1.77,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/atl-nacional-junior-6oXDPXpb/,0,4,1
21.04.2019,2019,colombia,liga-aguila-2019,Envigado,U. Magdalena,2.09,2.97,3.89,2.56,1.45,2.21,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/envigado-union-magdalena-G88Pz8Zq/,0,2,1
04.09.2019,2019,colombia,liga-aguila-2019,Huila,Cucuta,2.36,3.01,3.14,2.46,1.53,2.07,1.76,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/huila-cucuta-UB20xXpU/,0,2,1
06.04.2019,2019,colombia,liga-aguila-2019,Huila,America De Cali,2.93,2.87,2.62,2.37,1.57,1.95,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/huila-america-de-cali-UJUNW1xs/,1,3,1
25.03.2019,2019,colombia,liga-aguila-2019,Santa Fe,Once Caldas,1.76,3.29,4.96,2.55,1.45,2.44,1.56,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/santa-fe-once-caldas-CSgB4Oyi/,2,2,0
23.02.2019,2019,colombia,liga-aguila-2019,Jaguares de Cordoba,Cucuta,2.92,2.92,2.59,2.53,1.48,2.09,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/jaguares-de-cordoba-cucuta-K8aMv2IR/,0,2,1
27.08.2019,2019,colombia,liga-aguila-2019,Deportes Tolima,Jaguares de Cordoba,1.45,4.08,7.32,2.14,1.70,2.33,1.6,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/deportes-tolima-jaguares-de-cordoba-zmjTZbtT/,1,2,0
27.04.2019,2019,colombia,liga-aguila-2019,Atl. Nacional,America De Cali,1.73,3.37,4.99,2.29,1.57,2.18,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/atl-nacional-america-de-cali-Q7HBn5Ye/,1,2,0
23.05.2019,2019,colombia,liga-aguila-2019,America De Cali,U. Magdalena,1.4,4.14,7.97,2.21,1.65,2.5,1.53,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/america-de-cali-union-magdalena-ptQya8X1/,1,4,0
14.04.2019,2019,colombia,liga-aguila-2019,Deportes Tolima,Dep. Pasto,1.64,3.44,5.81,2.39,1.56,2.31,1.61,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/deportes-tolima-dep-pasto-Uwc9rayg/,0,0,0
01.09.2019,2019,colombia,liga-aguila-2019,Dep. Cali,Dep. Pasto,1.79,3.28,4.96,2.48,1.54,2.25,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-cali-dep-pasto-d05RhDn8/,1,4,1
15.04.2019,2019,colombia,liga-aguila-2019,America De Cali,Dep. Cali,2.4,2.99,3.12,2.44,1.53,2.04,1.77,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/america-de-cali-dep-cali-K47Zl1bP/,2,1,0
17.04.2019,2019,colombia,liga-aguila-2019,Jaguares de Cordoba,Envigado,2.4,2.9,3.14,2.54,1.47,2.08,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/jaguares-de-cordoba-envigado-j9ZudI5h/,0,4,1
02.04.2019,2019,colombia,liga-aguila-2019,Aguilas,Huila,1.86,3.14,4.5,2.60,1.44,2.35,1.59,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/rionegro-aguilas-huila-AiJEO4pK/,0,0,0
14.07.2019,2019,colombia,liga-aguila-2019,Dep. Pasto,Santa Fe,2.42,2.91,3.26,2.77,1.44,2.24,1.66,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/dep-pasto-santa-fe-hWjNthyN/,0,0,0
07.04.2019,2019,colombia,liga-aguila-2019,La Equidad,Junior,2.03,3.14,3.84,2.44,1.54,2.08,1.76,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/la-equidad-junior-OxheyrUP/,0,4,1
23.11.2019,2019,colombia,liga-aguila-2019,Petrolera,America De Cali,2.47,3.0,3.07,2.47,1.54,2.05,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/petrolera-america-de-cali-rmtcFmNj/,2,1,0
20.09.2019,2019,colombia,liga-aguila-2019,Deportes Tolima,La Equidad,1.59,3.69,5.76,2.21,1.65,2.21,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2019/deportes-tolima-la-equidad-2e7V8Px6/,2,1,0
