date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
19.10.2019,2019,usa,mls-2019,Atlanta Utd,New England Revolution,1.46,4.97,5.99,1.36,3.17,1.48,2.75,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-new-england-revolution-YayDx6m2/,1,1,0
08.09.2019,2019,usa,mls-2019,Colorado Rapids,Seattle Sounders,1.99,3.83,3.44,1.54,2.56,1.51,2.66,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-seattle-sounders-bmCDT6ka/,1,2,0
19.08.2019,2019,usa,mls-2019,Portland Timbers,Atlanta Utd,2.17,3.99,2.93,1.37,3.14,1.36,3.32,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-atlanta-united-0Qm6JB3O/,2,2,0
29.09.2019,2019,usa,mls-2019,New England Revolution,New York City,2.01,4.04,3.25,1.40,2.98,1.38,3.14,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-new-york-city-tKkM3NPa/,1,2,0
30.10.2019,2019,usa,mls-2019,Los Angeles FC,Seattle Sounders,1.54,4.61,5.52,1.41,2.93,1.48,2.74,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-seattle-sounders-lU06LrIA/,2,4,1
26.08.2019,2019,usa,mls-2019,FC Dallas,Houston Dynamo,1.81,3.9,4.11,1.63,2.37,1.63,2.36,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-houston-dynamo-0pCmWlmU/,1,6,1
31.03.2019,2019,usa,mls-2019,Colorado Rapids,Houston Dynamo,2.57,3.43,2.73,1.76,2.14,1.59,2.46,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-houston-dynamo-UguOIkys/,2,5,1
28.04.2019,2019,usa,mls-2019,Club de Foot Montreal,Chicago Fire,1.97,3.52,3.92,1.86,2.02,1.7,2.24,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-chicago-fire-buQmCEw8/,1,1,0
10.08.2019,2019,usa,mls-2019,Seattle Sounders,New England Revolution,1.85,4.12,3.87,1.46,2.76,1.51,2.76,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-new-england-revolution-df4v93qk/,0,6,1
03.08.2019,2019,usa,mls-2019,Orlando City,FC Dallas,2.23,3.55,3.13,1.80,2.09,1.66,2.3,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-fc-dallas-2Xr5f4Ue/,1,2,0
04.05.2019,2019,usa,mls-2019,Orlando City,Toronto FC,2.11,3.79,3.25,1.49,2.56,1.46,2.86,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-toronto-fc-AwfxJpCK/,2,2,0
31.08.2019,2019,usa,mls-2019,New York Red Bulls,Colorado Rapids,1.32,5.67,8.23,1.39,3.07,1.67,2.29,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-colorado-rapids-EiS3YvUc/,2,2,0
27.07.2019,2019,usa,mls-2019,Los Angeles FC,Atlanta Utd,1.45,4.98,6.29,1.37,3.17,1.52,2.65,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-atlanta-united-z3dE4lh3/,1,7,1
27.06.2019,2019,usa,mls-2019,DC United,Orlando City,2.03,3.62,3.58,1.68,2.27,1.58,2.48,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-orlando-city-MsP5U1hq/,1,1,0
23.09.2019,2019,usa,mls-2019,DC United,Seattle Sounders,2.36,3.65,2.83,1.64,2.35,1.53,2.61,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-seattle-sounders-lQQrj4e0/,1,2,0
10.03.2019,2019,usa,mls-2019,Los Angeles FC,Portland Timbers,1.65,4.28,4.85,1.49,2.61,1.57,2.5,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-portland-timbers-GUwEiDxr/,1,5,1
29.09.2019,2019,usa,mls-2019,Chicago Fire,Toronto FC,1.83,4.05,3.85,1.50,2.57,1.49,2.71,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-toronto-fc-2PvyYPz8/,0,4,1
31.08.2019,2019,usa,mls-2019,Philadelphia Union,Atlanta Utd,2.23,3.77,2.83,1.46,2.75,1.43,2.97,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-atlanta-united-AJLCWIbA/,1,4,1
07.07.2019,2019,usa,mls-2019,San Jose Earthquakes,Real Salt Lake,1.58,4.49,5.16,1.52,2.53,1.6,2.44,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-real-salt-lake-8zZQ2D4P/,1,1,0
07.07.2019,2019,usa,mls-2019,Los Angeles FC,Vancouver Whitecaps,1.18,7.7,13.58,1.30,3.46,1.85,2.02,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-vancouver-whitecaps-Auo5wCg4/,1,7,1
16.05.2019,2019,usa,mls-2019,Seattle Sounders,Orlando City,1.43,4.76,7.07,1.64,2.35,1.82,2.06,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-orlando-city-S2bDBSU6/,1,3,1
27.04.2019,2019,usa,mls-2019,New York Red Bulls,FC Cincinnati,1.76,3.78,4.74,1.66,2.23,1.67,2.28,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-fc-cincinnati-jqtFXCn2/,1,1,0
01.05.2019,2019,usa,mls-2019,Philadelphia Union,FC Cincinnati,1.62,4.06,5.42,1.79,2.11,1.8,2.08,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-fc-cincinnati-8KCulYWr/,1,2,0
23.03.2019,2019,usa,mls-2019,New York Red Bulls,Orlando City,1.44,4.78,6.76,1.43,2.79,1.61,2.4,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-orlando-city-jmhd4jMm/,2,1,0
29.09.2019,2019,usa,mls-2019,Sporting Kansas City,Portland Timbers,2.05,3.97,3.2,1.45,2.75,1.42,2.95,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-portland-timbers-W8rZ0L9I/,0,4,1
25.05.2019,2019,usa,mls-2019,FC Cincinnati,New York Red Bulls,2.45,3.45,2.86,1.86,2.01,1.66,2.3,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-new-york-red-bulls-rgV9CTWc/,2,2,0
06.04.2019,2019,usa,mls-2019,Vancouver Whitecaps,Los Angeles Galaxy,2.71,3.78,2.43,1.51,2.65,1.45,2.9,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-los-angeles-galaxy-xhff2wAq/,2,2,0
08.09.2019,2019,usa,mls-2019,Portland Timbers,Sporting Kansas City,1.78,4.04,4.1,1.49,2.63,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-sporting-kansas-city-lOakpxT9/,1,3,1
20.07.2019,2019,usa,mls-2019,Philadelphia Union,Chicago Fire,1.81,4.12,4.01,1.53,2.56,1.54,2.6,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-chicago-fire-2ycNaplo/,1,2,0
19.04.2019,2019,usa,mls-2019,FC Cincinnati,Real Salt Lake,1.75,4.06,4.37,1.63,2.35,1.6,2.43,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-real-salt-lake-W0WjsQJb/,2,3,0
13.07.2019,2019,usa,mls-2019,Houston Dynamo,Los Angeles FC,2.22,3.94,2.95,1.48,2.76,1.44,2.99,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-los-angeles-fc-b5D5eVda/,2,4,1
12.05.2019,2019,usa,mls-2019,Colorado Rapids,Real Salt Lake,2.25,3.53,3.14,1.78,2.12,1.62,2.39,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-real-salt-lake-M1FUJjNQ/,2,5,1
10.08.2019,2019,usa,mls-2019,Toronto FC,Orlando City,1.51,4.7,6.0,1.47,2.70,1.61,2.48,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-orlando-city-xrRF9khj/,0,2,1
11.08.2019,2019,usa,mls-2019,FC Dallas,Minnesota United,1.67,4.07,5.05,1.69,2.29,1.72,2.24,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-minnesota-united-hMcm7sE1/,1,8,1
29.06.2019,2019,usa,mls-2019,Columbus Crew,Orlando City,2.26,3.43,3.19,1.80,2.08,1.63,2.37,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-orlando-city-IT88lNqF/,2,2,0
21.09.2019,2019,usa,mls-2019,New England Revolution,Real Salt Lake,1.58,4.57,5.09,1.47,2.80,1.54,2.59,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-real-salt-lake-l2n0bSmK/,0,0,0
16.05.2019,2019,usa,mls-2019,Vancouver Whitecaps,Atlanta Utd,3.27,3.44,2.21,1.85,2.03,1.66,2.3,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-atlanta-united-0UmM80lD/,2,1,0
17.05.2019,2019,usa,mls-2019,Los Angeles FC,FC Dallas,1.31,5.56,8.88,1.47,2.62,1.8,2.09,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-fc-dallas-MPcHAnpD/,1,2,0
19.07.2019,2019,usa,mls-2019,Portland Timbers,Orlando City,1.34,5.58,8.77,1.41,2.91,1.69,2.29,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-orlando-city-Wh6i56QN/,0,2,1
08.08.2019,2019,usa,mls-2019,New York City,Houston Dynamo,1.55,4.52,5.75,1.57,2.57,1.67,2.33,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-houston-dynamo-2X4zAqUr/,1,5,1
02.06.2019,2019,usa,mls-2019,Houston Dynamo,Sporting Kansas City,1.83,3.9,4.09,1.63,2.35,1.6,2.44,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-sporting-kansas-city-h6caNpoG/,0,2,1
10.03.2019,2019,usa,mls-2019,San Jose Earthquakes,Minnesota United,2.4,3.59,2.85,1.60,2.41,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-minnesota-united-AVBtALh9/,2,3,0
21.04.2019,2019,usa,mls-2019,DC United,New York City,2.16,3.66,3.23,1.62,2.37,1.54,2.58,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-new-york-city-6HTNqJuc/,2,2,0
24.08.2019,2019,usa,mls-2019,New England Revolution,Chicago Fire,1.98,3.91,3.44,1.50,2.60,1.49,2.74,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-chicago-fire-ETDuYAIH/,1,3,1
07.09.2019,2019,usa,mls-2019,Orlando City,Los Angeles FC,3.05,3.98,2.1,1.42,2.87,1.41,3.06,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-los-angeles-fc-zLeooID3/,0,4,1
11.08.2019,2019,usa,mls-2019,Atlanta Utd,New York City,1.78,4.12,4.2,1.50,2.78,1.51,2.74,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-new-york-city-djlwU4LE/,1,3,1
23.06.2019,2019,usa,mls-2019,Columbus Crew,Sporting Kansas City,2.63,3.47,2.62,1.79,2.10,1.61,2.39,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-sporting-kansas-city-vNLtzOUL/,2,1,0
15.09.2019,2019,usa,mls-2019,Minnesota United,Real Salt Lake,1.8,3.96,4.04,1.65,2.24,1.61,2.4,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-real-salt-lake-zaMQqTYQ/,1,4,1
20.07.2019,2019,usa,mls-2019,Toronto FC,Houston Dynamo,1.84,4.0,3.96,1.51,2.60,1.51,2.67,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-houston-dynamo-8zTiU7Gj/,2,4,1
07.06.2019,2019,usa,mls-2019,Toronto FC,Sporting Kansas City,2.09,3.71,3.32,1.64,2.33,1.55,2.56,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-sporting-kansas-city-KYtIv1Yt/,0,4,1
20.07.2019,2019,usa,mls-2019,Los Angeles Galaxy,Los Angeles FC,4.96,4.74,1.57,1.37,3.22,1.45,2.88,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-los-angeles-fc-0SAe4QuU/,1,5,1
26.06.2019,2019,usa,mls-2019,New England Revolution,Philadelphia Union,2.24,3.77,2.95,1.50,2.55,1.46,2.86,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-philadelphia-union-IDKpZspS/,0,2,1
25.05.2019,2019,usa,mls-2019,Philadelphia Union,Portland Timbers,1.75,3.97,4.42,1.57,2.46,1.59,2.47,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-portland-timbers-QHz5D9Hi/,2,4,1
17.03.2019,2019,usa,mls-2019,DC United,Real Salt Lake,1.64,4.21,5.1,1.62,2.36,1.64,2.34,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-real-salt-lake-jmWQlBM0/,1,5,0
11.05.2019,2019,usa,mls-2019,Los Angeles Galaxy,New York City,2.1,3.83,3.25,1.53,2.53,1.47,2.82,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-new-york-city-lbKzb907/,2,2,0
23.10.2019,2019,usa,mls-2019,New York City,Toronto FC,1.96,3.79,3.58,1.62,2.37,1.54,2.55,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-toronto-fc-A9rBzDIk/,2,3,1
01.09.2019,2019,usa,mls-2019,FC Dallas,FC Cincinnati,1.49,4.65,6.0,1.44,2.80,1.6,2.42,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-fc-cincinnati-lAKGVxEG/,1,4,1
11.08.2019,2019,usa,mls-2019,Colorado Rapids,San Jose Earthquakes,2.68,3.85,2.44,1.46,2.76,1.42,3.11,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-san-jose-earthquakes-pGpZUp68/,1,3,1
05.07.2019,2019,usa,mls-2019,Colorado Rapids,New England Revolution,2.05,3.73,3.34,1.59,2.42,1.53,2.63,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-new-england-revolution-OnaNrhDg/,2,3,1
25.05.2019,2019,usa,mls-2019,Los Angeles FC,Club de Foot Montreal,1.37,5.06,7.74,1.55,2.44,1.78,2.11,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-club-de-foot-montreal-trMrQ1Jm/,1,6,1
20.05.2019,2019,usa,mls-2019,Los Angeles Galaxy,Colorado Rapids,1.52,4.43,5.99,1.51,2.55,1.6,2.42,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-colorado-rapids-xG8rd8nH/,2,1,0
06.04.2019,2019,usa,mls-2019,Toronto FC,Chicago Fire,1.6,4.34,5.24,1.47,2.63,1.57,2.51,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-chicago-fire-YJm30Hvd/,0,4,1
21.08.2019,2019,usa,mls-2019,New York City,Columbus Crew,1.52,4.37,5.92,1.62,2.31,1.74,2.17,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-columbus-crew-C0iAIVIU/,1,1,0
04.07.2019,2019,usa,mls-2019,Houston Dynamo,New York Red Bulls,1.76,4.11,4.26,1.57,2.49,1.58,2.48,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-new-york-red-bulls-IoKrjzLJ/,1,4,0
13.04.2019,2019,usa,mls-2019,Houston Dynamo,San Jose Earthquakes,1.46,4.77,6.39,1.43,2.78,1.61,2.42,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-san-jose-earthquakes-xvBHSQ45/,1,3,1
31.03.2019,2019,usa,mls-2019,Vancouver Whitecaps,Seattle Sounders,3.38,3.6,2.12,1.77,2.13,1.65,2.33,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-seattle-sounders-pdWQJ5uH/,0,0,0
04.08.2019,2019,usa,mls-2019,Colorado Rapids,Club de Foot Montreal,2.26,3.56,3.06,1.78,2.10,1.64,2.33,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-club-de-foot-montreal-fJyBAVxp/,1,9,1
02.03.2019,2019,usa,mls-2019,FC Dallas,New England Revolution,1.75,3.99,4.49,1.72,2.19,1.69,2.25,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-new-england-revolution-0bLdCuZP/,0,2,1
30.03.2019,2019,usa,mls-2019,FC Cincinnati,Philadelphia Union,2.36,3.48,2.99,1.70,2.23,1.56,2.53,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-philadelphia-union-A9biOBDJ/,2,2,0
15.09.2019,2019,usa,mls-2019,Portland Timbers,DC United,1.68,4.22,4.76,1.50,2.63,1.55,2.63,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-dc-united-ttagumsr/,2,1,0
11.08.2019,2019,usa,mls-2019,Sporting Kansas City,Real Salt Lake,1.71,4.17,4.62,1.66,2.36,1.67,2.34,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-real-salt-lake-WCdi61T7/,2,3,1
24.08.2019,2019,usa,mls-2019,Philadelphia Union,DC United,1.54,4.51,5.61,1.52,2.54,1.64,2.34,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-dc-united-hKCqXUXN/,1,4,1
02.06.2019,2019,usa,mls-2019,Portland Timbers,Los Angeles FC,2.95,3.8,2.23,1.47,2.64,1.44,2.94,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-los-angeles-fc-EVCRFEuI/,2,5,1
08.06.2019,2019,usa,mls-2019,Philadelphia Union,New York Red Bulls,1.92,3.8,3.78,1.60,2.41,1.55,2.57,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-new-york-red-bulls-AsUPw6Vd/,1,5,1
13.04.2019,2019,usa,mls-2019,Chicago Fire,Vancouver Whitecaps,1.51,4.62,6.01,1.53,2.49,1.67,2.28,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-vancouver-whitecaps-vHzkOKW2/,0,2,1
31.03.2019,2019,usa,mls-2019,Orlando City,DC United,2.42,3.67,2.78,1.58,2.37,1.52,2.67,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-dc-united-xKrWGT5g/,2,3,1
04.05.2019,2019,usa,mls-2019,Philadelphia Union,New England Revolution,1.55,4.4,5.75,1.63,2.36,1.7,2.24,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-new-england-revolution-b95hoWG1/,1,7,1
04.07.2019,2019,usa,mls-2019,Sporting Kansas City,Los Angeles FC,3.12,3.79,2.15,1.55,2.45,1.51,2.69,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-los-angeles-fc-xW0FpErs/,2,6,1
30.05.2019,2019,usa,mls-2019,Sporting Kansas City,Los Angeles Galaxy,1.76,4.16,4.18,1.47,2.64,1.5,2.72,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-los-angeles-galaxy-8fDaMJIC/,2,2,0
19.05.2019,2019,usa,mls-2019,Orlando City,FC Cincinnati,1.73,3.88,4.72,1.73,2.17,1.71,2.22,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-fc-cincinnati-8t4vclXA/,1,6,1
28.07.2019,2019,usa,mls-2019,Chicago Fire,DC United,1.73,4.12,4.37,1.58,2.41,1.6,2.44,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-dc-united-U55OsRpj/,0,0,0
09.05.2019,2019,usa,mls-2019,Chicago Fire,New England Revolution,1.63,4.19,5.22,1.62,2.36,1.65,2.33,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-new-england-revolution-hWQRaVVf/,1,5,0
29.09.2019,2019,usa,mls-2019,Real Salt Lake,Houston Dynamo,1.57,4.3,5.5,1.65,2.31,1.71,2.2,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-houston-dynamo-bFzLOO1P/,1,3,1
22.09.2019,2019,usa,mls-2019,FC Dallas,New York City,1.99,3.89,3.42,1.50,2.58,1.47,2.78,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-new-york-city-SAxzhQQm/,0,2,1
06.10.2019,2019,usa,mls-2019,Vancouver Whitecaps,Real Salt Lake,3.07,3.81,2.15,1.53,2.50,1.47,2.76,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-real-salt-lake-rwDckR5r/,2,1,0
20.04.2019,2019,usa,mls-2019,Toronto FC,Minnesota United,1.56,4.67,5.21,1.35,3.16,1.47,2.85,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-minnesota-united-EZS1LIGL/,1,7,1
14.04.2019,2019,usa,mls-2019,Real Salt Lake,Orlando City,1.92,3.92,3.72,1.56,2.50,1.53,2.63,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-orlando-city-6JbUPOlO/,1,3,1
16.03.2019,2019,usa,mls-2019,Columbus Crew,FC Dallas,1.7,3.88,5.04,1.98,1.89,1.92,1.95,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-fc-dallas-CdXMki7f/,1,1,0
21.09.2019,2019,usa,mls-2019,Atlanta Utd,San Jose Earthquakes,1.84,4.2,3.72,1.36,3.16,1.39,3.18,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-san-jose-earthquakes-MefEzPeD/,1,4,1
25.08.2019,2019,usa,mls-2019,San Jose Earthquakes,Vancouver Whitecaps,1.26,6.49,9.53,1.31,3.48,1.67,2.29,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-vancouver-whitecaps-jB4MSUbS/,1,4,1
17.03.2019,2019,usa,mls-2019,New York City,Los Angeles FC,2.03,3.79,3.44,1.60,2.40,1.53,2.61,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-los-angeles-fc-dpZYnkiD/,0,4,1
12.08.2019,2019,usa,mls-2019,Los Angeles FC,New York Red Bulls,1.41,5.33,6.6,1.31,3.58,1.48,2.85,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-new-york-red-bulls-pE5FAGKg/,1,6,1
28.07.2019,2019,usa,mls-2019,FC Dallas,Real Salt Lake,1.79,3.85,4.33,1.77,2.13,1.73,2.19,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-real-salt-lake-8d4Sto0d/,0,0,0
06.04.2019,2019,usa,mls-2019,Orlando City,Colorado Rapids,1.52,4.81,5.64,1.49,2.68,1.57,2.49,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-colorado-rapids-6kXYzkcP/,1,7,1
23.05.2019,2019,usa,mls-2019,New York Red Bulls,Vancouver Whitecaps,1.62,4.06,5.4,1.72,2.19,1.75,2.16,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-vancouver-whitecaps-C8HvRs4s/,0,4,1
07.09.2019,2019,usa,mls-2019,New York City,New England Revolution,1.73,4.35,4.1,1.34,3.30,1.39,3.19,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-new-england-revolution-hd6tnbbc/,1,3,1
15.09.2019,2019,usa,mls-2019,Vancouver Whitecaps,Houston Dynamo,2.55,3.84,2.48,1.48,2.64,1.44,2.93,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-houston-dynamo-4EUesUDL/,1,3,1
22.07.2019,2019,usa,mls-2019,Seattle Sounders,Portland Timbers,1.83,3.96,4.03,1.59,2.49,1.54,2.54,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-portland-timbers-ALOimmNS/,2,3,1
19.07.2019,2019,usa,mls-2019,FC Cincinnati,DC United,2.53,3.53,2.67,1.74,2.20,1.59,2.46,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-dc-united-h27m6nBH/,2,5,1
02.06.2019,2019,usa,mls-2019,Minnesota United,Philadelphia Union,2.28,3.46,3.12,1.79,2.10,1.62,2.38,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-philadelphia-union-0CnZGrOq/,2,5,1
04.08.2019,2019,usa,mls-2019,Real Salt Lake,New York City,2.28,3.54,3.03,1.80,2.09,1.65,2.33,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-new-york-city-IuRiI7M2/,1,4,1
26.05.2019,2019,usa,mls-2019,Minnesota United,Houston Dynamo,2.08,3.63,3.41,1.70,2.23,1.6,2.45,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-houston-dynamo-MqUDBmn4/,1,1,0
26.09.2019,2019,usa,mls-2019,Los Angeles FC,Houston Dynamo,1.23,6.91,10.3,1.24,3.70,1.56,2.49,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-houston-dynamo-jkBsB5XP/,1,4,1
20.07.2019,2019,usa,mls-2019,Columbus Crew,Club de Foot Montreal,2.03,3.52,3.73,1.95,1.93,1.78,2.12,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-club-de-foot-montreal-UqUmVm1p/,1,3,1
07.07.2019,2019,usa,mls-2019,New York City,Portland Timbers,1.73,4.22,4.19,1.42,2.81,1.47,2.83,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-portland-timbers-46KdciSn/,2,1,0
24.08.2019,2019,usa,mls-2019,Portland Timbers,Seattle Sounders,2.09,3.76,3.33,1.54,2.64,1.5,2.77,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-seattle-sounders-I1KWZWm5/,2,3,1
29.06.2019,2019,usa,mls-2019,Colorado Rapids,Los Angeles FC,4.37,4.26,1.69,1.45,2.71,1.51,2.69,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-los-angeles-fc-8bRHRax2/,1,1,0
21.07.2019,2019,usa,mls-2019,Sporting Kansas City,FC Dallas,1.88,3.83,3.99,1.64,2.39,1.58,2.48,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-fc-dallas-OrBvhB8c/,2,2,0
23.03.2019,2019,usa,mls-2019,Philadelphia Union,Columbus Crew,2.25,3.56,3.12,1.84,2.03,1.67,2.28,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-columbus-crew-6FGP9CbQ/,1,3,0
09.03.2019,2019,usa,mls-2019,New England Revolution,Columbus Crew,2.4,3.52,2.89,1.75,2.15,1.6,2.42,https://www.oddsportal.com/soccer/usa/mls-2019/new-england-revolution-columbus-crew-xpWzQb3P/,2,2,0
21.07.2019,2019,usa,mls-2019,Colorado Rapids,New York City,2.6,3.7,2.56,1.59,2.40,1.51,2.7,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-new-york-city-Au7zgigi/,2,3,1
03.08.2019,2019,usa,mls-2019,New York Red Bulls,Toronto FC,2.24,3.77,2.96,1.53,2.53,1.47,2.79,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-toronto-fc-OzouGiFM/,1,2,0
18.05.2019,2019,usa,mls-2019,Philadelphia Union,Seattle Sounders,1.76,3.92,4.46,1.69,2.25,1.66,2.3,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-seattle-sounders-0ADJ1CIu/,0,0,0
22.06.2019,2019,usa,mls-2019,FC Cincinnati,Los Angeles Galaxy,2.83,3.51,2.42,1.61,2.37,1.53,2.62,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-los-angeles-galaxy-lYSTxQp3/,2,2,0
10.11.2019,2019,usa,mls-2019,Seattle Sounders,Toronto FC,1.99,3.67,3.72,1.80,2.09,1.67,2.26,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-toronto-fc-fBwDlROE/,1,4,1
06.07.2019,2019,usa,mls-2019,Club de Foot Montreal,Minnesota United,1.99,3.61,3.81,2.02,1.87,1.84,2.07,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-minnesota-united-Wln1vhvb/,2,5,1
