date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
05.10.2020,2020,usa,mls-2020,Real Salt Lake,Los Angeles FC,3.67,4.13,1.88,1.47,2.75,1.46,2.67,https://www.oddsportal.com/soccer/usa/mls-2020/real-salt-lake-los-angeles-fc-M1FjsxbI/,2,4,1
07.10.2020,2020,usa,mls-2020,Atlanta Utd,Orlando City,2.41,3.6,2.83,1.70,2.23,1.6,2.32,https://www.oddsportal.com/soccer/usa/mls-2020/atlanta-united-orlando-city-nueHMrQ6/,0,0,0
08.03.2020,2020,usa,mls-2020,Colorado Rapids,Orlando City,1.64,4.09,5.05,1.70,2.24,1.69,2.15,https://www.oddsportal.com/soccer/usa/mls-2020/colorado-rapids-orlando-city-r5LfTuXC/,1,3,1
23.11.2020,2020,usa,mls-2020,Minnesota United,Colorado Rapids,2.41,3.82,2.7,1.53,2.54,1.47,2.61,https://www.oddsportal.com/soccer/usa/mls-2020/minnesota-united-colorado-rapids-CODqhlUI/,1,3,0
24.09.2020,2020,usa,mls-2020,Los Angeles FC,Vancouver Whitecaps,1.14,8.97,16.6,1.18,4.55,1.66,2.19,https://www.oddsportal.com/soccer/usa/mls-2020/los-angeles-fc-vancouver-whitecaps-44DO5bUr/,1,6,0
05.11.2020,2020,usa,mls-2020,Orlando City,Columbus Crew,2.0,3.72,3.61,1.73,2.17,1.64,2.23,https://www.oddsportal.com/soccer/usa/mls-2020/orlando-city-columbus-crew-zuWjXfVn/,1,3,1
08.03.2020,2020,usa,mls-2020,San Jose Earthquakes,Minnesota United,1.88,3.87,3.82,1.59,2.45,1.53,2.48,https://www.oddsportal.com/soccer/usa/mls-2020/san-jose-earthquakes-minnesota-united-MHJZRpyH/,2,7,1
08.10.2020,2020,usa,mls-2020,Los Angeles Galaxy,Portland Timbers,2.18,3.75,3.11,1.54,2.52,1.48,2.6,https://www.oddsportal.com/soccer/usa/mls-2020/los-angeles-galaxy-portland-timbers-xzmYQmqf/,2,9,1
28.09.2020,2020,usa,mls-2020,Los Angeles FC,San Jose Earthquakes,1.21,7.71,11.23,1.15,4.74,1.49,2.57,https://www.oddsportal.com/soccer/usa/mls-2020/los-angeles-fc-san-jose-earthquakes-619tHruk/,2,3,1
08.11.2020,2020,usa,mls-2020,Chicago Fire,New York City,2.66,3.94,2.39,1.41,2.96,1.38,3.02,https://www.oddsportal.com/soccer/usa/mls-2020/chicago-fire-new-york-city-GW2c8NF0/,2,7,1
08.10.2020,2020,usa,mls-2020,Seattle Sounders,Real Salt Lake,1.44,4.76,6.89,1.62,2.34,1.81,1.98,https://www.oddsportal.com/soccer/usa/mls-2020/seattle-sounders-real-salt-lake-MVp8dBbb/,1,3,1
13.12.2020,2020,usa,mls-2020,Columbus Crew,Seattle Sounders,2.82,3.26,2.63,2.01,1.87,1.75,2.04,https://www.oddsportal.com/soccer/usa/mls-2020/columbus-crew-seattle-sounders-WrZKvDkp/,1,3,0
29.10.2020,2020,usa,mls-2020,San Jose Earthquakes,Real Salt Lake,2.14,3.65,3.28,1.76,2.15,1.62,2.27,https://www.oddsportal.com/soccer/usa/mls-2020/san-jose-earthquakes-real-salt-lake-M5TzLzZg/,1,2,0
09.03.2020,2020,usa,mls-2020,Los Angeles FC,Philadelphia Union,1.37,5.32,7.46,1.35,3.23,1.52,2.51,https://www.oddsportal.com/soccer/usa/mls-2020/los-angeles-fc-philadelphia-union-xUHNUnib/,0,6,1
08.11.2020,2020,usa,mls-2020,Philadelphia Union,New England Revolution,1.94,3.82,3.71,1.62,2.37,1.57,2.39,https://www.oddsportal.com/soccer/usa/mls-2020/philadelphia-union-new-england-revolution-vwCkRIYk/,1,2,0
