date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
19.05.2018,2018,usa,mls-2018,FC Dallas,Vancouver Whitecaps,1.51,4.46,6.05,1.60,2.42,1.69,2.15,https://www.oddsportal.com/soccer/usa/mls-2018/fc-dallas-vancouver-whitecaps-CxoFNsT6/,0,4,1
23.06.2018,2018,usa,mls-2018,New York Red Bulls,FC Dallas,1.74,3.73,4.71,1.68,2.26,1.65,2.26,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-red-bulls-fc-dallas-UBSegfzk/,1,3,0
07.07.2018,2018,usa,mls-2018,New England Revolution,Seattle Sounders,1.67,4.24,4.71,1.57,2.46,1.57,2.44,https://www.oddsportal.com/soccer/usa/mls-2018/new-england-revolution-seattle-sounders-hldeVmm6/,0,0,0
05.07.2018,2018,usa,mls-2018,FC Dallas,Atlanta Utd,2.33,3.66,2.87,1.64,2.36,1.54,2.49,https://www.oddsportal.com/soccer/usa/mls-2018/fc-dallas-atlanta-united-4ON7vhQJ/,1,5,1
21.10.2018,2018,usa,mls-2018,Club de Foot Montreal,Toronto FC,1.78,4.06,4.26,1.49,2.57,1.53,2.57,https://www.oddsportal.com/soccer/usa/mls-2018/club-de-foot-montreal-toronto-fc-GvaZPMo7/,1,2,0
10.06.2018,2018,usa,mls-2018,San Jose Earthquakes,Los Angeles FC,2.52,3.7,2.6,1.50,2.59,1.44,2.86,https://www.oddsportal.com/soccer/usa/mls-2018/san-jose-earthquakes-los-angeles-fc-WGp92bD2/,2,7,1
20.05.2018,2018,usa,mls-2018,Minnesota United,Sporting Kansas City,3.88,3.75,1.9,1.73,2.18,1.64,2.28,https://www.oddsportal.com/soccer/usa/mls-2018/minnesota-united-sporting-kansas-city-2R93UD1J/,0,2,1
06.04.2018,2018,usa,mls-2018,New England Revolution,Club de Foot Montreal,1.75,3.89,4.51,1.66,2.21,1.64,2.25,https://www.oddsportal.com/soccer/usa/mls-2018/new-england-revolution-club-de-foot-montreal-C0LYWi5R/,1,4,0
11.03.2018,2018,usa,mls-2018,Atlanta Utd,DC United,1.52,4.33,6.09,1.60,2.36,1.68,2.11,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-dc-united-KKHx8gsN/,1,4,1
24.06.2018,2018,usa,mls-2018,Los Angeles FC,Columbus Crew,2.35,3.54,2.9,1.66,2.31,1.54,2.51,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-fc-columbus-crew-Y5AN7gkr/,1,2,0
07.04.2018,2018,usa,mls-2018,Atlanta Utd,Los Angeles FC,1.61,4.61,4.8,1.35,3.09,1.44,2.8,https://www.oddsportal.com/soccer/usa/mls-2018/atlanta-united-los-angeles-fc-8pM3RVSl/,1,5,0
03.06.2018,2018,usa,mls-2018,Real Salt Lake,Seattle Sounders,2.36,3.51,2.96,1.83,2.07,1.62,2.24,https://www.oddsportal.com/soccer/usa/mls-2018/real-salt-lake-seattle-sounders-4l5Gr4MT/,1,2,0
01.11.2018,2018,usa,mls-2018,FC Dallas,Portland Timbers,1.88,3.66,4.13,1.76,2.15,1.66,2.29,https://www.oddsportal.com/soccer/usa/mls-2018/fc-dallas-portland-timbers-StB2ezDo/,2,3,1
11.04.2018,2018,usa,mls-2018,New York City,Real Salt Lake,1.45,4.62,6.89,1.57,2.42,1.69,2.16,https://www.oddsportal.com/soccer/usa/mls-2018/new-york-city-real-salt-lake-WOfBpBZQ/,1,4,0
14.05.2018,2018,usa,mls-2018,Los Angeles FC,New York City,2.1,3.68,3.32,1.47,2.62,1.44,2.77,https://www.oddsportal.com/soccer/usa/mls-2018/los-angeles-fc-new-york-city-ldyQqYq9/,0,4,1
03.03.2018,2018,usa,mls-2018,Toronto FC,Columbus Crew,1.56,4.17,6.0,1.76,2.12,1.77,2.02,https://www.oddsportal.com/soccer/usa/mls-2018/toronto-fc-columbus-crew-0x8EH6EJ/,2,2,0
30.05.2018,2018,usa,mls-2018,Philadelphia Union,Chicago Fire,1.45,4.84,6.42,1.60,2.37,1.75,2.1,https://www.oddsportal.com/soccer/usa/mls-2018/philadelphia-union-chicago-fire-tfWSYSh5/,1,4,1
08.04.2018,2018,usa,mls-2018,FC Dallas,Colorado Rapids,1.46,4.43,6.72,1.79,2.14,1.86,1.89,https://www.oddsportal.com/soccer/usa/mls-2018/fc-dallas-colorado-rapids-UaACP9c1/,0,2,1
10.06.2018,2018,usa,mls-2018,Portland Timbers,Sporting Kansas City,2.31,3.51,3.02,1.76,2.14,1.6,2.33,https://www.oddsportal.com/soccer/usa/mls-2018/portland-timbers-sporting-kansas-city-G82MveLe/,0,0,0
27.05.2018,2018,usa,mls-2018,Sporting Kansas City,Columbus Crew,1.71,3.76,4.89,1.86,2.01,1.78,2.04,https://www.oddsportal.com/soccer/usa/mls-2018/sporting-kansas-city-columbus-crew-8tYKzkOh/,0,0,0
22.09.2018,2018,usa,mls-2018,Columbus Crew,Colorado Rapids,1.29,5.77,10.97,1.52,2.61,1.93,1.92,https://www.oddsportal.com/soccer/usa/mls-2018/columbus-crew-colorado-rapids-f7mmcXB3/,1,3,1
04.03.2018,2018,usa,mls-2018,Philadelphia Union,New England Revolution,1.94,3.57,3.95,1.90,1.94,1.74,2.11,https://www.oddsportal.com/soccer/usa/mls-2018/philadelphia-union-new-england-revolution-U7QxCpxs/,1,2,0
07.10.2018,2018,usa,mls-2018,Colorado Rapids,Los Angeles FC,3.54,4.14,1.92,1.48,2.58,1.49,2.72,https://www.oddsportal.com/soccer/usa/mls-2018/colorado-rapids-los-angeles-fc-jXivGoIr/,2,3,0
16.09.2018,2018,usa,mls-2018,Vancouver Whitecaps,Seattle Sounders,2.45,3.48,2.9,1.78,2.12,1.6,2.4,https://www.oddsportal.com/soccer/usa/mls-2018/vancouver-whitecaps-seattle-sounders-dExmejPI/,2,3,1
30.06.2018,2018,usa,mls-2018,Columbus Crew,Real Salt Lake,1.58,4.15,5.69,1.56,2.50,1.62,2.33,https://www.oddsportal.com/soccer/usa/mls-2018/columbus-crew-real-salt-lake-Gv3UQYeK/,1,3,1
09.06.2018,2018,usa,mls-2018,Vancouver Whitecaps,Orlando City,1.84,3.78,4.13,1.52,2.50,1.52,2.57,https://www.oddsportal.com/soccer/usa/mls-2018/vancouver-whitecaps-orlando-city-fJXx05i4/,1,7,1
