date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
04.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,AD Oliveirense,SC Mirandela,1.96,3.46,3.41,1.87,1.86,1.7,2.02,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/ad-oliveirense-sc-mirandela-j1ak53nn/,2,1,0
04.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Vilafranquense,Sintrense,1.46,3.89,6.3,1.79,1.94,1.87,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vilafranquense-sintrense-Oz1soSaa/,1,4,1
27.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Salgueiros,Camacha,2.18,3.28,3.03,2.07,1.68,1.81,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-salgueiros-camacha-0tbRq5jJ/,2,1,0
07.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Alcanenense,Vilafranquense,3.37,3.22,2.05,2.44,1.49,2.08,1.68,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/alcanenense-vilafranquense-l222T2Yd/,2,5,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Almancilense,Pinhalnovense,1.71,3.62,4.17,1.76,1.96,1.7,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/almancilense-pinhalnovense-fFLM7GnH/,2,3,0
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Torcatense,Pedras Salgadas,2.28,3.29,2.84,1.87,1.86,1.65,2.1,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-uniao-torcatense-pedras-salgadas-M3EcxECr/,1,5,1
25.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Anadia,Gafanha,2.46,3.24,2.54,2.01,1.70,1.72,2.0,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/anadia-gafanha-U3SEIHqb/,0,2,1
11.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Salgueiros,Sanjoanense,2.01,3.37,3.19,1.80,1.96,1.63,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-salgueiros-sanjoanense-pEN3n4BO/,0,0,0
04.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sporting Ideal,Oriental,3.2,3.13,2.12,2.30,1.55,1.96,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sporting-ideal-oriental-xYXQzUYg/,1,3,1
20.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Camara de Lobos,Mondinense,2.23,3.4,2.73,1.48,2.47,2.43,1.5,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sb-castelo-branco-fornos-de-algodres-fZadBKJs/,1,1,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,SC Mirandela,GD Braganca,1.83,3.48,3.83,2.02,1.73,1.85,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-mirandela-gd-braganca-SrdR0le0/,1,1,0
07.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Coruchense,Torreense,2.57,3.17,2.57,2.23,1.59,1.9,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-coruchense-torreense-fa5ARt39/,2,4,0
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Alcanenense,Pero Pinheiro,1.74,3.43,4.2,2.43,1.49,2.01,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pero-pinheiro-1-dezembro-86PF5atj/,1,4,1
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sourense,Mortagua,2.41,3.29,2.66,2.07,1.68,1.79,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-sourense-mortagua-fc-jq0EkJFB/,1,3,1
25.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Camara de Lobos,Vilaverdense,3.47,3.72,1.85,1.72,1.97,1.63,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/camara-de-lobos-vilaverdense-fc-Gb7jo3d6/,2,1,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,FC Cesarense,Cinfaes,2.61,2.99,2.61,2.19,1.58,1.86,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/fc-cesarense-cinfaes-OQDuh8sm/,1,1,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Vilafranquense,Guadalupe,1.15,6.73,13.0,1.38,2.76,2.11,1.66,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vilafranquense-guadalupe-ltgViwHE/,1,3,1
17.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Salgueiros,Felgueiras,1.81,3.55,4.18,1.88,1.90,1.74,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-salgueiros-fc-felgueiras-pC2hujn6/,2,1,0
04.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Gafanha,SB Castelo Branco,2.34,3.25,2.8,2.16,1.63,1.86,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gafanha-sb-castelo-branco-0lOhfs1t/,0,2,1
10.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Amarante,Sousense,1.67,3.62,4.5,1.87,1.86,1.77,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/amarante-fc-sousense-IsdvU1f4/,0,0,0
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,SC Mirandela,Mondinense,1.86,3.68,3.07,1.78,1.98,1.61,2.16,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-mirandela-mondinense-tl3AGxZO/,1,4,1
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Operario,Olhanense,3.85,3.44,1.82,1.94,1.77,1.8,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/operario-olhanense-65VIeVAJ/,2,1,0
04.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Canelas 2010,Sousense,1.69,3.6,4.47,1.67,2.11,1.63,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/canelas-2010-sousense-lSeV1bT1/,1,4,1
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Anadia,Oleiros,1.7,3.56,4.46,1.87,1.86,1.74,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/anadia-oleiros-fcrg899H/,0,2,1
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Pedras Rubras,Sousense,1.75,3.76,3.78,1.78,1.98,1.71,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pedras-rubras-sousense-QXrw13QH/,1,2,0
04.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Vizela,SC Mirandela,1.5,3.91,5.8,1.92,1.81,2.0,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vizela-sc-mirandela-M3WduyUF/,0,4,1
08.04.2018,2018,portugal,campeonato-de-portugal-2017-2018,Electrico,Sintrense,3.24,3.83,1.92,1.91,1.81,1.76,1.98,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/electrico-fc-sintrense-AVw1yXlO/,0,2,1
04.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,SC Lusitania,Mafra,5.07,3.63,1.58,2.01,1.72,1.96,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-lusitania-mafra-GAcZnlVn/,2,4,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Montijo,Moura AC,1.87,3.26,3.79,2.22,1.60,1.98,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/montijo-moura-ac-xE5uPWZs/,0,2,1
04.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Alcanenense,Guadalupe,1.69,3.53,4.49,1.87,1.86,1.76,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/alcanenense-guadalupe-2RaopnF5/,2,3,1
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sacavenense,Caldas,1.82,3.18,4.03,2.34,1.55,2.11,1.66,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sacavenense-caldas-sc-GjwApe9l/,1,6,1
25.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Caldas,Vilafranquense,5.07,3.71,1.59,1.97,1.76,1.95,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/caldas-sc-vilafranquense-K6UvDd66/,1,1,0
17.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Gondomar,Camacha,2.25,3.35,3.01,2.09,1.71,1.83,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gondomar-camacha-h4posCHg/,0,0,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,SB Castelo Branco,Leiria,2.46,3.05,2.79,2.30,1.54,1.95,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sb-castelo-branco-leiria-80nc7TON/,1,1,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,SB Castelo Branco,Mortagua,1.33,4.65,7.29,1.76,1.97,2.02,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sb-castelo-branco-mortagua-fc-nobJurnm/,1,1,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Casa Pia,Oriental,1.96,3.25,3.59,2.06,1.70,1.84,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/casa-pia-oriental-b5F5VYdE/,1,1,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Felgueiras,Sanjoanense,1.69,3.53,4.56,2.03,1.72,1.92,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/fc-felgueiras-sanjoanense-2XdyfkEQ/,1,2,0
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Coruchense,Alcanenense,2.01,3.39,3.33,1.87,1.86,1.68,2.06,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-coruchense-alcanenense-bgFPc5q5/,2,3,0
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,SC Espinho,Canelas 2010,1.42,4.37,6.0,1.63,2.17,1.74,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-espinho-canelas-2010-IqNXZTMf/,1,1,0
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Marinhense,Gafanha,2.48,3.49,2.48,1.87,1.86,1.66,2.07,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/marinhense-gafanha-x02QnHaU/,0,2,1
13.05.2018,2018,portugal,campeonato-de-portugal-2017-2018,Lusitano FCV,Leiria,2.47,3.42,2.52,1.86,1.87,1.65,2.1,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/lusitano-fcv-leiria-KpgBqUOm/,2,1,0
07.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Lusitano VRSA,Pinhalnovense,7.47,4.6,1.32,1.78,1.98,2.03,1.71,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/lusitano-vrsa-pinhalnovense-IRNZFYuU/,1,3,0
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sanjoanense,Camacha,1.92,3.37,3.61,2.05,1.71,1.83,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sanjoanense-camacha-pWOPyjhr/,1,2,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Mafra,Loures,1.52,3.87,5.62,1.94,1.79,1.98,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/mafra-gs-loures-d6dwjHoR/,1,3,0
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Casa Pia,Castrense,1.6,3.55,5.13,1.97,1.73,1.91,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/maritimo-anadia-xWbqmuC3/,1,2,0
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,SB Castelo Branco,Lusitano FCV,1.95,3.48,3.44,1.98,1.78,1.76,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sb-castelo-branco-lusitano-fcv-xzZW70Vu/,2,3,1
18.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Coimbroes,Sanjoanense,1.53,3.89,5.5,1.82,1.91,1.84,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/coimbroes-sanjoanense-QqcDeN6S/,0,0,0
25.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Torcatense,Vizela,3.83,3.46,1.81,2.20,1.62,2.02,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-uniao-torcatense-vizela-2F92r1tP/,2,4,1
10.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Armacenenses,Montijo,2.05,3.03,3.62,2.37,1.51,2.04,1.71,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/armacenenses-montijo-Amug3edO/,1,3,1
25.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Torreense,SC Praiense,2.51,3.76,2.28,1.76,2.00,1.57,2.23,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/torreense-sc-praiense-tGVzExi0/,1,3,1
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Salgueiros,Cinfaes,3.26,3.42,2.02,1.87,1.86,1.68,2.06,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-salgueiros-cinfaes-GITvCNZB/,1,3,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Louletano,Almancilense,2.06,3.29,3.28,2.02,1.73,1.78,1.93,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/louletano-almancilense-UPm9QOgk/,1,4,1
25.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,SB Castelo Branco,Nogueirense,1.37,4.46,6.74,1.73,2.01,1.94,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sb-castelo-branco-nogueirense-rZp7eor2/,1,3,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Trofense,SC Espinho,3.35,3.72,1.99,1.94,1.84,1.77,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/trofense-sc-espinho-dvCmjnCa/,2,3,1
25.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Operario,Sporting Ideal,2.02,3.28,3.34,2.10,1.63,1.88,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/operario-sporting-ideal-YeyOH9T7/,1,2,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Torcatense,Aroes,1.86,3.49,3.72,2.11,1.65,1.93,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-uniao-torcatense-aroes-xGIlUe3O/,1,2,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Operario,Estrela Vendas Novas,1.86,3.3,3.72,1.35,2.94,1.75,1.96,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/leiria-ferreira-de-aves-UTB5iuoa/,2,3,1
10.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Leiria,Lusitano FCV,1.76,3.46,4.24,2.30,1.55,1.96,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/marinhense-maritimo-2No16mvU/,1,1,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,FC Cesarense,SC Espinho,2.37,3.26,2.74,2.23,1.59,1.92,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/fc-cesarense-sc-espinho-6q0z0NuO/,0,2,1
27.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Oriental,Casa Pia,2.41,3.27,2.62,2.36,1.55,1.94,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sintrense-gs-loures-nNBylzFm/,0,4,1
18.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Pero Pinheiro,Coruchense,2.24,3.22,2.97,2.25,1.58,1.92,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pero-pinheiro-gd-coruchense-vRkbC4bb/,1,1,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Maritimo B,Leiria,3.75,3.34,1.98,2.20,1.64,1.95,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/maritimo-leiria-hQDUF0BQ/,1,4,1
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Oriental,Almancilense,2.12,3.32,3.01,2.02,1.74,1.77,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/oriental-almancilense-bPZketbm/,1,1,0
25.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Gondomar,Canelas 2010,1.7,3.59,4.37,1.81,1.91,1.73,1.99,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gondomar-canelas-2010-WMJvCri9/,1,1,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Anadia,Sourense,1.36,4.71,6.64,1.65,2.12,1.87,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/anadia-gd-sourense-rwclSOHm/,0,0,0
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Operario,Almancilense,1.59,3.37,5.31,1.96,1.77,1.76,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-lusitania-alcanenense-GYNmBzyJ/,0,0,0
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Mafra,Torreense,1.85,3.4,3.83,1.91,1.82,1.73,1.98,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/mafra-torreense-Uwi2t4EU/,1,7,1
20.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Freamunde,Salgueiros,1.75,3.26,3.87,1.87,1.87,1.91,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sao-martinho-camara-de-lobos-fDKIpiNh/,1,3,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Coruchense,Vilafranquense,4.7,3.53,1.62,2.02,1.69,1.95,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-coruchense-vilafranquense-l4yIrZw1/,0,0,0
04.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Torreense,Electrico,1.61,3.57,5.24,1.77,1.97,1.73,1.99,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/torreense-electrico-fc-Yo8UmUFt/,1,2,0
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sao Martinho,CDC Montalegre,1.84,3.63,3.54,1.83,1.92,1.69,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sao-martinho-cdc-montalegre-YNa2Ib4C/,1,1,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Pedras Rubras,Canelas 2010,1.97,3.4,3.43,1.94,1.79,1.74,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pedras-rubras-canelas-2010-CKNu3Sjs/,1,4,1
27.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,SC Mirandela,Atletico Arcos,2.03,3.3,3.3,2.30,1.56,2.0,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/aguias-do-moradal-gafanha-jutGNl94/,1,3,0
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Loures,Mafra,2.14,3.17,2.93,2.45,1.48,2.04,1.7,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pedras-rubras-fc-felgueiras-WnRyZmx1/,0,2,1
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Camara de Lobos,AD Fafe,6.34,4.39,1.4,1.77,1.97,1.91,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/camara-de-lobos-ad-fafe-bom5egJK/,2,1,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Gafanha,Fornos de Algodres,1.08,8.0,15.14,1.38,2.70,2.48,1.48,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gafanha-fornos-de-algodres-ljSlQ2n0/,1,3,1
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Nogueirense,Ferreira de Aves,2.02,3.26,3.29,2.17,1.62,1.97,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/maritimo-sertanense-6gaHPVek/,2,3,0
07.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Salgueiros,Freamunde,2.34,3.1,2.91,2.35,1.52,1.96,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-salgueiros-freamunde-foIhqYa8/,2,4,1
10.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Alcanenense,Caldas,2.29,3.12,3.0,2.51,1.46,2.04,1.7,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/alcanenense-caldas-sc-EBAiFCDn/,1,2,0
13.05.2018,2018,portugal,campeonato-de-portugal-2017-2018,Vilaverdense,Mafra,2.1,3.38,3.11,1.77,1.96,1.59,2.19,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vilaverdense-fc-mafra-QNg7pA9s/,2,6,1
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Coimbroes,Trofense,1.87,3.65,3.36,1.78,1.98,1.65,2.1,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/coimbroes-trofense-vHtR35ta/,2,5,1
25.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Almancilense,Oriental,3.62,3.4,1.87,2.04,1.73,1.79,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/almancilense-oriental-t0svOpjs/,2,1,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Gondomar,Pedras Rubras,1.9,3.36,4.06,2.36,1.55,2.03,1.71,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gondomar-pedras-rubras-h65dlQtC/,0,2,1
31.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Coimbroes,Freamunde,1.97,3.72,3.17,1.73,2.03,1.59,2.19,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/coimbroes-freamunde-dQpto9mn/,1,1,0
17.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Coimbroes,Alianca de Gandra,2.4,3.4,2.76,1.83,1.95,1.62,2.15,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/coimbroes-alianca-de-gandra-I3JUL1oo/,1,5,1
18.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Olhanense,Oriental,1.82,3.38,3.88,2.07,1.69,1.89,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/olhanense-oriental-x6XOiM9o/,0,2,1
27.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Electrico,Mafra,2.84,3.42,2.15,2.22,1.56,1.9,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/camacha-amarante-fc-K87WfVbK/,2,2,0
07.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Marinhense,Sourense,1.44,4.26,5.77,1.62,2.17,1.7,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/marinhense-gd-sourense-2LGYXgl9/,0,4,1
05.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Olhanense,Moncarapachense,1.38,3.92,7.76,1.88,1.88,2.05,1.7,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/olhanense-moncarapachense-S2d9nCFF/,1,3,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Gondomar,Cinfaes,2.53,3.19,2.53,1.76,1.96,1.56,2.25,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gondomar-cinfaes-6qO6fMiA/,0,0,0
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Gafanha,Maritimo B,2.48,3.23,2.55,2.01,1.76,1.75,1.96,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/marinhense-mortagua-fc-vNH0SIgt/,1,1,0
07.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,SC Praiense,Loures,1.93,3.31,3.64,2.29,1.55,2.03,1.71,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-praiense-gs-loures-0x66SMm3/,1,7,1
18.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Leiria,Oleiros,1.14,7.15,13.25,1.42,2.61,2.0,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/leiria-oleiros-KxX30zUT/,1,2,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Mortagua,Maritimo B,3.11,3.1,2.23,2.23,1.59,1.9,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/mortagua-fc-maritimo-MTehRrXg/,1,1,0
27.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Vilaverdense,Pedras Salgadas,1.86,3.37,3.53,1.67,1.97,1.74,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/almancilense-lusitano-vrsa-zTLn0VqF/,1,3,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Trofense,Camacha,2.13,3.31,3.05,1.76,1.96,1.58,2.21,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/trofense-camacha-0nLbdrNc/,2,5,1
07.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sintrense,SC Lusitania,1.63,3.57,4.66,1.92,1.83,1.85,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sintrense-sc-lusitania-UHcNOvmS/,0,4,1
