date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
07.03.2021,2021,portugal,campeonato-de-portugal,Montijo,Estrela,6.26,4.0,1.45,1.92,1.77,1.99,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/montijo-estrela-da-amadora-ALK2EaHU/,2,4,1
25.10.2020,2020,portugal,campeonato-de-portugal,Sporting Ideal,Real SC,4.74,3.83,1.57,1.69,2.05,1.69,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sporting-ideal-real-sc-GQmuLkXg/,1,3,1
15.11.2020,2020,portugal,campeonato-de-portugal,SC Praiense,Montijo,2.14,3.32,3.09,2.10,1.63,1.85,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-praiense-montijo-StHU8OM1/,0,4,1
28.02.2021,2021,portugal,campeonato-de-portugal,Oriental,Fontinhas,2.6,3.14,2.55,2.18,1.58,1.98,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/oriental-gd-fontinhas-lnUsJN2a/,0,2,1
27.02.2021,2021,portugal,campeonato-de-portugal,Pero Pinheiro,Alverca,7.96,4.12,1.39,2.13,1.63,2.42,1.52,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/pero-pinheiro-alverca-rHsKCCMq/,2,1,0
03.03.2021,2021,portugal,campeonato-de-portugal,Vila Cortez,Castro Daire,11.5,6.17,1.17,1.45,2.53,2.01,1.74,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vila-cortez-castro-daire-8j7167C2/,2,1,0
07.02.2021,2021,portugal,campeonato-de-portugal,Castro Daire,Sanjoanense,2.29,3.11,2.98,2.24,1.56,1.94,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/castro-daire-sanjoanense-U5Zvk6sS/,0,2,1
13.02.2021,2021,portugal,campeonato-de-portugal,Sacavenense,Loures,3.3,2.59,2.46,2.92,1.38,2.24,1.6,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sacavenense-gs-loures-6FYzNdpi/,0,2,1
10.03.2021,2021,portugal,campeonato-de-portugal,Mortagua,Sertanense,2.82,2.38,3.18,2.83,1.40,2.29,1.59,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/mortagua-fc-sertanense-4fvtIwOr/,0,0,0
28.02.2021,2021,portugal,campeonato-de-portugal,Louletano,Amora,2.66,3.03,2.59,2.15,1.59,1.89,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/louletano-amora-jNvH9aNt/,0,2,1
13.02.2021,2021,portugal,campeonato-de-portugal,Maria de Fonte,Pedras Salgadas,1.73,3.33,4.6,2.00,1.71,1.87,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/maria-de-fonte-pedras-salgadas-8UyoqIbg/,1,1,0
24.01.2021,2021,portugal,campeonato-de-portugal,Alverca,Loures,1.28,4.72,9.06,1.80,1.89,2.26,1.6,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/alverca-gs-loures-jPqKeKoh/,1,1,0
14.02.2021,2021,portugal,campeonato-de-portugal,SC Praiense,Estrela,4.64,3.42,1.69,2.25,1.54,2.04,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-praiense-estrela-da-amadora-MNOvti9J/,0,2,1
07.02.2021,2021,portugal,campeonato-de-portugal,Marinhense,Oleiros,1.9,3.16,3.97,2.18,1.60,1.96,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/marinhense-oleiros-xSYMkIqE/,2,1,0
07.02.2021,2021,portugal,campeonato-de-portugal,SC Praiense,CD Rabo Peixe,2.04,3.01,3.7,2.67,1.41,2.44,1.52,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-praiense-cd-rabo-peixe-veqOPYJE/,1,3,1
17.01.2021,2021,portugal,campeonato-de-portugal,Aljustrelense,Juv. Evora,3.21,3.15,2.14,2.08,1.65,1.86,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/aljustrelense-juv-evora-QJDFzZQ3/,0,2,1
03.01.2021,2021,portugal,campeonato-de-portugal,Braga B,CDC Montalegre,1.34,4.66,7.26,1.58,2.18,1.85,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/braga-cdc-montalegre-4MbMJtEp/,1,3,1
10.03.2021,2021,portugal,campeonato-de-portugal,Belenenses B,Montijo,2.05,3.11,3.49,2.25,1.54,2.01,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/belenenses-montijo-vuNA5AX6/,1,1,0
23.12.2020,2020,portugal,campeonato-de-portugal,Montijo,Oriental Dragon,4.62,3.53,1.68,1.96,1.74,1.98,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/montijo-oriental-dragon-4vEOJFA7/,2,3,0
17.01.2021,2021,portugal,campeonato-de-portugal,Vitoria Setubal,Moura AC,1.15,6.3,13.0,1.53,2.28,2.13,1.66,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vitoria-setubal-moura-ac-YqHNYCeG/,1,3,1
28.02.2021,2021,portugal,campeonato-de-portugal,SC Vianense,SC Mirandela,2.65,2.75,2.83,2.30,1.52,1.92,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-vianense-sc-mirandela-WWlyfZCB/,0,0,0
29.11.2020,2020,portugal,campeonato-de-portugal,Brito,Sao Martinho,3.06,3.26,2.18,2.19,1.57,2.1,1.7,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/brito-sao-martinho-0Mip3XjI/,2,3,1
28.02.2021,2021,portugal,campeonato-de-portugal,Fabril do Barreiro,Sporting B,6.06,3.63,1.52,2.37,1.49,2.47,1.51,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/fabril-do-barreiro-sporting-lisbon-SxToIsI5/,2,2,0
21.09.2020,2020,portugal,campeonato-de-portugal,Beira Mar,Canelas 2010,2.01,3.25,3.51,2.29,1.58,1.99,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/beira-mar-canelas-2010-SGcYajXu/,2,2,0
25.10.2020,2020,portugal,campeonato-de-portugal,Sporting B,Belenenses B,1.55,3.9,5.1,1.81,1.95,1.82,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sporting-lisbon-belenenses-S035RifQ/,1,5,1
03.03.2021,2021,portugal,campeonato-de-portugal,Amora,Esperanca de Lagos,1.54,3.85,5.38,1.94,1.76,1.9,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/amora-esperanca-de-lagos-CzGRXWAM/,1,1,0
14.11.2020,2020,portugal,campeonato-de-portugal,CDC Montalegre,Aguia Vimioso,1.33,4.45,7.34,1.80,1.89,2.09,1.69,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/cdc-montalegre-aguia-vimioso-ITrlLdgK/,1,6,0
16.01.2021,2021,portugal,campeonato-de-portugal,Lusitano GC,Pinhalnovense,2.28,3.14,3.04,2.13,1.64,1.88,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/lusitano-gc-pinhalnovense-hnXOWjQS/,1,3,1
13.12.2020,2020,portugal,campeonato-de-portugal,Vitoria Setubal,Juv. Evora,1.38,4.23,6.93,1.88,1.79,2.11,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vitoria-setubal-juv-evora-8KhTfCV1/,1,4,0
18.10.2020,2020,portugal,campeonato-de-portugal,Lusitano FCV,Anadia,4.76,3.66,1.63,1.94,1.82,1.91,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/lusitano-fcv-anadia-G4Q4jw0q/,0,2,1
20.01.2021,2021,portugal,campeonato-de-portugal,SC Vila Real,Paredes,4.06,2.89,1.99,2.33,1.51,1.98,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-vila-real-paredes-rJShdgEE/,1,3,1
20.09.2020,2020,portugal,campeonato-de-portugal,Gondomar,Salgueiros,2.31,3.15,2.87,1.93,1.78,1.7,2.04,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/gondomar-sc-salgueiros-AVZ1CB3J/,0,2,1
20.09.2020,2020,portugal,campeonato-de-portugal,SC Mirandela,Cerveira,1.72,3.71,4.07,1.73,2.05,1.65,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-mirandela-cerveira-G2XefTl4/,1,2,0
27.02.2021,2021,portugal,campeonato-de-portugal,Vitoria Setubal,Lusitano GC,1.3,4.97,8.55,1.70,2.05,2.05,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vitoria-setubal-lusitano-gc-APfI7whg/,1,7,1
17.01.2021,2021,portugal,campeonato-de-portugal,Agueda,Vila Cortez,1.05,9.32,24.0,1.27,3.24,2.65,1.44,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/agueda-vila-cortez-zPoKO9TM/,1,1,0
18.10.2020,2020,portugal,campeonato-de-portugal,Coimbroes,SC Vila Real,1.84,3.02,4.64,2.03,1.75,1.85,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/coimbroes-sc-vila-real-tYlFJSAn/,0,0,0
06.03.2021,2021,portugal,campeonato-de-portugal,Cerveira,SC Vianense,4.26,3.26,1.79,2.21,1.57,2.09,1.69,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/cerveira-sc-vianense-xAB2Afch/,2,3,1
20.09.2020,2020,portugal,campeonato-de-portugal,Pedras Salgadas,CDC Montalegre,2.48,3.39,2.55,1.73,2.05,1.57,2.24,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/pedras-salgadas-cdc-montalegre-rHmxza3k/,0,0,0
10.02.2021,2021,portugal,campeonato-de-portugal,Valadares Gaia,Castro Daire,2.17,3.15,3.19,2.19,1.58,1.93,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/valadares-gaia-fc-castro-daire-WWQfI76j/,1,1,0
24.01.2021,2021,portugal,campeonato-de-portugal,SC Praiense,Sporting B,3.71,3.15,1.97,2.24,1.55,1.97,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-praiense-sporting-lisbon-hOhlDez9/,0,0,0
03.01.2021,2021,portugal,campeonato-de-portugal,SC Vianense,Aguia Vimioso,1.44,3.97,6.51,2.00,1.71,2.11,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-vianense-aguia-vimioso-rDcQI0Tj/,1,6,0
25.11.2020,2020,portugal,campeonato-de-portugal,Estrela,Oriental Dragon,1.48,4.1,5.6,1.78,1.91,1.9,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/estrela-da-amadora-oriental-dragon-0ENruBOP/,1,2,0
18.11.2020,2020,portugal,campeonato-de-portugal,Canelas 2010,Anadia,1.69,3.23,5.13,2.51,1.50,2.34,1.55,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/canelas-2010-anadia-SxiDHFbr/,2,1,0
20.09.2020,2020,portugal,campeonato-de-portugal,Castro Daire,Valadares Gaia,2.03,3.27,3.32,1.81,1.89,1.65,2.12,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/castro-daire-valadares-gaia-fc-0UetbU1h/,1,2,0
05.03.2021,2021,portugal,campeonato-de-portugal,Felgueiras,Tirsense,1.73,3.42,4.39,1.83,1.87,1.75,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/fc-felgueiras-tirsense-vkApoEmN/,1,2,0
21.02.2021,2021,portugal,campeonato-de-portugal,Lusitano GC,Aljustrelense,1.57,3.6,5.41,2.12,1.63,2.08,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/lusitano-gc-aljustrelense-0hCfhbh6/,0,0,0
28.02.2021,2021,portugal,campeonato-de-portugal,Paredes,Maritimo B,2.91,2.74,2.59,2.51,1.49,1.98,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/paredes-maritimo-bk5FI1rq/,2,3,0
20.09.2020,2020,portugal,campeonato-de-portugal,Pero Pinheiro,Sintrense,2.64,3.21,2.49,2.05,1.73,1.8,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/pero-pinheiro-sintrense-E7r2edZI/,1,1,0
14.02.2021,2021,portugal,campeonato-de-portugal,Sao Martinho,Vitoria Guimaraes B,2.28,3.03,3.07,2.37,1.49,2.02,1.74,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sao-martinho-vitoria-guimaraes-EN0wvuzt/,0,0,0
17.01.2021,2021,portugal,campeonato-de-portugal,Maria de Fonte,Merelinense,2.78,3.01,2.49,2.17,1.63,1.88,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/marinhense-sb-castelo-branco-b3pMud57/,1,1,0
21.02.2021,2021,portugal,campeonato-de-portugal,Alverca,Sintrense,1.32,4.55,8.03,1.78,1.91,2.09,1.69,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/alverca-sintrense-6ejhHhES/,1,3,0
03.01.2021,2021,portugal,campeonato-de-portugal,Vidago,Cerveira,2.38,2.99,2.96,2.25,1.54,1.93,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vidago-cerveira-z78jP2jN/,1,5,1
03.01.2021,2021,portugal,campeonato-de-portugal,Sanjoanense,Canelas 2010,3.01,2.96,2.36,2.67,1.44,2.15,1.65,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sanjoanense-canelas-2010-KYzgwlRI/,1,2,0
09.01.2021,2021,portugal,campeonato-de-portugal,CD Rabo Peixe,Estrela,4.64,3.33,1.75,2.34,1.52,2.16,1.66,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/cd-rabo-peixe-estrela-da-amadora-I5v60Ij3/,0,0,0
15.11.2020,2020,portugal,campeonato-de-portugal,Leiria,Carapinheirense,1.35,4.48,7.94,1.82,1.89,2.31,1.57,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/leiria-carapinheirense-l4yzUb6e/,1,4,1
17.10.2020,2020,portugal,campeonato-de-portugal,Real SC,Estrela,2.58,3.65,2.34,1.68,2.13,1.57,2.25,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/real-sc-estrela-da-amadora-M3S56jI0/,0,2,1
24.02.2021,2021,portugal,campeonato-de-portugal,Maritimo B,Pedras Rubras,1.65,3.5,4.78,2.07,1.66,1.98,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/maritimo-pedras-rubras-voM1fXrR/,2,3,1
28.02.2021,2021,portugal,campeonato-de-portugal,Moncarapachense,Olhanense,3.38,3.3,2.01,2.09,1.65,1.97,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/moncarapachense-olhanense-zB47kdxP/,1,1,0
18.10.2020,2020,portugal,campeonato-de-portugal,Camara de Lobos,Leca,14.25,6.28,1.15,1.64,2.13,2.84,1.39,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/camara-de-lobos-leca-KOmJInQh/,2,4,0
11.01.2021,2021,portugal,campeonato-de-portugal,Felgueiras,Rio Ave B,2.37,3.11,2.84,2.15,1.59,1.84,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/fc-felgueiras-rio-ave-8A3Ldjoq/,0,0,0
15.11.2020,2020,portugal,campeonato-de-portugal,Esperanca de Lagos,Amora,3.01,3.09,2.28,2.19,1.60,1.92,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/esperanca-de-lagos-amora-KI2RosDq/,2,5,1
19.12.2020,2020,portugal,campeonato-de-portugal,Mortagua,Leiria,4.9,3.51,1.65,2.14,1.60,2.04,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/mortagua-fc-leiria-dEYdc3nG/,2,1,0
30.12.2020,2020,portugal,campeonato-de-portugal,Montijo,Sporting B,8.46,4.76,1.3,1.72,1.99,2.12,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/montijo-sporting-lisbon-6FthImHC/,2,1,0
03.01.2021,2021,portugal,campeonato-de-portugal,Marinhense,Mortagua,1.5,3.83,5.82,1.97,1.73,2.03,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/marinhense-mortagua-fc-0nHukufd/,1,3,1
08.11.2020,2020,portugal,campeonato-de-portugal,Paredes,Coimbroes,2.13,2.93,3.56,2.30,1.52,1.94,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/paredes-coimbroes-6DkTWxo3/,1,1,0
28.02.2021,2021,portugal,campeonato-de-portugal,Berco,Mondinense,1.24,5.34,9.07,1.50,2.37,1.92,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/berco-mondinense-pSlBWEYT/,1,5,1
14.01.2021,2021,portugal,campeonato-de-portugal,Montijo,SC Praiense,4.09,3.35,1.82,1.95,1.78,1.77,1.98,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/montijo-sc-praiense-noWMdzjS/,1,4,0
24.10.2020,2020,portugal,campeonato-de-portugal,Camacha,Vitoria Guimaraes B,6.77,4.48,1.38,1.73,2.05,1.92,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/camacha-vitoria-guimaraes-x6aLwHN6/,2,3,0
18.11.2020,2020,portugal,campeonato-de-portugal,Mondinense,Tirsense,3.28,3.45,2.0,1.78,1.90,1.7,2.07,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/mondinense-tirsense-nF5yl1oE/,2,3,1
19.09.2020,2020,portugal,campeonato-de-portugal,SC Espinho,Anadia,1.85,3.37,3.93,1.97,1.80,1.86,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-espinho-anadia-EXapclHb/,2,1,0
15.11.2020,2020,portugal,campeonato-de-portugal,Pinhalnovense,Aljustrelense,1.31,4.84,7.91,1.60,2.14,2.02,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/pinhalnovense-aljustrelense-AXtE18UQ/,1,4,1
13.01.2021,2021,portugal,campeonato-de-portugal,Moura AC,Aljustrelense,1.57,3.7,5.56,2.06,1.68,2.07,1.7,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/moura-ac-aljustrelense-v9xoLgRG/,2,1,0
07.02.2021,2021,portugal,campeonato-de-portugal,Sertanense,Carapinheirense,1.73,3.39,4.56,2.08,1.65,2.04,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sertanense-carapinheirense-xQg3Vmba/,0,2,1
18.10.2020,2020,portugal,campeonato-de-portugal,Fontinhas,Sporting Ideal,2.25,3.2,2.98,2.21,1.62,1.86,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/gd-fontinhas-sporting-ideal-WY9dTDPD/,0,4,1
07.02.2021,2021,portugal,campeonato-de-portugal,Condeixa,Oliveira Hospital,2.19,2.71,3.71,2.42,1.47,1.98,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/condeixa-oliveira-hospital-UajeX9Tn/,2,1,0
10.01.2021,2021,portugal,campeonato-de-portugal,Amarante,Leca,3.01,3.07,2.34,2.25,1.57,1.95,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/amarante-fc-leca-0Y9b3ALs/,2,3,1
04.11.2020,2020,portugal,campeonato-de-portugal,Vitoria Sernache,Oleiros,2.91,3.29,2.3,1.95,1.81,1.75,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vitoria-sernache-oleiros-KnUeiyKP/,0,8,1
10.02.2021,2021,portugal,campeonato-de-portugal,Maritimo B,Salgueiros,2.09,3.25,3.26,2.05,1.68,1.84,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/maritimo-sc-salgueiros-lbhNH6ua/,1,4,1
20.09.2020,2020,portugal,campeonato-de-portugal,Oriental Dragon,Belenenses B,2.5,3.26,2.53,1.86,1.90,1.64,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/oriental-dragon-belenenses-jyAKKee1/,2,1,0
28.02.2021,2021,portugal,campeonato-de-portugal,Alcains,Sertanense,3.75,3.01,2.01,2.35,1.50,2.12,1.68,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/alcains-sertanense-SUSLZ2ko/,2,2,0
17.10.2020,2020,portugal,campeonato-de-portugal,Leiria,Oleiros,1.83,3.36,3.91,2.22,1.58,1.97,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/leiria-oleiros-dl3PvGKD/,0,2,1
04.10.2020,2020,portugal,campeonato-de-portugal,Trofense,Pedras Rubras,2.06,3.22,3.38,2.19,1.63,1.9,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/trofense-pedras-rubras-SUOu5Teg/,1,2,0
17.01.2021,2021,portugal,campeonato-de-portugal,Sao Martinho,Tirsense,1.85,3.44,3.77,1.92,1.77,1.76,1.98,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sao-martinho-tirsense-lv2NGBxF/,1,3,1
05.12.2020,2020,portugal,campeonato-de-portugal,Agueda,Valadares Gaia,2.24,3.19,3.0,2.15,1.60,1.91,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/agueda-valadares-gaia-fc-UV27RjS6/,1,7,1
08.11.2020,2020,portugal,campeonato-de-portugal,CD Rabo Peixe,Belenenses B,1.86,3.74,3.48,2.14,1.60,2.1,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/cd-rabo-peixe-belenenses-xfHMXSGa/,0,0,0
06.12.2020,2020,portugal,campeonato-de-portugal,Canelas 2010,Sao Joao Ver,1.74,3.36,4.36,2.09,1.64,1.97,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/canelas-2010-sao-joao-de-ver-ju43SWC0/,1,3,1
28.10.2020,2020,portugal,campeonato-de-portugal,Loures,Alverca,3.63,3.14,2.01,2.12,1.67,1.87,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/gs-loures-alverca-KMQNCc4g/,2,2,0
28.02.2021,2021,portugal,campeonato-de-portugal,Maria de Fonte,Cerveira,1.4,4.31,6.5,1.69,2.01,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/maria-de-fonte-cerveira-6ksliXdU/,1,1,0
07.03.2021,2021,portugal,campeonato-de-portugal,Oriental Dragon,Real SC,2.48,3.02,2.78,2.26,1.54,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/oriental-dragon-real-sc-dIGbFu2O/,1,7,1
14.02.2021,2021,portugal,campeonato-de-portugal,Amarante,Maritimo B,2.13,3.02,3.4,2.28,1.53,1.94,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/amarante-fc-maritimo-jLD3RyAG/,0,0,0
20.09.2020,2020,portugal,campeonato-de-portugal,Condeixa,Oleiros,2.52,3.25,2.58,1.96,1.80,1.75,2.0,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/condeixa-oleiros-tvYRVKyq/,1,1,0
17.01.2021,2021,portugal,campeonato-de-portugal,Brito,Rio Ave B,4.29,3.48,1.77,2.11,1.62,1.89,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/brito-rio-ave-fuo68mpe/,0,0,0
28.02.2021,2021,portugal,campeonato-de-portugal,CD Rabo Peixe,Montijo,1.8,3.34,4.2,2.19,1.57,2.2,1.64,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/cd-rabo-peixe-montijo-z3SkH1XB/,2,1,0
17.01.2021,2021,portugal,campeonato-de-portugal,Estrela,Fontinhas,1.51,3.84,5.64,1.88,1.81,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/estrela-da-amadora-gd-fontinhas-8fXIcGzM/,1,3,1
25.10.2020,2020,portugal,campeonato-de-portugal,SC Vila Real,Maritimo B,2.88,3.3,2.26,1.89,1.86,1.69,2.08,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-vila-real-maritimo-KvxsYRPu/,2,6,1
10.12.2020,2020,portugal,campeonato-de-portugal,Estrela,SC Praiense,1.41,3.86,6.75,2.11,1.62,2.24,1.6,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/estrela-da-amadora-sc-praiense-Khch86ls/,1,3,1
20.12.2020,2020,portugal,campeonato-de-portugal,Sporting B,Estrela,2.13,3.31,3.11,2.08,1.63,1.84,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sporting-lisbon-estrela-da-amadora-juOxQyFj/,0,0,0
20.12.2020,2020,portugal,campeonato-de-portugal,Cerveira,Braga B,12.5,5.78,1.17,1.63,2.09,2.62,1.45,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/cerveira-braga-O2RUTQyh/,0,2,1
19.09.2020,2020,portugal,campeonato-de-portugal,Vitoria Guimaraes B,Felgueiras,2.05,3.7,2.99,1.55,2.35,1.48,2.45,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vitoria-guimaraes-fc-felgueiras-QiP6YLoR/,0,2,1
13.12.2020,2020,portugal,campeonato-de-portugal,SB Castelo Branco,Mortagua,1.31,4.5,8.45,1.86,1.81,2.2,1.62,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sb-castelo-branco-mortagua-fc-GEqz5flP/,0,0,0
04.10.2020,2020,portugal,campeonato-de-portugal,Maria de Fonte,SC Vianense,1.89,3.47,3.64,1.90,1.86,1.75,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/maria-de-fonte-sc-vianense-vqsoYxY1/,1,1,0
28.02.2021,2021,portugal,campeonato-de-portugal,Braga B,Pedras Salgadas,1.12,7.28,15.5,1.46,2.53,2.39,1.54,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/braga-pedras-salgadas-xAkXfFc5/,0,2,1
29.11.2020,2020,portugal,campeonato-de-portugal,Coimbroes,Leca,4.75,3.74,1.61,1.98,1.73,1.97,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/coimbroes-leca-GnPCOEhq/,2,7,1
21.02.2021,2021,portugal,campeonato-de-portugal,Loures,Uniao Almeirim,1.8,3.31,4.13,2.14,1.62,1.95,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/gs-loures-uniao-almeirim-CYjlIYbM/,1,1,0
25.10.2020,2020,portugal,campeonato-de-portugal,SC Vianense,Braga B,6.47,4.44,1.4,1.69,2.10,1.84,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sc-vianense-braga-pGOA7wPK/,2,4,0
28.02.2021,2021,portugal,campeonato-de-portugal,Vilaverdense,CDC Montalegre,2.83,3.23,2.32,2.04,1.69,1.86,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vilaverdense-fc-cdc-montalegre-SbrphDsO/,0,4,1
06.12.2020,2020,portugal,campeonato-de-portugal,Sacavenense,Alverca,10.0,5.21,1.23,1.65,2.08,2.15,1.65,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/sacavenense-alverca-Es1gipw9/,1,1,0
15.11.2020,2020,portugal,campeonato-de-portugal,Vitoria Guimaraes B,Sao Martinho,1.59,3.88,4.79,1.87,1.85,1.91,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/vitoria-guimaraes-sao-martinho-dAWofx8m/,0,0,0
06.01.2021,2021,portugal,campeonato-de-portugal,Rio Ave B,Vitoria Guimaraes B,2.24,3.16,3.01,2.17,1.58,1.92,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal/rio-ave-vitoria-guimaraes-z17q5Ew3/,2,3,1
