date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Marinhense,Leiria,2.1,3.14,3.42,2.33,1.53,1.96,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/marinhense-leiria-rHsjsJAl/,2,3,1
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Loures,Esperanca de Lagos,1.72,3.52,4.47,2.03,1.69,1.96,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gs-loures-esperanca-de-lagos-OYqRxanF/,1,4,0
25.08.2019,2019,portugal,campeonato-de-portugal-2019-2020,Armacenenses,Pinhalnovense,1.93,3.41,3.63,1.90,1.82,1.77,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/armacenenses-pinhalnovense-WU1xe6Se/,2,5,1
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Coimbroes,SC Vila Real,1.71,3.58,4.58,1.98,1.79,1.89,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/coimbroes-sc-vila-real-2ycmClIp/,1,3,1
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,CDC Montalegre,Chaves B,1.48,4.25,5.74,1.51,2.34,1.62,2.2,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/cdc-montalegre-chaves-tpaMjOwf/,0,0,0
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Fatima,Beira Mar,2.8,3.15,2.42,2.15,1.62,1.86,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fatima-beira-mar-nZqTRwB1/,1,4,1
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Agueda,Vitoria Sernache,1.41,4.48,6.43,1.66,2.12,1.87,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/agueda-vitoria-sernache-OdbPpbGm/,0,2,1
10.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sao Martinho,Braga B,2.36,3.22,2.83,2.03,1.71,1.78,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sao-martinho-braga-OQscn9n8/,2,6,1
15.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Real SC,Oriental,1.91,3.3,3.84,2.18,1.61,1.97,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/real-sc-oriental-W8h5JtBD/,0,2,1
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Fabril do Barreiro,Alverca,7.93,4.62,1.35,1.82,1.95,2.03,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fabril-do-barreiro-alverca-ABgXGHPe/,2,2,0
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Fontinhas,Caldas,4.95,3.58,1.66,2.06,1.73,2.01,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gd-fontinhas-caldas-sc-CE4BF9Y5/,0,2,1
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sacavenense,Oriental,3.78,3.23,1.95,2.29,1.55,1.98,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sacavenense-oriental-jkNd3qw6/,2,5,1
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Loures,Olhanense,2.76,3.39,2.32,1.74,2.00,1.61,2.23,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gs-loures-olhanense-r5NATuiB/,0,2,1
26.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Trofense,Pedras Rubras,2.68,3.04,2.63,2.42,1.53,1.92,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/trofense-pedras-rubras-MJGXHJl6/,1,1,0
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Montijo,Oriental,2.92,3.23,2.32,2.06,1.74,1.8,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/montijo-oriental-4pNWuPbO/,2,3,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,SC Espinho,Felgueiras,1.78,3.53,4.19,1.95,1.82,1.82,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-espinho-fc-felgueiras-0ERImHwb/,1,6,1
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Felgueiras,Arouca,3.61,3.29,1.99,2.15,1.67,1.87,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fc-felgueiras-arouca-OOjkW99G/,0,6,1
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sintrense,Armacenenses,1.5,3.99,6.08,1.95,1.83,2.05,1.71,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintrense-armacenenses-UXBbKjWm/,1,2,0
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sintra,Armacenenses,2.22,3.33,2.96,1.82,1.89,1.68,2.19,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintra-armacenenses-fmXROd4j/,0,2,1
03.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Gondomar,Pedras Rubras,2.18,3.33,3.04,1.94,1.78,1.79,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gondomar-pedras-rubras-UVWk67X3/,1,7,1
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Oriental,Real SC,3.01,3.19,2.23,2.03,1.69,1.82,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/oriental-real-sc-8OA2JAof/,2,2,0
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Valadares Gaia,Lusitano FCV,2.35,3.44,2.73,1.76,2.03,1.62,2.22,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/valadares-gaia-fc-lusitano-fcv-l8u7x6mm/,1,1,0
10.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Fatima,Oliveira Hospital,2.22,3.14,3.14,2.15,1.62,1.91,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fatima-oliveira-hospital-IcSQhDEO/,1,2,0
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Oleiros,Agueda,2.76,2.94,2.6,2.47,1.47,2.08,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/oleiros-agueda-xOzSLBrB/,1,1,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sanjoanense,Figueirense,1.22,5.82,10.33,1.54,2.31,2.01,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sanjoanense-figueirense-WKCS7uQ5/,1,2,0
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sacavenense,Louletano,3.33,3.35,2.04,1.94,1.78,1.76,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sacavenense-louletano-EPVgXNin/,2,1,0
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sintra,Louletano,3.42,3.11,2.12,2.39,1.51,2.01,1.74,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintra-louletano-rPJl558g/,2,4,0
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Maritimo B,Chaves B,1.8,3.54,4.0,1.86,1.86,1.79,2.02,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maritimo-chaves-AoKd4Sk3/,0,8,1
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Braga B,Maritimo B,1.62,3.75,4.71,1.83,1.88,1.8,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/braga-maritimo-Aqc7JDDc/,1,3,1
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Fabril do Barreiro,Sintrense,3.95,3.59,1.8,1.76,1.96,1.68,2.08,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fabril-do-barreiro-sintrense-CvSESa6H/,2,4,1
10.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Berco,Maritimo B,2.14,3.41,3.09,1.81,1.97,1.62,2.2,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/berco-maritimo-jcBSsldF/,1,4,1
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Anadia,Sertanense,2.22,2.96,3.38,2.64,1.45,2.13,1.66,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/anadia-sertanense-hClAHV3g/,1,1,0
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Gondomar,Paredes,2.01,3.14,3.69,2.50,1.47,2.13,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gondomar-paredes-bkmWknmN/,2,1,0
12.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Pedras Rubras,Valadares Gaia,1.84,3.66,3.72,1.67,2.16,1.63,2.19,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-rubras-valadares-gaia-fc-v1nxupie/,1,3,1
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Anadia,Caldas,2.35,3.03,3.01,2.44,1.49,2.0,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/anadia-caldas-sc-v3Rh1v2K/,0,0,0
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Vizela,Chaves B,1.26,5.72,8.68,1.40,2.66,1.73,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vizela-chaves-SElxYRps/,1,1,0
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Pedras Rubras,Canelas 2010,2.27,3.05,3.17,2.47,1.52,2.01,1.74,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-rubras-canelas-2010-xfD8JWPA/,0,0,0
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Vizela,Pedras Salgadas,1.15,7.03,14.0,1.47,2.45,2.18,1.64,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vizela-pedras-salgadas-zkV8p2ZA/,1,5,0
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Esperanca de Lagos,Sintrense,3.76,3.13,2.01,2.37,1.55,1.99,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/esperanca-de-lagos-sintrense-rBhs0Sqt/,2,1,0
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Figueirense,Leca,6.43,4.36,1.43,1.80,1.93,1.92,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/figueirense-leca-fy5iXegH/,2,4,0
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,SC Praiense,Fatima,1.32,4.9,8.11,1.70,2.11,2.0,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-praiense-fatima-jJrlTS25/,0,2,1
22.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sporting Ideal,Agueda,2.88,3.14,2.36,2.13,1.65,1.83,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sporting-ideal-agueda-SYzYfNMc/,2,3,1
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Armacenenses,Oriental,3.11,3.3,2.18,1.95,1.82,1.76,1.99,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/armacenenses-oriental-IDEhOaXL/,0,0,0
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Alverca,Aljustrelense,1.2,5.83,11.58,1.66,2.10,2.3,1.57,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/alverca-aljustrelense-UDcj9B5d/,1,2,0
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Alverca,Olhanense,2.62,3.12,2.59,2.11,1.65,1.81,1.93,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/alverca-olhanense-00Uq6ogm/,2,2,0
10.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Merelinense,Pedras Salgadas,1.31,5.15,7.9,1.57,2.26,1.9,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/merelinense-pedras-salgadas-Ee06Poue/,1,3,0
03.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Armacenenses,Montijo,1.96,3.65,3.3,1.57,2.26,1.53,2.51,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/armacenenses-montijo-Gzi3cHAF/,2,2,0
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Pedras Salgadas,Berco,2.91,3.2,2.34,2.07,1.73,1.81,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-salgadas-berco-pvXqXWsc/,2,3,1
26.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Valadares Gaia,Gondomar,2.44,3.28,2.7,1.99,1.79,1.76,1.99,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/valadares-gaia-fc-gondomar-0AFyHw4C/,0,0,0
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sanjoanense,Arouca,2.71,3.15,2.5,2.09,1.66,1.78,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sanjoanense-arouca-b7EK91eg/,0,0,0
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,SC Praiense,Sertanense,1.49,3.8,6.14,2.20,1.60,2.28,1.59,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-praiense-sertanense-fHt7MrZL/,1,3,0
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,SC Mirandela,Pedras Salgadas,2.3,3.25,2.9,2.06,1.69,1.79,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-mirandela-pedras-salgadas-dzpL7GEo/,1,5,1
14.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Agueda,Anadia,2.35,3.05,2.98,2.32,1.54,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/agueda-anadia-zeQNmLXK/,2,1,0
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Castro Daire,Valadares Gaia,1.7,3.67,4.29,1.77,2.01,1.72,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/castro-daire-valadares-gaia-fc-Yc0EWwLd/,1,3,1
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Maria de Fonte,Camara de Lobos,1.45,4.34,5.95,1.67,2.08,1.77,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maria-de-fonte-camara-de-lobos-xbDdz3gD/,1,7,0
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,SC Praiense,Santarem,1.33,4.99,7.51,1.58,2.32,1.83,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-praiense-ud-santarem-v1IN6ZjR/,1,5,1
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Cerveira,Braga B,3.49,3.45,1.94,1.72,2.08,1.59,2.26,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/cerveira-braga-06g5Etli/,2,3,0
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Torreense,Anadia,2.73,2.96,2.63,2.50,1.50,1.89,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/torreense-anadia-OSpClzVr/,1,3,1
26.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Pinhalnovense,Armacenenses,1.69,3.58,4.72,1.95,1.82,1.83,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pinhalnovense-armacenenses-8reABMmG/,1,5,1
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,AD Fafe,SC Mirandela,1.35,4.6,7.69,1.82,1.90,2.09,1.69,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/ad-fafe-sc-mirandela-x82JX3Y7/,1,2,0
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Caldas,SC Praiense,2.61,3.15,2.62,1.90,1.87,1.67,2.12,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/caldas-sc-sc-praiense-dKBApUXu/,2,2,0
15.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Pedras Rubras,Amarante,2.56,3.19,2.59,1.94,1.78,1.69,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-rubras-amarante-fc-Gjoqzqi8/,1,5,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Maritimo B,AD Fafe,2.26,3.22,3.02,2.20,1.63,1.86,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maritimo-ad-fafe-pv9yNnKk/,1,3,1
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Paredes,Gondomar,2.36,2.98,3.09,2.70,1.44,2.09,1.69,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/paredes-gondomar-EFQWW1HO/,1,3,0
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Montijo,Lusitano GC,1.76,3.89,3.93,1.55,2.37,1.58,2.3,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/montijo-lusitano-gc-Eq0OIweq/,2,1,0
16.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Loures,Amora,1.94,3.29,3.73,2.06,1.69,1.89,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gs-loures-amora-x4lGj6g0/,1,3,1
11.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Vitoria Guimaraes B,Camara de Lobos,1.11,8.12,16.75,1.34,2.91,2.13,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vitoria-guimaraes-camara-de-lobos-IqDKqAR2/,1,6,0
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Valadares Gaia,Sanjoanense,2.49,3.42,2.55,1.76,1.96,1.66,2.22,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/valadares-gaia-fc-sanjoanense-K4uB0r0k/,2,5,1
03.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,SC Praiense,SB Castelo Branco,1.52,4.09,5.48,1.75,1.98,1.8,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-praiense-sb-castelo-branco-C0PIfZqC/,1,3,1
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,U. Madeira,Vizela,7.04,4.67,1.37,1.65,2.13,1.89,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/u-madeira-vizela-APjwmtwJ/,2,2,0
01.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Real SC,Olhanense,1.81,3.55,3.99,1.87,1.90,1.76,1.99,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/real-sc-olhanense-MoLqQL29/,0,2,1
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Gondomar,Sanjoanense,2.85,3.19,2.37,1.97,1.76,1.78,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gondomar-sanjoanense-zBU9W3o9/,1,3,0
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Lusitania FC,Valadares Gaia,1.31,5.09,8.07,1.52,2.33,1.91,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/lusitania-fc-valadares-gaia-fc-dKV5XqW2/,1,5,0
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,U. Madeira,Braga B,4.22,3.58,1.76,1.89,1.88,1.8,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/u-madeira-braga-EBO2JSVm/,0,2,1
21.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,AD Fafe,Merelinense,1.66,3.67,4.71,1.89,1.82,1.87,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/ad-fafe-merelinense-z9kgA9zp/,1,1,0
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Amora,Sintrense,2.71,3.05,2.59,2.38,1.55,1.89,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/amora-sintrense-dlHXLlk2/,2,1,0
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sao Martinho,SC Mirandela,1.47,4.31,5.69,1.73,2.01,1.85,1.93,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sao-martinho-sc-mirandela-8MVRW8VN/,2,3,1
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Cerveira,Berco,2.99,3.56,2.12,1.75,1.98,1.58,2.25,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/cerveira-berco-02JHgLUE/,2,3,1
10.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sanjoanense,Pedras Rubras,1.48,4.3,5.53,1.60,2.20,1.72,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sanjoanense-pedras-rubras-GneXIpH9/,1,3,1
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Beira Mar,Oleiros,1.58,3.68,5.41,2.14,1.63,2.13,1.66,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/beira-mar-oleiros-Chi2NOJF/,0,0,0
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Pinhalnovense,Olhanense,2.83,3.33,2.3,1.82,1.89,1.67,2.12,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pinhalnovense-olhanense-vqusWYC9/,2,6,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Maria de Fonte,Braga B,2.22,3.27,3.06,2.01,1.78,1.74,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maria-de-fonte-braga-QgS4S8dS/,2,5,1
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Olhanense,Sacavenense,1.21,6.05,10.27,1.46,2.49,2.0,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/olhanense-sacavenense-OKjSm4wJ/,1,1,0
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Amora,Real SC,4.05,3.47,1.81,1.93,1.79,1.78,1.96,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/amora-real-sc-dSNh4PNa/,2,3,1
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Berco,Vizela,4.19,3.66,1.75,1.69,2.13,1.67,2.12,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/berco-vizela-dYnECKI3/,2,1,0
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Pedras Rubras,Felgueiras,3.06,3.18,2.24,2.06,1.69,1.8,2.0,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-rubras-fc-felgueiras-xtnzk62T/,1,5,1
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Maritimo B,Maria de Fonte,2.76,3.4,2.32,1.77,1.96,1.62,2.21,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maritimo-maria-de-fonte-GpGGdj6p/,0,2,1
10.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Fabril do Barreiro,Loures,4.41,3.78,1.68,1.68,2.07,1.66,2.23,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fabril-do-barreiro-gs-loures-CM4ybl1Q/,2,1,0
26.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Canelas 2010,Paredes,2.57,2.83,2.93,2.84,1.36,2.25,1.6,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/canelas-2010-paredes-8f1SKL4m/,1,1,0
12.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Paredes,Castro Daire,1.83,3.24,4.36,2.50,1.50,2.26,1.59,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/paredes-castro-daire-URd2onER/,2,1,0
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Leca,Amarante,1.75,3.45,4.53,2.03,1.76,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/leca-amarante-fc-MaWPP7np/,2,5,1
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Chaves B,Maritimo B,2.07,3.5,3.18,1.72,2.09,1.6,2.25,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/chaves-maritimo-2B15qMlH/,1,5,1
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sintra,Pinhalnovense,3.95,3.46,1.85,1.95,1.82,1.8,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintra-pinhalnovense-ANNSt5qI/,2,1,0
11.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Gondomar,Canelas 2010,2.3,3.13,2.94,2.32,1.57,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gondomar-canelas-2010-0AmYuQyk/,0,0,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Beira Mar,Fontinhas,1.19,6.21,11.83,1.57,2.25,2.12,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/beira-mar-gd-fontinhas-4jSxHMdq/,1,2,0
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Pinhalnovense,Louletano,2.5,3.15,2.73,2.20,1.63,1.87,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pinhalnovense-louletano-bgeGpYR2/,2,2,0
13.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sporting Ideal,Anadia,3.26,3.0,2.22,2.17,1.63,1.9,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sporting-ideal-anadia-4bxuaZI7/,2,5,1
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Paredes,Leca,2.52,3.04,2.77,2.36,1.51,2.03,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/paredes-leca-nklFAMOk/,0,4,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Coimbroes,Leca,3.59,3.34,1.98,2.06,1.73,1.84,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/coimbroes-leca-zgo7RQMe/,2,1,0
21.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Fontinhas,Fatima,5.63,3.91,1.53,1.90,1.82,1.96,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gd-fontinhas-fatima-K2Exarxi/,0,6,1
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Marinhense,Condeixa,2.4,2.96,3.04,2.62,1.46,2.08,1.69,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/marinhense-condeixa-bkk6IBlm/,1,1,0
