date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
06.10.2018,2018,russia,fnl-2018-2019,Kursk,Chertanovo M.,1.84,3.39,4.64,2.16,1.73,2.07,1.8,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-fc-chertanovo-moscow-jNEvl38h/,1,3,1
18.08.2018,2018,russia,fnl-2018-2019,Tyumen,FK Novosibirsk,1.96,2.98,4.27,2.54,1.51,2.24,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tyumen-fk-novosibirsk-thwNaokE/,0,0,0
04.08.2018,2018,russia,fnl-2018-2019,FK Novosibirsk,Spartak Moscow 2,2.53,3.0,3.05,2.55,1.50,2.09,1.79,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fk-novosibirsk-spartak-moscow-hdpNBoq2/,1,1,0
11.05.2019,2019,russia,fnl-2018-2019,Zenit 2,M. Saransk,2.47,3.25,2.85,2.17,1.69,1.86,1.95,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/zenit-st-petersburg-m-saransk-pxxXE0mk/,1,4,1
02.06.2019,2019,russia,fnl-2018-2019,Tomsk,Ufa,3.73,2.86,2.38,3.23,1.35,2.51,1.53,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-ufa-ULTtw1Xq/,1,1,0
22.07.2018,2018,russia,fnl-2018-2019,R. Volgograd,Luch,1.67,3.54,5.21,2.41,1.56,2.21,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/r-volgograd-luch-vladivostok-4hPO6a15/,1,1,0
24.10.2018,2018,russia,fnl-2018-2019,Chertanovo M.,F. Voronezh,2.32,3.07,3.31,2.25,1.66,1.95,1.91,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-f-voronezh-S6IqCUdR/,1,3,1
14.11.2018,2018,russia,fnl-2018-2019,Kursk,Khimki,1.92,3.31,4.11,2.22,1.68,2.01,1.86,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-khimki-lfKRMuSq/,1,4,0
17.07.2018,2018,russia,fnl-2018-2019,Tomsk,F. Voronezh,1.78,3.24,4.91,2.54,1.48,2.35,1.59,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-f-voronezh-4vpjh0nC/,1,2,0
25.05.2019,2019,russia,fnl-2018-2019,Tambov,Zenit 2,1.29,4.98,9.99,1.74,2.11,2.11,1.73,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-zenit-st-petersburg-bHFhSAN5/,1,3,1
11.05.2019,2019,russia,fnl-2018-2019,Nizhny Novgorod,Krasnodar 2,1.36,4.65,8.16,2.14,1.71,2.47,1.55,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-krasnodar-zeIWlmg9/,1,3,0
04.05.2019,2019,russia,fnl-2018-2019,Krasnodar 2,Baltika,3.05,2.99,2.51,2.29,1.63,1.9,1.9,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-baltika-fq1ZkTw3/,1,3,1
26.08.2018,2018,russia,fnl-2018-2019,Tyumen,Tambov,3.18,3.27,2.28,2.30,1.64,1.96,1.86,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tyumen-fc-tambov-ChuTexlt/,2,4,1
19.05.2019,2019,russia,fnl-2018-2019,Luch,F. Voronezh,2.04,3.17,3.79,2.48,1.52,2.17,1.7,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-f-voronezh-jXm3Hg9m/,1,1,0
29.07.2018,2018,russia,fnl-2018-2019,Kursk,F. Voronezh,1.84,3.19,4.58,2.38,1.56,2.13,1.72,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-f-voronezh-hxIy0lpj/,1,1,0
17.07.2018,2018,russia,fnl-2018-2019,Chertanovo M.,R. Volgograd,3.4,3.21,2.13,2.30,1.61,2.02,1.81,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-r-volgograd-INorfMHa/,0,2,1
06.10.2018,2018,russia,fnl-2018-2019,Tomsk,FK Novosibirsk,1.55,3.78,6.66,2.36,1.60,2.45,1.59,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-fk-novosibirsk-pQBWkPwt/,0,2,1
01.09.2018,2018,russia,fnl-2018-2019,Chertanovo M.,Tyumen,2.5,3.04,3.01,2.26,1.67,1.87,1.92,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-tyumen-r1uDirEi/,1,4,0
01.10.2018,2018,russia,fnl-2018-2019,Krasnodar 2,Khimki,2.36,3.07,3.24,2.23,1.70,1.86,2.01,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-khimki-j9N8spUo/,1,6,1
31.08.2018,2018,russia,fnl-2018-2019,Khimki,R. Volgograd,2.57,2.88,3.05,2.52,1.53,2.08,1.8,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/khimki-r-volgograd-2BB8tI5j/,0,2,1
20.10.2018,2018,russia,fnl-2018-2019,Sochi,FK Novosibirsk,1.57,3.88,6.44,2.22,1.68,2.32,1.65,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/pfc-sochi-fk-novosibirsk-tUvc2gT2/,1,5,1
08.09.2018,2018,russia,fnl-2018-2019,Baltika,F. Voronezh,1.84,3.24,5.12,2.50,1.54,2.28,1.66,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/baltika-f-voronezh-SSDZfHKq/,2,2,0
30.09.2018,2018,russia,fnl-2018-2019,FK Novosibirsk,Baltika,4.13,3.29,1.96,2.52,1.53,2.26,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fk-novosibirsk-baltika-K2pQUu8U/,1,3,1
08.08.2018,2018,russia,fnl-2018-2019,Tyumen,SKA Khabarovsk,2.82,3.01,2.71,2.52,1.54,2.4,1.68,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tyumen-ska-khabarovsk-YiN9Zly9/,0,2,1
28.04.2019,2019,russia,fnl-2018-2019,Kursk,Luch,1.79,3.15,5.3,2.91,1.34,2.73,1.46,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/kursk-luch-vladivostok-2FmWc8Cc/,0,4,1
18.11.2018,2018,russia,fnl-2018-2019,F. Voronezh,Kursk,2.58,2.93,3.01,2.49,1.55,2.07,1.81,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/f-voronezh-kursk-Y5YDYxRe/,1,5,1
20.10.2018,2018,russia,fnl-2018-2019,F. Voronezh,Tambov,4.6,3.45,1.8,2.09,1.78,1.95,1.9,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/f-voronezh-fc-tambov-A9WDbBSR/,0,0,0
08.09.2018,2018,russia,fnl-2018-2019,Tyumen,Luch,2.09,2.9,4.23,2.57,1.50,2.23,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tyumen-luch-vladivostok-UH3f4Lcc/,0,0,0
08.09.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,Sochi,2.34,2.9,3.41,2.33,1.60,2.03,1.84,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-pfc-sochi-Qqc32aS9/,0,4,1
18.08.2018,2018,russia,fnl-2018-2019,Luch,Krasnodar 2,2.42,3.2,3.01,2.19,1.69,1.88,1.97,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-krasnodar-j91wS4Ub/,2,1,0
19.09.2018,2018,russia,fnl-2018-2019,Krasnodar 2,Spartak Moscow 2,2.68,3.23,2.69,2.02,1.71,1.87,1.99,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/krasnodar-spartak-moscow-zcmaNtqU/,2,3,0
19.09.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,SKA Khabarovsk,2.62,3.01,2.97,2.63,1.48,2.22,1.7,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-ska-khabarovsk-4WZmAmQm/,0,2,1
28.10.2018,2018,russia,fnl-2018-2019,Shinnik Yaroslavl,Sochi,3.14,3.04,2.41,2.28,1.65,1.93,1.92,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/shinnik-yaroslavl-pfc-sochi-UmpGAxwK/,0,2,1
08.08.2018,2018,russia,fnl-2018-2019,Zenit 2,Sochi,4.86,3.55,1.76,2.20,1.70,2.12,1.77,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/zenit-st-petersburg-pfc-sochi-KQGiRQrk/,2,5,1
04.08.2018,2018,russia,fnl-2018-2019,Armavir,Tambov,5.07,3.38,1.8,2.38,1.60,2.16,1.71,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/armavir-fc-tambov-tbbWLV69/,2,4,1
15.09.2018,2018,russia,fnl-2018-2019,Sochi,M. Saransk,1.65,3.73,5.52,2.19,1.71,2.1,1.78,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/pfc-sochi-m-saransk-OEcxFxCF/,2,2,0
24.10.2018,2018,russia,fnl-2018-2019,M. Saransk,Zenit 2,1.74,3.41,5.4,2.40,1.59,2.27,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-zenit-st-petersburg-tEbK5SZf/,1,1,0
30.09.2018,2018,russia,fnl-2018-2019,Tyumen,Shinnik Yaroslavl,2.6,2.97,2.97,2.40,1.58,1.99,1.87,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tyumen-shinnik-yaroslavl-rck1zpvg/,1,5,1
26.08.2018,2018,russia,fnl-2018-2019,Baltika,Shinnik Yaroslavl,2.13,3.15,3.64,2.44,1.55,2.08,1.8,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/baltika-shinnik-yaroslavl-x0QhjYHH/,1,1,0
29.07.2018,2018,russia,fnl-2018-2019,Luch,Zenit 2,1.61,3.54,5.67,2.28,1.60,2.29,1.62,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-zenit-st-petersburg-vVy16j7M/,1,1,0
28.10.2018,2018,russia,fnl-2018-2019,Armavir,Krasnodar 2,2.62,3.11,2.84,2.17,1.71,1.87,1.98,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/armavir-krasnodar-CrETxMrH/,0,6,1
19.09.2018,2018,russia,fnl-2018-2019,Tambov,Tomsk,1.89,3.36,3.71,2.22,1.67,1.94,1.91,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-tomsk-CYbDGkmK/,1,3,0
20.10.2018,2018,russia,fnl-2018-2019,Nizhny Novgorod,Armavir,1.83,3.4,4.81,2.60,1.49,2.41,1.6,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-armavir-voxkjmz8/,1,1,0
28.04.2019,2019,russia,fnl-2018-2019,Khimki,M. Saransk,1.96,3.09,4.25,2.52,1.52,2.17,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/khimki-m-saransk-WfumfQBM/,0,2,1
19.05.2019,2019,russia,fnl-2018-2019,FK Novosibirsk,Kursk,3.36,3.01,2.14,2.44,1.54,1.99,1.8,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fk-novosibirsk-kursk-6sNRzrA8/,1,1,0
08.08.2018,2018,russia,fnl-2018-2019,M. Saransk,FK Novosibirsk,1.98,3.18,4.18,2.67,1.48,2.31,1.65,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-fk-novosibirsk-f1O5zVL2/,1,3,0
04.11.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,Krasnodar 2,1.52,4.25,6.05,2.08,1.79,2.14,1.76,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-krasnodar-f73YytbN/,0,4,1
06.10.2018,2018,russia,fnl-2018-2019,F. Voronezh,M. Saransk,2.31,3.02,3.42,2.51,1.53,2.09,1.79,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/f-voronezh-m-saransk-Qu7io1hB/,2,3,1
30.09.2018,2018,russia,fnl-2018-2019,SKA Khabarovsk,F. Voronezh,1.83,3.29,4.74,2.45,1.54,2.27,1.67,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/ska-khabarovsk-f-voronezh-jNh9YN85/,1,3,1
25.05.2019,2019,russia,fnl-2018-2019,Spartak Moscow 2,Sochi,3.51,3.51,1.99,1.86,1.96,1.7,2.15,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-pfc-sochi-dhJyWhOt/,0,2,1
19.09.2018,2018,russia,fnl-2018-2019,Nizhny Novgorod,Khimki,1.89,3.41,4.46,2.29,1.65,2.07,1.79,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-nizhny-novgorod-est-2015-khimki-vkS07oA6/,0,2,1
04.08.2018,2018,russia,fnl-2018-2019,Tyumen,Krasnodar 2,1.98,3.35,4.06,2.16,1.72,1.94,1.92,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tyumen-krasnodar-4haRU6pt/,2,1,0
29.07.2018,2018,russia,fnl-2018-2019,Chertanovo M.,Baltika,3.99,3.07,2.0,2.38,1.56,2.11,1.73,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-chertanovo-moscow-baltika-0vwc7WiG/,1,4,1
08.09.2018,2018,russia,fnl-2018-2019,Tambov,Chertanovo M.,1.41,4.48,8.26,1.82,2.01,2.05,1.82,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-fc-chertanovo-moscow-jR4j51ri/,0,4,1
25.05.2019,2019,russia,fnl-2018-2019,Khimki,Luch,1.83,3.4,4.41,2.24,1.65,2.05,1.78,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/khimki-luch-vladivostok-hKCpUWhg/,1,3,1
15.09.2018,2018,russia,fnl-2018-2019,Tomsk,Tyumen,1.66,3.62,5.37,2.26,1.67,2.14,1.73,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/tomsk-tyumen-pObYFId9/,1,1,0
17.07.2018,2018,russia,fnl-2018-2019,M. Saransk,Nizhny Novgorod,1.79,3.25,4.88,2.70,1.44,2.48,1.54,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-fc-nizhny-novgorod-est-2015-r5gVdOXt/,0,4,1
30.09.2018,2018,russia,fnl-2018-2019,M. Saransk,Spartak Moscow 2,2.39,3.14,3.17,2.15,1.73,1.86,1.98,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/m-saransk-spartak-moscow-xKl5Z3ga/,2,1,0
08.08.2018,2018,russia,fnl-2018-2019,Tambov,Krasnodar 2,1.45,4.49,7.0,2.07,1.81,2.25,1.69,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/fc-tambov-krasnodar-rqbVTQan/,2,3,1
04.05.2019,2019,russia,fnl-2018-2019,Luch,Shinnik Yaroslavl,2.84,2.53,3.17,3.26,1.28,2.51,1.53,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/luch-vladivostok-shinnik-yaroslavl-hILH95B9/,2,2,0
06.10.2018,2018,russia,fnl-2018-2019,R. Volgograd,Krasnodar 2,2.0,3.15,3.9,2.18,1.73,1.99,1.86,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/r-volgograd-krasnodar-4CRCt4qh/,1,1,0
20.10.2018,2018,russia,fnl-2018-2019,Zenit 2,SKA Khabarovsk,3.25,3.27,2.28,2.31,1.63,1.98,1.87,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/zenit-st-petersburg-ska-khabarovsk-KrMmh95e/,2,1,0
23.09.2018,2018,russia,fnl-2018-2019,Spartak Moscow 2,SKA Khabarovsk,2.41,3.2,3.08,2.06,1.80,1.8,2.07,https://www.oddsportal.com/soccer/russia/fnl-2018-2019/spartak-moscow-ska-khabarovsk-4j2ZLpPa/,1,3,1
