date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
23.02.2020,2020,spain,segunda-division-b-group-2-2019-2020,Guijuelo,Leonesa,3.02,2.94,2.48,2.35,1.59,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/guijuelo-leonesa-QNZYBUZ6/,1,4,1
24.08.2019,2019,spain,segunda-division-b-group-2-2019-2020,Barakaldo,Unionistas,1.98,3.28,3.88,2.37,1.58,2.06,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/barakaldo-unionistas-de-salamanca-n1S9SqT7/,1,3,1
15.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Amorebieta,Leonesa,3.24,3.24,2.21,2.11,1.72,1.85,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/amorebieta-leonesa-pWfotXXm/,2,4,1
01.03.2020,2020,spain,segunda-division-b-group-2-2019-2020,Tudelano,Unionistas,2.31,3.07,3.16,2.36,1.58,1.99,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/tudelano-unionistas-de-salamanca-IHbCPm46/,1,4,1
10.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Burgos CF,Ath Bilbao B,2.71,3.13,2.63,2.23,1.63,1.9,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/burgos-cf-ath-bilbao-EiIXjZTF/,1,2,0
12.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Burgos CF,R. Sociedad B,2.35,3.08,3.08,2.26,1.63,1.93,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/burgos-cf-r-sociedad-EP11xkXC/,2,2,0
24.08.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leonesa,Amorebieta,1.49,4.1,6.56,2.04,1.77,2.16,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leonesa-amorebieta-dIURz8LR/,0,2,1
29.02.2020,2020,spain,segunda-division-b-group-2-2019-2020,Arenas Club,Logrones,3.94,2.9,2.1,2.62,1.49,2.14,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/arenas-club-de-getxo-logrones-Aie4R9Zg/,2,3,1
12.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Guijuelo,Leioa,2.18,3.12,3.4,2.40,1.57,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/guijuelo-leioa-fLvl0hPJ/,0,0,0
06.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Alaves B,Arenas Club,1.97,3.2,4.04,2.50,1.52,2.15,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/alaves-arenas-club-de-getxo-x4vu8nM4/,2,2,0
01.03.2020,2020,spain,segunda-division-b-group-2-2019-2020,Alaves B,R. Sociedad B,2.39,3.1,3.01,2.31,1.61,1.92,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/alaves-r-sociedad-jBCZtkZt/,1,5,1
24.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Guijuelo,Ath Bilbao B,3.79,3.13,2.06,2.44,1.54,2.06,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/guijuelo-ath-bilbao-fmcOB95r/,1,2,0
31.08.2019,2019,spain,segunda-division-b-group-2-2019-2020,Unionistas,R. Sociedad B,2.41,3.06,3.06,2.40,1.56,1.99,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/unionistas-de-salamanca-r-sociedad-h2eWqobr/,2,4,1
18.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Ibiza,Cornella,1.79,3.21,4.83,2.75,1.44,2.38,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ud-ibiza-eivissa-cornella-Wv3Sbeyh/,2,3,1
22.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,R. Sociedad B,Leioa,2.02,3.25,3.77,2.35,1.58,2.04,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/r-sociedad-leioa-AaJe9Mri/,1,7,1
29.02.2020,2020,spain,segunda-division-b-group-2-2019-2020,Leonesa,Izarra,1.38,4.51,7.76,1.83,1.97,2.07,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leonesa-izarra-vXnLNRYI/,0,2,1
08.03.2020,2020,spain,segunda-division-b-group-2-2019-2020,Burgos CF,Arenas Club,1.73,3.41,4.93,2.42,1.56,2.2,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/burgos-cf-arenas-club-de-getxo-byGsuT3g/,0,4,1
23.02.2020,2020,spain,segunda-division-b-group-2-2019-2020,R. Sociedad B,Valladolid Promesas,2.06,3.2,3.63,2.12,1.72,1.89,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/r-sociedad-valladolid-promesas-CGFTXBdQ/,0,2,1
31.08.2019,2019,spain,segunda-division-b-group-2-2019-2020,Arenas Club,Tudelano,2.58,2.91,2.97,2.77,1.44,2.18,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/arenas-club-de-getxo-tudelano-zommt3c7/,0,2,1
10.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Izarra,Arenas Club,2.3,3.05,3.28,2.44,1.54,2.01,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/izarra-arenas-club-de-getxo-Sbb8pX6q/,1,4,1
01.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Burgos CF,Alaves B,1.62,3.65,5.65,2.27,1.62,2.23,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/burgos-cf-alaves-zN84lRkR/,0,2,1
11.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Osasuna B,Tudelano,2.17,3.15,3.37,2.27,1.63,1.94,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/osasuna-tudelano-EqYDbulF/,0,2,1
15.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Ath Bilbao B,Haro Deportivo,1.52,4.02,6.02,1.93,1.87,1.99,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/ath-bilbao-haro-deportivo-tblfvB20/,2,5,1
22.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leonesa,Osasuna B,1.51,4.08,6.14,1.90,1.88,1.97,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leonesa-osasuna-W0GNmOZd/,0,0,0
15.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Burgos CF,Izarra,1.71,3.48,5.05,2.33,1.59,2.11,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/burgos-cf-izarra-AHbIL5j4/,0,2,1
24.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Alaves B,Tudelano,2.19,3.18,3.37,2.28,1.61,1.94,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/alaves-tudelano-z3hq7oKD/,1,1,0
03.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leonesa,R. Sociedad B,1.73,3.66,4.68,1.92,1.88,1.8,1.98,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leonesa-r-sociedad-QVywVi7d/,1,3,0
14.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leioa,Barakaldo,2.52,3.09,2.87,2.31,1.60,1.94,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leioa-barakaldo-2ZgIe3Ei/,2,4,1
08.03.2020,2020,spain,segunda-division-b-group-2-2019-2020,Barakaldo,Calahorra,2.28,3.09,3.2,2.31,1.61,1.95,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/barakaldo-cd-calahorra-OzkRJIXp/,0,2,1
23.02.2020,2020,spain,segunda-division-b-group-2-2019-2020,Logrones,Osasuna B,1.6,3.58,5.84,2.21,1.66,2.14,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/logrones-osasuna-zZtMEWkl/,1,3,1
23.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Baleares,Cornella,2.05,2.94,4.01,2.59,1.49,2.13,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/baleares-cornella-ADQFmy1a/,2,1,0
06.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leioa,Ath Bilbao B,2.68,3.27,2.57,1.97,1.83,1.72,1.99,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leioa-ath-bilbao-O00ANRLi/,1,1,0
23.02.2020,2020,spain,segunda-division-b-group-2-2019-2020,Izarra,Calahorra,2.48,3.06,2.92,2.42,1.56,2.03,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/izarra-cd-calahorra-4EYxBlkD/,0,2,1
08.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leonesa,Ath Bilbao B,1.86,3.49,4.04,2.01,1.80,1.89,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leonesa-ath-bilbao-dbpKrdJ5/,1,7,1
01.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Burgos CF,Unionistas,1.63,3.65,5.54,2.24,1.63,2.16,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/burgos-cf-unionistas-de-salamanca-n1MXDHhQ/,2,3,0
21.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Calahorra,Arenas Club,2.04,3.11,3.88,2.53,1.47,2.16,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/cd-calahorra-arenas-club-de-getxo-W8AnPvcd/,1,3,1
23.02.2020,2020,spain,segunda-division-b-group-2-2019-2020,R. Union,Amorebieta,2.36,3.08,3.08,2.36,1.58,1.99,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/real-union-amorebieta-4jjjKhSQ/,2,1,0
01.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,R. Union,Leioa,2.14,3.22,3.42,2.23,1.64,1.93,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/real-union-leioa-fNw07FVg/,0,0,0
30.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Amorebieta,Barakaldo,1.88,3.35,4.21,2.21,1.65,1.96,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/amorebieta-barakaldo-lpw46Zp0/,1,5,1
22.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leonesa,Burgos CF,1.65,3.66,5.38,2.17,1.67,2.12,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leonesa-burgos-cf-bLkwiuTM/,1,4,0
09.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Haro Deportivo,Calahorra,2.8,2.93,2.71,2.65,1.47,2.1,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/haro-deportivo-cd-calahorra-E5c65Yr9/,0,2,1
14.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Amorebieta,Osasuna B,1.93,3.37,3.93,2.15,1.70,1.94,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/amorebieta-osasuna-A1AgceYb/,1,1,0
17.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Tudelano,R. Sociedad B,2.99,3.16,2.4,2.28,1.62,1.89,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/tudelano-r-sociedad-zqQcelL1/,0,0,0
19.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Alaves B,Burgos CF,2.25,3.11,3.26,2.37,1.58,1.97,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/alaves-burgos-cf-lrGqkSGI/,0,4,1
01.03.2020,2020,spain,segunda-division-b-group-2-2019-2020,Calahorra,Leioa,2.23,2.93,3.56,2.36,1.58,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/cd-calahorra-leioa-6wy3nBBJ/,0,0,0
19.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Leonesa,Yeclano,1.64,3.46,5.55,2.34,1.59,2.22,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/leonesa-yeclano-hfiycZ54/,1,5,1
14.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Guijuelo,Alaves B,1.88,3.34,4.19,2.27,1.62,2.06,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/guijuelo-alaves-KAUXmieo/,1,1,0
31.08.2019,2019,spain,segunda-division-b-group-2-2019-2020,Amorebieta,Salamanca,2.41,3.13,3.0,2.26,1.63,1.9,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/amorebieta-salamanca-cf-uds-EyniuNCD/,2,5,1
14.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Valladolid Promesas,Salamanca,2.25,3.08,3.33,2.52,1.51,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/valladolid-promesas-salamanca-cf-uds-AVwiz55c/,1,3,0
07.03.2020,2020,spain,segunda-division-b-group-2-2019-2020,Unionistas,Osasuna B,2.39,3.18,2.92,2.25,1.63,1.92,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/unionistas-de-salamanca-osasuna-xSEovmJa/,1,4,0
22.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Haro Deportivo,Amorebieta,2.54,3.15,2.81,2.23,1.64,1.87,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/haro-deportivo-amorebieta-hIBrQKsj/,0,2,1
17.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,R. Union,Guijuelo,2.04,3.05,3.98,2.60,1.49,2.17,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/real-union-guijuelo-4fjJ2WSR/,1,3,1
17.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Valladolid Promesas,Calahorra,1.69,3.57,5.05,2.26,1.62,2.11,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/valladolid-promesas-cd-calahorra-ttHmIBSE/,0,2,1
01.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Logrones,Guijuelo,1.72,3.49,4.98,2.29,1.61,2.09,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/logrones-guijuelo-lA8a9y1s/,1,2,0
10.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Barakaldo,Tudelano,2.04,3.18,3.78,2.39,1.56,2.04,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/barakaldo-tudelano-K6GFrByd/,1,4,1
18.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Leioa,Izarra,1.85,3.48,4.07,2.11,1.73,1.95,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leioa-izarra-Icfc8kHt/,1,4,1
28.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,R. Union,Arenas Club,2.0,3.29,3.76,2.20,1.66,1.92,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/real-union-arenas-club-de-getxo-pIB86KS9/,0,2,1
01.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Tudelano,Haro Deportivo,2.07,3.18,3.68,2.34,1.58,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/tudelano-haro-deportivo-O2VG3XUI/,2,3,1
03.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,R. Union,Burgos CF,2.46,3.2,2.86,2.13,1.69,1.83,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/real-union-burgos-cf-vF5eirOb/,2,1,0
01.03.2020,2020,spain,segunda-division-b-group-2-2019-2020,Salamanca,Guijuelo,2.54,2.99,2.88,2.55,1.51,2.05,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/salamanca-cf-uds-guijuelo-0tlHO7JC/,0,0,0
30.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Osasuna B,Alaves B,2.16,3.22,3.38,2.22,1.65,1.9,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/osasuna-alaves-pCWC4DFC/,1,4,1
03.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Tudelano,Leioa,2.13,3.24,3.45,2.28,1.62,1.93,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/tudelano-leioa-6TLyXDxp/,1,3,1
07.03.2020,2020,spain,segunda-division-b-group-2-2019-2020,Guijuelo,Tudelano,1.83,3.33,4.38,2.34,1.59,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/guijuelo-tudelano-f39jw7Y5/,0,0,0
09.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leioa,Osasuna B,2.04,3.18,3.67,2.12,1.72,1.86,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leioa-osasuna-QqHBqiMk/,0,0,0
23.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Leioa,Amorebieta,2.49,3.16,2.85,2.20,1.65,1.87,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/leioa-amorebieta-lnjX9mze/,2,1,0
17.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Logrones,Burgos CF,1.91,3.25,4.19,2.39,1.56,2.1,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/logrones-burgos-cf-8SdA4hbF/,1,3,0
16.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Osasuna B,Barakaldo,2.34,3.13,3.11,2.28,1.61,1.91,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/osasuna-barakaldo-hKzgdU5e/,1,1,0
01.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Osasuna B,Valladolid Promesas,3.07,3.2,2.29,2.10,1.70,1.84,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/osasuna-valladolid-promesas-SKmqsqr1/,1,1,0
08.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Barakaldo,R. Union,2.56,3.1,2.81,2.34,1.59,1.94,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/barakaldo-real-union-W6yX98ih/,1,3,1
16.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Ath Bilbao B,Unionistas,1.35,4.84,8.25,1.76,2.05,2.07,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/ath-bilbao-unionistas-de-salamanca-MV0E3CDL/,1,5,1
21.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Salamanca,Tudelano,2.01,3.27,3.74,2.21,1.65,1.93,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/salamanca-cf-uds-tudelano-AiFRnrk3/,1,3,1
01.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Izarra,Leioa,2.46,2.93,3.1,2.75,1.44,2.19,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/izarra-leioa-lUlurPSf/,1,2,0
15.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Unionistas,Haro Deportivo,1.83,3.4,4.44,2.27,1.65,2.08,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/unionistas-de-salamanca-haro-deportivo-rkw6hXnU/,1,3,1
04.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Osasuna B,Salamanca,2.23,3.22,3.17,2.11,1.73,1.84,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/osasuna-salamanca-cf-uds-IHv501J2/,0,2,1
04.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Amorebieta,Calahorra,1.92,3.26,4.02,2.33,1.60,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/amorebieta-cd-calahorra-hvmJxbRe/,1,1,0
19.01.2020,2020,spain,segunda-division-b-group-2-2019-2020,Tudelano,Arenas Club,1.99,3.24,3.78,2.37,1.58,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/tudelano-arenas-club-de-getxo-4fUNgj2m/,0,2,1
01.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Logrones,Haro Deportivo,1.39,4.74,7.17,1.70,2.14,1.93,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/logrones-haro-deportivo-dW90k7zL/,2,1,0
24.08.2019,2019,spain,segunda-division-b-group-2-2019-2020,R. Sociedad B,Burgos CF,2.9,3.08,2.52,2.36,1.58,1.97,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/r-sociedad-burgos-cf-lG96TPD1/,0,2,1
09.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Logrones,Valladolid Promesas,1.86,3.54,4.03,1.95,1.84,1.82,1.95,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/logrones-valladolid-promesas-z1JTiFE9/,0,2,1
18.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Marbella,Pena Deportiva,1.61,3.61,5.5,2.10,1.74,2.01,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marbella-pena-deportiva-UylDhKEI/,2,2,0
22.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Tudelano,Ath Bilbao B,2.95,3.12,2.45,2.28,1.62,1.93,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/tudelano-ath-bilbao-hOnVh1bA/,2,3,0
08.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Calahorra,Logrones,3.73,3.19,2.05,2.31,1.61,2.08,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/cd-calahorra-logrones-jLqOsGYB/,0,2,1
15.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,R. Union,Tudelano,2.51,2.93,3.03,2.57,1.46,2.13,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/real-union-tudelano-4O9cdFm5/,2,3,1
30.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Arenas Club,R. Sociedad B,3.25,3.16,2.25,2.18,1.67,1.86,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/arenas-club-de-getxo-r-sociedad-2ms85g06/,1,1,0
24.11.2019,2019,spain,segunda-division-b-group-2-2019-2020,Barakaldo,Arenas Club,1.8,3.39,4.57,2.25,1.63,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/barakaldo-arenas-club-de-getxo-Sxky97k1/,2,4,1
06.12.2019,2019,spain,segunda-division-b-group-2-2019-2020,Unionistas,Valladolid Promesas,3.06,3.19,2.33,2.23,1.64,1.89,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/unionistas-de-salamanca-valladolid-promesas-6qWe44LT/,0,0,0
08.09.2019,2019,spain,segunda-division-b-group-2-2019-2020,Barakaldo,Izarra,1.78,3.28,4.9,2.51,1.48,2.33,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2019-2020/barakaldo-izarra-zqIt0clt/,2,3,1
