date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Cornella,Villarreal B,2.68,2.93,2.76,2.34,1.58,2.0,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/cornella-villarreal-Wp4S8SxF/,1,3,0
18.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Valencia B,Lleida,2.5,3.11,2.83,2.12,1.64,1.81,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/valencia-lleida-MwL1qciD/,1,3,0
05.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Hercules,Baleares,2.1,2.97,3.82,2.56,1.49,2.23,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/hercules-baleares-dGVNXah1/,1,3,1
04.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Badalona,Hercules,2.92,2.76,2.69,2.74,1.42,2.21,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-hercules-OK0KAl82/,0,0,0
13.05.2018,2018,spain,segunda-division-b-group-3-2017-2018,Badalona,Valencia B,1.7,3.82,4.62,1.94,1.86,1.78,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-valencia-Wx0bnlqR/,1,2,0
29.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Peralada,Ontinyent,2.19,2.82,3.78,3.31,1.31,2.56,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-ontinyent-AV7C92O1/,0,0,0
25.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Ebro,Elche,3.33,2.87,2.36,2.66,1.45,2.21,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ebro-elche-MVSb47nM/,0,2,1
03.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Pena Deportiva,Valencia B,3.72,3.14,2.04,2.48,1.51,2.19,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/pena-deportiva-valencia-M3dyNTLh/,1,1,0
10.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Elche,Peralada,1.22,5.5,11.85,1.67,2.10,3.02,1.43,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/elche-peralada-0Aq3yTzn/,1,5,1
11.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Peralada,Sabadell,2.74,2.67,2.92,2.78,1.41,2.24,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-sabadell-MybCbrF7/,1,5,1
07.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Formentera,Pena Deportiva,1.94,3.07,4.34,2.51,1.49,2.28,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/formentera-pena-deportiva-jX99ZFOs/,2,1,0
25.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Llagostera,Badalona,2.85,2.82,2.76,2.64,1.45,2.15,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/llagostera-badalona-UyIYc5Pk/,2,3,1
19.08.2017,2017,spain,segunda-division-b-group-3-2017-2018,Baleares,Villarreal B,1.73,3.62,4.69,2.11,1.68,2.0,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/baleares-villarreal-IVZLOUZr/,2,1,0
07.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Olot,Hercules,3.78,2.94,2.13,2.44,1.53,2.11,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/olot-hercules-EZ0UUiwD/,0,2,1
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Marbella,2.15,3.04,3.59,2.45,1.51,2.13,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-marbella-8Kl4GysM/,1,2,0
14.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Formentera,1.74,3.26,5.47,2.76,1.42,2.51,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-formentera-YDz2dbmh/,1,3,0
18.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Mallorca,Formentera,1.35,4.29,10.02,2.21,1.65,2.66,1.45,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/mallorca-formentera-thL3fWIc/,0,2,1
26.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Zaragoza B,Ebro,2.79,2.95,2.68,2.38,1.55,2.07,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/zaragoza-ebro-xSh70kS4/,0,0,0
26.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Olot,Mallorca,5.35,3.77,1.63,2.39,1.55,2.4,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/olot-mallorca-Myje3irn/,0,0,0
17.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Valencia B,Villarreal B,2.98,3.05,2.46,2.08,1.76,1.83,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/valencia-villarreal-bTF8gjY3/,1,2,0
06.05.2018,2018,spain,segunda-division-b-group-3-2017-2018,Alcoyano,Saguntino,2.54,2.97,2.8,2.34,1.59,1.95,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/alcoyano-atletico-saguntino-r344Q6M7/,1,4,1
02.12.2017,2017,spain,segunda-division-b-group-3-2017-2018,Valencia B,Olot,1.55,4.03,5.46,1.71,1.99,1.88,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/valencia-olot-pYFYGACo/,0,2,1
25.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Lleida,Hercules,2.22,2.87,3.69,2.71,1.43,2.3,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/lleida-hercules-ddZqdzyJ/,0,0,0
22.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Valencia B,Ebro,1.85,3.4,4.24,2.08,1.76,1.84,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/valencia-ebro-UPiYYTFt/,2,3,1
18.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Zaragoza B,Hercules,6.4,3.61,1.58,2.34,1.58,2.5,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/zaragoza-hercules-pA5xz5yE/,2,3,0
25.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Pena Deportiva,Badalona,2.91,2.65,2.82,2.87,1.39,2.34,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/pena-deportiva-badalona-phjyObrJ/,2,1,0
13.05.2018,2018,spain,segunda-division-b-group-3-2017-2018,Hercules,Llagostera,2.36,3.02,3.01,2.32,1.58,1.98,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/hercules-llagostera-WxMT1TrE/,0,4,1
26.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Peralada,Cornella,2.98,2.9,2.51,2.39,1.56,2.01,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-cornella-GIiBa9sB/,2,3,1
04.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Olot,Ontinyent,2.55,2.75,3.22,2.78,1.41,2.34,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/olot-ontinyent-phC6wvr6/,1,2,0
25.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Baleares,Sabadell,2.22,2.77,3.95,2.91,1.37,2.52,1.48,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/baleares-sabadell-61iXOvTC/,0,2,1
07.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Ebro,Saguntino,2.49,2.8,3.18,2.74,1.42,2.2,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ebro-atletico-saguntino-dWiyhOv9/,0,4,1
25.03.2018,2018,spain,segunda-division-b-group-3-2017-2018,Formentera,Valencia B,2.8,2.85,2.71,2.50,1.51,2.12,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/formentera-valencia-Q3Zk6TH9/,0,2,1
19.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Mallorca,Elche,1.89,3.25,4.26,2.36,1.58,2.1,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/mallorca-elche-Orap8tUD/,1,2,0
26.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Villarreal B,Ath Bilbao B,1.81,3.44,4.38,2.09,1.73,2.0,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/villarreal-ath-bilbao-2sAwVzdF/,2,2,0
14.01.2018,2018,spain,segunda-division-b-group-3-2017-2018,Pena Deportiva,Mallorca,6.41,3.54,1.59,2.60,1.46,2.69,1.43,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/pena-deportiva-mallorca-KCNeoDNg/,1,3,1
17.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Zaragoza B,Sabadell,2.66,3.04,2.72,2.20,1.63,1.91,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/zaragoza-sabadell-dxaskn5o/,0,2,1
22.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Peralada,Pena Deportiva,2.09,3.11,3.68,2.36,1.56,2.0,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/peralada-pena-deportiva-lfx2SqaO/,1,2,0
19.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Ontinyent,Baleares,2.34,2.89,3.41,2.60,1.46,2.31,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/ontinyent-baleares-0Uuybd66/,0,0,0
15.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Baleares,Badalona,1.89,3.17,4.35,2.37,1.55,2.17,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/baleares-badalona-6BKBHSp6/,0,0,0
22.10.2017,2017,spain,segunda-division-b-group-3-2017-2018,Formentera,Hercules,3.81,2.95,1.99,2.49,1.49,2.24,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/formentera-hercules-tUCOEQUO/,0,2,1
17.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Valencia B,Llagostera,2.31,2.94,3.35,2.33,1.58,2.0,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/valencia-llagostera-0MVYFqpr/,1,1,0
24.09.2017,2017,spain,segunda-division-b-group-3-2017-2018,Badalona,Zaragoza B,1.57,3.68,6.2,2.17,1.66,2.33,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/badalona-zaragoza-dKqtwtCj/,1,7,1
18.02.2018,2018,spain,segunda-division-b-group-3-2017-2018,Formentera,Cornella,3.46,2.98,2.24,2.63,1.45,2.21,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/formentera-cornella-W6u3L5MK/,0,2,1
19.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Hercules,Saguntino,1.73,3.34,5.03,2.22,1.63,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/hercules-atletico-saguntino-I5ztcGLC/,2,3,1
01.11.2017,2017,spain,segunda-division-b-group-3-2017-2018,Mallorca,Hercules,1.68,3.55,5.83,2.42,1.59,2.42,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/mallorca-hercules-pze5NfDd/,0,2,1
26.08.2017,2017,spain,segunda-division-b-group-3-2017-2018,Mallorca,Pena Deportiva,1.11,6.92,16.78,1.90,1.82,3.2,1.29,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3-2017-2018/mallorca-pena-deportiva-lz8XtUeR/,1,1,0
