date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
01.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,Mirandes,3.14,2.98,2.24,2.34,1.53,1.98,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-mirandes-0vRYNp3g/,2,3,1
10.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,Mallorca,2.91,3.05,2.53,2.32,1.62,1.93,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-mallorca-C4gaZKSE/,2,1,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Merida AD,Coruxo FC,1.72,3.27,5.47,2.55,1.47,2.42,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/merida-ad-coruxo-fc-YVmMMC3e/,0,4,1
19.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Logrones,Mirandes,2.66,2.87,2.81,2.47,1.49,2.08,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-mirandes-QsEWEMrT/,2,3,1
03.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Mirandes,2.15,3.17,3.44,2.28,1.61,2.23,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-mirandes-pWhU7Deb/,2,1,0
13.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Gijon B,Arenas Club,1.38,4.51,7.62,1.88,1.91,2.04,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-arenas-club-de-getxo-0A56IkJn/,1,5,1
25.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Arenas Club,Leioa,1.99,3.29,3.68,1.93,1.84,1.77,2.01,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/arenas-club-de-getxo-leioa-C2EpMwjd/,0,2,1
12.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gijon B,Osasuna B,1.5,4.09,5.96,1.66,2.22,1.75,2.02,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-osasuna-dUdkXrs0/,1,4,1
18.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,R. Union,Burgos CF,2.49,2.73,3.14,2.87,1.39,2.42,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/real-union-burgos-cf-S4ZaX3BO/,1,1,0
03.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Gernika,Ath Bilbao B,2.5,2.88,3.0,2.36,1.53,2.01,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gernika-club-ath-bilbao-xIFMYAze/,1,3,0
21.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Amorebieta,Barakaldo,3.16,2.93,2.39,2.38,1.56,1.94,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-barakaldo-WYm4qPM9/,0,4,1
13.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Mirandes,Gernika,1.36,4.66,8.79,1.92,1.88,2.26,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-gernika-club-v14AH9Yh/,1,1,0
22.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Ath Bilbao B,6.46,3.35,1.5,2.31,1.54,2.33,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-ath-bilbao-hlxDs3iM/,2,3,1
03.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Burgos CF,Osasuna B,1.6,3.73,5.66,2.11,1.70,2.25,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-osasuna-zNnEcTXj/,1,1,0
27.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Leioa,Lealtad,1.68,3.45,5.15,2.20,1.64,2.16,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-lealtad-xIgiJVz8/,1,1,0
03.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Amorebieta,1.71,3.39,5.11,2.20,1.59,2.16,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-amorebieta-OYHYV8KD/,1,1,0
03.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Extremadura UD,Mirandes,2.17,2.99,3.49,2.44,1.51,2.11,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/extremadura-ud-mirandes-W2Vttvyf/,2,1,0
02.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Ath Bilbao B,R. Union,1.69,3.57,5.09,2.20,1.64,2.34,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/ath-bilbao-real-union-Klos5BuH/,1,4,0
10.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Leioa,Osasuna B,1.92,3.32,4.0,1.98,1.80,1.89,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-osasuna-hELXwlSt/,1,3,1
22.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Burgos CF,CD Vitoria,2.43,2.99,3.05,2.31,1.60,1.92,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-cd-vitoria-Ecw9rqxG/,1,1,0
29.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Arenas Club,2.38,3.08,2.97,2.17,1.65,1.9,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-arenas-club-de-getxo-fNqigTbe/,0,2,1
08.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Logrones,Osasuna B,1.59,3.66,5.58,2.06,1.74,2.03,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-osasuna-GzsXWunO/,1,3,1
18.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Izarra,1.53,3.85,6.21,2.01,1.78,2.17,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-izarra-pMwuxSdg/,1,1,0
05.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Arenas Club,Mirandes,5.23,3.75,1.61,2.01,1.79,2.01,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/arenas-club-de-getxo-mirandes-vsxP5CZt/,0,2,1
14.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Mirandes,Logrones,1.72,3.45,4.89,2.20,1.62,2.08,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-logrones-nonhnRxi/,1,1,0
15.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Tudelano,Logrones,2.57,2.65,3.1,3.24,1.27,2.63,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-logrones-8Yssuwvo/,0,0,0
29.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Mirandes,3.8,3.11,2.03,2.38,1.51,2.04,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-mirandes-nctqekUr/,2,4,1
05.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Barakaldo,Ath Bilbao B,2.24,2.96,3.4,2.52,1.49,2.15,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/barakaldo-ath-bilbao-IFgTRm5K/,0,2,1
27.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,R. Union,2.2,3.01,3.43,2.46,1.51,2.15,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-real-union-WbP7vt7G/,2,1,0
08.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Pena,2.65,2.98,2.8,2.35,1.57,1.92,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-pena-dv2fXcCH/,2,2,0
17.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Gernika,Barakaldo,2.47,2.85,3.13,2.57,1.47,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gernika-club-barakaldo-KvWiZPtC/,0,0,0
10.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Cartagena,Celta Vigo B,1.86,3.11,4.75,2.63,1.45,2.42,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cartagena-celta-vigo-ngYhwxLC/,1,1,0
05.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Lealtad,Gijon B,3.29,3.19,2.2,2.25,1.63,1.99,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-gijon-ADY7K5cf/,2,5,1
03.12.2017,2017,spain,segunda-division-b-group-2-2017-2018,Lealtad,Ath Bilbao B,3.1,2.93,2.39,2.50,1.48,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-ath-bilbao-Y7aurLCF/,2,1,0
17.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Leioa,Racing Santander,3.27,3.12,2.2,2.27,1.60,2.01,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-racing-santander-QPfuIIz3/,2,1,0
02.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,R. Sociedad B,2.48,2.96,2.91,2.45,1.51,2.06,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-r-sociedad-EBpo4VfN/,1,1,0
04.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Amorebieta,Izarra,2.11,3.16,3.43,2.22,1.58,1.89,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-izarra-CxgXQ7KQ/,1,5,0
28.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Mirandes,R. Union,1.39,4.29,8.6,2.20,1.65,2.56,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-real-union-6PuFcFsK/,1,1,0
07.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Lealtad,1.59,3.68,5.67,2.08,1.71,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-lealtad-jLsZsFD8/,1,1,0
26.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Logrones,CD Vitoria,1.46,4.05,7.03,2.10,1.68,2.28,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-cd-vitoria-SfM3ihBH/,1,4,1
26.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Coruxo FC,Merida AD,2.27,3.03,3.3,2.40,1.55,2.05,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/coruxo-fc-merida-ad-UcsVKjY7/,0,0,0
23.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Villarreal B,Elche,2.49,3.03,2.98,2.34,1.60,1.97,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/villarreal-elche-MizRugDP/,1,3,1
06.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Barakaldo,4.09,3.65,1.8,2.01,1.72,1.83,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-barakaldo-KWLkiDKm/,2,1,0
06.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Logrones,Pena,1.8,3.59,3.87,1.79,2.03,1.68,2.07,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-pena-lCD6mVJC/,1,3,0
22.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Logrones,Gijon B,2.51,3.07,2.83,2.03,1.77,1.76,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-gijon-KbMizLqd/,2,3,1
09.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Caudal Deportivo,2.19,3.22,3.2,1.97,1.80,1.8,2.0,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-caudal-deportivo-8lQfA6Hd/,0,0,0
02.12.2017,2017,spain,segunda-division-b-group-2-2017-2018,Leioa,Amorebieta,2.01,3.16,3.82,2.15,1.67,1.88,1.92,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-amorebieta-lKcTpNSd/,2,1,0
08.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Union,Caudal Deportivo,1.74,3.21,5.28,2.53,1.49,2.34,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/real-union-caudal-deportivo-MDsTXLWH/,1,2,0
28.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Osasuna B,2.36,3.02,3.06,2.30,1.58,1.99,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-osasuna-OEkmKBL1/,0,0,0
28.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Izarra,Gernika,2.84,2.86,2.59,2.67,1.42,2.24,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/izarra-gernika-club-zXVbt2x4/,2,1,0
02.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Amorebieta,Tudelano,1.93,3.14,4.19,2.46,1.51,2.2,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-tudelano-dWmAb9Ip/,2,3,1
27.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,Cartagena,2.1,3.25,3.45,2.22,1.65,1.94,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-cartagena-2NodIcC9/,1,1,0
17.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,Arenas Club,2.18,3.1,3.33,2.31,1.55,2.01,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-arenas-club-de-getxo-f5ndEzzS/,0,4,1
19.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Burgos CF,Ath Bilbao B,2.16,2.94,3.65,2.57,1.46,2.17,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-ath-bilbao-YT8CJpUc/,0,2,1
01.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Pena,Amorebieta,3.84,3.1,2.04,2.18,1.63,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/pena-amorebieta-biKjEUzL/,0,4,1
12.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Mirandes,Tudelano,1.57,3.48,6.8,2.41,1.53,2.51,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-tudelano-xtEnW2d6/,1,5,1
26.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Ath Bilbao B,2.23,3.17,3.09,2.21,1.63,2.0,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-ath-bilbao-AJRbhYeB/,2,3,0
28.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Gijon B,2.08,3.14,3.64,2.38,1.55,2.04,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-gijon-2JXjrO7i/,2,3,1
24.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Leioa,2.36,3.13,2.88,2.13,1.66,1.9,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-leioa-Or52VSAJ/,1,3,1
28.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Lealtad,Gernika,2.18,2.85,3.71,2.69,1.38,2.38,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-gernika-club-GWpmf9qk/,0,0,0
15.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,Amorebieta,2.14,3.04,3.54,2.45,1.51,2.09,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-amorebieta-xCxTocRA/,1,3,1
08.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Ath Bilbao B,1.85,3.28,4.39,2.28,1.60,1.98,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-ath-bilbao-tbn8xpIn/,1,1,0
11.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Lealtad,Tudelano,3.18,2.94,2.38,2.55,1.49,2.18,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-tudelano-nXr5rUJP/,0,0,0
26.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gijon B,Logrones,2.53,3.09,2.8,2.09,1.71,1.99,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-logrones-2TOASuDS/,1,1,0
12.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gernika,Logrones,2.49,2.84,3.08,2.57,1.47,2.15,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gernika-club-logrones-GWCjVMBC/,2,1,0
03.12.2017,2017,spain,segunda-division-b-group-2-2017-2018,Tudelano,Pena,1.31,4.61,9.44,1.85,1.94,2.29,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-pena-fNmltasS/,2,1,0
02.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,Villarreal B,2.58,2.97,2.85,2.38,1.55,2.03,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-villarreal-YRk6ntbQ/,0,0,0
11.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,Gernika,2.74,2.95,2.72,2.51,1.51,2.11,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-gernika-club-p8b6NSs0/,1,1,0
24.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Logrones,4.12,3.23,1.92,2.38,1.56,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-logrones-6gagib2c/,0,0,0
01.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Izarra,Barakaldo,3.17,3.05,2.29,2.28,1.59,1.96,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/izarra-barakaldo-tGPoFALE/,1,1,0
03.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Elche,Gijon B,1.59,3.87,5.41,1.90,1.89,1.92,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/elche-gijon-AmsYs06s/,1,3,1
01.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Burgos CF,2.15,2.97,3.64,2.51,1.49,2.16,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-burgos-cf-xrJfDljR/,1,1,0
29.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Barakaldo,Burgos CF,1.74,3.36,4.94,2.32,1.60,1.99,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/barakaldo-burgos-cf-Ojm8vzyr/,0,4,1
04.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Mirandes,Izarra,1.41,4.09,7.83,2.01,1.76,2.26,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-izarra-fgQHZjLl/,1,7,1
17.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Burgos CF,Logrones,2.28,2.88,3.36,2.64,1.43,2.19,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-logrones-n3NW7YCe/,1,1,0
15.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Osasuna B,1.26,5.33,10.03,1.80,1.99,2.5,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-osasuna-U9H7vFJp/,1,2,0
01.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Burgos CF,R. Union,2.06,2.97,3.61,2.39,1.53,2.1,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-real-union-neTpLrmC/,0,0,0
08.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Barakaldo,CD Vitoria,1.66,3.46,5.6,2.37,1.56,2.13,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/barakaldo-cd-vitoria-8I9sz0Sb/,0,2,1
04.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Logrones,Burgos CF,2.05,3.09,3.71,2.46,1.49,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-burgos-cf-M9gRWWKD/,1,2,0
16.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Elche,Villarreal B,1.86,3.2,4.57,2.40,1.56,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/elche-villarreal-GfmuIkLI/,1,2,0
21.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Tudelano,Amorebieta,2.05,2.96,4.04,2.62,1.44,2.32,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-amorebieta-UV2xP07T/,0,2,1
31.03.2018,2018,spain,segunda-division-b-group-2-2017-2018,Gijon B,Lealtad,1.49,4.08,6.38,1.94,1.86,2.04,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-lealtad-ryxLIbcO/,0,2,1
03.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Leioa,Gijon B,1.96,3.22,3.9,2.19,1.63,2.18,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-gijon-GdlQ8gth/,2,3,1
05.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Logrones,Arenas Club,1.79,3.45,4.48,2.10,1.70,2.0,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-arenas-club-de-getxo-bZQKH3sD/,0,2,1
08.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Mirandes,Barakaldo,1.79,3.22,4.76,2.41,1.53,2.14,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-barakaldo-nekGzOna/,1,3,1
02.12.2017,2017,spain,segunda-division-b-group-2-2017-2018,Arenas Club,Gernika,2.06,2.97,3.81,2.42,1.51,2.12,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/arenas-club-de-getxo-gernika-club-MXXSYGZ1/,0,0,0
16.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Amorebieta,R. Sociedad B,2.42,3.08,2.86,2.07,1.67,1.89,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-r-sociedad-4vYR8Eck/,2,5,1
18.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Pena,Leioa,2.57,3.05,2.78,2.36,1.56,2.05,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/pena-leioa-javyw8sm/,2,6,1
29.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Tudelano,R. Union,2.27,2.82,3.55,2.96,1.36,2.46,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-real-union-xnZehmE1/,1,3,0
15.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Pena,Lealtad,2.27,3.13,3.15,2.31,1.59,2.01,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/pena-lealtad-CUUuqeBT/,1,4,1
07.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gernika,Amorebieta,1.88,3.25,4.18,2.19,1.62,2.03,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gernika-club-amorebieta-QolKZs25/,0,0,0
09.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Barakaldo,2.24,3.15,3.23,2.12,1.65,2.1,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-barakaldo-EXLLG8vT/,1,4,1
22.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Izarra,Ath Bilbao B,4.16,3.09,1.95,2.41,1.53,2.08,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/izarra-ath-bilbao-MyWO3MGo/,0,4,1
30.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Leioa,Pena,1.54,3.68,5.45,2.03,1.72,2.01,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-pena-xn96UnQP/,1,3,0
28.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Logrones,R. Sociedad B,1.95,3.26,3.98,2.16,1.67,1.97,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-r-sociedad-lMx0i7T7/,1,4,1
21.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Leioa,Arenas Club,2.5,2.9,2.82,2.26,1.62,1.91,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-arenas-club-de-getxo-h4Qzcri9/,2,1,0
26.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gernika,R. Union,2.2,2.96,3.38,2.45,1.51,2.08,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gernika-club-real-union-YBFtNJzj/,1,1,0
28.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Barakaldo,Pena,1.23,5.42,10.85,1.77,1.99,2.98,1.44,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/barakaldo-pena-lM081iiF/,1,2,0
08.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Tudelano,Mirandes,3.19,3.05,2.32,2.51,1.51,2.09,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-mirandes-fFsVQeko/,1,1,0
07.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Arenas Club,1.61,3.62,5.66,2.28,1.62,2.24,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-arenas-club-de-getxo-MLZGlash/,1,1,0
13.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Ath Bilbao B,Tudelano,1.47,3.72,7.8,1.85,1.92,1.94,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/ath-bilbao-tudelano-GnXm083I/,1,2,0
04.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Tudelano,Caudal Deportivo,1.53,3.76,6.57,2.25,1.62,2.38,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-caudal-deportivo-zDcVVjzK/,1,4,1
