date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
14.03.2021,2021,spain,segunda-division-b-group-3,Espanyol B,Barcelona B,3.52,3.1,2.13,2.19,1.68,1.86,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/espanyol-barcelona-8YDxA7mo/,2,1,0
31.10.2020,2020,spain,segunda-division-b-group-3,Atzeneta,Orihuela,2.35,3.1,3.01,2.30,1.62,1.93,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/atzeneta-orihuela-WSC1fpAJ/,2,1,0
20.01.2021,2021,spain,segunda-division-b-group-3,Villarreal B,Pena Deportiva,1.59,3.27,7.22,2.72,1.42,2.76,1.41,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/villarreal-pena-deportiva-O00K4RTe/,1,2,0
08.11.2020,2020,spain,segunda-division-b-group-3,Olot,Badalona,2.32,2.92,3.28,2.78,1.44,2.27,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/olot-badalona-YwMIzJft/,0,2,1
17.10.2020,2020,spain,segunda-division-b-group-3,Atzeneta,Valencia B,2.07,2.92,3.83,2.54,1.47,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/atzeneta-valencia-YwUZV9R1/,0,4,1
25.10.2020,2020,spain,segunda-division-b-group-3,Ibiza,La Nucia,1.73,3.22,5.24,2.59,1.49,2.35,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/ud-ibiza-eivissa-la-nucia-McVAXM26/,1,3,0
04.04.2021,2021,spain,segunda-division-b-group-3,Cornella,Levante B,1.59,3.46,6.12,2.27,1.61,2.25,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/cornella-levante-CzCccsnH/,1,3,0
13.03.2021,2021,spain,segunda-division-b-group-3,Valencia B,La Nucia,2.73,2.53,3.17,2.89,1.37,2.23,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/valencia-la-nucia-Ic2xa2ds/,1,1,0
17.01.2021,2021,spain,segunda-division-b-group-3,Valencia B,Atzeneta,2.38,2.95,3.12,2.40,1.57,2.01,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/valencia-atzeneta-rqpvPeFA/,2,5,1
13.12.2020,2020,spain,segunda-division-b-group-3,Gimnastic,Llagostera,1.73,3.31,4.98,2.40,1.56,2.21,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/gimnastic-llagostera-G00poREF/,1,3,0
11.11.2020,2020,spain,segunda-division-b-group-3,Cornella,Olot,2.05,2.95,3.95,2.52,1.52,2.14,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/cornella-olot-A169SL2J/,1,3,0
20.12.2020,2020,spain,segunda-division-b-group-3,Espanyol B,Gimnastic,3.03,3.01,2.4,2.32,1.60,1.92,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/espanyol-gimnastic-xYqTx3Me/,0,2,1
17.01.2021,2021,spain,segunda-division-b-group-3,Prat,Espanyol B,2.55,2.77,3.07,2.73,1.45,2.19,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/prat-espanyol-2ZJ1i2yk/,0,0,0
10.01.2021,2021,spain,segunda-division-b-group-3,Hercules,La Nucia,1.75,3.06,5.51,2.92,1.36,2.87,1.38,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/hercules-la-nucia-hfiRRcVi/,1,4,1
21.03.2021,2021,spain,segunda-division-b-group-3,Prat,Lleida,2.86,2.74,2.76,2.89,1.38,2.29,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/prat-lleida-OtdPXAuh/,0,2,1
17.01.2021,2021,spain,segunda-division-b-group-3,L Hospitalet,Badalona,2.28,2.9,3.39,2.58,1.50,2.12,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/l-hospitalet-badalona-GxO5jMje/,2,2,0
13.12.2020,2020,spain,segunda-division-b-group-3,Olot,Lleida,2.74,2.87,2.73,2.64,1.48,2.12,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/olot-lleida-xA1tn7a9/,1,3,1
21.11.2020,2020,spain,segunda-division-b-group-3,Lleida,Cornella,2.5,2.73,3.2,2.56,1.51,2.07,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/lleida-cornella-zRp0mdvn/,2,5,1
31.03.2021,2021,spain,segunda-division-b-group-3,Espanyol B,Olot,2.77,2.83,2.81,2.43,1.54,2.02,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/espanyol-olot-0nmpTnfN/,1,3,1
08.11.2020,2020,spain,segunda-division-b-group-3,Ibiza,Atzeneta,1.63,3.3,6.05,2.34,1.59,2.28,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/ud-ibiza-eivissa-atzeneta-dh5motX5/,1,1,0
25.10.2020,2020,spain,segunda-division-b-group-3,Gimnastic,Badalona,1.9,3.06,4.41,2.85,1.36,2.52,1.48,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/gimnastic-badalona-KzdqMJum/,0,0,0
06.12.2020,2020,spain,segunda-division-b-group-3,Lleida,Gimnastic,2.63,2.67,3.1,2.58,1.50,2.05,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/lleida-gimnastic-8x4lR5Nq/,0,4,1
01.11.2020,2020,spain,segunda-division-b-group-3,Valencia B,Hercules,3.35,2.94,2.27,2.46,1.50,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/valencia-hercules-UNYIV0XI/,0,0,0
09.01.2021,2021,spain,segunda-division-b-group-3,Andorra,Lleida,2.49,2.82,3.11,2.86,1.42,2.27,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/fc-andorra-lleida-hb7cz41j/,1,1,0
03.04.2021,2021,spain,segunda-division-b-group-3,Barcelona B,Alcoyano,1.91,3.13,4.24,2.32,1.60,2.02,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/barcelona-alcoyano-0fyumx7C/,1,3,1
22.11.2020,2020,spain,segunda-division-b-group-3,Llagostera,Espanyol B,2.81,2.96,2.59,2.33,1.60,1.94,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/llagostera-espanyol-Ump4nGgh/,1,2,0
18.10.2020,2020,spain,segunda-division-b-group-3,Badalona,L Hospitalet,1.99,3.1,3.93,2.51,1.52,2.14,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/badalona-l-hospitalet-tpcuNaQt/,1,1,0
13.03.2021,2021,spain,segunda-division-b-group-3,Lleida,Olot,2.07,2.93,3.97,2.84,1.37,2.4,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/lleida-olot-C2S6FTPN/,1,3,1
20.12.2020,2020,spain,segunda-division-b-group-3,Llagostera,Olot,2.59,2.73,3.05,2.71,1.45,2.14,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/llagostera-olot-8buPwq7k/,0,2,1
08.11.2020,2020,spain,segunda-division-b-group-3,Prat,Gimnastic,3.44,2.88,2.26,2.66,1.47,2.16,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/prat-gimnastic-G2BNZxAn/,0,2,1
24.01.2021,2021,spain,segunda-division-b-group-3,La Nucia,Ibiza,4.13,2.86,2.06,2.67,1.42,2.29,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/la-nucia-ud-ibiza-eivissa-CMtFQ8jF/,2,1,0
24.01.2021,2021,spain,segunda-division-b-group-3,Pena Deportiva,Valencia B,2.15,2.86,3.79,2.74,1.44,2.12,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/pena-deportiva-valencia-2iaO3oq2/,0,2,1
04.04.2021,2021,spain,segunda-division-b-group-3,L Hospitalet,Orihuela,1.95,3.04,4.22,2.51,1.49,2.18,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/l-hospitalet-orihuela-0ddUkAZQ/,1,5,1
07.03.2021,2021,spain,segunda-division-b-group-3,Levante B,Valencia B,3.25,2.79,2.42,2.59,1.49,2.1,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/levante-valencia-AiuBrsC0/,1,1,0
13.12.2020,2020,spain,segunda-division-b-group-3,Badalona,Cornella,3.04,2.71,2.63,3.03,1.31,2.46,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/badalona-cornella-OQ3hq5qS/,1,3,0
28.02.2021,2021,spain,segunda-division-b-group-3,Lleida,Barcelona B,2.57,2.85,2.96,2.51,1.52,2.04,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/lleida-barcelona-OrRVDGlJ/,2,1,0
04.04.2021,2021,spain,segunda-division-b-group-3,Andorra,Ibiza,3.41,2.77,2.32,2.69,1.44,2.19,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/fc-andorra-ud-ibiza-eivissa-Gp4QbZ5O/,1,1,0
28.03.2021,2021,spain,segunda-division-b-group-3,Badalona,Barcelona B,2.23,3.02,3.34,2.63,1.46,2.18,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/badalona-barcelona-pKOGNQHp/,0,0,0
17.01.2021,2021,spain,segunda-division-b-group-3,Gimnastic,Barcelona B,2.08,3.09,3.65,2.33,1.60,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/gimnastic-barcelona-63YVdODR/,1,4,1
29.11.2020,2020,spain,segunda-division-b-group-3,Cornella,Llagostera,1.9,3.18,4.24,2.33,1.60,2.05,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/cornella-llagostera-2wxHqEwB/,0,0,0
23.01.2021,2021,spain,segunda-division-b-group-3,Lleida,L Hospitalet,2.09,3.12,3.57,2.47,1.54,2.11,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/lleida-l-hospitalet-rka0C3DE/,1,3,0
11.11.2020,2020,spain,segunda-division-b-group-3,Llagostera,L Hospitalet,2.6,2.69,3.09,2.72,1.47,2.21,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/llagostera-l-hospitalet-rFt9GF9O/,0,2,1
17.01.2021,2021,spain,segunda-division-b-group-3,Olot,Cornella,2.93,2.81,2.61,2.55,1.51,2.07,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/olot-cornella-8CKchrMr/,0,4,1
29.11.2020,2020,spain,segunda-division-b-group-3,Badalona,Espanyol B,2.46,2.78,3.2,2.40,1.57,2.01,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/badalona-espanyol-WCtLrYhH/,2,1,0
01.11.2020,2020,spain,segunda-division-b-group-3,Gimnastic,Olot,1.81,3.2,4.68,2.55,1.46,2.32,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/gimnastic-olot-nmm0IyuC/,1,2,0
10.01.2021,2021,spain,segunda-division-b-group-3,Barcelona B,Badalona,2.03,2.89,4.17,2.65,1.43,2.27,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/barcelona-badalona-lSwRc4bL/,1,4,0
04.04.2021,2021,spain,segunda-division-b-group-3,Olot,Atzeneta,2.48,2.92,3.0,2.61,1.48,2.1,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/olot-atzeneta-Wvm0plcl/,1,1,0
24.10.2020,2020,spain,segunda-division-b-group-3,Andorra,Espanyol B,2.24,2.99,3.36,2.55,1.51,2.12,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-3/fc-andorra-espanyol-CQG2oU9i/,0,4,1
