date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Merida AD,Jumilla,1.92,2.94,4.39,2.38,1.53,1.94,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/merida-ad-jumilla-hM518kIh/,1,2,0
13.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,El Ejido,Cordoba B,1.86,3.36,3.49,2.15,1.65,1.85,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/ejido-cordoba-8MmYfi5j/,1,2,0
09.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Mancha,Villanovense,2.5,2.89,2.93,2.08,1.64,1.76,1.97,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-villanovense-IXIbyoi3/,2,6,1
30.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Sanluqueno,Melilla,3.6,3.09,2.05,2.44,1.51,2.05,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/sanluqueno-melilla-S43zfj3a/,2,3,1
08.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Melilla,Cartagena,2.3,2.65,3.22,2.55,1.47,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/melilla-cartagena-jsFzTMbq/,0,2,1
12.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Recreativo Huelva,Cordoba B,2.34,2.93,3.33,2.53,1.51,2.18,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/recreativo-huelva-cordoba-4tJPoNoJ/,0,0,0
19.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Mancha,Recreativo Huelva,2.24,3.11,3.23,2.15,1.66,2.0,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-recreativo-huelva-EBx8b0VO/,2,3,1
15.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Marbella,Melilla,2.27,2.89,3.31,2.41,1.53,1.94,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/marbella-melilla-UogDttTr/,1,1,0
18.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Lorca FC,Extremadura UD,1.8,3.35,4.3,2.27,1.61,2.18,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/lorca-fc-extremadura-ud-lQSIGsog/,0,0,0
02.04.2017,2017,spain,segunda-division-b-group-4-2016-2017,Granada CF B,Extremadura UD,2.6,3.22,2.68,2.07,1.74,1.82,2.03,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/granada-cf-extremadura-ud-63KouITA/,2,5,1
27.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valencia B,Celta Vigo B,2.81,3.39,2.35,1.68,2.14,1.57,2.4,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valencia-celta-vigo-jJx2S36E/,1,4,1
16.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Cartagena,Granada CF B,1.67,3.57,4.71,2.16,1.64,1.95,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cartagena-granada-cf-O8hHu0rk/,1,3,1
16.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Recreativo Huelva,Linares,1.89,3.12,4.2,2.80,1.40,2.38,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/recreativo-huelva-linares-OfDrR0Te/,2,3,0
16.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Linense,Cordoba B,1.8,3.56,3.96,2.01,1.74,1.85,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/linense-cordoba-xbHnQKr2/,0,2,1
02.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Marbella,Merida AD,1.62,3.27,5.14,2.45,1.51,2.2,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/recreativo-huelva-cd-san-fernando-UJxUcrc4/,1,3,1
05.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Melilla,Marbella,2.19,3.03,3.56,2.72,1.44,2.3,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/melilla-marbella-z1R8k5nf/,0,0,0
18.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Villanovense,Sanluqueno,1.43,4.22,7.2,1.88,1.86,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/villanovense-sanluqueno-44wLbf7H/,1,4,0
04.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Murcia,Sanluqueno,1.3,4.67,9.83,1.95,1.79,2.42,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/murcia-sanluqueno-dIx7YcgC/,1,1,0
23.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Linares,Murcia,2.4,2.94,3.0,2.47,1.50,1.99,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/linares-murcia-KznQwvD1/,2,1,0
27.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Merida AD,Cordoba B,1.52,3.77,6.72,2.22,1.61,2.28,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/merida-ad-cordoba-rXRYV4XD/,2,3,1
18.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Barcelona B,1.78,3.37,4.67,2.23,1.64,2.1,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-barcelona-4xiTqmCM/,2,5,1
04.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valencia B,Murcia,2.59,2.84,2.93,2.24,1.59,1.96,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valencia-murcia-vX4EmpSS/,1,3,1
23.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,San Fernando,Cartagena,3.28,3.0,2.22,2.40,1.53,1.97,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cd-san-fernando-cartagena-hl63ics1/,2,2,0
05.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Granada CF B,Cartagena,3.06,3.02,2.39,2.34,1.58,2.04,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/granada-cf-cartagena-IPGDlP10/,0,2,1
26.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Murcia,Cordoba B,1.41,4.05,8.12,2.16,1.66,2.63,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/murcia-cordoba-nuPwCJaO/,1,2,0
18.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Recreativo Huelva,Cartagena,3.53,3.07,2.18,2.59,1.43,2.24,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/recreativo-huelva-cartagena-juOF1dNb/,2,1,0
13.05.2017,2017,spain,segunda-division-b-group-4-2016-2017,Jaen,Jumilla,2.57,3.13,2.63,2.15,1.66,1.86,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/jaen-jumilla-zwHC8aBM/,0,0,0
12.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Villanovense,La Roda,1.43,3.94,8.81,2.37,1.57,2.75,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/villanovense-la-roda-xUmv5pns/,1,3,1
17.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Jumilla,Jaen,1.96,2.89,4.46,2.63,1.45,2.38,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/jumilla-jaen-AsvHazhB/,1,2,0
06.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Linares,El Ejido,1.91,3.15,4.18,2.32,1.57,1.96,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/linares-ejido-Wzmhb5fo/,1,2,0
16.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Villanovense,El Ejido,1.44,4.02,6.89,2.08,1.69,2.26,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/villanovense-ejido-IgfZmOz9/,0,2,1
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Baleares,Toledo,2.33,3.04,3.15,2.49,1.51,1.87,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/baleares-toledo-Q1zyE4iL/,1,1,0
15.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Murcia,San Fernando,1.72,3.53,4.46,2.17,1.64,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/murcia-cd-san-fernando-2aiLvKce/,2,1,0
26.02.2017,2017,spain,segunda-division-b-group-4-2016-2017,Jumilla,Cordoba B,1.82,3.24,4.98,2.68,1.49,2.41,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/jumilla-cordoba-rRYsbxZd/,1,3,1
05.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Merida AD,Sanluqueno,1.48,3.92,7.95,2.21,1.63,2.6,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/merida-ad-sanluqueno-2ZD1iRHs/,0,0,0
08.01.2017,2017,spain,segunda-division-b-group-4-2016-2017,El Ejido,Melilla,2.94,2.84,2.55,2.39,1.54,2.0,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/ejido-melilla-IPhaaRcS/,2,2,0
11.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Cartagena,Linense,1.41,4.18,7.55,2.04,1.72,2.47,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cartagena-linense-boaxlwga/,0,2,1
26.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Extremadura UD,Melilla,2.18,2.8,3.88,3.11,1.35,2.61,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/extremadura-ud-melilla-vT04Svp5/,2,1,0
11.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Murcia,Valencia B,1.61,3.88,5.2,1.65,2.16,1.73,2.1,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/murcia-valencia-lrYW5Rsc/,0,0,0
11.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Villanovense,1.49,3.95,6.54,1.88,1.86,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-villanovense-O0Qq3PRF/,1,4,0
18.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Extremadura UD,Murcia,3.01,3.04,2.34,2.25,1.60,1.9,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/extremadura-ud-murcia-Gt6lsSyp/,2,2,0
27.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,La Roda,Mancha,1.9,3.37,3.96,2.07,1.70,1.78,1.95,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/la-roda-mancha-UTwi7LfD/,2,5,1
13.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Melilla,Jumilla,1.94,2.95,4.09,2.56,1.47,2.08,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/melilla-jumilla-AoUSGYR9/,0,0,0
09.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Lorca FC,Marbella,1.97,2.93,3.04,2.19,1.63,1.84,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/lorca-fc-marbella-nDAFX2jS/,1,3,1
02.04.2017,2017,spain,segunda-division-b-group-4-2016-2017,La Roda,Recreativo Huelva,2.17,3.07,3.52,2.56,1.49,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/la-roda-recreativo-huelva-xOSUr0Uo/,2,1,0
11.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Melilla,Cordoba B,1.71,3.45,5.15,2.45,1.51,2.5,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/melilla-cordoba-8d6Pju9t/,1,3,1
27.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Marbella,Extremadura UD,1.46,3.95,7.29,2.07,1.70,2.16,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/marbella-extremadura-ud-Wd0MM0f0/,1,5,1
28.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Leonesa,Barcelona B,2.09,3.33,3.13,1.76,2.06,1.65,2.25,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-barcelona-Qu7oKuEf/,1,3,1
02.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Mancha,Linares,2.85,2.7,2.57,2.23,1.61,1.79,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-linares-AmaekSHU/,2,5,1
20.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Mancha,El Ejido,2.07,3.29,3.42,1.80,1.96,1.58,2.26,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-ejido-d68B8AZk/,1,5,1
08.01.2017,2017,spain,segunda-division-b-group-4-2016-2017,Linares,Cartagena,3.24,3.03,2.3,2.49,1.50,2.14,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/linares-cartagena-nRyl2TD9/,0,2,1
30.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Linense,El Ejido,1.84,3.2,4.3,2.34,1.56,2.09,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/linense-ejido-2JmfEKlE/,1,3,1
23.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Melilla,Jaen,1.58,3.61,5.61,2.53,1.48,2.28,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/melilla-jaen-dMCfgJCl/,1,3,1
20.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Linense,Melilla,2.42,3.08,3.01,2.30,1.58,1.92,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/linense-melilla-4M85Uid9/,1,3,1
15.01.2017,2017,spain,segunda-division-b-group-4-2016-2017,Cartagena,Cordoba B,1.27,4.97,10.11,2.12,1.72,3.03,1.35,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cartagena-cordoba-CnEYDQCL/,2,3,1
02.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,La Roda,Linense,2.9,2.72,2.69,2.21,1.62,1.76,1.98,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/la-roda-linense-QaZ49V2n/,0,0,0
13.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Cartagena,Sanluqueno,1.17,6.02,13.75,1.75,2.01,2.88,1.34,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cartagena-sanluqueno-0zNuEWBS/,1,2,0
23.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Merida AD,Extremadura UD,1.63,3.56,5.16,2.28,1.58,2.24,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/merida-ad-extremadura-ud-nmRObukR/,1,6,1
05.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,El Ejido,Villanovense,3.12,3.07,2.31,2.26,1.62,2.0,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/ejido-villanovense-ro1T9ZX8/,2,2,0
05.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Lorca FC,Jaen,1.42,4.26,8.01,2.11,1.70,2.27,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/lorca-fc-jaen-dAS4joXm/,1,3,1
02.04.2017,2017,spain,segunda-division-b-group-4-2016-2017,Melilla,Villanovense,2.48,2.83,3.13,2.84,1.41,2.25,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/melilla-villanovense-CtLstbE4/,0,0,0
26.02.2017,2017,spain,segunda-division-b-group-4-2016-2017,Cartagena,Melilla,1.61,3.45,7.36,2.95,1.38,3.26,1.38,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cartagena-melilla-tMGUlYeq/,0,2,1
14.01.2017,2017,spain,segunda-division-b-group-4-2016-2017,Granada CF B,El Ejido,1.58,3.98,5.21,1.74,2.01,1.83,2.06,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/granada-cf-ejido-WWf584zq/,1,4,1
16.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Sanluqueno,Merida AD,3.58,2.98,2.11,2.54,1.48,2.11,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/sanluqueno-merida-ad-QJcsn25L/,0,4,1
20.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Recreativo Huelva,Lorca FC,3.06,3.02,2.37,2.51,1.49,2.04,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/recreativo-huelva-lorca-fc-zm41VXt3/,0,0,0
01.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Sanluqueno,El Ejido,2.26,2.97,3.21,2.36,1.54,1.9,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/sanluqueno-ejido-QwfLNRM3/,2,1,0
04.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Leonesa,Lorca FC,1.7,3.51,5.19,2.15,1.70,2.0,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-lorca-fc-UN6uyNe5/,1,4,1
05.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Cordoba B,Linense,2.32,2.94,3.31,2.48,1.53,2.13,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cordoba-linense-Gv9snWu2/,1,3,0
08.01.2017,2017,spain,segunda-division-b-group-4-2016-2017,Mancha,Granada CF B,1.83,3.41,3.76,1.68,2.12,1.59,2.38,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-granada-cf-vZge07rM/,1,1,0
06.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Sanluqueno,San Fernando,2.12,3.2,3.37,2.12,1.67,1.78,1.95,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/sanluqueno-cd-san-fernando-GO8g2ZCG/,2,1,0
09.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,El Ejido,Extremadura UD,2.22,2.94,3.35,2.51,1.48,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/ejido-extremadura-ud-0d83z569/,0,2,1
26.02.2017,2017,spain,segunda-division-b-group-4-2016-2017,Linense,Linares,1.99,3.24,4.14,2.49,1.55,2.06,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/linense-linares-tMfaZhdd/,0,4,1
13.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Marbella,Jaen,1.79,3.04,4.97,2.30,1.58,2.01,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/marbella-jaen-2q979jKq/,0,4,1
19.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Granada CF B,Jaen,1.36,4.38,10.14,2.19,1.65,2.89,1.46,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/granada-cf-jaen-djWQELF5/,1,5,1
25.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Barcelona B,Racing Santander,2.21,3.56,2.89,1.43,2.71,1.4,2.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/barcelona-racing-santander-08xavRZq/,0,0,0
23.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Mancha,Linense,2.33,3.2,2.88,1.81,1.93,1.62,2.18,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-linense-CUYB1s58/,2,4,1
28.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Fuenlabrada,Villanovense,1.75,3.36,4.79,2.22,1.60,2.15,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cf-fuenlabrada-villanovense-CYQAQsyR/,2,1,0
14.05.2017,2017,spain,segunda-division-b-group-4-2016-2017,Murcia,Extremadura UD,1.34,4.21,8.01,2.25,1.60,2.83,1.43,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/murcia-extremadura-ud-fNcq3wZq/,1,3,0
27.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Lorca FC,Albacete,2.48,3.0,3.02,2.26,1.62,1.88,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lorca-fc-albacete-xGAkJaT0/,0,0,0
19.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,San Fernando,Marbella,2.57,3.01,2.81,2.35,1.56,2.0,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cd-san-fernando-marbella-vFLVDuVB/,0,2,1
19.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Cartagena,Murcia,2.54,2.91,2.99,2.73,1.44,2.23,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cartagena-murcia-I5KZCapI/,2,4,1
02.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,San Fernando,Jaen,2.29,2.95,3.18,2.33,1.56,1.88,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cd-san-fernando-jaen-M1cI47HH/,0,2,1
04.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Villanovense,Marbella,1.91,3.06,4.18,2.31,1.57,1.95,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/villanovense-marbella-OjPazKOa/,1,4,1
12.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Linense,Mancha,1.81,3.41,4.55,2.19,1.65,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/linense-mancha-tb28A6OJ/,1,4,1
13.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Mancha,Murcia,2.75,3.08,2.5,2.22,1.61,1.84,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-murcia-UVlUeXkp/,1,4,1
11.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Murcia,La Roda,1.51,3.83,6.74,2.16,1.65,2.26,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/murcia-la-roda-vsSBXH8I/,2,1,0
08.01.2017,2017,spain,segunda-division-b-group-4-2016-2017,Villanovense,Extremadura UD,1.57,4.11,5.34,1.81,1.94,1.91,1.95,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/villanovense-extremadura-ud-b5egtnij/,0,0,0
07.05.2017,2017,spain,segunda-division-b-group-4-2016-2017,Jumilla,Marbella,2.35,3.03,3.07,2.35,1.56,2.0,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/jumilla-marbella-lMhVeMRG/,2,1,0
26.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Jumilla,Merida AD,2.33,2.95,3.26,2.60,1.49,2.22,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/jumilla-merida-ad-r17eU0Fh/,2,1,0
04.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,El Ejido,La Roda,1.81,3.39,4.22,2.14,1.65,1.93,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/ejido-la-roda-xf3UKvPC/,0,4,1
04.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Jumilla,Cartagena,3.1,2.72,2.56,2.65,1.47,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/jumilla-cartagena-p0Qey09g/,2,1,0
07.05.2017,2017,spain,segunda-division-b-group-4-2016-2017,Villanovense,Jaen,1.22,5.56,11.34,1.92,1.79,3.32,1.37,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/villanovense-jaen-rqhZftsN/,1,1,0
09.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Cordoba B,Jumilla,3.12,2.84,2.41,2.59,1.47,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cordoba-jumilla-vsKfxRyc/,2,1,0
05.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Mancha,Jumilla,2.9,2.94,2.55,2.43,1.56,1.95,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-jumilla-UscPAFI2/,0,0,0
11.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Lorca FC,Mancha,1.51,4.18,5.66,1.46,2.57,1.65,2.36,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/lorca-fc-mancha-6mKceL0P/,1,3,0
12.03.2017,2017,spain,segunda-division-b-group-4-2016-2017,Sanluqueno,Lorca FC,3.26,3.06,2.28,2.25,1.62,1.99,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/sanluqueno-lorca-fc-WStm3OGg/,2,1,0
08.01.2017,2017,spain,segunda-division-b-group-4-2016-2017,Merida AD,Murcia,2.05,2.96,3.74,2.53,1.47,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/merida-ad-murcia-xAZVg5Lk/,0,0,0
12.05.2017,2017,spain,segunda-division-b-group-4-2016-2017,Granada CF B,Cordoba B,2.14,3.43,3.04,1.75,2.04,1.65,2.25,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/granada-cf-cordoba-8QPeCsCc/,1,3,1
15.01.2017,2017,spain,segunda-division-b-group-4-2016-2017,Murcia,Villanovense,2.03,3.09,3.75,2.41,1.54,2.1,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/murcia-villanovense-WWYZhPzd/,1,3,1
18.12.2016,2016,spain,segunda-division-b-group-4-2016-2017,Mancha,Melilla,2.54,3.07,2.77,1.98,1.78,1.77,2.14,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/mancha-melilla-4OL34bwt/,0,0,0
27.11.2016,2016,spain,segunda-division-b-group-4-2016-2017,Lorca FC,Linares,1.6,3.58,5.65,2.02,1.73,1.94,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/lorca-fc-linares-dzWxVOnK/,0,2,1
16.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Jumilla,Mancha,1.54,3.7,5.98,2.25,1.59,2.16,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/jumilla-mancha-v3eVl4L2/,1,3,1
09.10.2016,2016,spain,segunda-division-b-group-4-2016-2017,Merida AD,Jaen,2.49,2.73,3.14,2.44,1.51,2.13,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/merida-ad-jaen-8MBBYryM/,1,1,0
26.02.2017,2017,spain,segunda-division-b-group-4-2016-2017,San Fernando,Granada CF B,2.4,3.11,3.06,2.26,1.65,1.98,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2016-2017/cd-san-fernando-granada-cf-KCFYmhBk/,0,4,1
