date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
27.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Marino de Luanco,Las Palmas B,2.47,2.96,3.08,2.69,1.42,2.17,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marino-de-luanco-las-palmas-W48r56xD/,1,1,0
01.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ferrol,Marino de Luanco,1.7,3.65,4.82,2.06,1.76,1.94,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-marino-de-luanco-0p8JPhyf/,2,3,1
15.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Baleares,San Sebastian Reyes,1.66,3.62,5.23,2.05,1.76,2.0,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/baleares-san-sebastian-reyes-hMR0CTrm/,1,5,1
15.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Getafe B,Pena Deportiva,2.17,3.18,3.39,2.28,1.61,1.96,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/getafe-pena-deportiva-M1JH8orC/,2,1,0
12.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Real Madrid B,Pontevedra,1.99,3.31,3.79,2.14,1.69,1.9,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/real-madrid-pontevedra-W69nmYGR/,1,3,1
01.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,San Sebastian Reyes,Getafe B,2.41,3.04,2.98,2.37,1.56,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/san-sebastian-reyes-getafe-KMjH2sie/,0,2,1
22.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Marino de Luanco,Baleares,3.5,3.09,2.18,2.51,1.52,2.08,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marino-de-luanco-baleares-tC1D2SY4/,1,3,0
17.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,San Sebastian Reyes,Pena Deportiva,2.47,3.22,2.83,2.13,1.70,1.83,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/san-sebastian-reyes-pena-deportiva-C4V7B2Gq/,2,3,1
31.08.2019,2019,spain,segunda-division-b-group-1-2019-2020,Real Madrid B,Marino de Luanco,1.42,4.32,7.57,1.98,1.82,2.21,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/real-madrid-marino-de-luanco-YeX1aMm1/,1,4,1
02.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Coruxo FC,Celta Vigo B,2.37,3.1,3.09,2.43,1.54,2.02,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/coruxo-fc-celta-vigo-Cb6B8uq5/,0,4,1
27.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Melilla,San Sebastian Reyes,1.77,3.35,4.84,2.46,1.52,2.23,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/melilla-san-sebastian-reyes-Ov5z7S70/,1,1,0
07.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Marino de Luanco,Getafe B,2.66,3.0,2.78,2.45,1.50,2.08,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marino-de-luanco-getafe-nq5Ze8b6/,2,5,1
22.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pena Deportiva,Ibiza,3.28,3.08,2.27,2.51,1.52,2.06,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pena-deportiva-ud-ibiza-eivissa-K20H1nlB/,2,2,0
28.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Atl. Madrid B,San Sebastian Reyes,1.87,3.57,3.95,1.83,1.96,1.71,2.1,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/atl-madrid-san-sebastian-reyes-AaJTz4R4/,1,4,0
25.08.2019,2019,spain,segunda-division-b-group-1-2019-2020,Langreo,Baleares,2.8,2.94,2.68,2.65,1.48,2.16,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/langreo-baleares-hQXr6X4G/,2,1,0
15.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Real Madrid B,Getafe B,1.56,4.07,5.49,1.91,1.88,1.92,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/real-madrid-getafe-IaHacXdP/,1,3,0
30.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Atl. Madrid B,Real Madrid B,2.17,3.12,3.49,2.03,1.77,1.79,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/atl-madrid-real-madrid-fugZp372/,1,2,0
10.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,R. Oviedo B,Internacional de Madrid,2.3,3.21,3.11,2.16,1.68,1.86,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/r-oviedo-dux-internacional-de-madrid-AgYyP0To/,0,0,0
06.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Marino de Luanco,Gijon B,2.31,2.9,3.46,2.96,1.33,2.37,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marino-de-luanco-gijon-MX1LqESP/,1,1,0
09.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Marino de Luanco,San Sebastian Reyes,2.14,3.16,3.49,2.32,1.59,1.97,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marino-de-luanco-san-sebastian-reyes-EiI5IGCT/,1,2,0
08.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Langreo,Coruxo FC,2.6,2.91,2.94,2.75,1.44,2.16,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/langreo-coruxo-fc-tIrhvhjm/,1,5,1
29.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Baleares,Coruxo FC,1.67,3.56,5.27,2.15,1.69,2.04,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/baleares-coruxo-fc-2ZFLxQdh/,1,2,0
29.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Melilla,Pena Deportiva,2.15,3.24,3.39,2.28,1.62,1.94,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/melilla-pena-deportiva-0ld2GZuj/,0,4,1
08.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Rayo Majadahonda,Baleares,2.15,2.97,3.71,2.83,1.42,2.32,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/rayo-majadahonda-baleares-I3DIajas/,1,3,1
08.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,San Sebastian Reyes,Ibiza,3.07,3.14,2.35,2.27,1.62,1.93,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/san-sebastian-reyes-ud-ibiza-eivissa-trMj4WjQ/,2,3,0
22.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Rayo Majadahonda,Atl. Madrid B,2.1,3.23,3.53,2.24,1.63,1.95,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/rayo-majadahonda-atl-madrid-OrenOQsa/,1,1,0
05.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Atl. Madrid B,Las Rozas,1.45,4.08,6.17,1.89,1.91,1.96,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/atl-madrid-cd-las-rozas-zZMnHRmb/,0,2,1
01.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pontevedra,Langreo,1.56,3.94,5.71,1.93,1.86,1.93,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pontevedra-langreo-YBLQNW56/,0,0,0
12.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Atl. Madrid B,Marino de Luanco,1.63,3.78,5.12,1.95,1.85,1.89,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/atl-madrid-marino-de-luanco-x6iB9znk/,1,3,0
30.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,R. Oviedo B,Getafe B,2.22,3.11,3.37,2.32,1.59,1.96,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/r-oviedo-getafe-YViwpNM8/,1,3,1
12.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,Internacional de Madrid,2.06,3.44,3.34,1.87,1.93,1.7,2.06,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-dux-internacional-de-madrid-OMgN6YV7/,1,5,0
21.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Langreo,Gijon B,2.37,2.89,3.32,2.90,1.37,2.29,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/langreo-gijon-xveM063H/,0,2,1
23.02.2020,2020,spain,segunda-division-b-group-1-2019-2020,Ibiza,Gijon B,1.63,3.61,5.3,2.32,1.60,2.17,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ud-ibiza-eivissa-gijon-23ZibSa9/,1,1,0
08.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Palmas B,R. Oviedo B,2.17,3.11,3.49,2.37,1.57,2.0,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/las-palmas-r-oviedo-0S2NbAEm/,2,3,1
21.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Langreo,Getafe B,2.37,3.05,3.14,2.45,1.50,2.09,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/langreo-getafe-ddgfM4CB/,0,0,0
29.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ibiza,Ferrol,1.49,4.09,6.56,2.20,1.65,2.24,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ud-ibiza-eivissa-ferrol-KAQGw6sn/,1,2,0
05.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Gijon B,Las Palmas B,2.03,3.17,3.75,2.36,1.58,2.01,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/gijon-las-palmas-2mwTdc2q/,1,2,0
15.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ibiza,Pontevedra,1.77,3.55,4.45,2.07,1.75,1.94,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ud-ibiza-eivissa-pontevedra-EVSdD9Tt/,1,3,1
24.08.2019,2019,spain,segunda-division-b-group-1-2019-2020,Marino de Luanco,Atl. Madrid B,3.77,3.18,2.05,2.44,1.55,2.09,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marino-de-luanco-atl-madrid-0jyi4BZS/,2,3,1
01.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,R. Oviedo B,Langreo,2.08,3.28,3.56,2.19,1.69,1.95,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/r-oviedo-langreo-xUwg1rJl/,1,3,1
05.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Baleares,Pena Deportiva,1.58,3.75,5.72,2.14,1.70,2.1,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/baleares-pena-deportiva-dlBeF5IA/,1,3,1
01.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,Pena Deportiva,Marino de Luanco,1.89,3.12,4.48,2.25,1.64,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pena-deportiva-marino-de-luanco-8rXBOODE/,1,4,0
03.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Rayo Majadahonda,Marino de Luanco,1.56,3.84,5.93,2.13,1.70,2.12,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/rayo-majadahonda-marino-de-luanco-bF8N5wTN/,1,3,1
25.08.2019,2019,spain,segunda-division-b-group-1-2019-2020,Internacional de Madrid,Celta Vigo B,2.05,3.29,3.61,2.17,1.68,1.95,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/dux-internacional-de-madrid-celta-vigo-bRGRc9Cd/,0,4,1
03.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Palmas B,Pena Deportiva,2.41,3.08,2.9,2.33,1.57,1.95,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/las-palmas-pena-deportiva-tvbS4crU/,1,3,0
22.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Rayo Majadahonda,Coruxo FC,1.58,3.75,5.99,2.28,1.62,2.22,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/rayo-majadahonda-coruxo-fc-AigUbpYT/,0,2,1
23.02.2020,2020,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,Las Palmas B,1.63,3.69,5.32,2.27,1.63,2.27,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-las-palmas-SSRwkOMe/,1,1,0
20.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ibiza,Baleares,2.15,3.04,3.65,2.50,1.48,2.15,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ud-ibiza-eivissa-baleares-vDWD3g18/,2,1,0
26.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Real Madrid B,Ferrol,1.62,3.83,5.28,1.93,1.86,1.9,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/real-madrid-ferrol-YkCN9UNs/,2,3,1
13.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,Rayo Majadahonda,2.65,3.26,2.6,2.07,1.75,1.78,2.0,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-rayo-majadahonda-GvoJsCvk/,2,1,0
18.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Ibiza,Cornella,1.79,3.21,4.83,2.75,1.44,2.38,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ud-ibiza-eivissa-cornella-Wv3Sbeyh/,2,3,1
15.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ferrol,Internacional de Madrid,1.95,3.45,3.75,1.99,1.81,1.81,1.98,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-dux-internacional-de-madrid-fonQIV5J/,0,2,1
04.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Pontevedra,Internacional de Madrid,1.58,3.89,5.42,1.98,1.82,1.96,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pontevedra-dux-internacional-de-madrid-x6Vufen2/,2,3,1
04.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,R. Oviedo B,Atl. Madrid B,3.05,3.22,2.33,2.02,1.79,1.75,1.99,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/r-oviedo-atl-madrid-YklHLnvi/,1,5,1
15.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Internacional de Madrid,San Sebastian Reyes,1.88,3.58,3.78,1.85,1.93,1.71,2.03,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/dux-internacional-de-madrid-san-sebastian-reyes-GGEioR3U/,0,6,1
08.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pena Deportiva,Real Madrid B,2.91,3.23,2.39,2.03,1.78,1.82,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pena-deportiva-real-madrid-8h6Vdlq0/,1,2,0
01.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Gijon B,San Sebastian Reyes,2.39,3.0,3.13,2.52,1.51,2.05,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/gijon-san-sebastian-reyes-hvDHKWJ9/,1,5,0
08.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,Atl. Madrid B,Ferrol,2.0,3.16,3.87,2.46,1.54,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/atl-madrid-ferrol-KtBt5zDg/,0,4,1
24.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Palmas B,Rayo Majadahonda,3.29,3.04,2.29,2.60,1.49,2.09,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/las-palmas-rayo-majadahonda-pAZjYPNd/,0,0,0
25.08.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Rozas,Real Madrid B,3.79,3.18,2.04,2.32,1.60,2.06,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/cd-las-rozas-real-madrid-2aNIaVsp/,0,2,1
10.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Real Madrid B,Ibiza,2.56,2.99,2.91,2.48,1.49,2.05,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/real-madrid-ud-ibiza-eivissa-W8MpNvbb/,2,3,1
26.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,Pontevedra,2.09,3.2,3.58,2.21,1.65,1.92,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-pontevedra-tGFV78hf/,2,3,1
23.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Baleares,Cornella,2.05,2.94,4.01,2.59,1.49,2.13,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/baleares-cornella-ADQFmy1a/,2,1,0
01.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,Internacional de Madrid,Ibiza,3.13,3.06,2.33,2.45,1.54,2.01,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/dux-internacional-de-madrid-ud-ibiza-eivissa-Gl8YA5qF/,1,3,1
13.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Melilla,Las Palmas B,1.71,3.45,5.11,2.32,1.59,2.13,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/melilla-las-palmas-UskNtWge/,2,1,0
29.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,Langreo,1.77,3.39,4.68,2.14,1.68,1.99,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-langreo-6RdbHFQq/,2,1,0
01.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Getafe B,Las Rozas,1.79,3.36,4.65,2.32,1.59,2.13,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/getafe-cd-las-rozas-SIW5bt37/,0,0,0
15.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Gijon B,Rayo Majadahonda,2.93,3.16,2.4,2.17,1.69,1.86,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/gijon-rayo-majadahonda-p8CWGIgF/,1,1,0
23.02.2020,2020,spain,segunda-division-b-group-1-2019-2020,Real Madrid B,San Sebastian Reyes,1.41,4.36,6.99,1.73,2.07,1.95,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/real-madrid-san-sebastian-reyes-K2OVjphq/,1,2,0
21.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Coruxo FC,Ibiza,3.43,3.1,2.2,2.38,1.57,2.05,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/coruxo-fc-ud-ibiza-eivissa-Yg2ZQSct/,0,0,0
08.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pontevedra,Gijon B,1.7,3.65,4.76,2.01,1.79,1.97,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pontevedra-gijon-nLMn5CyK/,1,3,1
25.08.2019,2019,spain,segunda-division-b-group-1-2019-2020,Melilla,Getafe B,1.95,3.26,4.03,2.35,1.59,2.11,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/melilla-getafe-KzINbkcj/,1,1,0
23.02.2020,2020,spain,segunda-division-b-group-1-2019-2020,Las Rozas,Pena Deportiva,2.02,3.34,3.6,2.14,1.71,1.91,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/cd-las-rozas-pena-deportiva-ryAQCRE2/,0,2,1
06.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Internacional de Madrid,Marino de Luanco,1.88,3.39,4.16,2.17,1.68,1.99,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/dux-internacional-de-madrid-marino-de-luanco-zLTmSWv2/,1,1,0
01.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Coruxo FC,Pena Deportiva,2.12,3.17,3.57,2.48,1.53,2.04,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/coruxo-fc-pena-deportiva-fLMMOCj0/,1,2,0
24.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pena Deportiva,Pontevedra,2.45,3.08,2.94,2.03,1.77,1.76,1.97,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pena-deportiva-pontevedra-vXAnNaFe/,1,1,0
13.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Atl. Madrid B,Coruxo FC,1.73,3.66,4.63,1.95,1.84,1.84,1.92,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/atl-madrid-coruxo-fc-OtArlE1L/,1,3,0
08.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,San Sebastian Reyes,1.61,3.92,5.01,1.91,1.87,1.89,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-san-sebastian-reyes-fa3g2YdC/,1,3,1
22.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Palmas B,Real Madrid B,3.26,3.14,2.23,2.21,1.57,1.98,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/las-palmas-real-madrid-2ZgjNpc5/,0,0,0
14.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Baleares,Las Rozas,1.68,3.66,5.03,2.08,1.74,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/baleares-cd-las-rozas-SY6ZjVZh/,1,2,0
22.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pontevedra,Baleares,2.23,3.11,3.34,2.42,1.55,2.03,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pontevedra-baleares-SG1wQnDn/,2,1,0
10.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Rozas,Pontevedra,2.07,3.13,3.77,2.36,1.58,2.02,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/cd-las-rozas-pontevedra-z1J1JdcN/,2,4,1
14.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pontevedra,Rayo Majadahonda,2.21,3.24,3.23,2.14,1.69,1.83,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pontevedra-rayo-majadahonda-xQFmn7lO/,1,3,1
18.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,Melilla,2.35,3.21,2.99,2.11,1.72,1.82,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-melilla-69V9c0ID/,1,6,1
15.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Gijon B,Pena Deportiva,2.42,3.21,2.92,2.17,1.68,1.84,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/gijon-pena-deportiva-nyNzk945/,1,6,0
06.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Langreo,Melilla,2.58,2.95,2.92,2.60,1.49,2.15,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/langreo-melilla-vgzuUhAk/,2,1,0
19.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Leonesa,Yeclano,1.64,3.46,5.55,2.34,1.59,2.22,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/leonesa-yeclano-hfiycZ54/,1,5,1
19.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Langreo,R. Oviedo B,2.47,3.17,2.83,2.20,1.66,1.86,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/langreo-r-oviedo-tEhtNgGl/,1,2,0
08.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pena Deportiva,Ferrol,2.22,3.27,3.19,2.02,1.78,1.81,1.92,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pena-deportiva-ferrol-2RqluYzs/,0,2,1
04.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Ferrol,Rayo Majadahonda,2.52,3.22,2.73,2.07,1.76,1.78,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-rayo-majadahonda-tvxXeHHk/,2,3,0
07.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Real Madrid B,Internacional de Madrid,1.62,3.89,5.16,2.00,1.80,1.98,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/real-madrid-dux-internacional-de-madrid-Uwy5yjz6/,0,4,1
29.02.2020,2020,spain,segunda-division-b-group-1-2019-2020,Ferrol,R. Oviedo B,2.03,3.24,3.68,2.28,1.62,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-r-oviedo-Am1s9qER/,1,2,0
12.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Real Madrid B,Las Rozas,1.8,3.69,4.03,1.80,2.01,1.72,2.04,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/real-madrid-cd-las-rozas-j9eF8f1e/,0,4,1
24.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Langreo,San Sebastian Reyes,2.17,3.19,3.32,2.34,1.58,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/langreo-san-sebastian-reyes-IN9jMJU1/,1,3,0
17.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ferrol,Melilla,2.34,3.24,3.02,2.06,1.76,1.79,1.99,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-melilla-2VuYH4wG/,0,6,1
20.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Coruxo FC,Real Madrid B,3.09,3.1,2.37,2.29,1.61,1.94,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/coruxo-fc-real-madrid-O0YP0ioR/,0,2,1
15.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Gijon B,Coruxo FC,2.44,3.06,3.0,2.27,1.62,1.9,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/gijon-coruxo-fc-YyoUHkLP/,2,1,0
10.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Getafe B,Gijon B,2.11,3.17,3.56,2.34,1.58,1.97,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/getafe-gijon-pCQlMbD4/,2,1,0
