date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
08.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,CF Talavera,Merida AD,1.98,3.31,3.84,2.25,1.63,1.95,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cf-talavera-merida-ad-OnXhKZFD/,1,3,1
27.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Algeciras,CF Talavera,1.9,3.34,4.11,2.23,1.64,2.01,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/algeciras-cf-talavera-tMYGe2yR/,2,3,0
27.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sevilla FC B,UCAM Murcia,3.19,3.01,2.36,2.54,1.51,2.07,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sevilla-ucam-murcia-0CQ8cO6E/,1,3,0
29.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Linense,Cartagena,2.73,2.93,2.77,2.78,1.43,2.19,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-cartagena-WfH9L9x0/,2,1,0
08.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrobledo,UCAM Murcia,3.3,3.22,2.2,2.15,1.68,1.87,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrobledo-ucam-murcia-C2QzqJhE/,1,3,1
15.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Marbella,Merida AD,1.96,3.25,4.03,2.35,1.61,2.07,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/marbella-merida-ad-G4ShfXw1/,1,5,1
22.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Merida AD,Recreativo Huelva,2.69,3.04,2.72,2.47,1.53,2.03,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/merida-ad-recreativo-huelva-Wtxy7AN6/,2,1,0
26.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Castellon,Cornella,2.5,2.64,3.36,2.76,1.43,2.17,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/castellon-cornella-rXyXS4kS/,1,1,0
15.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Murcia,San Fernando,2.67,2.91,2.85,2.58,1.46,2.11,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/murcia-cd-san-fernando-rH3mGE0K/,2,3,1
01.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Granada CF B,Yeclano,2.28,3.01,3.16,2.48,1.53,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/granada-cf-yeclano-vwrzRpXS/,2,5,1
01.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sanluqueno,Algeciras,2.59,2.94,2.92,2.52,1.51,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sanluqueno-algeciras-U76hqSnc/,1,3,1
04.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Merida AD,Cartagena,3.52,3.02,2.18,2.37,1.58,1.99,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/merida-ad-cartagena-SxLCcwP4/,2,1,0
28.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,Algeciras,2.46,2.98,3.05,2.61,1.45,2.08,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-algeciras-4O3uZS6a/,0,4,1
15.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,San Fernando,1.9,3.16,4.31,2.67,1.47,2.24,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-cd-san-fernando-8fucxThd/,2,4,1
14.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrubia,CD Badajoz,3.07,3.08,2.39,2.39,1.56,1.97,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrubia-cd-badajoz-O2LGZEF0/,2,4,1
08.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,CD Badajoz,3.3,2.97,2.32,2.74,1.44,2.23,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-cd-badajoz-46t24H18/,2,2,0
12.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Granada CF B,Sanluqueno,2.46,2.92,3.13,2.79,1.43,2.2,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/granada-cf-sanluqueno-j1udCQGq/,1,1,0
27.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Murcia,Sanluqueno,1.91,3.21,4.29,2.46,1.50,2.19,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/murcia-sanluqueno-fFZIz1a1/,2,3,1
01.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Murcia,Algeciras,2.02,3.05,4.05,2.71,1.45,2.25,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/murcia-algeciras-lWqR24Q3/,0,2,1
15.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Merida AD,Villarrobledo,2.15,3.3,3.32,2.05,1.76,1.8,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/merida-ad-villarrobledo-OQwqZ2tm/,0,0,0
13.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,Linense,2.26,2.97,3.44,2.66,1.47,2.15,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-linense-lhgUG68S/,0,2,1
07.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Don Benito,Sanluqueno,2.36,3.06,3.13,2.31,1.56,1.99,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/don-benito-sanluqueno-A3qA2eWK/,0,2,1
04.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Sanluqueno,Villarrobledo,2.13,3.13,3.51,2.40,1.56,2.03,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sanluqueno-villarrobledo-YwS3aafh/,1,1,0
13.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,CD Badajoz,Villarrobledo,1.73,3.53,4.81,2.09,1.73,2.0,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-badajoz-villarrobledo-vNLjY7w3/,1,5,1
14.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrubia,CF Talavera,2.51,2.97,2.98,2.60,1.48,2.13,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrubia-cf-talavera-4Q4qHfoE/,0,2,1
09.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,Merida AD,2.12,3.02,3.76,2.65,1.43,2.23,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-merida-ad-KYtc6hkn/,1,3,1
08.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,San Fernando,Don Benito,1.81,3.36,4.57,2.34,1.58,2.08,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-san-fernando-don-benito-pdYlLF07/,2,1,0
27.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,Cartagena,2.78,2.85,2.8,2.77,1.40,2.2,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-cartagena-4Qt6w3Fr/,2,1,0
01.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,UCAM Murcia,CF Talavera,1.74,3.39,5.04,2.43,1.51,2.28,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/ucam-murcia-cf-talavera-GO84tQWF/,1,2,0
15.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,CD Badajoz,Cartagena,2.57,2.86,2.97,2.69,1.46,2.12,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-badajoz-cartagena-EDslcUUL/,1,3,1
01.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Linense,Recreativo Huelva,2.59,2.62,3.26,2.68,1.42,2.16,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-recreativo-huelva-Q5bRh9vT/,1,1,0
08.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,CD Badajoz,UCAM Murcia,2.18,2.97,3.6,2.61,1.44,2.22,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-badajoz-ucam-murcia-4z4L6dK8/,1,3,1
15.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Murcia,Yeclano,2.13,3.12,3.58,2.48,1.53,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/murcia-yeclano-ri4Jze0f/,2,1,0
03.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Don Benito,CD Badajoz,2.83,3.04,2.59,2.50,1.52,2.04,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/don-benito-cd-badajoz-tpH3nbbD/,2,5,1
17.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Merida AD,Algeciras,2.82,3.13,2.54,2.28,1.62,1.9,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/merida-ad-algeciras-65XWIVYi/,1,6,1
12.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sevilla FC B,CF Talavera,2.42,3.01,3.04,2.43,1.53,2.02,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sevilla-cf-talavera-dbGeXRh9/,0,2,1
17.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cartagena,CF Talavera,1.71,3.49,5.05,2.27,1.61,2.12,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cartagena-cf-talavera-dfQqGTIA/,0,4,1
19.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,UCAM Murcia,Linense,2.09,2.98,3.84,2.61,1.49,2.16,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/ucam-murcia-linense-ClNOjS7k/,1,7,1
24.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,CD Badajoz,Marbella,2.28,3.03,3.34,2.52,1.51,2.06,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-badajoz-marbella-lh5O8oBp/,1,1,0
08.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Algeciras,Yeclano,1.91,3.15,4.38,2.49,1.48,2.24,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/algeciras-yeclano-212JuYO7/,1,5,1
17.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,Murcia,1.94,3.23,4.09,2.51,1.52,2.16,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-murcia-WxOI1U3H/,0,0,0
20.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sanluqueno,Villarrubia,2.03,3.13,3.87,2.50,1.52,2.09,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sanluqueno-villarrubia-QJgvP30k/,2,3,1
08.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Yeclano,Merida AD,1.79,3.38,4.58,2.27,1.63,2.05,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/yeclano-merida-ad-Qq5H7x52/,0,4,1
15.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sanluqueno,Cartagena,2.77,3.03,2.65,2.44,1.51,2.06,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sanluqueno-cartagena-8vPpdg9l/,2,1,0
01.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,CF Talavera,Sevilla FC B,2.26,2.9,3.48,2.56,1.50,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cf-talavera-sevilla-nwIkgwj9/,1,1,0
21.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrobledo,Don Benito,2.55,3.15,2.79,2.20,1.65,1.86,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrobledo-don-benito-bqhRotQh/,1,3,1
22.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sanluqueno,Linense,2.43,2.94,3.15,2.65,1.44,2.17,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sanluqueno-linense-zFrS8Whf/,1,1,0
13.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrubia,Don Benito,2.56,2.95,2.96,2.59,1.49,2.1,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrubia-don-benito-YPU0BpWk/,2,1,0
28.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sevilla FC B,Cordoba,2.86,3.04,2.56,2.41,1.55,1.98,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sevilla-cordoba-zkayz9ig/,1,3,1
19.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,CF Talavera,Recreativo Huelva,2.49,3.07,2.88,2.40,1.57,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cf-talavera-recreativo-huelva-KEQWl6x2/,2,1,0
05.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Yeclano,CD Badajoz,2.87,3.06,2.54,2.38,1.52,2.02,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/yeclano-cd-badajoz-WA5YqKf5/,1,3,0
13.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,San Fernando,3.66,3.01,2.16,2.67,1.47,2.18,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-cd-san-fernando-zkFaWo8F/,1,1,0
23.02.2020,2020,spain,segunda-division-b-group-4-2019-2020,Granada CF B,Don Benito,2.13,3.09,3.54,2.36,1.58,2.01,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/granada-cf-don-benito-rTTmujAT/,1,1,0
12.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Linense,Villarrobledo,1.94,3.16,4.12,2.40,1.57,2.07,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-villarrobledo-CSolvkOq/,1,1,0
04.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Granada CF B,Algeciras,2.17,3.1,3.23,2.40,1.52,2.04,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/granada-cf-algeciras-MabosIvO/,0,0,0
22.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,CD Badajoz,Murcia,1.75,3.44,4.82,2.34,1.59,2.12,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-badajoz-murcia-CnWeW0Q5/,0,0,0
25.08.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cartagena,CD Badajoz,2.14,3.06,3.68,2.74,1.46,2.34,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cartagena-cd-badajoz-OEs0l5BA/,0,0,0
01.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Cordoba,Algeciras,1.61,3.69,5.51,2.11,1.73,2.07,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cordoba-algeciras-6uYjiHKL/,2,1,0
08.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,CD Badajoz,Granada CF B,1.67,3.58,5.13,2.16,1.67,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-badajoz-granada-cf-Aw6BxHVs/,1,4,0
29.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Granada CF B,Merida AD,2.17,3.16,3.43,2.42,1.55,2.03,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/granada-cf-merida-ad-pKWEI7MI/,2,2,0
07.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrobledo,Recreativo Huelva,3.64,3.2,2.07,2.31,1.60,1.99,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrobledo-recreativo-huelva-YLA2qGPr/,1,3,1
14.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cartagena,UCAM Murcia,1.86,3.17,4.64,2.63,1.48,2.25,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cartagena-ucam-murcia-6kTmYMeg/,1,3,1
03.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,UCAM Murcia,Cadiz CF B,1.92,3.36,4.0,2.42,1.55,2.1,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/ucam-murcia-cadiz-KEIFgF5t/,0,2,1
20.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,UCAM Murcia,CD Badajoz,2.59,2.91,2.92,2.76,1.43,2.16,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/ucam-murcia-cd-badajoz-zkyVoR72/,1,1,0
06.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrobledo,Yeclano,2.25,3.19,3.21,2.22,1.66,1.94,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrobledo-yeclano-nol6MAvi/,0,2,1
15.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Linense,Cordoba,3.55,3.03,2.19,2.57,1.49,2.11,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-cordoba-Eil9u53J/,2,1,0
24.08.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sevilla FC B,Yeclano,2.0,3.27,3.79,2.27,1.63,1.99,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sevilla-yeclano-tjhekod4/,0,0,0
05.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Don Benito,UCAM Murcia,2.74,2.96,2.7,2.47,1.49,2.04,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/don-benito-ucam-murcia-pEV7bJ9b/,2,4,1
07.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cordoba,Murcia,1.9,3.22,4.25,2.51,1.51,2.18,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cordoba-murcia-OA3FtE91/,1,1,0
24.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Murcia,Granada CF B,2.11,3.04,3.78,2.60,1.49,2.18,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/murcia-granada-cf-4KTiE7mN/,1,2,0
01.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,San Fernando,Cadiz CF B,1.78,3.19,5.03,2.53,1.52,2.23,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-san-fernando-cadiz-QTGghc5F/,1,2,0
21.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cordoba,CD Badajoz,2.04,3.12,3.9,2.43,1.51,2.14,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cordoba-cd-badajoz-dxPdOBhs/,0,2,1
19.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Leonesa,Yeclano,1.64,3.46,5.55,2.34,1.59,2.22,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/leonesa-yeclano-hfiycZ54/,1,5,1
08.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Algeciras,San Fernando,2.57,3.05,2.8,2.34,1.59,1.94,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/algeciras-cd-san-fernando-jVKcm8Jm/,0,2,1
28.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrubia,UCAM Murcia,2.96,3.0,2.51,2.47,1.53,2.05,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrubia-ucam-murcia-OAVIHRyP/,0,0,0
03.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cartagena,San Fernando,1.84,3.19,4.72,2.50,1.52,2.21,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cartagena-cd-san-fernando-lf6SjDka/,0,0,0
08.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,Marbella,2.76,2.9,2.77,2.71,1.45,2.12,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-marbella-APQxOHGl/,2,1,0
22.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrobledo,Villarrubia,2.1,3.17,3.62,2.40,1.56,2.05,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrobledo-villarrubia-Olfr5lhJ/,1,3,1
01.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Marbella,Villarrobledo,1.38,4.42,8.45,2.06,1.75,2.4,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/marbella-villarrobledo-GCMvsN3p/,1,3,1
03.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Merida AD,Sevilla FC B,2.81,3.2,2.49,2.15,1.68,1.83,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/merida-ad-sevilla-rkenBsyE/,0,0,0
13.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Yeclano,UCAM Murcia,2.88,3.07,2.53,2.42,1.55,1.99,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/yeclano-ucam-murcia-0WMnZmOd/,1,3,1
29.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Marbella,Sanluqueno,1.99,3.32,3.78,2.34,1.59,2.03,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/marbella-sanluqueno-QHGDKTi6/,0,2,1
01.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Linense,UCAM Murcia,2.51,2.95,3.03,2.58,1.46,2.15,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-ucam-murcia-AVqCo3eT/,1,1,0
19.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,Yeclano,2.72,2.85,2.82,2.77,1.40,2.21,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-yeclano-hILQAmaL/,1,2,0
21.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,San Fernando,Linense,1.8,3.32,4.72,2.40,1.52,2.21,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-san-fernando-linense-xU3Im2et/,2,1,0
03.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrobledo,Algeciras,2.29,3.28,3.05,2.07,1.75,1.81,1.95,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrobledo-algeciras-SvIJhZKn/,0,2,1
22.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Algeciras,Recreativo Huelva,2.27,3.16,3.22,2.33,1.59,1.96,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/algeciras-recreativo-huelva-n5O8TbAO/,0,0,0
08.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Cordoba,Cartagena,2.6,2.74,3.08,2.55,1.46,2.06,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cordoba-cartagena-pWWfjyzS/,2,2,0
06.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,Linense,Marbella,2.41,3.11,3.01,2.32,1.60,1.98,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-marbella-rF2qYnM5/,0,2,1
08.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Algeciras,Linense,2.13,3.11,3.61,2.52,1.51,2.11,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/algeciras-linense-4nQtNyWf/,1,2,0
04.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,Cordoba,2.55,2.98,2.89,2.51,1.48,2.06,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-cordoba-0jcktxfU/,0,4,1
10.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Yeclano,Linense,2.23,3.1,3.36,2.41,1.55,2.02,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/yeclano-linense-hn3qmVlO/,1,3,0
03.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,CF Talavera,Cordoba,3.11,3.08,2.37,2.42,1.55,2.0,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cf-talavera-cordoba-6VGNigzg/,1,3,1
07.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,UCAM Murcia,Marbella,2.44,2.97,3.09,2.61,1.45,2.17,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/ucam-murcia-marbella-UmQtcZgr/,0,4,1
14.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Marbella,Algeciras,1.98,3.33,3.8,2.15,1.69,1.92,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/marbella-algeciras-AJNSWCaJ/,0,0,0
23.02.2020,2020,spain,segunda-division-b-group-4-2019-2020,Murcia,UCAM Murcia,2.39,2.93,3.2,2.57,1.45,2.25,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/murcia-ucam-murcia-2DAKZTXj/,1,4,1
08.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,CF Talavera,2.35,2.65,3.69,2.94,1.34,2.38,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-cf-talavera-d8Lgll4s/,1,1,0
24.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,CF Talavera,Villarrobledo,1.84,3.41,4.32,2.28,1.61,2.06,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cf-talavera-villarrobledo-rBlRS62G/,1,1,0
09.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sevilla FC B,Don Benito,2.28,3.08,3.3,2.39,1.56,2.02,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sevilla-don-benito-8bwg7YZu/,2,5,1
01.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Merida AD,Murcia,2.41,2.99,3.09,2.35,1.59,1.95,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/merida-ad-murcia-zul1n7Hd/,1,1,0
01.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,CF Talavera,1.88,3.23,4.29,2.42,1.53,2.11,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-cf-talavera-UFQrtsJj/,1,4,1
