date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Recreativo Huelva,Melilla,2.33,2.69,3.57,3.37,1.29,2.75,1.43,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/recreativo-huelva-melilla-0QDWP2do/,2,2,0
25.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Murcia,CD Badajoz,1.52,3.69,6.72,2.20,1.62,2.24,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/murcia-cd-badajoz-zmIb8tcn/,1,1,0
10.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Cartagena,Celta Vigo B,1.86,3.11,4.75,2.63,1.45,2.42,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cartagena-celta-vigo-ngYhwxLC/,1,1,0
27.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cordoba B,Melilla,3.44,2.84,2.3,2.70,1.45,2.26,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cordoba-melilla-vLnUh1ca/,1,2,0
24.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Ecija,Extremadura UD,3.16,3.1,2.24,2.15,1.64,1.92,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ecija-extremadura-ud-hU5fuTA9/,0,2,1
03.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Elche,Gijon B,1.59,3.87,5.41,1.90,1.89,1.92,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/elche-gijon-AmsYs06s/,1,3,1
28.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Extremadura UD,Jumilla,1.46,3.75,7.8,2.27,1.58,2.75,1.45,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/extremadura-ud-jumilla-tjOBNI1c/,1,1,0
07.01.2018,2018,spain,segunda-division-b-group-4-2017-2018,Villanovense,San Fernando,1.97,3.08,4.14,2.49,1.50,2.24,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-cd-san-fernando-UqlzVFRD/,0,0,0
01.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Jumilla,Marbella,2.37,2.94,3.28,2.43,1.50,2.02,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/jumilla-marbella-GnwLsMW7/,0,2,1
10.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cartagena,Linense,1.59,3.52,6.07,2.34,1.57,2.44,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-linense-jcLVd7f2/,1,1,0
21.01.2018,2018,spain,segunda-division-b-group-4-2017-2018,El Ejido,Murcia,2.8,2.93,2.55,2.33,1.55,1.98,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-murcia-2HraL2fH/,2,2,0
22.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Villanovense,Linense,2.14,3.02,3.57,2.45,1.48,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-linense-nTx3fKXA/,0,2,1
21.01.2018,2018,spain,segunda-division-b-group-4-2017-2018,Melilla,Cartagena,2.69,2.65,2.99,3.28,1.30,2.56,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/melilla-cartagena-GKn3KM9N/,1,2,0
12.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Merida AD,El Ejido,1.87,3.22,4.45,2.32,1.59,2.25,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/merida-ad-ejido-G4f5TpUm/,0,4,1
21.08.2017,2017,spain,segunda-division-b-group-4-2017-2018,Granada CF B,UCAM Murcia,2.6,3.08,2.7,2.28,1.61,2.0,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/granada-cf-ucam-murcia-Od4go1x7/,2,1,0
13.05.2018,2018,spain,segunda-division-b-group-4-2017-2018,Granada CF B,Melilla,6.35,3.5,1.55,2.42,1.52,2.37,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/granada-cf-melilla-rJURT2fs/,2,2,0
04.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Granada CF B,Jumilla,1.83,3.06,4.87,2.66,1.43,2.43,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/granada-cf-jumilla-W6o8U0YN/,0,2,1
24.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Villanovense,Murcia,2.73,2.96,2.66,2.54,1.47,2.03,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-murcia-OIqwX4Ik/,0,2,1
14.01.2018,2018,spain,segunda-division-b-group-4-2017-2018,Cartagena,El Ejido,1.76,3.38,4.71,2.21,1.63,2.11,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-ejido-KzrKKV36/,1,3,0
04.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Melilla,CD Badajoz,1.78,3.14,5.25,2.66,1.43,2.47,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/melilla-cd-badajoz-QXzOpJNS/,0,0,0
10.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Extremadura UD,Ecija,1.38,4.17,8.5,2.18,1.64,2.69,1.46,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/extremadura-ud-ecija-KAGXjfp2/,1,4,0
24.09.2017,2017,spain,segunda-division-b-group-4-2017-2018,Recreativo Huelva,Linense,2.01,3.07,3.96,2.51,1.47,2.15,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/recreativo-huelva-linense-WK4bvmQF/,0,2,1
28.01.2018,2018,spain,segunda-division-b-group-4-2017-2018,San Fernando,Marbella,2.29,3.04,3.2,2.44,1.52,2.05,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-san-fernando-marbella-dhq7l1O3/,2,4,1
05.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Linense,Marbella,1.76,3.21,5.1,2.45,1.52,2.3,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/linense-marbella-xb7wFoFf/,2,1,0
06.05.2018,2018,spain,segunda-division-b-group-4-2017-2018,Merida AD,Extremadura UD,2.8,3.03,2.48,2.37,1.52,2.0,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/merida-ad-extremadura-ud-GbTyBll2/,2,2,0
01.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,CD Badajoz,Villanovense,2.43,2.99,2.97,2.33,1.54,1.93,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-badajoz-villanovense-Wby9pOnk/,0,2,1
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Ath Bilbao B,Villarreal B,2.43,2.89,3.15,2.60,1.46,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ath-bilbao-villarreal-S4VzBF4q/,2,4,1
10.03.2018,2018,spain,segunda-division-b-group-4-2017-2018,Extremadura UD,El Ejido,1.37,4.38,8.74,2.00,1.79,2.44,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/extremadura-ud-ejido-2kxvPvdo/,0,4,1
17.12.2017,2017,spain,segunda-division-b-group-4-2017-2018,El Ejido,Las Palmas B,1.85,3.37,4.21,2.07,1.73,1.96,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/ejido-las-palmas-WGx1Cnfk/,1,7,1
18.02.2018,2018,spain,segunda-division-b-group-4-2017-2018,Granada CF B,Extremadura UD,2.98,2.87,2.52,2.51,1.49,2.11,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/granada-cf-extremadura-ud-htWf44KI/,1,1,0
22.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,San Fernando,Murcia,2.96,2.92,2.45,2.33,1.54,1.95,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cd-san-fernando-murcia-vRHsmxQp/,1,5,1
11.11.2017,2017,spain,segunda-division-b-group-4-2017-2018,Cartagena,Murcia,2.26,2.91,3.38,2.44,1.49,2.12,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/cartagena-murcia-zPiBnQzQ/,1,3,1
08.10.2017,2017,spain,segunda-division-b-group-4-2017-2018,Villanovense,,1.79,3.36,4.46,2.05,1.69,1.92,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2017-2018/villanovense-betis-WIajc1Wf/,1,1,0
