date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,G. Segoviana,1.3,4.91,10.08,1.72,2.10,2.12,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-g-segoviana-CGgWv68S/,0,2,1
14.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Atl. Madrid B,Union Adarve,2.04,3.14,3.83,2.28,1.62,2.02,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/atl-madrid-union-adarve-Y1znwYFQ/,1,3,1
04.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Coruxo FC,Atl. Madrid B,2.3,3.03,3.14,2.33,1.53,1.9,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/coruxo-fc-atl-madrid-86sDNCcj/,2,3,1
08.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Navalcarnero,Coruxo FC,1.81,3.27,4.73,2.30,1.58,2.08,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/navalcarnero-coruxo-fc-vmuC0hf8/,1,1,0
01.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Real Madrid B,1.78,3.56,4.46,2.10,1.69,2.03,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-real-madrid-MosaGejN/,2,5,1
11.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Toledo,Cerceda,1.38,4.28,8.48,2.15,1.68,2.49,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/toledo-cerceda-xz9eTB4h/,2,5,1
04.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Guijuelo,Coruxo FC,2.04,3.17,3.7,2.15,1.70,1.95,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/guijuelo-coruxo-fc-WE5mZtyE/,1,2,0
28.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Ferrol,Celta Vigo B,2.43,2.87,3.14,2.57,1.46,2.16,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ferrol-celta-vigo-jkXFG4p6/,2,3,0
29.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,Cerceda,1.5,3.69,6.92,2.24,1.64,2.32,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-cerceda-IyZ7IQFg/,1,1,0
12.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,San Sebastian Reyes,1.64,3.62,5.44,2.04,1.74,2.06,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-san-sebastian-reyes-fcAvttVE/,1,3,1
13.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Valladolid Promesas,Real Madrid B,2.82,3.3,2.39,1.82,1.98,1.6,2.18,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/valladolid-promesas-real-madrid-I9IOZSqF/,2,3,1
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Llagostera,Izarra,1.7,3.21,5.58,2.58,1.45,2.46,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/llagostera-izarra-fukINhlk/,0,0,0
03.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mallorca,Rayo Majadahonda,1.52,3.79,7.15,2.31,1.62,2.42,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mallorca-rayo-majadahonda-YDfez1D8/,1,3,1
11.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,G. Segoviana,1.73,3.65,4.76,2.05,1.76,2.04,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-g-segoviana-QeuwBUlO/,1,6,1
26.08.2017,2017,spain,segunda-division-b-group-1-2017-2018,CF Talavera,Fuenlabrada,3.3,3.39,2.11,1.96,1.82,1.79,2.02,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-talavera-cf-fuenlabrada-Yea28RZe/,2,1,0
28.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Real Madrid B,Dep. Fabril,2.06,3.23,3.61,1.99,1.80,1.78,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/real-madrid-deportivo-fabril-0jZ14AEP/,1,2,0
20.08.2017,2017,spain,segunda-division-b-group-1-2017-2018,Atl. Madrid B,G. Segoviana,1.84,3.27,4.43,2.21,1.64,2.09,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/atl-madrid-g-segoviana-hEap2jDM/,1,4,1
10.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Valladolid Promesas,Ponferradina,3.14,3.07,2.33,2.16,1.66,1.93,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/valladolid-promesas-ponferradina-MR0Js8O9/,0,0,0
22.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Atl. Madrid B,Ferrol,2.39,3.05,2.92,2.22,1.64,1.85,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/atl-madrid-ferrol-vVot4R00/,0,4,1
25.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Ponferradina,CF Talavera,1.85,3.27,4.47,2.33,1.58,2.12,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ponferradina-cf-talavera-lxyALN6E/,0,4,1
21.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Rapido de Bouzas,Fuenlabrada,2.97,2.86,2.41,2.65,1.43,2.13,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rapido-de-bouzas-cf-fuenlabrada-pWhX5mWm/,2,3,1
20.08.2017,2017,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Pontevedra,1.98,3.38,3.71,2.05,1.76,1.91,1.97,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-pontevedra-nyal1ASS/,1,3,1
11.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,San Sebastian Reyes,Pontevedra,2.37,3.03,3.14,2.32,1.59,2.02,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/san-sebastian-reyes-pontevedra-EPubzQGq/,1,1,0
18.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Guijuelo,Real Madrid B,2.78,3.03,2.64,2.27,1.62,1.99,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/guijuelo-real-madrid-6gZuosV1/,0,2,1
28.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Toledo,Pontevedra,1.86,3.16,4.55,2.29,1.57,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/toledo-pontevedra-bRh7rTi6/,1,1,0
03.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Fuenlabrada,3.22,3.01,2.29,2.37,1.54,1.99,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-cf-fuenlabrada-0UZmEual/,1,3,1
12.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Coruxo FC,1.62,4.04,5.46,1.83,1.96,1.85,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-coruxo-fc-006jyWRk/,0,0,0
18.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Navalcarnero,CF Talavera,2.18,2.88,3.31,2.32,1.57,1.99,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/navalcarnero-cf-talavera-lACaSVJb/,1,4,0
28.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Valladolid Promesas,Coruxo FC,2.54,3.01,2.86,2.34,1.59,1.98,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/valladolid-promesas-coruxo-fc-8x0foV7m/,2,6,1
28.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Valladolid Promesas,Toledo,2.84,3.17,2.46,2.03,1.76,1.82,1.97,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/valladolid-promesas-toledo-YBVrKwib/,0,2,1
11.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Valladolid Promesas,CF Talavera,2.39,3.03,3.04,2.37,1.56,2.01,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/valladolid-promesas-cf-talavera-G4WOFhzg/,1,3,0
08.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Dep. Fabril,Valladolid Promesas,1.64,3.69,5.39,2.07,1.79,1.9,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/deportivo-fabril-valladolid-promesas-4zEtoDfL/,1,1,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,R. Sociedad B,2.43,2.92,3.08,2.69,1.42,2.23,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-r-sociedad-0ITr9gZe/,0,0,0
28.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,San Sebastian Reyes,Navalcarnero,2.45,2.96,2.94,2.31,1.58,1.95,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/san-sebastian-reyes-navalcarnero-fgnGt7MI/,1,5,1
08.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,CF Talavera,Ponferradina,3.35,2.9,2.32,2.50,1.49,2.01,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-talavera-ponferradina-IwvGaC9E/,1,2,0
21.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Union Adarve,Celta Vigo B,2.0,3.16,3.9,2.23,1.64,2.01,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/union-adarve-celta-vigo-UXLHXBwl/,1,1,0
17.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,Ferrol,1.78,3.51,4.61,2.20,1.66,2.11,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-ferrol-biKgC4BA/,1,3,1
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mallorca,Mirandes,1.69,3.35,5.72,2.50,1.49,2.44,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mallorca-mirandes-KbdiJwc3/,1,4,1
17.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,G. Segoviana,Union Adarve,2.8,2.89,2.71,2.56,1.48,2.13,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/g-segoviana-union-adarve-GSUlDpd4/,2,3,1
04.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Navalcarnero,Ponferradina,1.95,3.21,4.13,2.31,1.62,2.1,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/navalcarnero-ponferradina-riYGHE5t/,0,0,0
10.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,Cerceda,Dep. Fabril,3.36,2.88,2.34,2.73,1.42,2.32,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cerceda-deportivo-fabril-dOcOdPBN/,2,5,1
10.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,Union Adarve,Pontevedra,2.23,2.91,3.53,2.47,1.51,2.13,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/union-adarve-pontevedra-82RtF6Ri/,0,0,0
06.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Pontevedra,Union Adarve,1.57,4.1,5.2,1.89,1.90,1.87,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/pontevedra-union-adarve-8A9xOVp3/,0,0,0
19.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Guijuelo,Pontevedra,2.32,3.02,3.15,2.35,1.57,2.04,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/guijuelo-pontevedra-80Eru0pL/,0,6,1
14.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rapido de Bouzas,Pontevedra,2.28,2.92,3.45,2.47,1.49,2.04,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rapido-de-bouzas-pontevedra-d4ZoKh9l/,1,2,0
11.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,San Sebastian Reyes,Celta Vigo B,2.1,3.14,3.58,2.30,1.60,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/san-sebastian-reyes-celta-vigo-z7nQDW45/,1,1,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Extremadura UD,Dep. Fabril,1.54,3.75,6.39,2.36,1.56,2.52,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/extremadura-ud-deportivo-fabril-ELXn8Dl2/,1,3,1
21.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Ponferradina,Real Madrid B,2.88,3.14,2.46,2.03,1.79,1.82,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ponferradina-real-madrid-C6EOjipQ/,1,5,1
13.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,San Sebastian Reyes,Coruxo FC,2.51,3.27,2.65,1.92,1.85,1.67,2.07,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/san-sebastian-reyes-coruxo-fc-GtdgKmpS/,2,6,1
22.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Navalcarnero,Dep. Fabril,2.48,2.88,3.03,2.43,1.52,2.0,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/navalcarnero-deportivo-fabril-tfWvPSxQ/,2,3,1
04.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Valladolid Promesas,1.5,4.16,6.11,1.77,2.01,1.87,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-valladolid-promesas-ry2Frl93/,0,0,0
29.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,San Sebastian Reyes,Rapido de Bouzas,2.39,2.94,3.12,2.34,1.56,1.95,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/san-sebastian-reyes-rapido-de-bouzas-dSXBHpVa/,2,1,0
30.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,Valladolid Promesas,1.46,3.97,7.17,2.01,1.81,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-valladolid-promesas-Asnf55H9/,0,0,0
19.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,Cerceda,1.62,3.54,5.86,2.29,1.61,2.3,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-cerceda-M7fJYcNl/,1,3,1
15.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Coruxo FC,Guijuelo,2.32,2.94,3.3,2.49,1.49,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/coruxo-fc-guijuelo-hYDhDVwE/,1,1,0
15.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Dep. Fabril,CF Talavera,1.75,3.34,4.95,2.66,1.44,2.32,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/deportivo-fabril-cf-talavera-Q3sOcjvR/,1,3,0
07.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,CF Talavera,Toledo,2.01,3.11,3.73,2.27,1.60,1.99,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-talavera-toledo-jRCK3XO7/,0,2,1
04.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,CF Talavera,Real Madrid B,2.38,3.05,3.12,2.36,1.58,2.02,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-talavera-real-madrid-zBb7pAvi/,1,3,1
09.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mirandes,Extremadura UD,1.72,3.41,5.14,2.31,1.59,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mirandes-extremadura-ud-0dxcxdzJ/,2,2,0
03.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Cerceda,Valladolid Promesas,2.81,2.82,2.76,2.54,1.50,2.0,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cerceda-valladolid-promesas-xEXKGYKn/,2,3,0
26.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Union Adarve,Navalcarnero,2.31,2.91,3.42,2.48,1.52,2.14,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/union-adarve-navalcarnero-bgLcfWkP/,0,0,0
08.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Union Adarve,San Sebastian Reyes,2.07,3.16,3.72,2.33,1.60,1.97,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/union-adarve-san-sebastian-reyes-IsfHvBXl/,2,1,0
07.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Guijuelo,Rayo Majadahonda,2.42,3.03,3.0,2.26,1.60,1.88,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/guijuelo-rayo-majadahonda-2VeTy9H7/,0,0,0
17.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rapido de Bouzas,San Sebastian Reyes,1.94,2.98,4.57,2.69,1.43,2.24,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rapido-de-bouzas-san-sebastian-reyes-MNA7Q9lB/,0,0,0
30.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Atl. Madrid B,Coruxo FC,2.09,3.28,3.54,2.22,1.66,1.94,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/atl-madrid-coruxo-fc-boq7qOfj/,1,3,0
13.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rapido de Bouzas,Navalcarnero,1.83,3.39,4.41,2.34,1.59,2.11,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rapido-de-bouzas-navalcarnero-8vyYC5x2/,0,0,0
04.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,G. Segoviana,Real Madrid B,3.46,2.95,2.26,2.44,1.54,2.12,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/g-segoviana-real-madrid-jJS0Bwq7/,1,2,0
04.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Union Adarve,Cerceda,1.57,3.63,6.27,2.27,1.62,2.32,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/union-adarve-cerceda-WvDpdnM5/,1,4,1
21.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,G. Segoviana,Rapido de Bouzas,2.35,2.95,3.25,2.43,1.53,2.08,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/g-segoviana-rapido-de-bouzas-ryQLWVhf/,2,3,1
05.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Valladolid Promesas,Fuenlabrada,3.88,3.29,1.96,2.18,1.67,1.97,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/valladolid-promesas-cf-fuenlabrada-faN7qfK9/,0,0,0
10.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,San Sebastian Reyes,Rayo Majadahonda,2.71,2.77,2.91,2.69,1.43,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/san-sebastian-reyes-rayo-majadahonda-bVrJaRR4/,2,4,1
19.08.2017,2017,spain,segunda-division-b-group-1-2017-2018,Ferrol,Coruxo FC,1.65,3.53,5.45,2.24,1.63,2.19,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ferrol-coruxo-fc-CIWAIBc3/,1,1,0
25.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Coruxo FC,Navalcarnero,2.39,3.02,3.13,2.34,1.59,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/coruxo-fc-navalcarnero-Aox6M3i8/,2,4,1
13.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,Ponferradina,1.49,4.08,5.99,1.85,1.95,1.89,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-ponferradina-MNYLF7hq/,2,3,0
16.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,Coruxo FC,San Sebastian Reyes,2.46,2.92,3.06,2.43,1.51,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/coruxo-fc-san-sebastian-reyes-ARNcBOQG/,0,4,1
25.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,Atl. Madrid B,1.81,3.27,4.72,2.36,1.57,2.26,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-atl-madrid-Ead712Fr/,0,2,1
25.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Cerceda,Rapido de Bouzas,3.56,3.01,2.18,2.61,1.47,2.3,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cerceda-rapido-de-bouzas-6DVEKsMK/,0,0,0
19.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Navalcarnero,G. Segoviana,2.04,3.34,3.76,2.28,1.65,2.1,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/navalcarnero-g-segoviana-niZHgaaE/,1,3,1
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Marbella,2.15,3.04,3.59,2.45,1.51,2.13,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-marbella-8Kl4GysM/,1,2,0
26.08.2017,2017,spain,segunda-division-b-group-1-2017-2018,G. Segoviana,Celta Vigo B,3.33,3.37,2.11,2.07,1.75,1.91,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/g-segoviana-celta-vigo-KlJRETdS/,0,0,0
31.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,G. Segoviana,Atl. Madrid B,3.14,3.09,2.28,2.21,1.65,1.88,1.89,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/g-segoviana-atl-madrid-MoL37FPr/,2,2,0
07.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Dep. Fabril,Fuenlabrada,2.97,2.76,2.69,3.00,1.37,2.46,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/deportivo-fabril-cf-fuenlabrada-Srd3SG18/,2,3,1
05.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,CF Talavera,Pontevedra,2.32,3.03,3.21,2.50,1.51,2.05,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-talavera-pontevedra-CzY2pz53/,1,3,1
18.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Real Madrid B,Toledo,2.37,3.31,2.83,1.83,1.94,1.67,2.17,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/real-madrid-toledo-hYkFZw8r/,0,2,1
09.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,Ferrol,Real Madrid B,2.82,2.93,2.6,2.22,1.64,1.91,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ferrol-real-madrid-xxWpEQtb/,2,4,1
10.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Real Madrid B,Union Adarve,1.86,3.44,4.09,2.20,1.67,2.1,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/real-madrid-union-adarve-rXkYBAZH/,0,2,1
04.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rapido de Bouzas,Toledo,1.94,3.05,4.29,2.56,1.47,2.38,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rapido-de-bouzas-toledo-2qHpFLqr/,1,1,0
26.08.2017,2017,spain,segunda-division-b-group-1-2017-2018,Ponferradina,Ferrol,1.94,3.15,4.11,2.48,1.50,2.15,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ponferradina-ferrol-l4skWUR2/,0,0,0
18.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Atl. Madrid B,Toledo,1.89,3.25,4.29,2.27,1.62,2.05,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/atl-madrid-toledo-GOf1hPxS/,2,3,1
01.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Union Adarve,Coruxo FC,2.17,3.03,3.47,2.39,1.53,2.01,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/union-adarve-coruxo-fc-IHSUAZDp/,1,1,0
13.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Union Adarve,G. Segoviana,3.22,3.29,2.18,1.96,1.84,1.67,2.09,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/union-adarve-g-segoviana-UPcoM9FF/,1,4,1
10.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,Rapido de Bouzas,CF Talavera,2.11,2.97,3.78,2.64,1.45,2.17,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rapido-de-bouzas-cf-talavera-jocSeqRT/,0,2,1
28.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Guijuelo,Navalcarnero,2.59,2.94,2.86,2.34,1.58,1.96,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/guijuelo-navalcarnero-xEaOinmA/,2,1,0
01.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Ferrol,Pontevedra,1.94,3.02,4.35,2.47,1.53,2.35,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ferrol-pontevedra-xOYsQBIe/,2,3,1
19.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Dep. Fabril,Atl. Madrid B,2.0,3.19,3.86,2.26,1.62,2.05,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/deportivo-fabril-atl-madrid-fcnWVe77/,1,3,0
18.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,G. Segoviana,San Sebastian Reyes,2.72,2.96,2.7,2.45,1.53,2.11,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/g-segoviana-san-sebastian-reyes-YuyYn30k/,1,2,0
21.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Dep. Fabril,Ferrol,2.04,3.38,3.53,2.12,1.69,1.92,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/deportivo-fabril-ferrol-ELeLiXUJ/,0,2,1
