date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Somozas,Racing Santander,5.83,3.22,1.56,2.39,1.53,2.36,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-racing-santander-MJ0g5c7E/,0,2,1
16.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Tudelano,1.34,4.12,9.85,2.52,1.48,2.92,1.37,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-tudelano-Y1UpxvMU/,1,3,1
26.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ferrol,Osasuna B,1.67,3.65,4.99,1.92,1.87,1.93,1.95,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-osasuna-Wppbccve/,1,1,0
16.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Palencia,Osasuna B,2.32,2.93,3.15,2.30,1.57,1.9,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-osasuna-fBVtwK6O/,0,0,0
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Rayo Majadahonda,Racing Santander,2.99,3.0,2.37,2.38,1.55,1.94,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/rayo-majadahonda-racing-santander-8QPuDO6R/,2,4,1
06.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Izarra,Caudal Deportivo,1.63,3.14,5.64,2.37,1.54,2.23,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/izarra-caudal-deportivo-McX3BYTm/,2,1,0
19.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Leonesa,Arandina,1.15,5.99,21.25,1.82,1.94,3.1,1.39,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-arandina-MTDUidjs/,1,8,1
09.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Palencia,1.92,3.21,3.91,2.27,1.59,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-palencia-8f7aQtNI/,0,0,0
27.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Tudelano,Valladolid Promesas,2.3,2.77,3.51,2.52,1.49,1.92,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-valladolid-promesas-QR3xMtlN/,2,4,1
26.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Guijuelo,Ponferradina,2.94,2.74,2.64,2.63,1.44,2.21,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/guijuelo-ponferradina-Esy2hTth/,0,0,0
12.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Ponferradina,1.96,2.99,4.39,2.95,1.39,2.63,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-ponferradina-KQMWf4Id/,1,3,0
29.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Ferrol,1.64,3.33,6.12,2.47,1.52,2.5,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-ferrol-Yec9b18k/,0,2,1
18.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Barcelona B,1.78,3.37,4.67,2.23,1.64,2.1,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-barcelona-4xiTqmCM/,2,5,1
04.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valencia B,Murcia,2.59,2.84,2.93,2.24,1.59,1.96,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valencia-murcia-vX4EmpSS/,1,3,1
09.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Boiro,2.06,3.07,3.62,2.43,1.51,2.02,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-cd-boiro-QVwQt27a/,1,2,0
10.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Mutilvera,Racing Santander,7.27,3.61,1.5,2.56,1.48,3.0,1.42,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/mutilvera-racing-santander-jB2hqAol/,0,2,1
12.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Caudal Deportivo,Coruxo FC,2.44,2.99,3.04,2.22,1.63,1.96,1.92,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/caudal-deportivo-coruxo-fc-6sPrh22F/,1,3,1
22.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Guijuelo,1.93,3.34,3.91,2.20,1.63,2.1,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-guijuelo-rT961UOT/,0,0,0
20.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Ponferradina,2.89,2.96,2.54,2.50,1.50,2.04,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-ponferradina-WjPa8NJN/,0,0,0
16.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ferrol,Burgos CF,1.56,3.75,5.57,2.18,1.63,2.25,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-burgos-cf-4MxUuMM5/,0,2,1
05.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Somozas,Izarra,2.54,2.95,2.9,2.41,1.53,2.06,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-izarra-6wPDQJir/,1,1,0
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Somozas,Mutilvera,2.35,2.91,3.28,2.65,1.46,2.31,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-mutilvera-KpkI61H8/,2,3,1
26.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Arandina,Somozas,2.13,3.0,3.53,2.37,1.55,2.08,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-somozas-M7vAj7B4/,1,3,0
05.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Tudelano,Racing Santander,3.75,3.01,2.14,3.06,1.35,2.5,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-racing-santander-84Ccs3Yj/,2,2,0
02.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Arandina,Leonesa,4.35,3.22,1.82,2.33,1.56,2.04,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-leonesa-rmMZVpgs/,2,5,1
05.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Celta Vigo B,2.77,2.86,2.74,2.48,1.51,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-celta-vigo-jmWQnPAT/,2,3,1
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Linares,2.19,3.13,3.32,2.24,1.62,2.0,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-linares-MB2USg1B/,0,0,0
05.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Racing Santander,3.67,3.03,2.13,2.82,1.40,2.5,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-racing-santander-6w3rBvhe/,2,1,0
22.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Somozas,Guijuelo,2.41,2.57,3.21,2.71,1.42,1.95,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-guijuelo-2kIYv1g9/,2,3,0
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Villanovense,Fuenlabrada,2.11,3.14,3.53,2.31,1.59,2.03,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/villanovense-cf-fuenlabrada-IaFF6Mqe/,1,1,0
19.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Mutilvera,Caudal Deportivo,2.64,2.68,2.92,2.45,1.51,1.82,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/mutilvera-caudal-deportivo-zwBPOr44/,1,3,1
06.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ferrol,Tudelano,1.54,3.72,6.63,2.43,1.53,2.38,1.48,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-tudelano-KUAYegU0/,2,1,0
05.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Arandina,1.71,3.59,5.11,2.08,1.73,2.0,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-arandina-dQhh3peA/,1,5,1
08.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Tudelano,Leonesa,4.44,3.3,1.81,2.29,1.57,2.2,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-leonesa-pfk4gFQh/,1,1,0
05.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Lealtad,Mutilvera,1.7,3.35,5.35,2.56,1.48,2.5,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-mutilvera-l2hmAb71/,1,1,0
29.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Guijuelo,Coruxo FC,1.95,3.17,3.83,2.25,1.60,1.88,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/guijuelo-coruxo-fc-UPyGivwF/,0,4,1
23.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Caudal Deportivo,1.99,2.86,3.85,2.32,1.57,1.88,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-caudal-deportivo-ttHxvL8F/,1,4,1
18.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Tudelano,Ponferradina,2.75,2.84,2.75,2.74,1.43,2.38,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-ponferradina-U11drU0f/,2,1,0
26.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Pontevedra,2.38,2.77,2.99,2.41,1.54,1.83,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-pontevedra-x6XfvO3i/,0,4,1
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Boiro,Caudal Deportivo,2.1,2.96,3.95,2.57,1.48,2.27,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cd-boiro-caudal-deportivo-GCrR4unL/,0,0,0
29.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Ponferradina,2.94,2.89,2.56,2.79,1.41,2.38,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-ponferradina-UssCIMaL/,0,2,1
08.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Mutilvera,1.28,4.89,9.11,1.74,1.97,2.36,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-mutilvera-zN6tvzR5/,0,4,1
08.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Racing Santander,3.04,2.92,2.4,2.19,1.63,1.76,1.97,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-racing-santander-no63P0xP/,2,3,0
29.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Izarra,Celta Vigo B,2.93,2.88,2.59,2.29,1.58,2.04,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/izarra-celta-vigo-E7pyH9OG/,0,0,0
13.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Ferrol,1.67,3.36,5.18,2.44,1.52,2.24,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-ferrol-OMTK7jTC/,0,2,1
15.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Mutilvera,Ponferradina,3.81,2.77,2.17,2.50,1.49,1.91,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/mutilvera-ponferradina-buAssWIu/,1,1,0
02.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Izarra,Coruxo FC,1.92,3.13,3.99,2.51,1.49,2.17,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/izarra-coruxo-fc-42ArUONg/,0,0,0
13.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Somozas,Celta Vigo B,3.84,3.24,1.92,2.39,1.53,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-celta-vigo-EkuWE7zt/,2,2,0
19.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Tudelano,Guijuelo,1.95,3.07,4.09,2.66,1.44,2.39,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-guijuelo-I1IbcISJ/,1,1,0
04.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Racing Santander,Guijuelo,1.46,4.1,6.83,2.21,1.60,2.38,1.45,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/racing-santander-guijuelo-MFAslaXF/,1,1,0
14.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Mutilvera,Palencia,1.21,5.62,10.9,1.89,1.85,3.48,1.34,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/mutilvera-palencia-thiVAA9m/,1,3,1
22.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Palencia,1.31,4.95,9.14,1.71,2.07,2.19,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-palencia-EmMg4WvB/,1,2,0
02.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Leonesa,Palencia,1.36,4.27,8.65,1.99,1.76,2.22,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-palencia-rT1k6wh8/,1,6,0
14.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Arandina,Ferrol,3.65,3.22,1.92,1.89,1.83,1.72,2.06,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-ferrol-rHBfHCWJ/,2,5,1
25.09.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ferrol,Celta Vigo B,1.88,3.48,4.06,2.32,1.63,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-celta-vigo-lCLR2nPf/,1,3,1
02.04.2017,2017,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Racing Santander,4.14,3.45,1.86,2.22,1.64,2.24,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-racing-santander-QJXbFVat/,2,3,1
17.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Palencia,Mutilvera,1.88,3.12,4.46,2.40,1.57,2.19,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-mutilvera-pYDTtxsm/,2,5,1
29.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Izarra,Arandina,1.79,3.24,3.96,2.12,1.67,1.82,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/izarra-arandina-QiVOkI7R/,0,2,1
17.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Guijuelo,1.58,3.9,5.44,1.65,2.19,1.7,2.18,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-guijuelo-6sFPsIRt/,1,3,1
26.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Ponferradina,1.77,3.15,4.38,2.30,1.62,2.24,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-ponferradina-vBm6ey97/,1,3,0
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Ferrol,2.36,2.96,3.31,2.66,1.47,2.2,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-ferrol-Kl5Jo0uq/,1,1,0
07.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ferrol,Boiro,3.0,3.39,2.19,2.00,1.78,1.89,2.0,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-cd-boiro-WdQK4ZnE/,2,1,0
08.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Guijuelo,1.47,3.76,7.14,2.27,1.59,2.45,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-guijuelo-zsoDq4Nt/,1,1,0
29.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ferrol,Valladolid Promesas,1.6,3.64,5.31,2.13,1.66,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ferrol-valladolid-promesas-fmcDXIoq/,2,3,1
21.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Boiro,2.08,3.23,3.48,2.07,1.70,1.91,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-cd-boiro-CrlKKiPi/,1,1,0
21.05.2017,2017,spain,segunda-division-b-group-1-2016-2017,Cartagena,Alcoyano,2.33,3.1,3.09,2.39,1.55,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cartagena-alcoyano-v9GB72Ul/,0,0,0
27.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Lealtad,1.39,4.08,9.04,2.34,1.53,2.75,1.4,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-lealtad-4I2tL03T/,0,0,0
19.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Lealtad,Burgos CF,2.43,2.81,3.33,2.77,1.42,2.44,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-burgos-cf-29IijtXR/,1,3,1
01.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Boiro,Guijuelo,2.1,2.96,3.64,2.28,1.58,1.86,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/cd-boiro-guijuelo-Iof23yxR/,0,4,1
25.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Barcelona B,Racing Santander,2.21,3.56,2.89,1.43,2.71,1.4,2.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/barcelona-racing-santander-08xavRZq/,0,0,0
01.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Mutilvera,1.7,3.41,4.81,2.09,1.69,1.96,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-mutilvera-4rjb4HMK/,1,4,1
15.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Leonesa,Ponferradina,1.74,3.41,5.01,2.32,1.56,2.32,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-ponferradina-zcNk5CP4/,0,0,0
11.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Guijuelo,Palencia,2.04,3.01,3.98,2.44,1.54,2.2,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/guijuelo-palencia-dl3lpjWs/,1,6,0
27.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Caudal Deportivo,Racing Santander,3.43,3.04,2.19,2.44,1.52,1.96,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/caudal-deportivo-racing-santander-zan0yMmA/,2,5,1
04.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Baleares,Albacete,2.58,2.87,3.01,2.58,1.45,2.0,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/baleares-albacete-ttitq4zp/,0,2,1
09.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Pontevedra,2.47,2.7,3.22,2.54,1.47,1.91,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-pontevedra-CSDjS2h6/,0,0,0
08.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Somozas,1.76,3.43,4.63,2.15,1.66,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-somozas-63j0feBn/,1,4,1
02.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Palencia,Lealtad,2.92,2.83,2.55,2.60,1.46,2.11,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/palencia-lealtad-xYwEEqO6/,1,1,0
19.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Ponferradina,Caudal Deportivo,1.49,3.74,7.21,2.28,1.59,2.54,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/ponferradina-caudal-deportivo-Gny2dxrQ/,0,0,0
05.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Osasuna B,Caudal Deportivo,1.86,3.25,4.26,2.22,1.62,2.14,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/osasuna-caudal-deportivo-G8pZX1a8/,0,6,1
02.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Lealtad,Izarra,2.34,2.94,3.1,2.32,1.56,1.84,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-izarra-S0HjoxGr/,0,0,0
11.03.2017,2017,spain,segunda-division-b-group-1-2016-2017,Izarra,Burgos CF,2.31,2.84,3.49,2.78,1.41,2.36,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/izarra-burgos-cf-4jd01OPM/,1,1,0
06.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Lealtad,Valladolid Promesas,2.28,3.07,3.31,2.39,1.47,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/lealtad-valladolid-promesas-EHuYcFal/,0,0,0
19.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Racing Santander,3.47,2.86,2.24,2.67,1.44,2.25,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-racing-santander-Q7VCZEzD/,0,2,1
23.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Tudelano,Palencia,1.86,3.26,4.07,2.42,1.52,2.1,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-palencia-hKzrIwnd/,0,0,0
25.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Albacete,Valencia B,1.83,3.3,4.63,2.31,1.56,2.2,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/albacete-valencia-bajXr7RS/,0,0,0
04.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Somozas,1.48,3.95,7.14,2.19,1.60,2.35,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-somozas-dWVrTcej/,1,1,0
26.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Caudal Deportivo,Leonesa,4.07,3.67,1.85,1.91,1.94,1.9,1.98,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/caudal-deportivo-leonesa-84z6imdb/,0,0,0
22.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Tudelano,Coruxo FC,1.85,3.3,4.46,2.45,1.51,2.37,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/tudelano-coruxo-fc-UJrPJBvb/,2,2,0
13.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Leonesa,Pontevedra,1.57,3.59,5.85,2.21,1.61,2.11,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-pontevedra-2DSO6ArJ/,1,3,0
07.01.2017,2017,spain,segunda-division-b-group-1-2016-2017,Valladolid Promesas,Coruxo FC,1.93,3.23,4.14,2.11,1.69,1.97,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/valladolid-promesas-coruxo-fc-Ov1eeydt/,1,2,0
29.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Tudelano,1.72,3.3,4.86,2.46,1.50,2.2,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-tudelano-t4eLVdGe/,1,3,0
19.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Burgos CF,Celta Vigo B,3.48,3.11,2.16,2.40,1.54,2.18,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/burgos-cf-celta-vigo-Uux4yy60/,1,2,0
05.02.2017,2017,spain,segunda-division-b-group-1-2016-2017,Leonesa,Coruxo FC,1.42,4.13,7.93,1.89,1.87,2.2,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/leonesa-coruxo-fc-lbxnVaqR/,1,4,1
01.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Guijuelo,Tudelano,2.34,2.59,3.42,2.70,1.42,2.03,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/guijuelo-tudelano-n3L4y7VJ/,2,3,0
30.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Pontevedra,Osasuna B,1.82,3.28,4.27,2.38,1.53,2.11,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/pontevedra-osasuna-YwdHWx1k/,1,4,1
11.12.2016,2016,spain,segunda-division-b-group-1-2016-2017,Somozas,Lealtad,2.58,2.93,2.92,2.63,1.45,2.2,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/somozas-lealtad-WlpRuyud/,2,5,1
02.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Arandina,Caudal Deportivo,1.95,3.32,3.63,1.84,1.89,1.63,2.17,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/arandina-caudal-deportivo-zRtUbepr/,1,2,0
11.06.2017,2017,spain,segunda-division-b-group-1-2016-2017,Murcia,Valencia B,1.61,3.88,5.2,1.65,2.16,1.73,2.1,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/murcia-valencia-lrYW5Rsc/,0,0,0
02.10.2016,2016,spain,segunda-division-b-group-1-2016-2017,Celta Vigo B,Burgos CF,1.88,3.34,3.85,2.01,1.74,1.8,1.92,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/celta-vigo-burgos-cf-bsuAFP80/,1,5,1
13.11.2016,2016,spain,segunda-division-b-group-1-2016-2017,Coruxo FC,Palencia,1.56,3.67,5.71,2.16,1.64,2.15,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2016-2017/coruxo-fc-palencia-ShqzERkn/,1,1,0
