date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
28.04.2018,2018,croatia,1-hnl-2017-2018,Osijek,Lok. Zagreb,1.55,3.98,5.99,1.89,1.92,1.92,1.87,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/osijek-lok-zagreb-EcJclNY6/,2,1,0
14.05.2018,2018,croatia,1-hnl-2017-2018,Rudes,D. Zagreb,5.53,4.52,1.52,1.48,2.61,1.63,2.29,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-din-zagreb-C6QdJsYt/,1,1,0
30.10.2017,2017,croatia,1-hnl-2017-2018,Istra 1961,Zapresic,2.14,3.02,3.75,2.56,1.51,2.09,1.73,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-zapresic-vTjusQ8j/,0,2,1
15.09.2017,2017,croatia,1-hnl-2017-2018,Cibalia,Lok. Zagreb,3.53,3.08,2.13,2.24,1.65,1.98,1.85,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-lok-zagreb-jsyxfiVs/,2,1,0
30.07.2017,2017,croatia,1-hnl-2017-2018,Osijek,D. Zagreb,7.54,4.01,1.48,2.26,1.64,2.38,1.58,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/osijek-din-zagreb-Uks7LcPF/,0,2,1
29.10.2017,2017,croatia,1-hnl-2017-2018,Rudes,Cibalia,2.07,3.22,3.84,2.10,1.73,1.87,1.9,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-cibalia-GpzO59oi/,0,2,1
22.07.2017,2017,croatia,1-hnl-2017-2018,Slaven Belupo,Lok. Zagreb,2.09,3.14,3.74,2.32,1.60,2.09,1.79,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-lok-zagreb-rZveOauc/,1,1,0
09.05.2018,2018,croatia,1-hnl-2017-2018,Osijek,Cibalia,1.46,4.31,6.77,1.94,1.88,2.16,1.71,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/osijek-cibalia-0S0r0KXI/,1,4,1
18.11.2017,2017,croatia,1-hnl-2017-2018,Rijeka,Zapresic,1.22,6.31,11.35,1.44,2.70,1.96,1.86,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rijeka-zapresic-ze6Jfqwj/,0,0,0
20.10.2017,2017,croatia,1-hnl-2017-2018,Zapresic,Rudes,2.36,3.26,3.01,2.04,1.80,1.79,2.01,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-rudes-8vDdkl1A/,1,4,1
09.09.2017,2017,croatia,1-hnl-2017-2018,Osijek,Hajduk Split,2.85,3.12,2.53,2.18,1.66,1.91,1.93,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/osijek-hajduk-split-4j2JyAFD/,1,3,1
27.04.2018,2018,croatia,1-hnl-2017-2018,Istra 1961,Zapresic,2.1,3.12,3.75,2.46,1.53,2.07,1.75,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-zapresic-hlI1mslD/,2,6,1
21.10.2017,2017,croatia,1-hnl-2017-2018,Cibalia,Slaven Belupo,3.19,2.93,2.34,2.43,1.52,1.99,1.74,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-slaven-belupo-0EDhjUo4/,1,1,0
06.08.2017,2017,croatia,1-hnl-2017-2018,D. Zagreb,Hajduk Split,1.76,3.52,4.87,1.97,1.84,1.98,1.9,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-hajduk-split-MmMoEFHk/,1,4,1
10.05.2018,2018,croatia,1-hnl-2017-2018,Rudes,Slaven Belupo,2.48,3.27,2.82,2.02,1.74,1.83,1.98,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-slaven-belupo-tOwVNNPP/,1,2,0
03.04.2018,2018,croatia,1-hnl-2017-2018,Lok. Zagreb,Osijek,3.71,3.3,2.03,2.10,1.75,1.88,1.91,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-osijek-fB7uyhsg/,0,2,1
05.08.2017,2017,croatia,1-hnl-2017-2018,Slaven Belupo,Cibalia,1.27,5.24,13.72,2.04,1.78,3.07,1.42,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-cibalia-4CBjDZWe/,1,3,1
01.10.2017,2017,croatia,1-hnl-2017-2018,Rudes,Rijeka,9.71,4.73,1.31,1.80,2.01,2.14,1.66,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-rijeka-KfhJyVWA/,2,6,1
29.04.2018,2018,croatia,1-hnl-2017-2018,Rudes,Cibalia,1.99,3.28,3.94,2.20,1.68,1.96,1.82,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-cibalia-t4BqCQQD/,1,5,1
12.08.2017,2017,croatia,1-hnl-2017-2018,Lok. Zagreb,Osijek,2.24,3.06,3.27,2.22,1.65,1.91,1.91,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-osijek-48ekYz9L/,2,5,1
15.10.2017,2017,croatia,1-hnl-2017-2018,Hajduk Split,Cibalia,1.17,6.66,17.0,1.45,2.65,2.12,1.72,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-cibalia-vaPqhjHi/,1,3,1
06.04.2018,2018,croatia,1-hnl-2017-2018,Cibalia,Zapresic,2.57,3.08,2.85,2.29,1.62,1.94,1.84,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-zapresic-dxJX1Lo9/,1,3,0
31.03.2018,2018,croatia,1-hnl-2017-2018,Hajduk Split,Rijeka,2.28,3.19,3.38,2.17,1.74,1.92,1.96,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-rijeka-bP12aSPA/,0,2,1
28.04.2018,2018,croatia,1-hnl-2017-2018,D. Zagreb,Rijeka,2.33,3.31,3.05,1.97,1.86,1.75,2.07,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-rijeka-WYThk3J0/,2,1,0
23.09.2017,2017,croatia,1-hnl-2017-2018,Cibalia,Zapresic,2.47,3.0,3.07,2.45,1.53,2.03,1.79,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-zapresic-WKt3uDXo/,2,3,1
15.07.2017,2017,croatia,1-hnl-2017-2018,D. Zagreb,Istra 1961,1.12,8.22,27.15,1.65,2.23,3.15,1.4,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-istra-1961-zc7G5SnI/,1,2,0
27.08.2017,2017,croatia,1-hnl-2017-2018,Cibalia,Osijek,5.23,3.69,1.68,2.23,1.65,2.2,1.72,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-osijek-bmCbtY0r/,1,3,1
18.04.2018,2018,croatia,1-hnl-2017-2018,D. Zagreb,Osijek,1.39,4.56,8.17,1.88,1.94,2.15,1.69,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-osijek-rZjLhH8e/,2,1,0
11.08.2017,2017,croatia,1-hnl-2017-2018,Hajduk Split,Slaven Belupo,1.49,4.07,6.72,1.94,1.88,2.1,1.8,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-slaven-belupo-IFyQRYok/,1,1,0
08.05.2018,2018,croatia,1-hnl-2017-2018,Lok. Zagreb,D. Zagreb,7.35,4.4,1.36,1.65,2.19,1.97,1.83,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-din-zagreb-h2cz2t36/,1,4,1
05.11.2017,2017,croatia,1-hnl-2017-2018,Lok. Zagreb,Rijeka,4.36,3.39,1.84,2.17,1.72,1.87,1.84,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-rijeka-jNUn05FS/,1,1,0
23.04.2018,2018,croatia,1-hnl-2017-2018,Cibalia,Slaven Belupo,2.37,3.08,3.13,2.34,1.57,2.0,1.78,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-slaven-belupo-tlNLdoRQ/,2,4,1
20.08.2017,2017,croatia,1-hnl-2017-2018,Rudes,Hajduk Split,8.12,4.39,1.42,1.82,1.98,2.06,1.83,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-hajduk-split-jskXPCG1/,2,4,0
27.08.2017,2017,croatia,1-hnl-2017-2018,Hajduk Split,Istra 1961,1.2,6.47,12.6,1.58,2.37,2.23,1.68,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-istra-1961-xvB2uhGl/,1,2,0
24.09.2017,2017,croatia,1-hnl-2017-2018,Istra 1961,D. Zagreb,17.9,5.97,1.21,1.95,1.87,2.97,1.41,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-din-zagreb-rckoj9U6/,0,0,0
10.09.2017,2017,croatia,1-hnl-2017-2018,Lok. Zagreb,Zapresic,1.71,3.46,5.36,2.14,1.72,2.0,1.85,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-zapresic-Wdf5aD7K/,1,3,0
22.04.2018,2018,croatia,1-hnl-2017-2018,Hajduk Split,D. Zagreb,2.71,3.09,2.68,2.28,1.58,1.97,1.8,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-din-zagreb-2cOHcRBK/,2,3,1
21.04.2018,2018,croatia,1-hnl-2017-2018,Rijeka,Osijek,1.6,3.86,5.67,1.97,1.85,1.96,1.82,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rijeka-osijek-IVPljq4f/,1,1,0
18.04.2018,2018,croatia,1-hnl-2017-2018,Hajduk Split,Cibalia,1.17,7.14,16.17,1.67,2.21,2.64,1.48,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-cibalia-8zPDb7dE/,1,4,0
15.04.2018,2018,croatia,1-hnl-2017-2018,Lok. Zagreb,Slaven Belupo,2.73,2.85,2.88,2.79,1.42,2.23,1.63,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-slaven-belupo-nRBpaJVR/,1,7,1
22.10.2017,2017,croatia,1-hnl-2017-2018,Rijeka,Osijek,1.46,4.06,7.49,2.01,1.82,2.23,1.64,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rijeka-osijek-Ug15mSVM/,2,3,1
23.09.2017,2017,croatia,1-hnl-2017-2018,Slaven Belupo,Rijeka,8.23,3.83,1.47,2.47,1.56,2.82,1.43,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-rijeka-jNhglmaJ/,0,2,1
13.05.2018,2018,croatia,1-hnl-2017-2018,Hajduk Split,Osijek,1.41,4.53,6.73,1.73,2.08,1.9,1.89,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-osijek-YLE5HL2g/,0,2,1
04.05.2018,2018,croatia,1-hnl-2017-2018,Slaven Belupo,D. Zagreb,8.49,4.47,1.39,1.95,1.87,2.19,1.69,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-din-zagreb-2JahA4eQ/,0,4,1
04.05.2018,2018,croatia,1-hnl-2017-2018,Lok. Zagreb,Rijeka,5.19,3.87,1.66,2.00,1.83,1.96,1.85,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-rijeka-EBbW2Mm0/,1,1,0
13.10.2017,2017,croatia,1-hnl-2017-2018,Rudes,Lok. Zagreb,4.24,3.4,1.87,2.10,1.73,1.88,1.83,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-lok-zagreb-ChXcUnPp/,2,1,0
13.04.2018,2018,croatia,1-hnl-2017-2018,Rudes,Rijeka,6.52,4.0,1.52,2.09,1.76,2.17,1.68,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-rijeka-MJ2Cfwvq/,1,6,1
17.09.2017,2017,croatia,1-hnl-2017-2018,Hajduk Split,Rijeka,2.81,3.12,2.58,2.14,1.70,1.87,1.93,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-rijeka-p4ztgBpl/,2,2,0
12.08.2017,2017,croatia,1-hnl-2017-2018,Zapresic,Istra 1961,1.93,3.25,4.18,2.30,1.63,2.1,1.78,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-istra-1961-bVfgXfOR/,0,4,1
19.05.2018,2018,croatia,1-hnl-2017-2018,D. Zagreb,Zapresic,1.16,7.88,13.9,1.27,3.46,1.79,2.02,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-zapresic-KxHHEJnC/,1,4,1
04.11.2017,2017,croatia,1-hnl-2017-2018,Hajduk Split,Rudes,1.19,6.61,15.54,1.52,2.45,2.29,1.64,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-rudes-0Yyz37V9/,2,5,1
19.08.2017,2017,croatia,1-hnl-2017-2018,Rijeka,Lok. Zagreb,1.55,4.16,5.88,1.85,1.96,1.98,1.9,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rijeka-lok-zagreb-ptWNnzOE/,1,3,1
14.10.2017,2017,croatia,1-hnl-2017-2018,D. Zagreb,Osijek,1.39,4.37,8.57,2.12,1.73,2.45,1.55,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-osijek-h8jRZ81N/,0,2,1
22.04.2018,2018,croatia,1-hnl-2017-2018,Lok. Zagreb,Istra 1961,1.58,3.7,5.84,2.05,1.75,2.05,1.76,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-istra-1961-O8QpiPll/,0,0,0
05.05.2018,2018,croatia,1-hnl-2017-2018,Cibalia,Istra 1961,2.02,3.33,3.69,2.04,1.79,1.82,1.95,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-istra-1961-Iq5N4rJm/,0,2,1
08.04.2018,2018,croatia,1-hnl-2017-2018,Istra 1961,D. Zagreb,15.18,5.84,1.22,1.93,1.88,2.95,1.38,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-din-zagreb-8GxwtvPk/,2,4,0
26.08.2017,2017,croatia,1-hnl-2017-2018,Zapresic,Rijeka,7.16,3.99,1.48,2.06,1.76,2.24,1.71,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-rijeka-IgUVpEhR/,2,4,1
30.05.2018,2018,croatia,2-hnl-2017-2018,Istra 1961,Varazdin,2.05,3.34,3.79,2.03,1.77,1.79,1.94,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/istra-1961-varazdin-OxCsGEaR/,1,4,1
19.11.2017,2017,croatia,1-hnl-2017-2018,D. Zagreb,Lok. Zagreb,1.15,7.5,19.25,1.63,2.27,2.57,1.51,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-lok-zagreb-hWGEePNq/,1,2,0
05.08.2017,2017,croatia,1-hnl-2017-2018,Rudes,Zapresic,2.49,2.98,3.0,2.32,1.60,1.91,1.91,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-zapresic-GnFfCgn2/,2,2,0
26.08.2017,2017,croatia,1-hnl-2017-2018,Slaven Belupo,Rudes,1.26,5.34,13.08,1.99,1.81,2.63,1.49,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-rudes-W0A6vCVf/,0,4,1
22.07.2017,2017,croatia,1-hnl-2017-2018,Rijeka,Rudes,1.15,7.68,22.48,1.51,2.57,2.75,1.49,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rijeka-rudes-MPwaNJf3/,1,5,1
29.10.2017,2017,croatia,1-hnl-2017-2018,Slaven Belupo,Hajduk Split,3.49,3.11,2.16,2.35,1.57,1.96,1.76,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-hajduk-split-fyZR4T0c/,0,0,0
10.09.2017,2017,croatia,1-hnl-2017-2018,D. Zagreb,Rudes,1.09,10.89,29.28,1.38,2.87,2.51,1.57,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-rudes-ryEAwWp1/,1,5,1
14.10.2017,2017,croatia,1-hnl-2017-2018,Istra 1961,Rijeka,13.26,4.86,1.28,2.16,1.68,3.07,1.37,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-rijeka-AqoWYSGT/,1,1,0
13.05.2018,2018,croatia,1-hnl-2017-2018,Zapresic,Lok. Zagreb,2.46,3.11,2.87,2.05,1.76,1.73,1.99,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-lok-zagreb-tnIDFaX5/,2,3,1
17.04.2018,2018,croatia,1-hnl-2017-2018,Istra 1961,Rijeka,6.14,3.72,1.47,1.97,1.86,2.08,1.75,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-rijeka-C8ePiyO1/,2,1,0
21.07.2017,2017,croatia,1-hnl-2017-2018,D. Zagreb,Cibalia,1.04,13.8,44.88,1.42,2.84,4.2,1.19,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-cibalia-4jzG0dmj/,1,4,0
08.05.2018,2018,croatia,1-hnl-2017-2018,Rijeka,Zapresic,1.21,6.42,13.07,1.55,2.45,2.21,1.68,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rijeka-zapresic-nPdv10IC/,1,6,1
28.10.2017,2017,croatia,1-hnl-2017-2018,D. Zagreb,Rijeka,1.64,3.54,6.12,2.54,1.51,2.48,1.48,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/din-zagreb-rijeka-rc59nnoT/,1,4,1
24.09.2017,2017,croatia,1-hnl-2017-2018,Hajduk Split,Lok. Zagreb,1.41,4.54,7.41,1.74,2.12,1.89,1.88,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-lok-zagreb-hUsatgIu/,0,4,1
14.05.2018,2018,croatia,1-hnl-2017-2018,Slaven Belupo,Istra 1961,2.12,3.39,3.29,2.11,1.73,1.83,1.95,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-istra-1961-jcP0I1mm/,1,1,0
23.07.2017,2017,croatia,1-hnl-2017-2018,Istra 1961,Osijek,2.68,3.1,2.69,2.29,1.62,2.0,1.88,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-osijek-Gnw3MwA9/,0,2,1
28.07.2017,2017,croatia,1-hnl-2017-2018,Lok. Zagreb,Rudes,1.66,3.68,5.24,2.00,1.80,1.97,1.83,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-rudes-CEWBKHvM/,0,2,1
29.04.2018,2018,croatia,1-hnl-2017-2018,Slaven Belupo,Hajduk Split,4.47,3.55,1.79,1.93,1.89,1.83,1.92,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-hajduk-split-KfAmBptK/,0,0,0
05.11.2017,2017,croatia,1-hnl-2017-2018,Slaven Belupo,D. Zagreb,6.98,3.81,1.47,2.33,1.70,2.44,1.55,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-din-zagreb-lbYV3mG3/,2,1,0
07.04.2018,2018,croatia,1-hnl-2017-2018,Hajduk Split,Lok. Zagreb,1.29,5.24,10.77,1.76,2.07,2.16,1.7,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/hajduk-split-lok-zagreb-IoKT21W2/,1,1,0
18.08.2017,2017,croatia,1-hnl-2017-2018,Istra 1961,Cibalia,1.79,3.47,4.6,2.15,1.70,2.07,1.83,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-cibalia-UXmyPWV7/,2,1,0
08.04.2018,2018,croatia,1-hnl-2017-2018,Slaven Belupo,Rijeka,4.39,3.13,1.95,2.58,1.47,2.3,1.62,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-rijeka-4rWovIg2/,2,4,1
13.08.2017,2017,croatia,1-hnl-2017-2018,Cibalia,Rudes,2.35,3.15,3.14,2.22,1.66,1.91,1.91,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-rudes-zinLSEWr/,1,3,0
25.11.2017,2017,croatia,1-hnl-2017-2018,Slaven Belupo,Istra 1961,1.61,3.49,6.6,2.54,1.48,2.73,1.46,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-istra-1961-n5S9FpFF/,1,2,0
18.05.2018,2018,croatia,1-hnl-2017-2018,Lok. Zagreb,Cibalia,1.95,3.17,3.45,1.90,1.91,1.7,2.09,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-cibalia-xEBMDw2I/,1,3,1
15.10.2017,2017,croatia,1-hnl-2017-2018,Slaven Belupo,Zapresic,1.56,3.65,6.7,2.33,1.57,2.4,1.58,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-zapresic-QeLugW1o/,2,3,1
20.08.2017,2017,croatia,1-hnl-2017-2018,Osijek,Zapresic,1.6,3.74,5.99,2.11,1.73,2.1,1.78,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/osijek-zapresic-WxSJmG88/,1,3,0
16.09.2017,2017,croatia,1-hnl-2017-2018,Zapresic,D. Zagreb,16.21,6.2,1.2,1.84,1.98,2.96,1.41,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-din-zagreb-ELqAbXMQ/,2,4,1
19.11.2017,2017,croatia,1-hnl-2017-2018,Istra 1961,Hajduk Split,6.48,3.89,1.53,2.08,1.73,2.18,1.66,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/istra-1961-hajduk-split-21b5InVd/,2,4,1
23.04.2018,2018,croatia,1-hnl-2017-2018,Zapresic,Rudes,2.22,3.2,3.34,2.19,1.68,1.88,1.87,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-rudes-pIRth5Zs/,0,2,1
16.07.2017,2017,croatia,1-hnl-2017-2018,Lok. Zagreb,Hajduk Split,3.59,3.31,2.07,2.18,1.70,1.94,1.93,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/lok-zagreb-hajduk-split-nyXUOkmt/,2,4,1
23.07.2017,2017,croatia,1-hnl-2017-2018,Zapresic,Hajduk Split,5.45,3.89,1.6,1.92,1.89,1.99,1.87,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-hajduk-split-rsZJaG2d/,0,4,1
28.10.2017,2017,croatia,1-hnl-2017-2018,Osijek,Lok. Zagreb,1.58,3.71,6.15,2.08,1.74,2.13,1.72,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/osijek-lok-zagreb-0xhyr6gp/,1,3,0
03.11.2017,2017,croatia,1-hnl-2017-2018,Zapresic,Osijek,4.39,3.48,1.84,2.01,1.80,1.86,1.93,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-osijek-MmQr1o0M/,1,4,1
31.03.2018,2018,croatia,1-hnl-2017-2018,Zapresic,D. Zagreb,8.89,4.95,1.38,1.80,2.05,2.18,1.75,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/zapresic-din-zagreb-2c8g1leb/,0,0,0
30.09.2017,2017,croatia,1-hnl-2017-2018,Cibalia,D. Zagreb,10.36,4.96,1.27,1.75,2.04,2.46,1.55,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/cibalia-din-zagreb-0fo7vXnh/,2,7,1
17.11.2017,2017,croatia,1-hnl-2017-2018,Rudes,Slaven Belupo,3.28,2.91,2.49,2.88,1.46,2.25,1.7,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/rudes-slaven-belupo-thc9H6p3/,2,3,1
19.04.2018,2018,croatia,1-hnl-2017-2018,Slaven Belupo,Zapresic,1.89,3.22,4.51,2.32,1.53,2.19,1.67,https://www.oddsportal.com/soccer/croatia/1-hnl-2017-2018/slaven-belupo-zapresic-fXK9ams8/,0,6,1
04.05.2019,2019,croatia,1-hnl-2018-2019,Hajduk Split,Zapresic,1.2,6.48,12.5,1.52,2.43,2.16,1.7,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-zapresic-IkMeBKPB/,1,5,1
06.10.2018,2018,croatia,1-hnl-2018-2019,Slaven Belupo,Istra 1961,1.76,3.38,5.12,2.00,1.83,1.93,1.85,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-istra-1961-21xVaH2h/,1,4,1
07.10.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,Osijek,1.78,3.54,4.37,2.09,1.75,1.93,1.88,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-osijek-zFzwbeX4/,2,2,0
14.09.2018,2018,croatia,1-hnl-2018-2019,Zapresic,Istra 1961,1.78,3.61,4.5,1.99,1.81,1.81,1.92,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-istra-1961-nFePh0eP/,2,3,1
19.08.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,Gorica,1.28,5.51,10.7,1.69,2.16,2.14,1.69,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-hnk-gorica-zaUAwUkL/,2,2,0
01.12.2018,2018,croatia,1-hnl-2018-2019,Rudes,Hajduk Split,11.22,6.05,1.23,1.63,2.25,2.28,1.61,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-hajduk-split-vm9HHtUf/,2,5,1
04.08.2018,2018,croatia,1-hnl-2018-2019,Gorica,Slaven Belupo,3.17,3.11,2.38,2.19,1.68,1.87,1.89,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-slaven-belupo-AyuXRWj9/,0,6,1
27.07.2018,2018,croatia,1-hnl-2018-2019,D. Zagreb,Rudes,1.11,9.27,21.95,1.40,2.78,2.55,1.52,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-rudes-IczLsesf/,0,2,1
28.04.2019,2019,croatia,1-hnl-2018-2019,Zapresic,Slaven Belupo,2.82,3.16,2.54,2.08,1.75,1.78,2.03,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-slaven-belupo-OfqPAmZ0/,2,4,1
19.05.2019,2019,croatia,1-hnl-2018-2019,Hajduk Split,Istra 1961,1.14,7.49,15.5,1.39,2.64,2.19,1.68,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-istra-1961-vPYoMyvU/,1,5,1
30.11.2018,2018,croatia,1-hnl-2018-2019,Istra 1961,Zapresic,2.26,3.34,3.08,1.81,2.00,1.63,2.22,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-zapresic-pQ9DIMEl/,2,2,0
01.09.2018,2018,croatia,1-hnl-2018-2019,Osijek,Lok. Zagreb,1.66,3.82,5.04,1.99,1.84,1.97,1.82,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-lok-zagreb-OtAUWIY5/,1,3,1
08.12.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,Istra 1961,1.21,6.01,13.33,1.64,2.23,2.33,1.56,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-istra-1961-bkPIFKb7/,1,4,1
28.07.2018,2018,croatia,1-hnl-2018-2019,Lok. Zagreb,Zapresic,2.17,3.35,3.3,1.88,1.95,1.71,2.13,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-zapresic-jPmSuZB6/,1,4,0
