date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
23.04.2018,2018,croatia,2-hnl-2017-2018,Hajduk Split 2,Gorica,2.47,3.16,2.62,2.17,1.61,1.86,1.87,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hajduk-split-hnk-gorica-KSkT9HL9/,1,5,1
12.05.2018,2018,croatia,2-hnl-2017-2018,Novigrad,Kustosija,2.19,3.25,3.04,1.81,1.91,1.63,2.18,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/novigrad-kustosija-O2TgI0VQ/,2,1,0
03.09.2017,2017,croatia,2-hnl-2017-2018,Sibenik,Hajduk Split 2,1.87,3.2,3.85,2.38,1.50,2.1,1.67,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sibenik-hajduk-split-2sAdExab/,2,3,0
30.08.2017,2017,croatia,2-hnl-2017-2018,Lucko,Novigrad,2.12,3.06,3.05,2.26,1.52,1.8,1.91,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/lucko-novigrad-KIKiFIqh/,2,2,0
01.10.2017,2017,croatia,2-hnl-2017-2018,NK Dinamo Zagreb 2,Novigrad,1.42,3.63,6.29,2.16,1.52,2.41,1.42,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dinamo-zagreb-novigrad-rJIySGpe/,1,1,0
14.10.2017,2017,croatia,2-hnl-2017-2018,Sesvete,Solin,1.85,3.24,3.7,1.94,1.71,1.72,1.85,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sesvete-solin-xbkorTzg/,2,1,0
13.04.2018,2018,croatia,2-hnl-2017-2018,Sibenik,Solin,1.55,3.12,5.92,2.15,1.62,2.22,1.58,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sibenik-solin-jehykGqp/,1,2,0
07.04.2018,2018,croatia,2-hnl-2017-2018,Solin,Lucko,1.76,3.25,4.19,2.12,1.62,1.85,1.73,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/solin-lucko-vJ3xi3FU/,0,0,0
14.04.2018,2018,croatia,2-hnl-2017-2018,Lucko,Dragovoljac,2.53,2.91,2.61,2.13,1.56,1.78,1.79,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/lucko-dragovoljac-EVU76rFH/,2,5,1
10.11.2017,2017,croatia,2-hnl-2017-2018,Dragovoljac,Gorica,6.55,3.74,1.48,2.23,1.58,2.2,1.62,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dragovoljac-hnk-gorica-pb927q44/,1,1,0
22.10.2017,2017,croatia,2-hnl-2017-2018,Hajduk Split 2,Sesvete,1.84,3.31,3.93,2.26,1.55,2.04,1.65,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hajduk-split-sesvete-G4xDdSkn/,0,2,1
22.09.2017,2017,croatia,2-hnl-2017-2018,Hajduk Split 2,Dragovoljac,1.33,4.74,6.51,1.57,2.20,1.8,1.85,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hajduk-split-dragovoljac-xIDNKawS/,1,3,1
18.08.2017,2017,croatia,2-hnl-2017-2018,Gorica,NK Dinamo Zagreb 2,1.72,3.54,4.02,1.88,1.79,1.73,2.0,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hnk-gorica-dinamo-zagreb-SjIo0nvl/,2,2,0
07.10.2017,2017,croatia,2-hnl-2017-2018,Dragovoljac,NK Dinamo Zagreb 2,2.72,2.91,2.57,2.19,1.58,1.8,1.77,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dragovoljac-dinamo-zagreb-4Y6pQfF7/,0,0,0
19.05.2018,2018,croatia,2-hnl-2017-2018,Dragovoljac,Varazdin,2.52,2.74,2.99,1.83,1.88,1.61,2.23,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dragovoljac-varazdin-O2kPXuVD/,2,1,0
20.10.2017,2017,croatia,2-hnl-2017-2018,Gorica,Sibenik,1.6,3.14,5.81,2.19,1.57,2.0,1.62,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hnk-gorica-sibenik-SnrbuRKB/,1,1,0
21.10.2017,2017,croatia,2-hnl-2017-2018,Solin,NK Dinamo Zagreb 2,2.61,2.99,2.49,2.19,1.51,1.85,1.73,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/solin-dinamo-zagreb-Quc3xP4U/,2,3,0
30.08.2017,2017,croatia,2-hnl-2017-2018,Gorica,Dugopolje,1.82,3.3,4.06,2.19,1.57,2.0,1.73,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hnk-gorica-dugopolje-Gn5x9sNI/,1,3,1
18.11.2017,2017,croatia,2-hnl-2017-2018,Sesvete,Sibenik,1.72,3.2,4.25,2.41,1.46,2.17,1.58,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sesvete-sibenik-MqKtL2Y3/,0,4,1
07.04.2018,2018,croatia,2-hnl-2017-2018,Novigrad,Dugopolje,1.96,3.18,3.46,2.12,1.62,1.83,1.75,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/novigrad-dugopolje-0S4Yiq0O/,1,3,0
14.04.2018,2018,croatia,2-hnl-2017-2018,Sesvete,Varazdin,2.18,3.11,2.94,1.74,1.91,1.57,2.07,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sesvete-varazdin-YJstlzaj/,2,2,0
01.10.2017,2017,croatia,2-hnl-2017-2018,Hajduk Split 2,Gorica,2.2,2.97,2.86,2.01,1.65,1.72,1.85,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hajduk-split-hnk-gorica-UFEXSdVl/,0,2,1
12.05.2018,2018,croatia,2-hnl-2017-2018,Sesvete,Lucko,1.71,3.56,4.52,1.75,1.95,1.74,2.05,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sesvete-lucko-AN7xAxw7/,1,3,1
11.11.2017,2017,croatia,2-hnl-2017-2018,NK Dinamo Zagreb 2,Sesvete,1.69,3.45,4.46,2.07,1.63,1.86,1.72,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dinamo-zagreb-sesvete-bBYoaLBp/,2,2,0
30.08.2017,2017,croatia,2-hnl-2017-2018,Kustosija,Sesvete,3.18,3.19,2.16,1.84,1.83,1.62,2.2,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/kustosija-sesvete-KKBTA3h6/,2,1,0
14.10.2017,2017,croatia,2-hnl-2017-2018,Sibenik,Lucko,2.04,3.15,3.2,2.01,1.63,1.76,1.81,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sibenik-lucko-b7jsq9Ln/,0,0,0
18.11.2017,2017,croatia,2-hnl-2017-2018,NK Dinamo Zagreb 2,Varazdin,1.56,3.52,5.32,2.15,1.59,2.14,1.59,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dinamo-zagreb-varazdin-0zJpKMmA/,2,3,1
21.04.2018,2018,croatia,2-hnl-2017-2018,Novigrad,NK Dinamo Zagreb 2,4.27,3.32,1.76,1.90,1.82,1.74,1.97,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/novigrad-dinamo-zagreb-0QZRBwic/,0,2,1
14.04.2018,2018,croatia,2-hnl-2017-2018,Gorica,Novigrad,1.38,4.15,6.82,1.75,1.96,1.86,1.72,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hnk-gorica-novigrad-pdQ37OaB/,1,1,0
08.09.2017,2017,croatia,2-hnl-2017-2018,Sesvete,NK Dinamo Zagreb 2,2.28,3.01,2.88,2.23,1.53,2.0,1.73,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sesvete-dinamo-zagreb-tdmq5YLp/,0,2,1
29.04.2018,2018,croatia,2-hnl-2017-2018,NK Dinamo Zagreb 2,Hajduk Split 2,1.87,3.73,3.41,1.98,1.72,1.83,1.9,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dinamo-zagreb-hajduk-split-6qhu7F5S/,2,2,0
20.04.2018,2018,croatia,2-hnl-2017-2018,Dragovoljac,Solin,1.57,4.21,4.58,1.40,2.65,1.47,2.58,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dragovoljac-solin-htly8ejM/,1,1,0
16.09.2017,2017,croatia,2-hnl-2017-2018,Sibenik,Sesvete,2.87,3.2,2.21,1.95,1.74,1.66,2.02,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sibenik-sesvete-MTDJ20Hq/,1,1,0
26.08.2017,2017,croatia,2-hnl-2017-2018,Novigrad,Dragovoljac,2.21,3.18,2.87,1.74,1.95,2.1,1.67,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hnk-gorica-dragovoljac-Knnm4hyi/,1,1,0
27.09.2017,2017,croatia,2-hnl-2017-2018,Lucko,Hajduk Split 2,2.84,3.02,2.37,2.11,1.58,1.77,1.81,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/lucko-hajduk-split-jPgbEcGe/,0,4,1
30.05.2018,2018,croatia,2-hnl-2017-2018,Istra 1961,Varazdin,2.05,3.34,3.79,2.03,1.77,1.79,1.94,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/istra-1961-varazdin-OxCsGEaR/,1,4,1
20.10.2017,2017,croatia,2-hnl-2017-2018,Dragovoljac,Novigrad,1.55,3.25,5.12,2.45,1.52,2.25,1.57,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dragovoljac-novigrad-6ws2vozI/,1,3,1
05.11.2017,2017,croatia,2-hnl-2017-2018,Hajduk Split 2,Sibenik,1.62,3.39,4.98,2.03,1.71,1.99,1.69,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hajduk-split-sibenik-Wf5b8Plb/,2,1,0
05.05.2018,2018,croatia,2-hnl-2017-2018,Varazdin,NK Dinamo Zagreb 2,2.34,3.13,2.79,1.84,1.85,1.62,2.14,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/varazdin-dinamo-zagreb-YDEB5NoL/,1,3,1
09.05.2018,2018,croatia,2-hnl-2017-2018,Sibenik,Kustosija,1.95,3.34,3.57,1.94,1.81,1.8,1.98,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sibenik-kustosija-lpysL2o8/,2,5,1
16.09.2017,2017,croatia,2-hnl-2017-2018,Novigrad,Hajduk Split 2,2.21,3.1,2.96,2.04,1.67,1.71,1.94,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/novigrad-hajduk-split-Ie7S0vnd/,2,3,0
13.05.2018,2018,croatia,2-hnl-2017-2018,Hajduk Split 2,Dragovoljac,1.93,3.38,3.41,1.95,1.75,1.77,1.99,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hajduk-split-dragovoljac-G08YAIN0/,0,2,1
29.10.2017,2017,croatia,2-hnl-2017-2018,Sesvete,Kustosija,1.58,3.51,5.23,2.13,1.59,2.13,1.59,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sesvete-kustosija-bihWJYAO/,1,2,0
27.09.2017,2017,croatia,2-hnl-2017-2018,Dragovoljac,Kustosija,1.96,3.07,3.27,2.09,1.59,1.79,1.78,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dragovoljac-kustosija-rajjGJoq/,0,2,1
15.04.2018,2018,croatia,2-hnl-2017-2018,Dugopolje,Hajduk Split 2,2.19,3.18,2.97,2.13,1.62,1.75,1.82,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dugopolje-hajduk-split-65Ra84p5/,2,4,1
30.09.2017,2017,croatia,2-hnl-2017-2018,Sesvete,Dragovoljac,1.55,3.47,5.38,1.90,1.74,1.85,1.73,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/sesvete-dragovoljac-xIZhzuwF/,2,1,0
27.09.2017,2017,croatia,2-hnl-2017-2018,Gorica,Solin,1.61,3.43,4.92,2.08,1.62,1.97,1.64,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hnk-gorica-solin-rezkyLN8/,1,2,0
26.08.2017,2017,croatia,2-hnl-2017-2018,NK Dinamo Zagreb 2,Solin,2.01,3.24,3.24,2.05,1.65,1.8,1.91,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dinamo-zagreb-solin-QcCPBqw0/,1,1,0
12.05.2018,2018,croatia,2-hnl-2017-2018,Dugopolje,NK Dinamo Zagreb 2,2.59,3.3,2.47,1.88,1.84,1.67,2.12,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dugopolje-dinamo-zagreb-trGLDKwr/,1,2,0
16.09.2017,2017,croatia,2-hnl-2017-2018,Varazdin,NK Dinamo Zagreb 2,3.21,3.09,2.09,2.04,1.68,1.71,1.94,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/varazdin-dinamo-zagreb-KKRi7t9S/,1,2,0
30.09.2017,2017,croatia,2-hnl-2017-2018,Solin,Varazdin,2.18,3.29,2.8,1.95,1.71,1.69,1.88,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/solin-varazdin-G8YdZbhL/,0,0,0
07.10.2017,2017,croatia,2-hnl-2017-2018,Solin,Hajduk Split 2,2.49,2.87,2.58,2.33,1.50,1.88,1.7,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/solin-hajduk-split-dt9Vmb7E/,1,1,0
30.08.2017,2017,croatia,2-hnl-2017-2018,Hajduk Split 2,NK Dinamo Zagreb 2,2.34,3.08,2.94,1.79,1.89,1.67,2.1,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hajduk-split-dinamo-zagreb-6FGmGbUo/,2,1,0
11.10.2017,2017,croatia,2-hnl-2017-2018,Kustosija,Solin,3.65,3.08,1.96,2.18,1.56,1.88,1.71,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/kustosija-solin-EqIOQR5I/,0,2,1
03.09.2017,2017,croatia,2-hnl-2017-2018,Varazdin,Sesvete,2.32,2.99,2.75,2.11,1.63,1.8,1.91,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/varazdin-sesvete-tY80DdE4/,2,2,0
26.08.2017,2017,croatia,2-hnl-2017-2018,Varazdin,Kustosija,1.38,4.0,6.93,2.31,1.54,2.1,1.67,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/solin-dragovoljac-48PyMrJc/,0,2,1
16.09.2017,2017,croatia,2-hnl-2017-2018,Dugopolje,Kustosija,1.42,3.97,5.95,1.73,1.96,1.81,1.84,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dugopolje-kustosija-4h3O1KWk/,1,2,0
01.10.2017,2017,croatia,2-hnl-2017-2018,Kustosija,Lucko,3.43,3.19,1.94,1.99,1.67,1.75,1.82,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/kustosija-lucko-zgFTTxGr/,0,0,0
09.05.2018,2018,croatia,2-hnl-2017-2018,Lucko,Varazdin,3.24,3.35,2.08,2.05,1.70,1.83,1.91,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/lucko-varazdin-rmlecag1/,2,5,1
05.05.2018,2018,croatia,2-hnl-2017-2018,Hajduk Split 2,Lucko,2.05,3.21,3.4,2.19,1.61,1.96,1.8,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/hajduk-split-lucko-hber019r/,1,3,0
03.09.2017,2017,croatia,2-hnl-2017-2018,Novigrad,Gorica,2.39,2.91,2.75,2.35,1.49,2.1,1.67,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/novigrad-hnk-gorica-OG0H9EDT/,2,1,0
18.08.2017,2017,croatia,2-hnl-2017-2018,Dragovoljac,Dugopolje,2.2,3.07,3.15,2.04,1.67,1.73,2.02,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dragovoljac-dugopolje-6sHka6gf/,0,6,1
15.09.2017,2017,croatia,2-hnl-2017-2018,Dragovoljac,Solin,2.14,3.1,2.96,2.20,1.56,1.94,1.72,https://www.oddsportal.com/soccer/croatia/2-hnl-2017-2018/dragovoljac-solin-CfOq92vG/,2,3,1
20.10.2018,2018,croatia,2-hnl-2018-2019,Varazdin,Zadar,1.66,3.51,4.76,1.75,1.96,1.7,2.03,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/varazdin-zadar-ClTo979e/,0,4,1
04.05.2019,2019,croatia,2-hnl-2018-2019,Lucko,Bijelo Brdo,1.85,3.29,4.11,2.22,1.58,2.02,1.8,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/lucko-bijelo-brdo-KpZpTsJH/,2,5,1
18.05.2019,2019,croatia,2-hnl-2018-2019,Varazdin,Sibenik,2.36,3.17,2.87,2.06,1.67,1.8,2.01,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/varazdin-sibenik-MsktHJuT/,1,4,1
23.03.2019,2019,croatia,2-hnl-2018-2019,Sibenik,Dragovoljac,1.56,3.72,5.51,2.01,1.73,2.04,1.78,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/sibenik-dragovoljac-W8AWdJxM/,1,3,1
27.04.2019,2019,croatia,2-hnl-2018-2019,Sibenik,Dugopolje,1.53,3.71,5.66,1.99,1.76,2.04,1.78,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/sibenik-dugopolje-GhGbHpK5/,2,1,0
23.04.2019,2019,croatia,2-hnl-2018-2019,NK Dinamo Zagreb 2,Solin,1.66,3.55,4.92,2.16,1.62,2.08,1.75,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/dinamo-zagreb-solin-CpFT3Rk6/,0,2,1
04.11.2018,2018,croatia,2-hnl-2018-2019,Varazdin,Dragovoljac,1.37,4.72,6.72,1.84,1.88,2.07,1.71,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/varazdin-dragovoljac-dEzHSGRD/,2,2,0
06.04.2019,2019,croatia,2-hnl-2018-2019,Kustosija,NK Dinamo Zagreb 2,2.45,3.07,2.78,2.31,1.50,2.0,1.81,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/kustosija-dinamo-zagreb-ADl9Ax7L/,1,1,0
26.10.2018,2018,croatia,2-hnl-2018-2019,Dragovoljac,Kustosija,1.75,3.99,3.97,1.51,2.45,1.45,2.55,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/dragovoljac-kustosija-d0erEHCK/,2,1,0
04.05.2019,2019,croatia,2-hnl-2018-2019,Varazdin,Medjimurje Cakovec,1.42,4.18,6.38,2.01,1.72,2.24,1.65,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/varazdin-medjimurje-ILxUWPJh/,1,4,0
11.11.2018,2018,croatia,2-hnl-2018-2019,Bijelo Brdo,Hajduk Split 2,3.29,3.3,2.11,2.18,1.62,1.91,1.88,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/bijelo-brdo-hajduk-split-GvZ4HjJC/,0,4,1
25.05.2019,2019,croatia,2-hnl-2018-2019,Solin,Dugopolje,2.14,3.38,3.12,1.91,1.83,1.7,2.13,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/solin-dugopolje-hGxbZ0ec/,1,1,0
30.03.2019,2019,croatia,2-hnl-2018-2019,Zadar,Lucko,1.83,3.34,4.0,1.95,1.79,1.77,2.03,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/zadar-lucko-8l4AkyVe/,1,3,1
27.10.2018,2018,croatia,2-hnl-2018-2019,Zadar,NK Dinamo Zagreb 2,2.3,3.28,2.81,1.82,1.89,1.59,2.19,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/zadar-dinamo-zagreb-OnczGwr8/,2,4,1
22.03.2019,2019,croatia,2-hnl-2018-2019,Hajduk Split 2,Varazdin,2.23,3.18,3.07,2.00,1.76,1.77,2.04,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/hajduk-split-varazdin-EDPXyI0d/,0,2,1
17.03.2019,2019,croatia,2-hnl-2018-2019,Hajduk Split 2,Kustosija,1.61,3.57,5.33,2.07,1.69,2.04,1.78,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/hajduk-split-kustosija-fB9WwvWq/,0,2,1
13.10.2018,2018,croatia,2-hnl-2018-2019,Sesvete,Bijelo Brdo,1.49,4.01,5.79,1.94,1.75,2.12,1.7,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/sesvete-bijelo-brdo-pYabIBn9/,1,1,0
17.11.2018,2018,croatia,2-hnl-2018-2019,NK Dinamo Zagreb 2,Sibenik,2.54,3.27,2.58,1.84,1.91,1.59,2.22,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/dinamo-zagreb-sibenik-MHeWXB3g/,2,1,0
10.11.2018,2018,croatia,2-hnl-2018-2019,Sibenik,Varazdin,2.29,3.33,2.79,1.87,1.88,1.67,2.1,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/sibenik-varazdin-8EVdJCl0/,1,2,0
03.03.2019,2019,croatia,2-hnl-2018-2019,Hajduk Split 2,Dugopolje,1.88,3.3,3.95,2.01,1.76,1.83,1.98,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/hajduk-split-dugopolje-Gd6AYrf4/,2,2,0
02.03.2019,2019,croatia,2-hnl-2018-2019,Solin,Medjimurje Cakovec,2.07,3.25,3.36,1.99,1.76,1.74,1.97,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/solin-medjimurje-8YcrV9mC/,1,1,0
25.05.2019,2019,croatia,2-hnl-2018-2019,Dragovoljac,Osijek 2,2.55,3.22,2.59,1.98,1.78,1.73,2.08,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/dragovoljac-osijek-2grqEjPl/,2,1,0
25.05.2019,2019,croatia,2-hnl-2018-2019,Sesvete,Varazdin,1.92,3.55,3.48,1.74,2.00,1.64,2.24,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/sesvete-varazdin-r5VAWbuG/,0,2,1
04.11.2018,2018,croatia,2-hnl-2018-2019,Kustosija,Sibenik,2.14,3.28,3.17,1.93,1.82,1.74,2.05,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/kustosija-sibenik-rBnZ3XlD/,2,1,0
13.04.2019,2019,croatia,2-hnl-2018-2019,Sibenik,Bijelo Brdo,1.23,5.16,9.95,1.84,1.91,2.46,1.55,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/sibenik-bijelo-brdo-jX5vQH68/,1,5,1
04.11.2018,2018,croatia,2-hnl-2018-2019,Hajduk Split 2,Sesvete,1.64,4.03,4.38,1.96,1.79,1.98,1.79,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/hajduk-split-sesvete-U7rV4DZ6/,1,1,0
06.10.2018,2018,croatia,2-hnl-2018-2019,Lucko,Dragovoljac,2.12,3.23,3.08,1.74,2.02,1.57,2.25,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/lucko-dragovoljac-AcdBJ0Ro/,0,0,0
26.04.2019,2019,croatia,2-hnl-2018-2019,Dragovoljac,Hajduk Split 2,1.66,3.57,4.84,2.07,1.67,1.98,1.83,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/dragovoljac-hajduk-split-AFF2G4ZB/,2,1,0
23.04.2019,2019,croatia,2-hnl-2018-2019,Lucko,Sibenik,3.36,2.91,2.24,2.55,1.42,2.09,1.74,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/lucko-sibenik-xSnjLSKt/,2,1,0
25.05.2019,2019,croatia,2-hnl-2018-2019,Medjimurje Cakovec,Zadar,1.59,3.96,4.86,1.58,2.23,1.7,2.13,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/medjimurje-zadar-GdnmDAve/,1,5,1
13.04.2019,2019,croatia,2-hnl-2018-2019,Solin,Sesvete,1.62,3.57,5.22,2.26,1.56,2.22,1.66,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/solin-sesvete-xUHd1YT7/,0,2,1
13.10.2018,2018,croatia,2-hnl-2018-2019,Osijek 2,Varazdin,3.34,3.25,2.05,2.09,1.65,1.85,1.87,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/osijek-varazdin-r9FacAAq/,1,3,0
20.10.2018,2018,croatia,2-hnl-2018-2019,Lucko,Sesvete,2.3,3.21,2.82,1.95,1.76,1.7,2.02,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/lucko-sesvete-6ml7GkHL/,1,1,0
29.09.2018,2018,croatia,2-hnl-2018-2019,Medjimurje Cakovec,Lucko,1.94,3.3,3.8,2.28,1.56,2.12,1.68,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/medjimurje-lucko-Wddd2adB/,1,1,0
23.03.2019,2019,croatia,2-hnl-2018-2019,Lucko,Osijek 2,2.7,3.05,2.57,2.28,1.54,1.94,1.86,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/lucko-osijek-tKHJaLh3/,1,1,0
17.11.2018,2018,croatia,2-hnl-2018-2019,Kustosija,Bijelo Brdo,1.66,3.67,4.66,1.90,1.84,1.84,1.88,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/kustosija-bijelo-brdo-Qk2NZXYt/,0,2,1
17.11.2018,2018,croatia,2-hnl-2018-2019,Osijek 2,Dragovoljac,1.85,3.45,3.88,1.99,1.77,1.83,1.9,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/osijek-dragovoljac-08fzXVIa/,1,4,1
11.05.2019,2019,croatia,2-hnl-2018-2019,Zadar,Osijek 2,1.88,3.25,4.03,2.22,1.59,2.02,1.79,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/zadar-osijek-h2cPK1t4/,1,3,1
06.10.2018,2018,croatia,2-hnl-2018-2019,Zadar,Hajduk Split 2,2.21,3.21,2.94,1.96,1.75,1.72,1.99,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/zadar-hajduk-split-INaJHvdb/,1,1,0
10.05.2019,2019,croatia,2-hnl-2018-2019,Dragovoljac,Varazdin,3.04,3.05,2.31,2.26,1.55,1.94,1.86,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/dragovoljac-varazdin-6oaHMNBi/,2,1,0
25.05.2019,2019,croatia,2-hnl-2018-2019,Bijelo Brdo,Kustosija,1.37,4.77,6.67,1.57,2.25,1.74,2.09,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/bijelo-brdo-kustosija-EVQ6XvQ9/,1,2,0
14.10.2018,2018,croatia,2-hnl-2018-2019,Zadar,Kustosija,1.57,3.92,5.23,1.91,1.81,1.98,1.81,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/zadar-kustosija-MaE3dUPk/,1,2,0
26.10.2018,2018,croatia,2-hnl-2018-2019,Sesvete,Dugopolje,1.58,3.91,4.96,1.78,1.97,1.83,1.91,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/sesvete-dugopolje-0SjE8ezr/,1,1,0
05.05.2019,2019,croatia,2-hnl-2018-2019,Hajduk Split 2,Sibenik,2.61,3.13,2.59,2.16,1.62,1.87,1.92,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/hajduk-split-sibenik-OIuxV3l5/,1,2,0
29.09.2018,2018,croatia,2-hnl-2018-2019,Zadar,Dugopolje,2.34,3.12,2.86,1.94,1.77,1.69,2.03,https://www.oddsportal.com/soccer/croatia/2-hnl-2018-2019/zadar-dugopolje-h6ch3us5/,1,4,1
