date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
14.05.2018,2018,argentina,primera-b-nacional-2017-2018,Agropecuario,San Martin T.,2.84,2.87,2.78,2.76,1.42,2.23,1.62,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/agropecuario-san-martin-t-dQh87cmg/,0,0,0
03.12.2017,2017,argentina,primera-b-nacional-2017-2018,CDJU Gualeguaychu,Boca Unidos,2.08,2.9,3.92,2.66,1.43,2.33,1.58,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/juventud-unida-gualeguaychu-boca-unidos-GtYwSnJl/,1,2,0
09.04.2018,2018,argentina,primera-b-nacional-2017-2018,Santamarina,Guillermo Brown,2.53,2.77,3.17,2.82,1.41,2.28,1.62,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/santamarina-guillermo-brown-Sx9xl89I/,0,2,1
25.03.2018,2018,argentina,primera-b-nacional-2017-2018,Gimnasia Jujuy,Ferro,1.58,3.42,7.27,2.63,1.46,2.69,1.46,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/gimnasia-jujuy-ferro-lfbuOKkd/,0,0,0
30.04.2018,2018,argentina,primera-b-nacional-2017-2018,Ind. Rivadavia,Santamarina,1.61,3.49,6.11,2.50,1.50,2.49,1.51,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ind-rivadavia-santamarina-vwWZNEjk/,1,2,0
06.05.2018,2018,argentina,primera-b-nacional-2017-2018,Sarmiento Junin,Instituto,2.42,2.94,3.24,2.43,1.54,2.02,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/sarmiento-junin-instituto-4UQthCva/,0,0,0
05.12.2017,2017,argentina,primera-b-nacional-2017-2018,Almagro,Sarmiento Junin,2.14,2.86,3.93,2.75,1.42,2.28,1.59,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/almagro-sarmiento-junin-AoM7Pgcj/,1,3,0
10.12.2017,2017,argentina,primera-b-nacional-2017-2018,Villa Dalmine,Almagro,2.4,2.91,3.28,2.61,1.46,2.09,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/villa-dalmine-almagro-MydAqz6J/,0,0,0
03.03.2018,2018,argentina,primera-b-nacional-2017-2018,All Boys,Deportivo Moron,2.18,2.92,3.68,2.64,1.43,2.26,1.62,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/all-boys-deportivo-moron-rRv2THGE/,2,1,0
18.11.2017,2017,argentina,primera-b-nacional-2017-2018,Agropecuario,CA Mitre,1.69,3.11,6.79,2.87,1.37,2.74,1.44,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/agropecuario-ca-mitre-lYx781Mb/,1,2,0
03.02.2018,2018,argentina,primera-b-nacional-2017-2018,Ind. Rivadavia,All Boys,2.13,2.83,4.09,2.85,1.39,2.38,1.55,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ind-rivadavia-all-boys-nPS1ZkrC/,0,2,1
28.10.2017,2017,argentina,primera-b-nacional-2017-2018,All Boys,Instituto,2.08,2.86,3.86,2.64,1.45,2.24,1.63,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/all-boys-instituto-GSjpShIe/,1,1,0
23.04.2018,2018,argentina,primera-b-nacional-2017-2018,Dep. Riestra,Aldosivi,3.89,3.02,2.1,2.57,1.48,2.23,1.66,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/deportivo-riestra-aldosivi-n14pH6w5/,1,1,0
10.02.2018,2018,argentina,primera-b-nacional-2017-2018,Gimnasia Jujuy,Instituto,2.06,2.85,4.27,3.00,1.36,2.54,1.52,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/gimnasia-jujuy-instituto-nmHc5jSu/,1,1,0
26.11.2017,2017,argentina,primera-b-nacional-2017-2018,Los Andes,Sportivo Estudiantes,1.99,2.88,4.5,2.81,1.40,2.4,1.57,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/los-andes-sportivo-estudiantes-dYdOXHkA/,0,2,1
17.03.2018,2018,argentina,primera-b-nacional-2017-2018,Ferro,Villa Dalmine,2.66,2.77,2.99,2.67,1.45,2.22,1.64,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ferro-villa-dalmine-MJvbBs6j/,1,3,1
26.11.2017,2017,argentina,primera-b-nacional-2017-2018,Boca Unidos,Instituto,2.47,2.69,3.38,2.99,1.36,2.38,1.57,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/boca-unidos-instituto-YaBTBzTj/,1,2,0
14.04.2018,2018,argentina,primera-b-nacional-2017-2018,Ferro,Sportivo Estudiantes,2.19,2.97,3.68,2.48,1.51,2.15,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ferro-sportivo-estudiantes-fDSJ0ogO/,1,1,0
03.02.2018,2018,argentina,primera-b-nacional-2017-2018,Flandria,Boca Unidos,2.12,3.0,3.83,2.41,1.54,2.12,1.72,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/flandria-boca-unidos-jcZhyCDa/,2,1,0
20.05.2018,2018,argentina,primera-b-nacional-2017-2018,Brown Adrogue,Sarmiento Junin,2.67,2.89,2.94,2.58,1.48,2.05,1.69,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/brown-adrogue-sarmiento-junin-nFoL4eXB/,2,6,1
04.11.2017,2017,argentina,primera-b-nacional-2017-2018,Nueva Chicago,Boca Unidos,2.23,2.86,3.63,2.67,1.44,2.17,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/nueva-chicago-boca-unidos-xIe2i9o7/,0,2,1
17.03.2018,2018,argentina,primera-b-nacional-2017-2018,Brown Adrogue,Gimnasia Jujuy,2.32,2.75,3.67,3.01,1.36,2.45,1.55,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/brown-adrogue-gimnasia-jujuy-OYLfCNjp/,2,2,0
21.11.2017,2017,argentina,primera-b-nacional-2017-2018,CDJU Gualeguaychu,Deportivo Moron,2.37,2.83,3.38,2.64,1.39,2.25,1.57,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/juventud-unida-gualeguaychu-deportivo-moron-SvQYM0yh/,1,1,0
02.12.2017,2017,argentina,primera-b-nacional-2017-2018,Brown Adrogue,All Boys,2.12,2.87,4.06,2.78,1.43,2.26,1.59,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/brown-adrogue-all-boys-OlQBODCd/,1,3,0
19.11.2017,2017,argentina,primera-b-nacional-2017-2018,Flandria,All Boys,2.48,2.74,3.31,2.94,1.36,2.38,1.59,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/flandria-all-boys-bPoL3wyU/,1,2,0
16.09.2017,2017,argentina,primera-b-nacional-2017-2018,Gimnasia Jujuy,Atl. Rafaela,2.69,3.01,2.69,2.35,1.58,1.96,1.84,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/gimnasia-jujuy-atl-rafaela-lOmaAuxt/,2,2,0
06.04.2018,2018,argentina,primera-b-nacional-2017-2018,Dep. Riestra,Ferro,2.48,2.91,3.1,2.42,1.55,2.03,1.76,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/deportivo-riestra-ferro-C6WpbhXP/,1,1,0
19.02.2018,2018,argentina,primera-b-nacional-2017-2018,Nueva Chicago,Santamarina,1.97,3.0,4.38,2.68,1.44,2.35,1.58,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/nueva-chicago-santamarina-ljvf0JnS/,0,2,1
22.04.2018,2018,argentina,primera-b-nacional-2017-2018,Instituto,Agropecuario,2.53,2.88,3.05,2.63,1.46,2.14,1.69,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/instituto-agropecuario-WjVLcIxp/,0,2,1
26.02.2018,2018,argentina,primera-b-nacional-2017-2018,CA Mitre,All Boys,2.09,2.9,4.02,2.86,1.40,2.45,1.54,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ca-mitre-all-boys-2cKUgHPe/,2,3,1
28.10.2017,2017,argentina,primera-b-nacional-2017-2018,Atl. Rafaela,Nueva Chicago,1.7,3.34,5.71,2.46,1.53,2.29,1.63,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/atl-rafaela-nueva-chicago-UVflRCX1/,0,0,0
24.03.2018,2018,argentina,primera-b-nacional-2017-2018,Los Andes,Brown Adrogue,2.56,2.75,3.17,2.76,1.38,2.28,1.62,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/los-andes-brown-adrogue-jaxOn4Sd/,1,2,0
01.04.2018,2018,argentina,primera-b-nacional-2017-2018,All Boys,Sarmiento Junin,2.51,2.97,2.95,2.26,1.63,1.93,1.85,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/all-boys-sarmiento-junin-bTmPNBeD/,0,2,1
12.11.2017,2017,argentina,primera-b-nacional-2017-2018,Ferro,Brown Adrogue,2.5,2.88,3.1,2.64,1.46,2.15,1.71,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ferro-brown-adrogue-Wd6thtxI/,0,4,1
11.11.2017,2017,argentina,primera-b-nacional-2017-2018,Quilmes,Nueva Chicago,2.19,2.88,3.8,2.68,1.43,2.3,1.61,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/quilmes-nueva-chicago-2HzeB3xt/,0,2,1
04.11.2017,2017,argentina,primera-b-nacional-2017-2018,Los Andes,Gimnasia Jujuy,2.1,2.78,4.3,3.19,1.31,2.6,1.44,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/los-andes-gimnasia-jujuy-fg6chkW0/,0,2,1
17.09.2017,2017,argentina,primera-b-nacional-2017-2018,Instituto,Guillermo Brown,1.98,3.08,4.16,2.58,1.48,2.23,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/instituto-guillermo-brown-84SPetNn/,1,1,0
11.02.2018,2018,argentina,primera-b-nacional-2017-2018,Quilmes,Flandria,2.2,2.9,3.73,2.83,1.40,2.37,1.58,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/quilmes-flandria-SdP53Udh/,2,2,0
11.12.2017,2017,argentina,primera-b-nacional-2017-2018,Dep. Riestra,Santamarina,2.31,2.9,3.4,2.52,1.50,2.08,1.71,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/deportivo-riestra-santamarina-4tBBOYTg/,1,1,0
04.11.2017,2017,argentina,primera-b-nacional-2017-2018,Santamarina,Quilmes,2.29,2.79,3.62,2.90,1.39,2.39,1.56,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/santamarina-quilmes-UPcmFCwE/,1,5,1
03.02.2018,2018,argentina,primera-b-nacional-2017-2018,Brown Adrogue,Deportivo Moron,2.27,2.9,3.49,2.54,1.48,2.13,1.72,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/brown-adrogue-deportivo-moron-IqyowYrm/,2,1,0
17.03.2018,2018,argentina,primera-b-nacional-2017-2018,Flandria,Dep. Riestra,2.22,2.95,3.62,2.47,1.52,2.07,1.71,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/flandria-deportivo-riestra-zNSuzRri/,0,2,1
13.03.2018,2018,argentina,primera-b-nacional-2017-2018,Boca Unidos,Aldosivi,2.91,2.76,2.78,2.69,1.45,2.19,1.7,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/boca-unidos-aldosivi-MLFZOuJh/,2,1,0
31.10.2017,2017,argentina,primera-b-nacional-2017-2018,Aldosivi,CDJU Gualeguaychu,1.76,3.35,5.17,2.38,1.57,2.17,1.69,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/aldosivi-juventud-unida-gualeguaychu-Y31uTY2k/,1,2,0
02.12.2017,2017,argentina,primera-b-nacional-2017-2018,Nueva Chicago,Gimnasia Jujuy,2.25,2.76,3.86,3.06,1.34,2.59,1.5,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/nueva-chicago-gimnasia-jujuy-b5NrR6Yf/,0,2,1
05.11.2017,2017,argentina,primera-b-nacional-2017-2018,Almagro,Deportivo Moron,2.44,2.74,3.32,2.94,1.43,2.31,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/almagro-deportivo-moron-reK62Zg8/,0,4,1
07.04.2018,2018,argentina,primera-b-nacional-2017-2018,Sarmiento Junin,CA Mitre,1.91,3.05,4.74,2.55,1.50,2.26,1.59,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/sarmiento-junin-ca-mitre-6T7tmSOO/,1,3,1
11.03.2018,2018,argentina,primera-b-nacional-2017-2018,Gimnasia Jujuy,Guillermo Brown,1.99,2.87,4.63,2.94,1.38,2.49,1.5,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/gimnasia-jujuy-guillermo-brown-j17jLcIH/,1,2,0
30.04.2018,2018,argentina,primera-b-nacional-2017-2018,Agropecuario,CDJU Gualeguaychu,1.79,3.22,4.98,2.43,1.53,2.26,1.6,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/agropecuario-juventud-unida-gualeguaychu-nuVPFHbS/,1,1,0
25.02.2018,2018,argentina,primera-b-nacional-2017-2018,Boca Unidos,Ferro,2.01,3.01,4.26,2.61,1.46,2.3,1.61,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/boca-unidos-ferro-EXNYhyu2/,1,4,1
04.03.2018,2018,argentina,primera-b-nacional-2017-2018,Guillermo Brown,Villa Dalmine,1.99,3.0,4.22,2.40,1.53,2.07,1.72,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/guillermo-brown-villa-dalmine-UoJpLgOf/,0,2,1
04.11.2017,2017,argentina,primera-b-nacional-2017-2018,Sportivo Estudiantes,Sarmiento Junin,2.31,2.89,3.46,2.76,1.43,2.17,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/sportivo-estudiantes-sarmiento-junin-lhNE0DOK/,0,2,1
10.12.2017,2017,argentina,primera-b-nacional-2017-2018,Atl. Rafaela,Flandria,1.72,3.33,5.56,2.38,1.56,2.25,1.63,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/atl-rafaela-flandria-2cfuWGyK/,1,5,1
27.02.2018,2018,argentina,primera-b-nacional-2017-2018,Gimnasia Jujuy,Agropecuario,2.29,2.93,3.48,2.87,1.39,2.42,1.56,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/gimnasia-jujuy-agropecuario-2g4TEI1L/,1,1,0
03.04.2018,2018,argentina,primera-b-nacional-2017-2018,Aldosivi,Villa Dalmine,1.8,3.18,5.01,2.46,1.49,2.36,1.58,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/aldosivi-villa-dalmine-KxkLOit7/,1,1,0
03.03.2018,2018,argentina,primera-b-nacional-2017-2018,Brown Adrogue,Sarmiento Junin,2.09,3.01,3.8,2.30,1.59,1.97,1.77,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/brown-adrogue-sarmiento-junin-GvwAReoR/,1,3,1
11.04.2018,2018,argentina,primera-b-nacional-2017-2018,Quilmes,Deportivo Moron,2.04,2.98,4.17,2.72,1.44,2.32,1.59,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/quilmes-deportivo-moron-WAFTkUv6/,1,3,1
05.11.2017,2017,argentina,primera-b-nacional-2017-2018,Flandria,Ind. Rivadavia,2.38,2.77,3.25,2.75,1.41,2.29,1.55,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/flandria-ind-rivadavia-SrMIaXwR/,0,4,1
22.04.2018,2018,argentina,primera-b-nacional-2017-2018,Quilmes,Boca Unidos,1.81,3.19,4.98,2.48,1.52,2.27,1.6,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/quilmes-boca-unidos-tMCCKupc/,0,2,1
17.09.2017,2017,argentina,primera-b-nacional-2017-2018,Nueva Chicago,Ind. Rivadavia,2.33,2.91,3.38,2.59,1.46,2.11,1.69,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/nueva-chicago-ind-rivadavia-fLUygv75/,0,2,1
07.02.2018,2018,argentina,primera-b-nacional-2017-2018,All Boys,Ferro,2.11,2.9,3.96,2.75,1.42,2.38,1.54,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/all-boys-ferro-lfjyXdMD/,0,6,1
25.11.2017,2017,argentina,primera-b-nacional-2017-2018,Sarmiento Junin,San Martin T.,2.25,2.79,3.7,2.62,1.44,2.17,1.66,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/sarmiento-junin-san-martin-t-ImoXVeKM/,2,2,0
17.03.2018,2018,argentina,primera-b-nacional-2017-2018,Agropecuario,Sportivo Estudiantes,1.94,2.94,4.7,2.87,1.39,2.56,1.51,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/agropecuario-sportivo-estudiantes-lCiBKoq4/,1,1,0
28.10.2017,2017,argentina,primera-b-nacional-2017-2018,Sarmiento Junin,Dep. Riestra,2.29,3.07,3.32,2.31,1.61,1.94,1.82,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/sarmiento-junin-deportivo-riestra-YPxGuCne/,1,1,0
12.12.2017,2017,argentina,primera-b-nacional-2017-2018,Sarmiento Junin,Instituto,2.27,2.8,3.71,2.70,1.43,2.25,1.61,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/sarmiento-junin-instituto-YL2SKjTI/,1,3,0
10.12.2017,2017,argentina,primera-b-nacional-2017-2018,Los Andes,Nueva Chicago,2.03,2.97,4.16,2.64,1.43,2.3,1.59,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/los-andes-nueva-chicago-C6EJMCb6/,0,0,0
16.04.2018,2018,argentina,primera-b-nacional-2017-2018,Agropecuario,Almagro,2.15,2.82,4.03,2.66,1.44,2.33,1.58,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/agropecuario-almagro-dhmj7V9t/,2,2,0
25.11.2017,2017,argentina,primera-b-nacional-2017-2018,Atl. Rafaela,CDJU Gualeguaychu,1.8,3.17,4.87,2.40,1.53,2.17,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/atl-rafaela-juventud-unida-gualeguaychu-xUPcHd5T/,1,3,0
03.03.2018,2018,argentina,primera-b-nacional-2017-2018,San Martin T.,Nueva Chicago,1.78,3.17,5.08,2.46,1.47,2.42,1.56,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/san-martin-t-nueva-chicago-ji4usyoE/,1,3,1
04.11.2017,2017,argentina,primera-b-nacional-2017-2018,Agropecuario,Aldosivi,2.46,2.82,3.11,2.63,1.44,2.15,1.69,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/agropecuario-aldosivi-tjtOwjH7/,1,2,0
28.10.2017,2017,argentina,primera-b-nacional-2017-2018,Brown Adrogue,Guillermo Brown,2.02,2.96,4.2,2.68,1.44,2.27,1.61,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/brown-adrogue-guillermo-brown-2yaXmzuF/,2,3,1
26.11.2017,2017,argentina,primera-b-nacional-2017-2018,Villa Dalmine,Nueva Chicago,2.2,2.97,3.68,2.53,1.49,2.17,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/villa-dalmine-nueva-chicago-QDpyVFZS/,1,3,1
18.03.2018,2018,argentina,primera-b-nacional-2017-2018,Guillermo Brown,Los Andes,2.01,2.97,4.29,2.61,1.47,2.27,1.6,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/guillermo-brown-los-andes-EDRqZpbc/,0,0,0
19.09.2017,2017,argentina,primera-b-nacional-2017-2018,Sarmiento Junin,Quilmes,2.29,3.07,3.22,2.21,1.65,1.88,1.85,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/sarmiento-junin-quilmes-fLj78J6h/,0,0,0
16.09.2017,2017,argentina,primera-b-nacional-2017-2018,Santamarina,Aldosivi,3.12,2.87,2.48,2.67,1.45,2.13,1.71,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/santamarina-aldosivi-xpKthbMB/,2,3,1
16.09.2017,2017,argentina,primera-b-nacional-2017-2018,Sportivo Estudiantes,All Boys,2.47,2.88,3.11,2.60,1.48,2.12,1.72,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/sportivo-estudiantes-all-boys-GzJpiIyI/,1,2,0
04.02.2018,2018,argentina,primera-b-nacional-2017-2018,San Martin T.,Los Andes,2.0,2.84,4.56,3.01,1.35,2.57,1.49,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/san-martin-t-los-andes-b3dKiXct/,1,1,0
27.03.2018,2018,argentina,primera-b-nacional-2017-2018,Quilmes,All Boys,2.08,2.94,4.06,2.70,1.45,2.33,1.61,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/quilmes-all-boys-bPuWprc9/,2,5,1
15.04.2018,2018,argentina,primera-b-nacional-2017-2018,Ind. Rivadavia,Dep. Riestra,1.94,3.06,4.48,2.55,1.50,2.17,1.63,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ind-rivadavia-deportivo-riestra-CUdYJ8gn/,2,1,0
16.09.2017,2017,argentina,primera-b-nacional-2017-2018,Los Andes,Deportivo Moron,2.23,2.95,3.63,2.61,1.46,2.19,1.68,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/los-andes-deportivo-moron-O0Mhkd6U/,0,0,0
03.02.2018,2018,argentina,primera-b-nacional-2017-2018,Instituto,Villa Dalmine,2.37,2.8,3.33,2.73,1.40,2.26,1.6,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/instituto-villa-dalmine-tnS5Y9cI/,0,2,1
17.02.2018,2018,argentina,primera-b-nacional-2017-2018,Agropecuario,Villa Dalmine,2.25,3.0,3.49,2.37,1.57,2.01,1.78,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/agropecuario-villa-dalmine-EDRH0StB/,1,3,1
28.10.2017,2017,argentina,primera-b-nacional-2017-2018,Quilmes,Sportivo Estudiantes,1.88,3.04,4.87,2.80,1.41,2.5,1.51,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/quilmes-sportivo-estudiantes-fZwCthXl/,0,0,0
22.04.2018,2018,argentina,primera-b-nacional-2017-2018,Villa Dalmine,Deportivo Moron,2.24,2.81,3.75,2.68,1.44,2.28,1.6,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/villa-dalmine-deportivo-moron-YyRLGcqM/,1,3,0
30.04.2018,2018,argentina,primera-b-nacional-2017-2018,Boca Unidos,Sarmiento Junin,2.21,3.01,3.44,2.43,1.54,2.11,1.7,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/boca-unidos-sarmiento-junin-trlmXIT2/,2,1,0
06.05.2018,2018,argentina,primera-b-nacional-2017-2018,San Martin T.,Villa Dalmine,2.27,3.0,3.46,2.56,1.50,2.12,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/san-martin-t-villa-dalmine-rLPpiWg5/,0,6,1
11.03.2018,2018,argentina,primera-b-nacional-2017-2018,Quilmes,Ind. Rivadavia,1.88,3.06,4.82,2.88,1.39,2.52,1.53,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/quilmes-ind-rivadavia-0zcQEeeo/,2,1,0
31.03.2018,2018,argentina,primera-b-nacional-2017-2018,Ferro,Los Andes,2.74,2.8,2.86,2.79,1.45,2.38,1.62,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ferro-los-andes-pKMstgBs/,1,5,1
24.02.2018,2018,argentina,primera-b-nacional-2017-2018,Villa Dalmine,Flandria,1.81,3.21,4.92,2.45,1.53,2.24,1.6,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/villa-dalmine-flandria-lScB6f91/,2,1,0
11.12.2017,2017,argentina,primera-b-nacional-2017-2018,CA Mitre,Brown Adrogue,2.75,2.73,2.92,2.76,1.38,2.26,1.57,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ca-mitre-brown-adrogue-dKgqVziQ/,1,1,0
01.04.2018,2018,argentina,primera-b-nacional-2017-2018,Agropecuario,Nueva Chicago,1.9,3.08,4.68,2.59,1.49,2.26,1.61,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/agropecuario-nueva-chicago-xEaGPXQ0/,2,3,1
26.02.2018,2018,argentina,primera-b-nacional-2017-2018,Dep. Riestra,Instituto,2.34,2.84,3.45,2.93,1.38,2.39,1.54,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/deportivo-riestra-instituto-6RAKGvX8/,2,5,1
08.05.2018,2018,argentina,primera-b-nacional-2017-2018,Almagro,Agropecuario,2.36,2.87,3.31,2.45,1.54,1.97,1.75,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/almagro-agropecuario-E7UX4fDJ/,2,2,0
28.10.2017,2017,argentina,primera-b-nacional-2017-2018,Villa Dalmine,Los Andes,2.34,2.88,3.38,2.68,1.44,2.18,1.66,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/villa-dalmine-los-andes-2asKvW11/,1,2,0
26.03.2018,2018,argentina,primera-b-nacional-2017-2018,Santamarina,Agropecuario,3.32,2.78,2.43,2.90,1.38,2.43,1.56,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/santamarina-agropecuario-hQc4SZtr/,0,0,0
20.02.2018,2018,argentina,primera-b-nacional-2017-2018,Aldosivi,CA Mitre,1.72,3.26,5.61,2.66,1.45,2.49,1.52,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/aldosivi-ca-mitre-dxHMandH/,1,1,0
23.04.2018,2018,argentina,primera-b-nacional-2017-2018,Santamarina,Ferro,2.25,2.94,3.54,2.66,1.46,2.26,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/santamarina-ferro-0OSDIJE9/,1,3,1
03.03.2018,2018,argentina,primera-b-nacional-2017-2018,Flandria,Gimnasia Jujuy,2.48,2.66,3.41,3.09,1.31,2.47,1.52,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/flandria-gimnasia-jujuy-zPJtMZ8l/,0,0,0
17.02.2018,2018,argentina,primera-b-nacional-2017-2018,Instituto,Los Andes,2.45,2.79,3.27,2.85,1.40,2.3,1.59,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/instituto-los-andes-Szjo2uIF/,1,1,0
28.10.2017,2017,argentina,primera-b-nacional-2017-2018,Ind. Rivadavia,Agropecuario,2.34,2.79,3.39,2.85,1.37,2.36,1.52,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/ind-rivadavia-agropecuario-CAl7sYHr/,2,3,0
30.04.2018,2018,argentina,primera-b-nacional-2017-2018,Atl. Rafaela,Villa Dalmine,1.86,3.1,4.64,2.47,1.51,2.2,1.64,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2017-2018/atl-rafaela-villa-dalmine-0nB09Fyd/,1,2,0
