date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
10.03.2020,2020,argentina,primera-nacional-2019-2020,Ferro,Estudiantes Rio Cuarto,2.03,2.97,4.13,2.95,1.34,2.5,1.49,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ferro-estudiantes-rio-cuarto-6FvnnbED/,1,3,1
09.03.2020,2020,argentina,primera-nacional-2019-2020,Barracas Central,San Martin S.J.,2.11,2.97,3.73,2.36,1.57,1.99,1.74,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/barracas-central-san-martin-s-j-84U6e2iR/,1,2,0
09.11.2019,2019,argentina,primera-nacional-2019-2020,Almagro,All Boys,2.0,3.02,4.21,2.84,1.36,2.48,1.54,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/almagro-all-boys-fmBraESr/,1,1,0
11.11.2019,2019,argentina,primera-nacional-2019-2020,Dep. Riestra,Def. de Belgrano,3.0,2.71,2.64,3.06,1.33,2.41,1.57,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-riestra-defensores-de-belgrano-Yy9F5GkF/,0,0,0
10.09.2019,2019,argentina,primera-nacional-2019-2020,Atl. Rafaela,Quilmes,2.11,3.01,3.8,2.71,1.43,2.33,1.6,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atl-rafaela-quilmes-tpal7ZPQ/,0,0,0
21.09.2019,2019,argentina,primera-nacional-2019-2020,Villa Dalmine,Dep. Riestra,2.08,2.98,4.0,2.77,1.41,2.37,1.59,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/villa-dalmine-deportivo-riestra-fi1fGC2s/,1,3,0
19.10.2019,2019,argentina,primera-nacional-2019-2020,Estudiantes Rio Cuarto,Belgrano,2.44,3.15,2.95,2.25,1.63,1.87,1.93,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/estudiantes-rio-cuarto-ca-belgrano-de-cordoba-bizNpixG/,0,2,1
19.11.2019,2019,argentina,primera-nacional-2019-2020,CA Mitre,Platense,3.01,2.76,2.67,3.01,1.31,2.47,1.55,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-mitre-platense-jT1Ciak0/,2,1,0
27.08.2019,2019,argentina,primera-nacional-2019-2020,Quilmes,Def. de Belgrano,2.37,2.76,3.51,3.24,1.29,2.67,1.47,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/quilmes-defensores-de-belgrano-bRxEjSNk/,1,1,0
16.11.2019,2019,argentina,primera-nacional-2019-2020,Quilmes,Dep. Riestra,2.02,3.02,4.18,2.84,1.36,2.49,1.54,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/quilmes-deportivo-riestra-UHRI0R3m/,0,2,1
31.08.2019,2019,argentina,primera-nacional-2019-2020,Sarmiento Junin,San Martin T.,2.09,2.97,3.98,2.82,1.40,2.43,1.56,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/sarmiento-junin-san-martin-t-nNmD97UR/,1,4,1
29.10.2019,2019,argentina,primera-nacional-2019-2020,CA Estudiantes,Atletico Atlanta,2.74,2.98,2.71,2.33,1.59,1.92,1.86,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-estudiantes-atletico-atlanta-6qbQusZj/,2,3,1
02.11.2019,2019,argentina,primera-nacional-2019-2020,Gimnasia Mendoza,Santamarina,1.92,3.04,4.63,2.83,1.36,2.57,1.51,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-mendoza-santamarina-nLpYhw69/,1,1,0
03.09.2019,2019,argentina,primera-nacional-2019-2020,Gimnasia Mendoza,Quilmes,2.27,2.89,3.5,2.83,1.40,2.34,1.59,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-mendoza-quilmes-tjSIknwd/,0,0,0
18.08.2019,2019,argentina,primera-nacional-2019-2020,Dep. Riestra,Gimnasia Jujuy,2.26,2.9,3.56,2.80,1.43,2.3,1.62,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-riestra-gimnasia-jujuy-0Yo3eH9H/,1,3,1
01.12.2019,2019,argentina,primera-nacional-2019-2020,Agropecuario,Guillermo Brown,1.92,3.08,4.55,3.00,1.31,2.7,1.42,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/agropecuario-guillermo-brown-hzguGZXH/,1,3,0
14.09.2019,2019,argentina,primera-nacional-2019-2020,Brown Adrogue,Instituto,2.19,3.0,3.61,2.68,1.43,2.23,1.65,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/brown-adrogue-instituto-jJYXbBX6/,2,3,0
13.09.2019,2019,argentina,primera-nacional-2019-2020,Estudiantes Rio Cuarto,Ferro,1.89,3.32,4.07,2.14,1.69,1.93,1.87,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/estudiantes-rio-cuarto-ferro-MkkpqJqE/,1,3,1
23.08.2019,2019,argentina,primera-nacional-2019-2020,Atl. Rafaela,Tigre,2.83,3.07,2.58,2.31,1.61,1.97,1.83,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atl-rafaela-tigre-KzvAi88q/,2,3,1
17.11.2019,2019,argentina,primera-nacional-2019-2020,Tigre,Brown Adrogue,1.88,3.24,4.46,2.41,1.52,2.24,1.65,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/tigre-brown-adrogue-2VPQb5Ya/,2,3,1
17.08.2019,2019,argentina,primera-nacional-2019-2020,Belgrano,San Martin S.J.,2.01,3.16,3.96,2.56,1.48,2.25,1.65,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-belgrano-de-cordoba-san-martin-s-j-YBoChQH3/,0,2,1
13.09.2019,2019,argentina,primera-nacional-2019-2020,Belgrano,Temperley,1.62,3.46,6.15,2.64,1.48,2.58,1.5,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/ca-belgrano-de-cordoba-temperley-0p4kNyNf/,1,4,1
18.08.2019,2019,argentina,primera-nacional-2019-2020,Gimnasia Mendoza,Def. de Belgrano,2.01,3.01,4.22,2.68,1.47,2.28,1.63,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/gimnasia-mendoza-defensores-de-belgrano-h2anaaAh/,0,0,0
24.08.2019,2019,argentina,primera-nacional-2019-2020,Atletico Atlanta,CA Mitre,1.93,3.26,4.13,2.34,1.59,2.1,1.74,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/atletico-atlanta-ca-mitre-CQS2rtfd/,1,1,0
14.03.2020,2020,argentina,primera-nacional-2019-2020,Alvarado,Ind. Rivadavia,2.2,2.94,3.59,2.51,1.48,2.11,1.68,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/alvarado-ind-rivadavia-jwD44uUs/,2,3,0
07.03.2020,2020,argentina,primera-nacional-2019-2020,Platense,Alvarado,1.81,3.39,4.51,2.23,1.64,1.99,1.76,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/platense-alvarado-WdnZl0Uf/,2,2,0
21.10.2019,2019,argentina,primera-nacional-2019-2020,Dep. Riestra,Brown Adrogue,2.7,2.73,3.02,2.98,1.33,2.38,1.58,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/deportivo-riestra-brown-adrogue-pv93wb6M/,1,1,0
09.11.2019,2019,argentina,primera-nacional-2019-2020,Platense,Temperley,2.13,2.92,3.9,2.79,1.37,2.39,1.58,https://www.oddsportal.com/soccer/argentina/primera-nacional-2019-2020/platense-temperley-d628huzf/,2,1,0
