date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
22.08.2019,2019,ukraine,persha-liga-2019-2020,Cherkashchyna,Balkany,2.85,3.03,2.55,2.26,1.63,1.83,2.06,https://www.oddsportal.com/soccer/ukraine/persha-liga-2019-2020/cherkashchyna-fk-balkany-UFSXPdD1/,1,3,0
31.08.2019,2019,ukraine,persha-liga-2019-2020,Kremin,Kramatorsk,3.91,3.69,1.82,1.79,2.03,1.73,2.22,https://www.oddsportal.com/soccer/ukraine/persha-liga-2019-2020/kremin-kramatorsk-GltKO7YO/,0,2,1
19.07.2020,2020,ukraine,persha-liga-2019-2020,Ch. Odessa,Kremin,1.47,4.14,5.4,1.73,2.00,1.84,1.86,https://www.oddsportal.com/soccer/ukraine/persha-liga-2019-2020/ch-odessa-kremin-EaSNVeK3/,1,5,0
13.08.2020,2020,ukraine,persha-liga-2019-2020,Balkany,Inhulets,6.3,5.8,1.25,1.53,2.40,2.26,1.57,https://www.oddsportal.com/soccer/ukraine/persha-liga-2019-2020/fk-balkany-inhulets-zqt2mLo6/,0,2,1
13.08.2020,2020,ukraine,persha-liga-2019-2020,Minaj,Volyn Lutsk,2.41,3.04,2.95,1.87,1.90,1.66,2.11,https://www.oddsportal.com/soccer/ukraine/persha-liga-2019-2020/minaj-volyn-lutsk-rk3T3tWn/,1,1,0
13.08.2020,2020,ukraine,persha-liga-2019-2020,MFC Metalurh,Ch. Odessa,1.66,3.68,3.7,1.82,1.94,1.63,2.14,https://www.oddsportal.com/soccer/ukraine/persha-liga-2019-2020/mfc-metalurh-zaporizhya-ch-odessa-YyP4AyE7/,2,5,1
17.08.2019,2019,ukraine,persha-liga-2019-2020,Inhulets,Cherkashchyna,1.25,5.25,11.75,1.83,1.95,2.6,1.45,https://www.oddsportal.com/soccer/ukraine/persha-liga-2019-2020/inhulets-cherkashchyna-vVL0XvLR/,1,1,0
24.06.2020,2020,ukraine,persha-liga-2019-2020,Metalist 1925,MFC Metalurh,1.25,5.35,9.85,1.70,2.05,2.38,1.51,https://www.oddsportal.com/soccer/ukraine/persha-liga-2019-2020/metalist-1925-mfc-metalurh-zaporizhya-C8eNcbU1/,1,2,0
30.11.2020,2020,ukraine,persha-liga,Kremin,Volyn Lutsk,4.73,3.82,1.66,2.04,1.77,2.03,1.72,https://www.oddsportal.com/soccer/ukraine/persha-liga/kremin-volyn-lutsk-jowXcpBE/,2,3,1
05.11.2020,2020,ukraine,persha-liga,Prykarpattya,Krystal,1.53,4.21,5.13,1.72,2.07,1.78,1.95,https://www.oddsportal.com/soccer/ukraine/persha-liga/prykarpattya-ivano-frankivsk-krystal-GdC4DZj4/,0,2,1
12.03.2021,2021,ukraine,persha-liga,Ch. Odessa,Volyn Lutsk,1.87,3.74,3.34,1.63,2.15,1.57,2.26,https://www.oddsportal.com/soccer/ukraine/persha-liga/ch-odessa-volyn-lutsk-6s9XX0Ym/,1,1,0
25.11.2020,2020,ukraine,persha-liga,Mykolaiv,Ahrobiznes Volochysk,2.39,3.12,2.91,2.35,1.59,1.99,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga/mfk-mykolaiv-ahrobiznes-volochysk-Yg0lUIXC/,2,2,0
11.09.2020,2020,ukraine,persha-liga,Mykolaiv,Metalist 1925,3.98,3.53,1.79,1.85,1.86,1.78,1.94,https://www.oddsportal.com/soccer/ukraine/persha-liga/mfk-mykolaiv-metalist-1925-4vGkRG44/,2,3,1
30.11.2020,2020,ukraine,persha-liga,Mykolaiv,Krystal,1.26,5.88,8.86,1.52,2.49,2.08,1.69,https://www.oddsportal.com/soccer/ukraine/persha-liga/mfk-mykolaiv-krystal-v9f9vdAg/,1,6,0
20.11.2020,2020,ukraine,persha-liga,Alliance,Ch. Odessa,2.56,3.09,2.67,2.24,1.62,1.86,1.84,https://www.oddsportal.com/soccer/ukraine/persha-liga/alliance-lipova-dolina-ch-odessa-Q9YbJ1Jf/,0,0,0
15.11.2020,2020,ukraine,persha-liga,Nyva Ternopil,Mykolaiv,4.29,3.54,1.74,2.12,1.69,2.08,1.67,https://www.oddsportal.com/soccer/ukraine/persha-liga/nyva-ternopil-mfk-mykolaiv-YBgKQqRK/,0,0,0
25.11.2020,2020,ukraine,persha-liga,Obolon,Zhytomyr,1.97,2.96,4.19,2.81,1.40,2.46,1.49,https://www.oddsportal.com/soccer/ukraine/persha-liga/obolon-zhytomyr-hzTdv3eK/,1,3,0
10.11.2020,2020,ukraine,persha-liga,Volyn Lutsk,Obolon,1.71,3.46,4.71,2.37,1.57,2.15,1.65,https://www.oddsportal.com/soccer/ukraine/persha-liga/volyn-lutsk-obolon-UJzYEnS8/,1,3,1
29.11.2020,2020,ukraine,persha-liga,Zhytomyr,Ahrobiznes Volochysk,4.62,3.44,1.73,2.30,1.62,2.12,1.65,https://www.oddsportal.com/soccer/ukraine/persha-liga/zhytomyr-ahrobiznes-volochysk-IagDwGPa/,2,4,1
05.09.2020,2020,ukraine,persha-liga,Krystal,Mykolaiv,4.08,3.36,1.76,1.93,1.77,1.84,1.86,https://www.oddsportal.com/soccer/ukraine/persha-liga/krystal-mfk-mykolaiv-hOYpAOTC/,2,3,1
05.11.2020,2020,ukraine,persha-liga,Obolon,Alliance,2.32,3.19,3.02,2.09,1.73,1.86,1.87,https://www.oddsportal.com/soccer/ukraine/persha-liga/obolon-alliance-lipova-dolina-fsOeFeMi/,1,2,0
31.10.2020,2020,ukraine,persha-liga,Volyn Lutsk,Kramatorsk,1.3,4.58,6.95,1.63,2.24,1.92,1.81,https://www.oddsportal.com/soccer/ukraine/persha-liga/krystal-ch-odessa-CpXlhPKe/,2,1,0
20.11.2020,2020,ukraine,persha-liga,Zhytomyr,Mykolaiv,2.74,2.7,2.76,2.85,1.39,2.14,1.63,https://www.oddsportal.com/soccer/ukraine/persha-liga/zhytomyr-mfk-mykolaiv-vXOhuqtE/,2,4,1
15.11.2020,2020,ukraine,persha-liga,Obolon,Kramatorsk,1.5,3.95,5.73,1.95,1.83,2.09,1.65,https://www.oddsportal.com/soccer/ukraine/persha-liga/obolon-kramatorsk-jiKG6OZl/,1,5,0
05.03.2021,2021,ukraine,persha-liga,Ch. Odessa,Kramatorsk,1.3,4.89,9.6,2.00,1.82,2.42,1.5,https://www.oddsportal.com/soccer/ukraine/persha-liga/ch-odessa-kramatorsk-CfvTbQe8/,1,4,1
10.11.2020,2020,ukraine,persha-liga,Metalist 1925,Prykarpattya,1.46,4.13,6.53,1.53,2.41,1.76,1.99,https://www.oddsportal.com/soccer/ukraine/persha-liga/metalist-1925-prykarpattya-ivano-frankivsk-jyWhiqz2/,1,1,0
15.11.2020,2020,ukraine,persha-liga,Kremin,Krystal,1.54,3.4,6.0,1.95,1.80,1.89,1.81,https://www.oddsportal.com/soccer/ukraine/persha-liga/kremin-krystal-xp0BS5d8/,1,1,0
15.11.2020,2020,ukraine,persha-liga,Ch. Odessa,Metalist 1925,2.09,3.41,3.33,2.04,1.76,1.91,1.79,https://www.oddsportal.com/soccer/ukraine/persha-liga/ch-odessa-metalist-1925-OtCT3MJ7/,1,2,0
11.09.2020,2020,ukraine,persha-liga,Nyva Ternopil,Alliance,2.53,3.17,2.61,1.98,1.82,1.81,1.95,https://www.oddsportal.com/soccer/ukraine/persha-liga/nyva-ternopil-alliance-lipova-dolina-QmHoSdkb/,0,2,1
05.09.2020,2020,ukraine,persha-liga,Kramatorsk,Ch. Odessa,6.5,4.44,1.37,1.65,2.10,2.02,1.71,https://www.oddsportal.com/soccer/ukraine/persha-liga/kramatorsk-ch-odessa-CpiCDcz5/,2,3,1
11.09.2020,2020,ukraine,persha-liga,Obolon,Prykarpattya,1.44,4.34,5.5,1.59,2.32,1.82,1.94,https://www.oddsportal.com/soccer/ukraine/persha-liga/obolon-prykarpattya-ivano-frankivsk-tQrT9FZT/,1,5,1
20.11.2020,2020,ukraine,persha-liga,Metalist 1925,Kremin,1.6,3.72,5.03,2.22,1.64,2.28,1.56,https://www.oddsportal.com/soccer/ukraine/persha-liga/metalist-1925-kremin-roqfKs4l/,2,1,0
05.09.2020,2020,ukraine,persha-liga,Volyn Lutsk,Kremin,1.25,5.3,8.3,1.57,2.30,1.99,1.72,https://www.oddsportal.com/soccer/ukraine/persha-liga/volyn-lutsk-kremin-INi8EwLb/,2,5,1
30.11.2020,2020,ukraine,persha-liga,Nyva Ternopil,Metalist 1925,3.69,3.08,2.08,2.48,1.53,2.2,1.62,https://www.oddsportal.com/soccer/ukraine/persha-liga/nyva-ternopil-metalist-1925-dp54uxem/,2,3,1
15.11.2020,2020,ukraine,persha-liga,Prykarpattya,Alliance,2.7,3.07,2.51,2.10,1.71,1.78,1.93,https://www.oddsportal.com/soccer/ukraine/persha-liga/prykarpattya-ivano-frankivsk-alliance-lipova-dolina-C68P4241/,1,1,0
05.11.2020,2020,ukraine,persha-liga,Kramatorsk,Zhytomyr,3.29,3.16,2.16,2.46,1.53,2.15,1.65,https://www.oddsportal.com/soccer/ukraine/persha-liga/kramatorsk-zhytomyr-rgHAihUp/,2,3,0
05.11.2020,2020,ukraine,persha-liga,Kremin,Mykolaiv,3.25,3.33,2.14,2.28,1.62,1.95,1.78,https://www.oddsportal.com/soccer/ukraine/persha-liga/kremin-mfk-mykolaiv-OMFCBDLG/,0,2,1
10.11.2020,2020,ukraine,persha-liga,Zhytomyr,Nyva Ternopil,1.67,3.66,4.76,2.04,1.76,1.96,1.78,https://www.oddsportal.com/soccer/ukraine/persha-liga/zhytomyr-nyva-ternopil-K8TpCpCR/,2,1,0
05.09.2020,2020,ukraine,persha-liga,Metalist 1925,Nyva Ternopil,1.59,4.06,4.76,1.80,2.01,1.81,1.9,https://www.oddsportal.com/soccer/ukraine/persha-liga/metalist-1925-nyva-ternopil-r5aeHuyt/,0,2,1
25.11.2020,2020,ukraine,persha-liga,Nyva Ternopil,Krystal,1.8,3.68,3.82,2.00,1.80,1.95,1.76,https://www.oddsportal.com/soccer/ukraine/persha-liga/nyva-ternopil-krystal-jVAqVbI6/,1,2,0
20.11.2020,2020,ukraine,persha-liga,Ahrobiznes Volochysk,Nyva Ternopil,1.4,4.29,6.58,1.85,1.94,2.12,1.64,https://www.oddsportal.com/soccer/ukraine/persha-liga/ahrobiznes-volochysk-nyva-ternopil-C2hOP3tR/,1,4,0
11.09.2020,2020,ukraine,persha-liga,Ahrobiznes Volochysk,Krystal,1.28,5.48,8.55,1.57,2.25,1.99,1.74,https://www.oddsportal.com/soccer/ukraine/persha-liga/ahrobiznes-volochysk-krystal-n3qPAeKN/,1,6,1
