date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
25.10.2020,2020,serbia,prva-liga,Kabel Novi Sad,Loznica,1.3,4.98,7.66,1.79,1.92,2.32,1.56,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-loznica-zip5mCjK/,0,0,0
02.10.2020,2020,serbia,prva-liga,Zemun,IMT Novi Beograd,6.01,3.98,1.47,2.07,1.76,2.25,1.58,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-imt-novi-beograd-SW16BIw3/,0,0,0
31.10.2020,2020,serbia,prva-liga,Loznica,Radnicki 1923,3.05,3.29,2.12,2.09,1.64,1.77,1.94,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-radnicki-1923-dOTmulb0/,1,4,1
18.10.2020,2020,serbia,prva-liga,Buducnost Dobanovci,Sremska Mitrovica,1.73,3.46,4.21,2.20,1.56,2.07,1.69,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-sremska-mitrovica-WrqzzgMK/,0,2,1
17.10.2020,2020,serbia,prva-liga,Kolubara,IMT Novi Beograd,1.65,3.62,4.61,2.09,1.64,2.01,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-imt-novi-beograd-xpjRyFi8/,0,4,1
20.02.2021,2021,serbia,prva-liga,Sloga Kraljevo,Radnicki Pirot,2.17,3.13,3.25,2.25,1.59,1.94,1.79,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-radnicki-pirot-d2fYD50f/,0,2,1
30.11.2020,2020,serbia,prva-liga,Sloga Kraljevo,IMT Novi Beograd,2.29,3.48,2.76,1.86,1.85,1.76,1.99,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-imt-novi-beograd-tErbChPk/,0,0,0
25.10.2020,2020,serbia,prva-liga,Zarkovo,Borac 1926,2.41,3.17,2.66,1.93,1.78,1.73,2.04,https://www.oddsportal.com/soccer/serbia/prva-liga/zarkovo-borac-1926-6ZzyrjEs/,1,1,0
19.09.2020,2020,serbia,prva-liga,Sloga Kraljevo,Zemun,2.57,3.18,2.58,1.97,1.75,1.76,1.98,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-zemun-phhPbKx0/,2,3,1
20.02.2021,2021,serbia,prva-liga,Dubocica,Kabel Novi Sad,3.71,2.89,2.08,2.89,1.36,2.28,1.59,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-kabel-novi-sad-vRqwDPF0/,1,1,0
24.08.2020,2020,serbia,prva-liga,Trayal Krusevac,Loznica,1.59,3.76,5.17,1.95,1.81,1.92,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-loznica-WnyNPgtN/,1,1,0
06.11.2020,2020,serbia,prva-liga,Din. Vranje,Sloga Kraljevo,1.41,4.13,7.27,2.11,1.67,2.26,1.59,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-sloga-kraljevo-G8QKssKb/,1,4,1
03.10.2020,2020,serbia,prva-liga,Jagodina,Zeleznicar Pancevo,2.5,3.2,2.52,1.73,1.98,1.67,2.12,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-dubocica-4YWkpLN6/,1,1,0
30.08.2020,2020,serbia,prva-liga,Radnicki Pirot,Graficar Beograd,2.36,3.02,2.96,2.25,1.54,1.91,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-graficar-beograd-40e0wDAM/,2,3,0
21.02.2021,2021,serbia,prva-liga,Sremska Mitrovica,IMT Novi Beograd,2.86,2.82,2.5,2.17,1.60,1.81,1.93,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-imt-novi-beograd-IBeUEool/,2,3,1
06.03.2021,2021,serbia,prva-liga,Jagodina,Zemun,1.31,4.37,10.02,2.09,1.66,2.71,1.42,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-zemun-tzzcL8PH/,0,2,1
19.02.2021,2021,serbia,prva-liga,Trayal Krusevac,Zemun,1.36,3.99,9.37,2.40,1.49,2.9,1.38,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-zemun-4SHVIF3J/,1,3,1
23.09.2020,2020,serbia,prva-liga,Borac 1926,Graficar Beograd,1.97,3.19,3.82,2.39,1.50,2.14,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-graficar-beograd-QPScDJig/,2,1,0
01.03.2021,2021,serbia,prva-liga,IMT Novi Beograd,Graficar Beograd,2.07,3.1,3.57,2.06,1.72,1.82,1.89,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-graficar-beograd-jqtDVhmP/,1,1,0
20.02.2021,2021,serbia,prva-liga,Jagodina,Zarkovo,1.72,3.25,4.73,2.13,1.64,1.92,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-zarkovo-nimoB3pD/,0,0,0
06.03.2021,2021,serbia,prva-liga,Dubocica,Zarkovo,1.98,3.08,3.93,2.47,1.47,2.13,1.64,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-zarkovo-KKolNUf5/,2,3,1
01.11.2020,2020,serbia,prva-liga,Jagodina,Graficar Beograd,2.74,2.97,2.48,2.18,1.57,1.85,1.88,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-graficar-beograd-tjY7pqzt/,0,0,0
21.11.2020,2020,serbia,prva-liga,Borac 1926,Kolubara,2.33,3.02,2.89,2.23,1.55,1.9,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-kolubara-lKJKbZfj/,2,3,1
16.08.2020,2020,serbia,prva-liga,Radnicki Pirot,Sloga Kraljevo,1.24,5.38,9.79,1.55,2.27,1.99,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-sloga-kraljevo-hdGmBfRT/,0,2,1
19.09.2020,2020,serbia,prva-liga,Jagodina,Trayal Krusevac,2.0,3.17,3.57,2.15,1.59,1.9,1.84,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-trayal-krusevac-AZaC1Mhs/,0,2,1
14.09.2020,2020,serbia,prva-liga,Kolubara,Jagodina,1.41,4.16,6.09,1.78,2.00,2.01,1.75,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-jagodina-xnVcrahJ/,1,1,0
22.08.2020,2020,serbia,prva-liga,Dubocica,Radnicki 1923,7.4,4.11,1.39,1.82,1.94,2.08,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-radnicki-1923-dU4urydi/,0,4,1
30.08.2020,2020,serbia,prva-liga,IMT Novi Beograd,Din. Vranje,1.53,3.64,5.67,1.92,1.79,2.01,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-din-vranje-Q9ddvgeG/,1,3,0
23.08.2020,2020,serbia,prva-liga,Buducnost Dobanovci,Zemun,2.3,3.19,2.96,2.17,1.67,1.86,1.88,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-zemun-pjuRODeT/,1,1,0
09.11.2020,2020,serbia,prva-liga,Radnicki 1923,Kolubara,1.79,3.3,4.42,1.97,1.80,1.79,1.96,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-kolubara-fN37Yxso/,1,2,0
04.10.2020,2020,serbia,prva-liga,Buducnost Dobanovci,Dubocica,1.61,3.73,4.62,2.10,1.63,2.05,1.72,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-dubocica-tf8M7zwS/,0,2,1
12.10.2020,2020,serbia,prva-liga,Graficar Beograd,Kolubara,2.11,3.13,3.35,2.14,1.62,1.88,1.85,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-kolubara-l0VmOeN8/,0,0,0
31.10.2020,2020,serbia,prva-liga,Zemun,Zarkovo,2.32,3.16,2.81,2.25,1.54,1.94,1.8,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-zarkovo-SlPqtUrf/,2,1,0
15.08.2020,2020,serbia,prva-liga,Graficar Beograd,Din. Vranje,1.24,4.7,12.0,1.83,1.94,2.55,1.48,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-din-vranje-pWCuDGdH/,1,2,0
25.10.2020,2020,serbia,prva-liga,Din. Vranje,Dubocica,2.13,3.47,2.86,1.41,2.67,1.42,2.54,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-dubocica-tIY9Tjal/,2,3,1
15.08.2020,2020,serbia,prva-liga,Loznica,Kolubara,4.43,3.32,1.72,2.01,1.75,1.92,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-kolubara-bZxFRFBA/,1,6,1
23.09.2020,2020,serbia,prva-liga,Trayal Krusevac,Zeleznicar Pancevo,1.56,3.39,5.9,2.41,1.49,2.28,1.58,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-zeleznicar-pancevo-hxKE9yiI/,1,3,1
28.11.2020,2020,serbia,prva-liga,Loznica,Din. Vranje,1.76,3.35,4.28,2.03,1.73,1.95,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-din-vranje-4S17Mxmc/,0,6,1
23.09.2020,2020,serbia,prva-liga,Kolubara,Dubocica,1.43,4.21,6.46,1.87,1.83,2.16,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-dubocica-EoLAAHyC/,1,1,0
06.03.2021,2021,serbia,prva-liga,Trayal Krusevac,Kolubara,2.56,2.89,2.83,2.37,1.50,1.98,1.77,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-kolubara-l0w5JnfU/,1,1,0
20.02.2021,2021,serbia,prva-liga,Buducnost Dobanovci,Borac 1926,2.22,2.85,3.38,2.39,1.52,1.99,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-borac-1926-QsnkANaJ/,1,3,1
29.08.2020,2020,serbia,prva-liga,Zemun,Jagodina,2.22,3.15,3.04,1.90,1.80,1.73,2.03,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-jagodina-IcYMfEuc/,2,1,0
10.10.2020,2020,serbia,prva-liga,Radnicki Pirot,Zemun,1.71,3.45,4.48,2.10,1.63,2.02,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-zemun-zHTeMZiL/,1,3,1
23.09.2020,2020,serbia,prva-liga,Radnicki 1923,Radnicki Pirot,1.32,4.77,8.29,1.76,1.95,2.17,1.63,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-radnicki-pirot-UcZlFuNt/,1,3,1
15.11.2020,2020,serbia,prva-liga,Trayal Krusevac,Radnicki 1923,3.23,3.26,2.05,2.11,1.63,1.9,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga/trayal-krusevac-radnicki-1923-vBwBhbYG/,0,0,0
12.10.2020,2020,serbia,prva-liga,Dubocica,Jagodina,1.65,3.39,5.23,2.31,1.54,2.29,1.57,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-jagodina-f1lc1YFe/,1,4,1
16.11.2020,2020,serbia,prva-liga,Zemun,Din. Vranje,3.03,3.02,2.32,2.34,1.54,1.94,1.8,https://www.oddsportal.com/soccer/serbia/prva-liga/zemun-din-vranje-4hobe0lb/,1,5,1
19.09.2020,2020,serbia,prva-liga,Din. Vranje,Buducnost Dobanovci,2.02,3.29,3.41,1.87,1.88,1.69,2.08,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-buducnost-dobanovci-hfDp62pQ/,2,5,1
19.02.2021,2021,serbia,prva-liga,Kolubara,Loznica,1.52,3.6,6.2,2.24,1.59,2.26,1.59,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-loznica-rJGZHZIP/,2,3,1
20.11.2020,2020,serbia,prva-liga,IMT Novi Beograd,Dubocica,1.5,3.73,6.28,2.22,1.56,2.26,1.59,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-dubocica-vPIq7cmA/,1,4,1
10.10.2020,2020,serbia,prva-liga,Radnicki 1923,Zarkovo,1.37,4.35,6.81,1.84,1.86,2.05,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-zarkovo-f1ASGDFr/,1,5,1
27.09.2020,2020,serbia,prva-liga,IMT Novi Beograd,Borac 1926,1.81,3.26,4.08,2.23,1.55,2.04,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga/imt-novi-beograd-borac-1926-YBgv8qXA/,2,1,0
28.11.2020,2020,serbia,prva-liga,Dubocica,Radnicki Pirot,1.48,3.45,6.7,2.26,1.55,2.42,1.54,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-radnicki-pirot-2NqfDY9q/,1,5,1
25.10.2020,2020,serbia,prva-liga,Radnicki 1923,Zemun,1.27,4.92,8.12,1.75,1.97,2.16,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-zemun-UDq9nW5Q/,1,3,1
28.02.2021,2021,serbia,prva-liga,Kolubara,Din. Vranje,1.58,3.57,5.32,2.09,1.65,2.12,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-din-vranje-0b31DgRt/,1,1,0
27.02.2021,2021,serbia,prva-liga,Loznica,Trayal Krusevac,1.46,4.0,6.61,1.83,1.88,2.03,1.72,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-trayal-krusevac-CY65CDtm/,1,1,0
29.08.2020,2020,serbia,prva-liga,Borac 1926,Zeleznicar Pancevo,1.76,3.44,4.14,1.82,1.89,1.79,1.96,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-zeleznicar-pancevo-GhfvWU2d/,1,3,1
24.10.2020,2020,serbia,prva-liga,Sremska Mitrovica,Jagodina,1.75,3.44,4.14,2.46,1.47,2.3,1.57,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-jagodina-xpSIRUT0/,0,2,1
28.09.2020,2020,serbia,prva-liga,Dubocica,Trayal Krusevac,2.53,3.0,2.68,2.59,1.43,2.08,1.69,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-trayal-krusevac-tduVBRXo/,1,1,0
12.09.2020,2020,serbia,prva-liga,Radnicki 1923,Graficar Beograd,2.36,3.4,2.68,1.98,1.75,1.83,1.9,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-1923-graficar-beograd-WruwmNwl/,1,4,1
14.08.2020,2020,serbia,prva-liga,Zarkovo,Jagodina,2.23,3.15,2.97,2.12,1.62,1.86,1.88,https://www.oddsportal.com/soccer/serbia/prva-liga/zarkovo-jagodina-8pp2UHRi/,0,0,0
22.11.2020,2020,serbia,prva-liga,Din. Vranje,Sremska Mitrovica,1.73,3.44,4.37,2.23,1.55,2.08,1.69,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-sremska-mitrovica-rcPz9JIc/,1,1,0
04.10.2020,2020,serbia,prva-liga,Zarkovo,Kabel Novi Sad,3.6,3.0,2.05,2.46,1.49,2.19,1.63,https://www.oddsportal.com/soccer/serbia/prva-liga/zarkovo-kabel-novi-sad-0Q9KmFod/,2,2,0
23.09.2020,2020,serbia,prva-liga,Buducnost Dobanovci,Jagodina,1.43,4.19,6.67,2.01,1.72,2.23,1.6,https://www.oddsportal.com/soccer/serbia/prva-liga/buducnost-dobanovci-jagodina-MBOI8e6O/,1,3,0
24.10.2020,2020,serbia,prva-liga,Sloga Kraljevo,Zeleznicar Pancevo,1.46,4.19,5.39,1.78,1.92,1.79,1.95,https://www.oddsportal.com/soccer/serbia/prva-liga/sloga-kraljevo-zeleznicar-pancevo-OtOESAEf/,0,2,1
14.11.2020,2020,serbia,prva-liga,Dubocica,Graficar Beograd,4.31,3.37,1.72,2.09,1.64,1.96,1.78,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-graficar-beograd-GjXloGQj/,0,0,0
18.09.2020,2020,serbia,prva-liga,Sremska Mitrovica,Borac 1926,2.05,3.08,3.44,2.27,1.53,1.96,1.78,https://www.oddsportal.com/soccer/serbia/prva-liga/sremska-mitrovica-borac-1926-vT6Scvh6/,2,3,1
28.11.2020,2020,serbia,prva-liga,Jagodina,Radnicki 1923,2.47,2.91,2.9,2.73,1.39,2.16,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-radnicki-1923-Y7gOIfnM/,0,0,0
12.09.2020,2020,serbia,prva-liga,Borac 1926,Sloga Kraljevo,1.42,4.08,6.9,2.05,1.75,2.37,1.56,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-sloga-kraljevo-hbToo180/,1,3,0
11.09.2020,2020,serbia,prva-liga,Radnicki Pirot,Din. Vranje,1.83,3.59,3.7,1.84,1.91,1.79,1.95,https://www.oddsportal.com/soccer/serbia/prva-liga/radnicki-pirot-din-vranje-00l7hqGQ/,1,1,0
08.11.2020,2020,serbia,prva-liga,Kabel Novi Sad,Trayal Krusevac,1.46,3.79,6.74,1.94,1.78,2.12,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga/kabel-novi-sad-trayal-krusevac-hEHuwJYT/,0,2,1
05.09.2020,2020,serbia,prva-liga,Jagodina,Loznica,1.66,3.22,5.39,2.25,1.60,2.23,1.61,https://www.oddsportal.com/soccer/serbia/prva-liga/jagodina-loznica-bFh7Z39l/,0,0,0
17.10.2020,2020,serbia,prva-liga,Borac 1926,Radnicki 1923,2.74,2.98,2.56,2.44,1.48,1.95,1.79,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-radnicki-1923-SE8zFipe/,2,3,1
06.09.2020,2020,serbia,prva-liga,Din. Vranje,Trayal Krusevac,1.69,3.45,4.6,1.86,1.85,1.82,1.92,https://www.oddsportal.com/soccer/serbia/prva-liga/din-vranje-trayal-krusevac-4EzZiCPF/,1,4,1
30.08.2020,2020,serbia,prva-liga,Loznica,Buducnost Dobanovci,2.01,3.09,3.59,2.18,1.57,1.93,1.8,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-buducnost-dobanovci-dlXQgYf3/,0,0,0
18.10.2020,2020,serbia,prva-liga,Zeleznicar Pancevo,Dubocica,1.87,3.24,3.83,2.03,1.70,1.89,1.85,https://www.oddsportal.com/soccer/serbia/prva-liga/zeleznicar-pancevo-dubocica-2RZ5UWqr/,0,0,0
31.10.2020,2020,serbia,prva-liga,Dubocica,Sloga Kraljevo,1.61,3.52,4.92,2.37,1.50,2.19,1.63,https://www.oddsportal.com/soccer/serbia/prva-liga/dubocica-sloga-kraljevo-xIRGrN4h/,0,0,0
07.11.2020,2020,serbia,prva-liga,Graficar Beograd,Zeleznicar Pancevo,1.72,3.49,4.14,1.84,1.87,1.83,1.91,https://www.oddsportal.com/soccer/serbia/prva-liga/graficar-beograd-zeleznicar-pancevo-OYTSuLlB/,1,3,0
16.10.2020,2020,serbia,prva-liga,Loznica,Radnicki Pirot,2.4,3.09,2.79,2.20,1.57,1.86,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-radnicki-pirot-Ot2qDVE7/,0,2,1
12.09.2020,2020,serbia,prva-liga,Zarkovo,Sremska Mitrovica,1.94,3.34,3.47,2.08,1.65,1.88,1.86,https://www.oddsportal.com/soccer/serbia/prva-liga/zarkovo-sremska-mitrovica-AZwsnsgf/,1,1,0
15.11.2020,2020,serbia,prva-liga,Kolubara,Zarkovo,1.56,3.83,5.04,1.91,1.80,1.96,1.78,https://www.oddsportal.com/soccer/serbia/prva-liga/kolubara-zarkovo-0Kv7gvJA/,1,1,0
25.11.2020,2020,serbia,prva-liga,Borac 1926,Zemun,1.39,3.99,7.46,2.06,1.67,2.25,1.59,https://www.oddsportal.com/soccer/serbia/prva-liga/borac-1926-zemun-AVofdtZi/,1,1,0
23.09.2020,2020,serbia,prva-liga,Loznica,Sloga Kraljevo,1.53,3.57,6.36,2.44,1.49,2.47,1.5,https://www.oddsportal.com/soccer/serbia/prva-liga/loznica-sloga-kraljevo-WMV5BcM5/,1,3,1
