date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
12.11.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,America MG,2.52,2.92,2.93,2.61,1.49,2.05,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-america-mg-ruCOFS92/,2,2,0
08.07.2019,2019,brazil,serie-b-2019,Sao Bento,Sport Recife,3.49,3.08,2.13,2.41,1.54,2.02,1.77,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-sport-recife-6Blj5544/,0,4,1
26.10.2019,2019,brazil,serie-b-2019,Sao Bento,Guarani,2.18,3.06,3.62,2.58,1.47,2.17,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-guarani-plbLvfQs/,0,2,1
08.11.2019,2019,brazil,serie-b-2019,Londrina,America MG,4.14,3.05,1.99,2.80,1.43,2.28,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-america-mg-0r7VcflH/,2,1,0
10.06.2019,2019,brazil,serie-b-2019,Londrina,Ponte Preta,2.77,2.74,2.78,2.61,1.43,2.18,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-ponte-preta-f9nK2Cr6/,2,4,1
02.08.2019,2019,brazil,serie-b-2019,Botafogo SP,Oeste,2.08,2.9,4.11,2.83,1.40,2.41,1.56,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-oeste-jZbxTm8n/,1,5,1
27.07.2019,2019,brazil,serie-b-2019,Oeste,Londrina,2.38,3.0,3.29,2.67,1.45,2.21,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-londrina-lUMksaHL/,1,1,0
07.09.2019,2019,brazil,serie-b-2019,Operario,Cuiaba Esporte,2.46,2.82,3.29,2.65,1.45,2.2,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-cuiaba-naacZqWB/,1,3,1
23.07.2019,2019,brazil,serie-b-2019,Bragantino,Ponte Preta,1.88,3.07,4.29,2.58,1.47,2.27,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-ponte-preta-zL93V1I9/,1,3,1
20.08.2019,2019,brazil,serie-b-2019,Parana,Atletico GO,3.01,2.89,2.56,2.78,1.42,2.26,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/parana-atletico-go-YcWKogKr/,0,0,0
09.08.2019,2019,brazil,serie-b-2019,Operario,Vila Nova FC,2.36,2.88,3.46,2.90,1.44,2.29,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-vila-nova-fc-6VEzxqiH/,1,1,0
11.05.2019,2019,brazil,serie-b-2019,Operario,Oeste,2.2,3.08,3.65,2.58,1.50,2.21,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-oeste-j1cWHlmH/,0,0,0
29.04.2019,2019,brazil,serie-b-2019,Coritiba,Ponte Preta,2.42,2.94,3.3,2.74,1.42,2.26,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-ponte-preta-8KdD95w0/,1,2,0
28.09.2019,2019,brazil,serie-b-2019,Sport Recife,Operario,1.72,3.43,5.23,2.34,1.59,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-operario-4daElygD/,1,4,1
17.09.2019,2019,brazil,serie-b-2019,Vila Nova FC,Botafogo SP,2.36,2.7,3.66,3.18,1.27,2.6,1.5,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-botafogo-sp-hOdEXrIL/,2,2,0
01.11.2019,2019,brazil,serie-b-2019,Botafogo SP,Coritiba,2.56,2.85,3.04,2.79,1.41,2.25,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-coritiba-hUkihDfs/,2,1,0
12.11.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Coritiba,3.36,2.89,2.3,2.66,1.46,2.18,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-coritiba-joPxhPHe/,2,2,0
27.08.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Ponte Preta,3.71,2.98,2.17,2.69,1.44,2.28,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-ponte-preta-zRYl87XC/,1,1,0
24.10.2019,2019,brazil,serie-b-2019,CRB,Botafogo SP,2.76,2.8,2.9,2.76,1.41,2.26,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-botafogo-sp-ObXScZWJ/,1,1,0
08.06.2019,2019,brazil,serie-b-2019,Coritiba,Parana,1.88,3.07,4.52,2.73,1.41,2.44,1.55,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-parana-46EYjFqf/,2,5,1
03.08.2019,2019,brazil,serie-b-2019,CRB,Cuiaba Esporte,2.13,3.12,3.72,2.37,1.56,2.1,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-cuiaba-WhKBsmNu/,2,1,0
08.10.2019,2019,brazil,serie-b-2019,Coritiba,Guarani,1.78,3.23,4.97,2.60,1.46,2.32,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-guarani-04WN4mqB/,1,1,0
20.11.2019,2019,brazil,serie-b-2019,Vila Nova FC,Oeste,2.05,3.08,3.74,2.68,1.44,2.25,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-oeste-p8AoLNor/,0,2,1
11.06.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Criciuma,2.07,2.98,3.79,2.60,1.44,2.3,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-criciuma-tQpS0jDI/,2,1,0
25.10.2019,2019,brazil,serie-b-2019,Londrina,Oeste,2.28,3.01,3.37,2.55,1.50,2.07,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-oeste-zwiYyhA0/,2,2,0
06.08.2019,2019,brazil,serie-b-2019,Atletico GO,CRB,1.59,3.74,5.75,2.09,1.73,2.11,1.72,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-crb-YHGSw5M4/,2,1,0
29.07.2019,2019,brazil,serie-b-2019,Sport Recife,Guarani,1.56,3.68,6.39,2.31,1.61,2.3,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-guarani-fB7V9Q7O/,0,2,1
11.06.2019,2019,brazil,serie-b-2019,Bragantino,America MG,1.6,3.54,5.76,2.36,1.58,2.37,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-america-mg-QTf36fqs/,1,2,0
12.11.2019,2019,brazil,serie-b-2019,Vitoria,CRB,2.12,3.15,3.6,2.24,1.62,1.88,1.9,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-crb-UyOtiqX1/,0,4,1
13.07.2019,2019,brazil,serie-b-2019,Ponte Preta,Oeste,1.77,3.23,5.14,2.70,1.47,2.44,1.57,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-oeste-Ycjr7RZi/,1,5,1
24.07.2019,2019,brazil,serie-b-2019,America MG,Oeste,1.9,3.15,4.37,2.62,1.46,2.3,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-oeste-MHsiMcud/,0,0,0
28.10.2019,2019,brazil,serie-b-2019,Parana,Londrina,1.99,3.02,4.17,2.70,1.43,2.32,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2019/parana-londrina-voh3kBv0/,1,1,0
31.07.2019,2019,brazil,serie-b-2019,Bragantino,Cuiaba Esporte,1.63,3.44,5.96,2.49,1.54,2.37,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-cuiaba-WI32GAOt/,0,4,1
23.10.2019,2019,brazil,serie-b-2019,Sport Recife,Parana,1.61,3.46,6.09,2.55,1.51,2.4,1.57,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-parana-AeqoZkfJ/,1,3,1
16.11.2019,2019,brazil,serie-b-2019,CRB,Ponte Preta,2.28,3.09,3.27,2.45,1.54,2.01,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-ponte-preta-hAV6S5g8/,1,2,0
24.08.2019,2019,brazil,serie-b-2019,Londrina,Sao Bento,1.67,3.39,4.44,2.27,1.64,2.08,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-sao-bento-St7acjJf/,2,6,1
09.11.2019,2019,brazil,serie-b-2019,Guarani,Ponte Preta,2.96,2.73,2.77,2.93,1.35,2.35,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-ponte-preta-ERK92IZo/,0,0,0
26.10.2019,2019,brazil,serie-b-2019,Bragantino,Vila Nova FC,1.4,4.29,7.99,2.18,1.67,2.38,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-vila-nova-fc-Ae7gqzIQ/,1,4,1
12.10.2019,2019,brazil,serie-b-2019,Bragantino,Parana,1.4,4.35,7.97,2.07,1.76,2.28,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-parana-04hgKSrb/,1,2,0
10.05.2019,2019,brazil,serie-b-2019,Bragantino,Atletico GO,2.05,3.28,3.72,2.25,1.66,1.95,1.88,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-atletico-go-boqNLWmh/,1,3,0
19.07.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Parana,2.35,2.91,3.31,2.66,1.47,2.21,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-parana-CnO89Kej/,2,1,0
30.11.2019,2019,brazil,serie-b-2019,Bragantino,CRB,1.41,4.46,7.52,1.80,2.02,2.07,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-crb-2NcdwN7Q/,1,2,0
07.08.2019,2019,brazil,serie-b-2019,America MG,Londrina,1.83,3.27,4.6,2.66,1.48,2.39,1.57,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-londrina-2c8qzNLT/,1,7,1
13.09.2019,2019,brazil,serie-b-2019,Botafogo SP,Sao Bento,1.91,3.15,4.34,2.62,1.47,2.26,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-sao-bento-ULcQxJx4/,1,1,0
27.08.2019,2019,brazil,serie-b-2019,CRB,Bragantino,4.5,3.22,1.88,2.45,1.55,2.19,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-bragantino-2XQzWAPJ/,2,3,0
30.07.2019,2019,brazil,serie-b-2019,Atletico GO,Operario,1.83,3.3,4.63,2.52,1.52,2.23,1.66,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-operario-CSBAElgg/,1,6,1
20.08.2019,2019,brazil,serie-b-2019,Botafogo SP,Londrina,1.9,3.26,4.18,2.31,1.58,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-londrina-06Fr5sL3/,1,3,1
17.11.2019,2019,brazil,serie-b-2019,Sport Recife,Vila Nova FC,1.57,3.69,6.14,2.40,1.56,2.44,1.56,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-vila-nova-fc-GhnO3MG7/,0,0,0
25.08.2019,2019,brazil,serie-b-2019,America MG,Guarani,1.74,3.35,5.26,2.60,1.47,2.48,1.54,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-guarani-KlP6eUm7/,1,5,1
24.09.2019,2019,brazil,serie-b-2019,Vila Nova FC,CRB,1.94,3.08,4.06,2.70,1.43,2.3,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-crb-02uepM1R/,0,4,1
28.04.2019,2019,brazil,serie-b-2019,CRB,Londrina,2.1,3.01,4.08,2.60,1.46,2.26,1.66,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-londrina-46xCU6FP/,2,3,1
08.11.2019,2019,brazil,serie-b-2019,Vila Nova FC,Operario,2.39,2.79,3.43,3.19,1.29,2.62,1.49,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-operario-4GDMaGJ4/,0,0,0
04.06.2019,2019,brazil,serie-b-2019,Bragantino,Sao Bento,1.45,3.92,7.17,2.20,1.67,2.35,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-sao-bento-6VYccH6Q/,1,2,0
02.11.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Bragantino,3.64,3.18,2.06,2.30,1.60,1.99,1.81,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-bragantino-CbA0fLsP/,1,2,0
11.06.2019,2019,brazil,serie-b-2019,Figueirense,Botafogo SP,2.82,2.74,2.94,2.84,1.38,2.46,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/figueirense-botafogo-sp-YaoO1WcC/,1,3,1
26.04.2019,2019,brazil,serie-b-2019,Operario,America MG,3.35,2.98,2.37,2.61,1.45,2.23,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-america-mg-GpdH8Ph6/,1,1,0
15.10.2019,2019,brazil,serie-b-2019,America MG,Vila Nova FC,1.71,3.17,5.78,2.81,1.38,2.71,1.46,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-vila-nova-fc-KrWFN1kj/,1,2,0
07.06.2019,2019,brazil,serie-b-2019,Londrina,Cuiaba Esporte,1.97,3.22,3.78,2.26,1.62,1.95,1.84,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-cuiaba-YuJxjZb0/,1,1,0
07.10.2019,2019,brazil,serie-b-2019,CRB,Sport Recife,3.15,3.05,2.32,2.42,1.52,1.98,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-sport-recife-vk4pMlEo/,0,2,1
16.10.2019,2019,brazil,serie-b-2019,Bragantino,Oeste,1.31,5.02,9.27,1.80,2.00,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-oeste-nyqTW5S3/,0,4,1
05.11.2019,2019,brazil,serie-b-2019,Figueirense,Vila Nova FC,2.2,2.79,3.93,3.19,1.29,2.63,1.49,https://www.oddsportal.com/soccer/brazil/serie-b-2019/figueirense-vila-nova-fc-OddipyKH/,0,0,0
28.09.2019,2019,brazil,serie-b-2019,Oeste,Parana,2.4,2.85,3.36,2.70,1.41,2.33,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-parana-IaRQcuWQ/,0,2,1
12.10.2019,2019,brazil,serie-b-2019,Guarani,CRB,2.1,2.94,3.87,2.76,1.42,2.28,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-crb-Iu3lL8Ti/,1,1,0
05.11.2019,2019,brazil,serie-b-2019,Operario,Criciuma,1.97,3.12,4.17,2.49,1.49,2.21,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-criciuma-AghmoH4B/,1,1,0
31.05.2019,2019,brazil,serie-b-2019,Sao Bento,CRB,2.37,2.91,3.25,2.65,1.43,2.28,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-crb-Y1nSqbxR/,2,3,1
03.08.2019,2019,brazil,serie-b-2019,Parana,America MG,2.43,2.92,3.26,2.85,1.40,2.32,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2019/parana-america-mg-xj1lQoh5/,0,0,0
01.11.2019,2019,brazil,serie-b-2019,Operario,Atletico GO,2.76,2.89,2.78,2.77,1.41,2.18,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-atletico-go-M9s8lVg6/,0,2,1
24.09.2019,2019,brazil,serie-b-2019,Oeste,Sao Bento,2.01,3.02,4.23,2.75,1.44,2.26,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-sao-bento-WSzio2nL/,1,3,1
11.05.2019,2019,brazil,serie-b-2019,Vila Nova FC,Ponte Preta,2.54,2.73,3.36,2.95,1.34,2.48,1.56,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-ponte-preta-ImaOJAI4/,0,0,0
23.07.2019,2019,brazil,serie-b-2019,Coritiba,Vila Nova FC,2.1,3.02,3.61,2.51,1.49,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-vila-nova-fc-8A1GSa2S/,1,2,0
06.06.2019,2019,brazil,serie-b-2019,Atletico GO,Guarani,1.58,3.68,5.75,2.14,1.70,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-guarani-QFFUieUm/,1,1,0
08.06.2019,2019,brazil,serie-b-2019,Sport Recife,Vitoria,1.63,3.61,5.29,2.10,1.73,2.03,1.77,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-vitoria-htQlmXrJ/,1,4,1
24.08.2019,2019,brazil,serie-b-2019,Parana,Criciuma,2.01,3.14,4.04,2.53,1.50,2.26,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/parana-criciuma-pIHfbW3l/,0,0,0
24.05.2019,2019,brazil,serie-b-2019,CRB,Vila Nova FC,2.41,2.72,3.41,2.92,1.32,2.48,1.54,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-vila-nova-fc-0CfFn0h8/,0,2,1
25.05.2019,2019,brazil,serie-b-2019,Ponte Preta,Parana,2.11,2.89,4.0,2.72,1.41,2.39,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-parana-QHKxZtO8/,1,6,1
10.08.2019,2019,brazil,serie-b-2019,Bragantino,Botafogo SP,1.6,3.77,5.5,2.12,1.77,2.05,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-botafogo-sp-xjNJuRih/,0,0,0
03.10.2019,2019,brazil,serie-b-2019,America MG,CRB,1.75,3.31,4.89,2.23,1.60,2.01,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-crb-E7Ahk8qO/,1,1,0
27.09.2019,2019,brazil,serie-b-2019,Londrina,Vila Nova FC,2.45,2.93,3.14,2.71,1.43,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-vila-nova-fc-W671iw9f/,2,1,0
25.09.2019,2019,brazil,serie-b-2019,Figueirense,Bragantino,5.02,3.36,1.74,2.39,1.54,2.26,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/figueirense-bragantino-bwLVwKve/,2,3,0
11.05.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,CRB,2.23,3.01,3.65,2.63,1.45,2.26,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-crb-nTjuGSHT/,2,2,0
28.08.2019,2019,brazil,serie-b-2019,Sao Bento,America MG,2.89,2.83,2.71,2.61,1.47,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-america-mg-pWdTCVIs/,2,2,0
08.06.2019,2019,brazil,serie-b-2019,Oeste,Figueirense,2.31,2.73,3.68,2.81,1.39,2.37,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-figueirense-riQPhyFs/,0,0,0
30.07.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Vila Nova FC,2.37,2.92,3.39,2.86,1.39,2.34,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-vila-nova-fc-t83RA6hI/,2,2,0
30.11.2019,2019,brazil,serie-b-2019,Atletico GO,Sport Recife,1.49,4.06,6.74,2.06,1.77,2.16,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-sport-recife-bgqSX0Vm/,0,0,0
03.08.2019,2019,brazil,serie-b-2019,Criciuma,Operario,2.51,2.91,3.16,2.80,1.42,2.27,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-operario-b5kcOPMH/,2,3,1
31.08.2019,2019,brazil,serie-b-2019,Vitoria,Botafogo SP,2.01,3.08,4.08,2.56,1.48,2.27,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-botafogo-sp-zo1zK4WO/,0,0,0
25.10.2019,2019,brazil,serie-b-2019,Atletico GO,America MG,2.31,2.9,3.41,2.82,1.40,2.29,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-america-mg-SCmQwEul/,0,4,1
05.11.2019,2019,brazil,serie-b-2019,Vitoria,Brasil de Pelotas,1.73,3.62,4.75,2.05,1.78,1.91,1.88,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-brasil-de-pelotas-pCp0rFlU/,1,3,0
01.06.2019,2019,brazil,serie-b-2019,Vitoria,Bragantino,2.75,3.02,2.61,2.30,1.61,1.92,1.86,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-bragantino-YPUEzfaD/,2,2,0
08.10.2019,2019,brazil,serie-b-2019,Botafogo SP,Figueirense,1.9,2.91,4.35,2.95,1.36,2.59,1.5,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-figueirense-QovB7kah/,0,0,0
30.11.2019,2019,brazil,serie-b-2019,Londrina,Guarani,2.06,3.32,3.61,2.13,1.72,1.9,1.84,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-guarani-hhxyWv00/,1,2,0
24.08.2019,2019,brazil,serie-b-2019,Ponte Preta,Sport Recife,2.45,2.87,3.25,2.81,1.39,2.32,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-sport-recife-hKxG5EBE/,0,4,1
17.08.2019,2019,brazil,serie-b-2019,Sport Recife,Botafogo SP,1.95,3.07,4.34,2.52,1.52,2.19,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-botafogo-sp-jyYirKDj/,1,3,0
03.05.2019,2019,brazil,serie-b-2019,Ponte Preta,Criciuma,1.76,3.32,5.31,2.46,1.56,2.29,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-criciuma-6FOwQQNt/,0,2,1
30.10.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Coritiba,2.57,2.97,2.93,2.45,1.54,2.01,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-coritiba-WrPE0sn8/,0,6,1
21.08.2019,2019,brazil,serie-b-2019,Vitoria,America MG,2.41,3.06,3.1,2.41,1.57,2.03,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-america-mg-QDpUsBJ7/,0,0,0
02.11.2019,2019,brazil,serie-b-2019,Vitoria,Figueirense,2.06,3.06,3.95,2.70,1.43,2.29,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-figueirense-8QqKoTwP/,0,4,1
27.04.2019,2019,brazil,serie-b-2019,Sao Bento,Atletico GO,3.08,2.97,2.54,2.55,1.47,2.13,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-atletico-go-n584BR8m/,2,4,1
26.07.2019,2019,brazil,serie-b-2019,Botafogo SP,CRB,1.85,3.33,4.63,2.43,1.53,2.25,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-crb-AwOoru2F/,2,2,0
25.09.2019,2019,brazil,serie-b-2019,Parana,Ponte Preta,2.6,2.69,3.2,3.16,1.29,2.49,1.54,https://www.oddsportal.com/soccer/brazil/serie-b-2019/parana-ponte-preta-2BRMutAr/,0,2,1
17.08.2019,2019,brazil,serie-b-2019,America MG,Cuiaba Esporte,1.92,3.3,4.16,2.33,1.61,2.07,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-cuiaba-v1Umq0bp/,1,3,1
31.08.2019,2019,brazil,serie-b-2019,Bragantino,Brasil de Pelotas,1.32,4.63,10.33,2.11,1.73,2.72,1.46,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-brasil-de-pelotas-MH77Qlms/,1,3,1
11.10.2019,2019,brazil,serie-b-2019,Sport Recife,Sao Bento,1.45,4.14,7.28,2.11,1.73,2.25,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-sao-bento-x61xArLj/,1,2,0
31.08.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Criciuma,1.61,3.53,5.98,2.47,1.51,2.5,1.53,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-criciuma-xjuJrl9P/,0,0,0
11.06.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Atletico GO,2.26,3.14,3.23,2.28,1.62,1.93,1.87,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-atletico-go-Kfnv87Ko/,2,1,0
30.09.2019,2019,brazil,serie-b-2019,Guarani,Atletico GO,2.93,2.99,2.57,2.53,1.49,2.09,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-atletico-go-fPAPeh0t/,1,2,0
31.08.2019,2019,brazil,serie-b-2019,Oeste,Sport Recife,2.6,2.86,3.03,2.75,1.42,2.27,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-sport-recife-086BP82m/,0,0,0
18.10.2019,2019,brazil,serie-b-2019,Criciuma,CRB,1.96,3.26,3.91,2.30,1.58,2.02,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-crb-SCRfOYu1/,2,1,0
01.06.2019,2019,brazil,serie-b-2019,Vila Nova FC,Londrina,1.87,3.24,4.36,2.31,1.61,2.07,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-londrina-QgvfuIpr/,2,1,0
12.06.2019,2019,brazil,serie-b-2019,Parana,Operario,2.17,2.85,3.74,2.76,1.40,2.35,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/parana-operario-CpcF3hTa/,1,1,0
26.05.2019,2019,brazil,serie-b-2019,Atletico GO,Vitoria,1.68,3.54,5.19,2.11,1.73,2.0,1.81,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-vitoria-t8NlWv8R/,0,2,1
11.10.2019,2019,brazil,serie-b-2019,Vila Nova FC,Atletico GO,3.09,2.79,2.58,2.81,1.37,2.28,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-atletico-go-8Ue1I6DA/,0,2,1
30.07.2019,2019,brazil,serie-b-2019,Sao Bento,Criciuma,2.44,3.05,3.13,2.50,1.50,2.08,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-criciuma-U3M5FUwm/,1,1,0
09.11.2019,2019,brazil,serie-b-2019,Sport Recife,Criciuma,1.55,3.7,6.47,2.25,1.63,2.38,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-criciuma-UFn6v6md/,1,1,0
01.05.2019,2019,brazil,serie-b-2019,America MG,Botafogo SP,2.02,3.18,4.04,2.39,1.58,2.07,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-botafogo-sp-pvT6Jt7O/,2,1,0
19.10.2019,2019,brazil,serie-b-2019,Operario,Sao Bento,1.8,3.36,4.72,2.42,1.56,2.17,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-sao-bento-E9NjPEQf/,1,3,1
04.05.2019,2019,brazil,serie-b-2019,Vitoria,Vila Nova FC,2.17,3.14,3.65,2.46,1.56,2.06,1.8,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-vila-nova-fc-OURAI0MU/,1,3,1
15.11.2019,2019,brazil,serie-b-2019,America MG,Vitoria,1.42,4.35,7.38,1.99,1.82,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-vitoria-x2mK4211/,1,3,1
14.09.2019,2019,brazil,serie-b-2019,Vitoria,Guarani,1.9,3.14,4.56,2.62,1.45,2.31,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-guarani-tKqHSYEd/,2,1,0
