date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
12.12.2020,2020,brazil,serie-d,Novorizontino,Cascavel,1.58,3.36,6.14,2.67,1.43,2.67,1.44,https://www.oddsportal.com/soccer/brazil/serie-d/novorizontino-fc-cascavel-4ONo5drq/,1,3,0
14.11.2020,2020,brazil,serie-d,Fast Clube,Bragantino,2.21,3.52,2.84,1.67,2.15,1.55,2.28,https://www.oddsportal.com/soccer/brazil/serie-d/fast-clube-bragantino-pa-QV347GHl/,1,3,1
19.09.2020,2020,brazil,serie-d,Uniao Rondonopolis,Aguia Negra,1.94,3.28,3.81,2.21,1.67,2.0,1.77,https://www.oddsportal.com/soccer/brazil/serie-d/uniao-rondonopolis-aguia-negra-dSHffLCk/,0,0,0
03.10.2020,2020,brazil,serie-d,Salgueiro,Globo,1.64,3.48,5.27,2.26,1.60,2.2,1.62,https://www.oddsportal.com/soccer/brazil/serie-d/salgueiro-globo-fc-pfitlVXP/,0,0,0
31.10.2020,2020,brazil,serie-d,Portuguesa RJ,Cabofriense,1.92,3.26,3.82,2.28,1.58,2.04,1.73,https://www.oddsportal.com/soccer/brazil/serie-d/portuguesa-rj-cabofriense-OEgLzqZr/,0,4,1
03.10.2020,2020,brazil,serie-d,Vitoria ES,Operario VG,1.97,3.4,3.28,1.80,1.95,1.68,2.06,https://www.oddsportal.com/soccer/brazil/serie-d/vitoria-es-operario-vg-pURxfCI6/,1,3,1
31.10.2020,2020,brazil,serie-d,Bahia De Feira,Alagoinhas,1.86,3.47,3.82,1.90,1.87,1.78,1.97,https://www.oddsportal.com/soccer/brazil/serie-d/bahia-de-feira-alagoinhas-bi4xkug0/,0,6,1
19.09.2020,2020,brazil,serie-d,Nacional PR,Ferroviaria,10.0,4.82,1.26,1.83,1.88,2.46,1.49,https://www.oddsportal.com/soccer/brazil/serie-d/nacional-pr-ferroviaria-A7os6XTi/,2,5,1
22.10.2020,2020,brazil,serie-d,Villa Nova MG,Brasiliense,3.85,3.57,1.83,2.00,1.78,1.88,1.86,https://www.oddsportal.com/soccer/brazil/serie-d/villa-nova-ac-brasiliense-hQeciJQj/,2,3,1
22.10.2020,2020,brazil,serie-d,Portuguesa RJ,Cascavel,1.86,3.43,3.88,1.95,1.83,1.87,1.87,https://www.oddsportal.com/soccer/brazil/serie-d/portuguesa-rj-fc-cascavel-pOYoMqKk/,1,3,1
17.10.2020,2020,brazil,serie-d,Santos AP,Moto Club,3.81,3.79,1.78,1.53,2.42,1.54,2.32,https://www.oddsportal.com/soccer/brazil/serie-d/santos-ap-moto-club-pxE2B4Uc/,0,4,1
30.09.2020,2020,brazil,serie-d,Uniao Rondonopolis,Vitoria ES,3.45,3.31,2.02,2.07,1.69,1.88,1.85,https://www.oddsportal.com/soccer/brazil/serie-d/uniao-rondonopolis-vitoria-es-YBFRdEYm/,1,5,1
14.11.2020,2020,brazil,serie-d,Sao Luiz,Joinville,2.47,2.95,2.91,2.49,1.49,2.04,1.73,https://www.oddsportal.com/soccer/brazil/serie-d/sao-luiz-joinville-CC93nG7r/,1,3,1
18.10.2020,2020,brazil,serie-d,Atl. Cajazeirense,America RN,3.72,3.46,1.88,2.10,1.70,1.94,1.8,https://www.oddsportal.com/soccer/brazil/serie-d/atletico-cajazeirense-america-rn-vZ7kdSPn/,2,3,1
14.10.2020,2020,brazil,serie-d,Nacional PR,Cascavel,4.69,3.97,1.6,1.72,2.09,1.72,2.05,https://www.oddsportal.com/soccer/brazil/serie-d/nacional-pr-fc-cascavel-WdjaVmc3/,2,3,0
21.11.2020,2020,brazil,serie-d,Pelotas,Novorizontino,1.93,3.27,3.76,2.26,1.59,2.01,1.74,https://www.oddsportal.com/soccer/brazil/serie-d/pelotas-novorizontino-0nLJrY67/,1,7,1
11.10.2020,2020,brazil,serie-d,SE Juventude,Moto Club,4.42,3.52,1.73,1.84,1.93,1.78,1.96,https://www.oddsportal.com/soccer/brazil/serie-d/se-juventude-moto-club-r9iXePUA/,1,5,1
30.09.2020,2020,brazil,serie-d,Aparecidense,Goiania,1.77,3.57,4.14,1.96,1.79,1.92,1.82,https://www.oddsportal.com/soccer/brazil/serie-d/aparecidense-goiania-t87pKSbD/,0,2,1
27.12.2020,2020,brazil,serie-d,Aparecidense,Sao Luiz,1.86,3.51,3.85,1.88,1.88,1.78,1.96,https://www.oddsportal.com/soccer/brazil/serie-d/aparecidense-sao-luiz-z5HtMFEL/,2,3,1
21.10.2020,2020,brazil,serie-d,Ferroviaria,Bangu,1.56,3.89,5.26,1.76,2.02,1.83,1.9,https://www.oddsportal.com/soccer/brazil/serie-d/ferroviaria-bangu-voYkL3Ze/,1,3,0
11.10.2020,2020,brazil,serie-d,Cascavel,Toledo,1.14,7.16,14.08,1.40,2.74,2.15,1.65,https://www.oddsportal.com/soccer/brazil/serie-d/fc-cascavel-toledo-8O4496zp/,1,4,1
07.11.2020,2020,brazil,serie-d,Joinville,Pelotas,2.06,3.19,3.46,2.26,1.59,1.98,1.76,https://www.oddsportal.com/soccer/brazil/serie-d/joinville-pelotas-KEUOgbF8/,0,0,0
14.10.2020,2020,brazil,serie-d,Portuguesa RJ,Mirassol,2.91,3.35,2.26,1.86,1.92,1.69,2.09,https://www.oddsportal.com/soccer/brazil/serie-d/portuguesa-rj-mirassol-IgneWTsc/,0,2,1
17.10.2020,2020,brazil,serie-d,Mirassol,Nacional PR,1.19,6.33,10.92,1.41,2.75,1.92,1.82,https://www.oddsportal.com/soccer/brazil/serie-d/mirassol-nacional-pr-QwhFR5dS/,1,8,0
17.11.2020,2020,brazil,serie-d,Santos AP,Sinop,1.53,4.41,4.88,1.46,2.57,1.57,2.27,https://www.oddsportal.com/soccer/brazil/serie-d/santos-ap-sinop-Q35KkjEH/,1,3,0
26.10.2020,2020,brazil,serie-d,Acreano,Independente,1.58,4.24,4.54,1.59,2.36,1.5,2.41,https://www.oddsportal.com/soccer/brazil/serie-d/acreano-independente-nRPRgcmk/,0,6,1
21.10.2020,2020,brazil,serie-d,America RN,Atl. Cajazeirense,1.3,4.8,9.01,1.72,2.07,2.27,1.59,https://www.oddsportal.com/soccer/brazil/serie-d/america-rn-atletico-cajazeirense-8Ea6hpPB/,1,5,1
26.09.2020,2020,brazil,serie-d,Sao Luiz,Sao Caetano,1.77,3.31,4.52,2.34,1.57,2.17,1.64,https://www.oddsportal.com/soccer/brazil/serie-d/sao-luiz-sao-caetano-AsA7S0aC/,0,0,0
30.09.2020,2020,brazil,serie-d,Bragantino,Fast Clube,2.18,3.35,3.02,1.94,1.84,1.75,2.0,https://www.oddsportal.com/soccer/brazil/serie-d/bragantino-pa-fast-clube-Y1OHSKlj/,1,4,1
20.09.2020,2020,brazil,serie-d,Mirassol,Bangu,1.58,3.77,5.28,1.93,1.84,1.96,1.78,https://www.oddsportal.com/soccer/brazil/serie-d/mirassol-bangu-WGnw7DEo/,0,2,1
01.11.2020,2020,brazil,serie-d,Goianesia,Goiania,1.78,3.4,4.29,2.13,1.66,1.94,1.8,https://www.oddsportal.com/soccer/brazil/serie-d/goianesia-goiania-viDoNAng/,0,2,1
06.12.2020,2020,brazil,serie-d,Goianesia,Gama,1.65,3.79,4.58,1.93,1.83,1.94,1.8,https://www.oddsportal.com/soccer/brazil/serie-d/goianesia-gama-dh3YqhBs/,0,4,1
01.10.2020,2020,brazil,serie-d,Alagoinhas,Palmas,1.21,6.0,10.6,1.43,2.66,1.96,1.79,https://www.oddsportal.com/soccer/brazil/serie-d/alagoinhas-palmas-8SfGQ4Ar/,1,3,0
12.12.2020,2020,brazil,serie-d,Itabaiana,Floresta EC,2.26,3.43,2.83,1.85,1.91,1.66,2.13,https://www.oddsportal.com/soccer/brazil/serie-d/itabaiana-floresta-ec-hp4tRw52/,0,4,1
26.10.2020,2020,brazil,serie-d,Alagoinhas,Villa Nova MG,2.08,3.18,3.43,1.99,1.79,1.8,1.96,https://www.oddsportal.com/soccer/brazil/serie-d/alagoinhas-villa-nova-ac-rP5enFIn/,1,5,0
01.11.2020,2020,brazil,serie-d,Independente,Bragantino,5.66,4.38,1.47,1.68,2.12,1.79,1.95,https://www.oddsportal.com/soccer/brazil/serie-d/independente-bragantino-pa-IPtwieX7/,1,5,1
14.11.2020,2020,brazil,serie-d,Vilhenense,Galvez,1.55,4.4,4.66,1.67,2.15,1.74,2.02,https://www.oddsportal.com/soccer/brazil/serie-d/vilhenense-galvez-tbSXCxfR/,1,4,0
08.11.2020,2020,brazil,serie-d,Central SC,ABC,5.32,3.86,1.56,1.73,2.04,1.73,2.04,https://www.oddsportal.com/soccer/brazil/serie-d/central-sc-abc-pIcsUObp/,0,0,0
15.10.2020,2020,brazil,serie-d,Pelotas,Sao Caetano,1.78,3.52,4.18,2.06,1.72,2.01,1.75,https://www.oddsportal.com/soccer/brazil/serie-d/pelotas-sao-caetano-WfT9pZKc/,1,4,1
25.10.2020,2020,brazil,serie-d,Central SC,Frei Paulistano,1.93,3.1,4.04,2.47,1.50,2.16,1.65,https://www.oddsportal.com/soccer/brazil/serie-d/central-sc-frei-paulistano-pfFfwTyb/,1,1,0
21.11.2020,2020,brazil,serie-d,Tubarao,SER Caxias,7.76,4.17,1.38,1.98,1.80,2.21,1.62,https://www.oddsportal.com/soccer/brazil/serie-d/tubarao-ser-caxias-do-sul-AH2A5eEK/,0,2,1
01.10.2020,2020,brazil,serie-d,Joinville,Sao Luiz,2.08,2.99,3.69,2.45,1.50,2.05,1.72,https://www.oddsportal.com/soccer/brazil/serie-d/joinville-sao-luiz-WdbGQvUO/,1,2,0
04.10.2020,2020,brazil,serie-d,Fast Clube,Independente,1.37,4.62,7.32,1.71,2.08,1.98,1.77,https://www.oddsportal.com/soccer/brazil/serie-d/fast-clube-independente-QX48krd3/,1,4,0
14.10.2020,2020,brazil,serie-d,Frei Paulistano,Central SC,1.87,3.34,3.93,2.21,1.62,2.02,1.73,https://www.oddsportal.com/soccer/brazil/serie-d/frei-paulistano-central-sc-OK24SBNu/,0,0,0
20.09.2020,2020,brazil,serie-d,Itabaiana,ABC,3.59,3.42,1.93,1.83,1.95,1.71,2.05,https://www.oddsportal.com/soccer/brazil/serie-d/itabaiana-abc-zNfwCVL1/,0,2,1
13.11.2020,2020,brazil,serie-d,Palmas,Alagoinhas,16.15,8.33,1.1,1.25,3.38,2.09,1.7,https://www.oddsportal.com/soccer/brazil/serie-d/palmas-alagoinhas-dnW250ws/,2,3,1
04.11.2020,2020,brazil,serie-d,Goiania,Operario VG,1.48,3.84,6.42,2.10,1.69,2.2,1.63,https://www.oddsportal.com/soccer/brazil/serie-d/goiania-operario-vg-00EsOjXn/,1,3,1
03.10.2020,2020,brazil,serie-d,Portuguesa RJ,Nacional PR,1.25,5.48,9.65,1.53,2.42,1.96,1.78,https://www.oddsportal.com/soccer/brazil/serie-d/portuguesa-rj-nacional-pr-ATMHIADc/,1,4,1
22.10.2020,2020,brazil,serie-d,Goianesia,Real Noroeste,1.78,3.81,3.74,1.64,2.16,1.64,2.12,https://www.oddsportal.com/soccer/brazil/serie-d/goianesia-real-noroeste-thgczRka/,0,2,1
31.10.2020,2020,brazil,serie-d,Marcilio Dias,Tubarao,1.53,3.61,6.25,2.34,1.55,2.33,1.56,https://www.oddsportal.com/soccer/brazil/serie-d/marcilio-dias-tubarao-0CvrmStd/,1,3,0
22.10.2020,2020,brazil,serie-d,Fast Clube,Acreano,1.18,6.38,11.83,1.45,2.67,2.13,1.66,https://www.oddsportal.com/soccer/brazil/serie-d/fast-clube-acreano-YJqi0aAL/,1,1,0
13.09.2020,2020,brazil,serie-d,Ypiranga AP,Bare,3.0,3.66,2.09,1.65,2.18,1.54,2.3,https://www.oddsportal.com/soccer/brazil/serie-d/ypiranga-ap-bare-OGvUNWPs/,2,1,0
07.11.2020,2020,brazil,serie-d,Nacional PR,Portuguesa RJ,10.76,5.9,1.21,1.46,2.60,1.96,1.79,https://www.oddsportal.com/soccer/brazil/serie-d/nacional-pr-portuguesa-rj-S6jxX0Y7/,2,5,0
22.10.2020,2020,brazil,serie-d,Afogados da Ingazeira,Guarany,1.76,3.64,4.07,1.81,1.97,1.75,2.01,https://www.oddsportal.com/soccer/brazil/serie-d/afogados-da-ingazeira-guarany-2DhFjOgO/,0,4,1
17.10.2020,2020,brazil,serie-d,Cabofriense,Toledo,1.24,5.7,9.74,1.43,2.68,1.87,1.87,https://www.oddsportal.com/soccer/brazil/serie-d/cabofriense-toledo-WKUsNP4q/,1,1,0
25.10.2020,2020,brazil,serie-d,SE Juventude,Sinop,1.35,4.51,7.73,1.77,2.01,2.05,1.71,https://www.oddsportal.com/soccer/brazil/serie-d/se-juventude-sinop-hj7CiCq5/,1,3,0
21.10.2020,2020,brazil,serie-d,Campinense,Globo,1.89,3.3,3.93,2.15,1.67,1.95,1.79,https://www.oddsportal.com/soccer/brazil/serie-d/campinense-globo-fc-t4iJkr9U/,1,5,1
10.01.2021,2021,brazil,serie-d,Novorizontino,Fast Clube,1.25,5.2,10.48,1.80,1.97,2.3,1.58,https://www.oddsportal.com/soccer/brazil/serie-d/novorizontino-fast-clube-xGAhU0oN/,1,3,0
21.11.2020,2020,brazil,serie-d,Brasiliense,Gama,2.33,3.0,3.1,1.91,1.87,1.72,2.05,https://www.oddsportal.com/soccer/brazil/serie-d/brasiliense-gama-z9ydCK2G/,1,3,0
31.10.2020,2020,brazil,serie-d,Aguia Negra,Aparecidense,3.07,3.44,2.12,1.71,2.08,1.61,2.18,https://www.oddsportal.com/soccer/brazil/serie-d/aguia-negra-aparecidense-ANV7yUTm/,2,1,0
19.12.2020,2020,brazil,serie-d,Marcilio Dias,Goianesia,1.62,3.57,5.16,3.25,1.30,2.71,1.42,https://www.oddsportal.com/soccer/brazil/serie-d/marcilio-dias-sao-luiz-IP6jcC43/,1,3,1
25.10.2020,2020,brazil,serie-d,Sao Luiz,Novorizontino,3.3,2.9,2.28,2.79,1.39,2.27,1.58,https://www.oddsportal.com/soccer/brazil/serie-d/sao-luiz-novorizontino-n5b7gU3S/,2,3,1
21.11.2020,2020,brazil,serie-d,Alagoinhas,Caldense,2.03,3.37,3.33,1.83,1.95,1.65,2.16,https://www.oddsportal.com/soccer/brazil/serie-d/alagoinhas-caldense-W4OF2bNa/,1,1,0
20.12.2020,2020,brazil,serie-d,Globo,Fast Clube,1.98,3.42,3.43,1.86,1.90,1.69,2.08,https://www.oddsportal.com/soccer/brazil/serie-d/globo-fc-fast-clube-6m8CGgxq/,1,3,1
13.12.2020,2020,brazil,serie-d,Sao Luiz,Cabofriense,2.26,3.12,3.08,2.20,1.62,1.89,1.85,https://www.oddsportal.com/soccer/brazil/serie-d/sao-luiz-cabofriense-EDXNwHl8/,1,2,0
20.09.2020,2020,brazil,serie-d,Galvez,Fast Clube,4.03,4.42,1.64,1.38,2.92,1.51,2.44,https://www.oddsportal.com/soccer/brazil/serie-d/galvez-fast-clube-COiMwoci/,2,6,1
14.11.2020,2020,brazil,serie-d,Brasiliense,Bahia De Feira,1.55,3.97,5.2,1.73,2.05,1.73,2.03,https://www.oddsportal.com/soccer/brazil/serie-d/brasiliense-bahia-de-feira-tnxhD0mA/,0,2,1
11.10.2020,2020,brazil,serie-d,Potiguar,ABC,6.89,4.87,1.36,1.44,2.62,1.76,2.01,https://www.oddsportal.com/soccer/brazil/serie-d/potiguar-abc-tb4yPxHm/,0,0,0
22.10.2020,2020,brazil,serie-d,Moto Club,Santos AP,1.57,4.19,4.82,1.44,2.64,1.53,2.37,https://www.oddsportal.com/soccer/brazil/serie-d/moto-club-santos-ap-UPFE82EG/,1,2,0
07.11.2020,2020,brazil,serie-d,Alagoinhas,Brasiliense,3.27,3.33,2.09,1.88,1.90,1.66,2.08,https://www.oddsportal.com/soccer/brazil/serie-d/alagoinhas-brasiliense-2ewlEtY3/,2,3,0
10.10.2020,2020,brazil,serie-d,Santos AP,Bare,2.69,3.51,2.31,1.61,2.27,1.55,2.34,https://www.oddsportal.com/soccer/brazil/serie-d/santos-ap-bare-f31VePbg/,1,3,0
21.10.2020,2020,brazil,serie-d,Coruripe,Central SC,2.35,3.08,2.94,2.19,1.64,1.92,1.82,https://www.oddsportal.com/soccer/brazil/serie-d/coruripe-central-sc-fPjxLoMT/,2,2,0
11.10.2020,2020,brazil,serie-d,Nacional PR,Bangu,4.5,3.69,1.68,1.67,2.16,1.65,2.13,https://www.oddsportal.com/soccer/brazil/serie-d/nacional-pr-bangu-6FIxEnSS/,2,3,1
19.09.2020,2020,brazil,serie-d,Alagoinhas,Gama,2.28,3.25,2.99,2.02,1.79,1.8,1.97,https://www.oddsportal.com/soccer/brazil/serie-d/alagoinhas-gama-C0PoBPAe/,2,1,0
11.10.2020,2020,brazil,serie-d,Rio Branco,Vilhenense,2.2,3.0,3.2,1.87,1.91,1.72,2.03,https://www.oddsportal.com/soccer/brazil/serie-d/goiania-vitoria-es-bXiC8BXa/,1,3,1
30.09.2020,2020,brazil,serie-d,Afogados da Ingazeira,Globo,2.38,3.08,2.91,2.16,1.66,1.88,1.85,https://www.oddsportal.com/soccer/brazil/serie-d/afogados-da-ingazeira-globo-fc-b1BoSmB6/,1,5,1
01.11.2020,2020,brazil,serie-d,Salgueiro,Afogados da Ingazeira,1.58,3.82,5.35,1.94,1.82,1.98,1.77,https://www.oddsportal.com/soccer/brazil/serie-d/salgueiro-afogados-da-ingazeira-08Oq63gB/,1,4,1
27.12.2020,2020,brazil,serie-d,Novorizontino,Goiania,1.49,3.79,6.6,2.17,1.64,2.23,1.61,https://www.oddsportal.com/soccer/brazil/serie-d/novorizontino-goiania-tW5o2fNk/,1,4,0
07.11.2020,2020,brazil,serie-d,Frei Paulistano,Coruripe,1.82,3.71,3.71,1.73,2.08,1.56,2.24,https://www.oddsportal.com/soccer/brazil/serie-d/frei-paulistano-coruripe-r3GpTrEj/,0,2,1
14.10.2020,2020,brazil,serie-d,Operario VG,Goiania,1.81,3.69,3.88,1.75,2.07,1.68,2.12,https://www.oddsportal.com/soccer/brazil/serie-d/operario-vg-goiania-hzk4AX2m/,0,2,1
13.11.2020,2020,brazil,serie-d,Cascavel,Ferroviaria,2.82,3.32,2.31,1.86,1.92,1.69,2.08,https://www.oddsportal.com/soccer/brazil/serie-d/fc-cascavel-ferroviaria-SQA1Zgf6/,2,3,1
03.10.2020,2020,brazil,serie-d,Gama,Caldense,1.75,3.35,4.78,2.43,1.56,2.34,1.57,https://www.oddsportal.com/soccer/brazil/serie-d/gama-caldense-4flPOrue/,1,5,0
31.10.2020,2020,brazil,serie-d,Moto Club,SE Juventude,1.78,3.64,3.93,1.68,2.13,1.64,2.13,https://www.oddsportal.com/soccer/brazil/serie-d/moto-club-se-juventude-buvxQ3qi/,1,2,0
30.09.2020,2020,brazil,serie-d,America RN,Salgueiro,1.9,3.24,3.98,2.16,1.66,1.98,1.77,https://www.oddsportal.com/soccer/brazil/serie-d/america-rn-salgueiro-KACsTTe0/,2,1,0
19.09.2020,2020,brazil,serie-d,Pelotas,Marcilio Dias,2.74,3.06,2.54,2.28,1.60,1.97,1.78,https://www.oddsportal.com/soccer/brazil/serie-d/pelotas-marcilio-dias-nq5Sy5xQ/,1,1,0
27.12.2020,2020,brazil,serie-d,America RN,Galvez,1.4,4.35,7.33,1.80,1.98,2.02,1.74,https://www.oddsportal.com/soccer/brazil/serie-d/america-rn-galvez-jyUDKNfE/,1,6,1
26.09.2020,2020,brazil,serie-d,Ferroviaria,Portuguesa RJ,1.72,3.56,4.41,1.99,1.79,1.9,1.84,https://www.oddsportal.com/soccer/brazil/serie-d/ferroviaria-portuguesa-rj-6Zvj4Bb4/,0,2,1
14.11.2020,2020,brazil,serie-d,Aguia Negra,Goianesia,2.73,3.35,2.36,1.78,2.00,1.62,2.16,https://www.oddsportal.com/soccer/brazil/serie-d/aguia-negra-goianesia-SYK3H6GU/,1,4,1
13.11.2020,2020,brazil,serie-d,SER Caxias,Pelotas,2.0,3.01,3.95,2.44,1.51,2.12,1.68,https://www.oddsportal.com/soccer/brazil/serie-d/ser-caxias-do-sul-pelotas-212GqEi1/,0,0,0
27.12.2020,2020,brazil,serie-d,Goianesia,Marcilio Dias,2.31,3.1,3.06,2.36,1.54,2.01,1.74,https://www.oddsportal.com/soccer/brazil/serie-d/goianesia-marcilio-dias-S2dLEX6e/,0,2,1
18.10.2020,2020,brazil,serie-d,Itabaiana,Potiguar,1.5,4.04,5.73,1.78,2.01,1.9,1.84,https://www.oddsportal.com/soccer/brazil/serie-d/itabaiana-potiguar-884GP97b/,1,5,1
22.10.2020,2020,brazil,serie-d,Operario VG,Aguia Negra,2.34,3.46,2.69,1.77,2.02,1.63,2.19,https://www.oddsportal.com/soccer/brazil/serie-d/operario-vg-aguia-negra-SCqT4TWO/,0,0,0
24.10.2020,2020,brazil,serie-d,Globo,Floresta EC,3.07,3.11,2.27,2.33,1.55,1.99,1.76,https://www.oddsportal.com/soccer/brazil/serie-d/globo-fc-floresta-ec-SfQy8POb/,0,2,1
27.09.2020,2020,brazil,serie-d,Sao Raimundo RR,SE Juventude,2.43,3.24,2.71,2.00,1.78,1.81,1.92,https://www.oddsportal.com/soccer/brazil/serie-d/sao-raimundo-rr-se-juventude-063m77N5/,0,2,1
31.10.2020,2020,brazil,serie-d,Campinense,Atl. Cajazeirense,2.08,3.16,3.44,2.14,1.66,1.93,1.81,https://www.oddsportal.com/soccer/brazil/serie-d/campinense-atletico-cajazeirense-tKus5N8H/,1,3,1
21.11.2020,2020,brazil,serie-d,Portuguesa RJ,Ferroviaria,2.1,2.95,3.68,2.18,1.63,1.96,1.8,https://www.oddsportal.com/soccer/brazil/serie-d/portuguesa-rj-ferroviaria-6H95YD9C/,0,0,0
20.09.2020,2020,brazil,serie-d,Potiguar,Frei Paulistano,4.07,3.61,1.77,1.71,2.09,1.67,2.12,https://www.oddsportal.com/soccer/brazil/serie-d/potiguar-frei-paulistano-EDgsBky8/,0,0,0
04.10.2020,2020,brazil,serie-d,Goianesia,Aparecidense,1.87,3.46,3.8,1.92,1.85,1.81,1.92,https://www.oddsportal.com/soccer/brazil/serie-d/goianesia-aparecidense-IPjTrCyE/,0,2,1
19.10.2020,2020,brazil,serie-d,Brasiliense,Villa Nova MG,1.47,4.14,5.76,1.89,1.86,1.98,1.75,https://www.oddsportal.com/soccer/brazil/serie-d/brasiliense-villa-nova-ac-tjhghaBp/,1,1,0
13.11.2020,2020,brazil,serie-d,Acreano,Rio Branco,4.31,3.53,1.73,1.90,1.88,1.8,1.95,https://www.oddsportal.com/soccer/brazil/serie-d/acreano-rio-branco-ac-nu508d2r/,2,3,1
11.10.2020,2020,brazil,serie-d,Sinop,Sao Raimundo RR,4.54,3.59,1.69,1.96,1.82,1.92,1.82,https://www.oddsportal.com/soccer/brazil/serie-d/sinop-sao-raimundo-rr-QNm3efpt/,1,1,0
07.11.2020,2020,brazil,serie-d,Rio Branco,Galvez,5.68,4.42,1.45,1.52,2.36,1.66,2.13,https://www.oddsportal.com/soccer/brazil/serie-d/rio-branco-ac-galvez-fsQLFvA8/,0,2,1
22.10.2020,2020,brazil,serie-d,Vitoria ES,Goiania,2.05,3.46,3.22,1.89,1.89,1.73,2.03,https://www.oddsportal.com/soccer/brazil/serie-d/vitoria-es-goiania-lMpP59HI/,2,3,1
09.11.2020,2020,brazil,serie-d,Goiania,Aguia Negra,1.82,3.53,3.98,2.04,1.77,1.98,1.79,https://www.oddsportal.com/soccer/brazil/serie-d/goiania-aguia-negra-6JWfJSoI/,1,4,0
20.09.2020,2020,brazil,serie-d,Brasiliense,Caldense,1.6,3.57,5.46,2.21,1.63,2.23,1.61,https://www.oddsportal.com/soccer/brazil/serie-d/brasiliense-caldense-tKm8KRXK/,1,4,1
06.12.2020,2020,brazil,serie-d,Vitoria da Conquista,Salgueiro,2.36,3.23,2.81,2.04,1.73,1.79,1.95,https://www.oddsportal.com/soccer/brazil/serie-d/vitoria-da-conquista-salgueiro-rFMk4Gck/,1,7,1
30.09.2020,2020,brazil,serie-d,AE Altos,Moto Club,2.09,3.28,3.27,2.09,1.71,1.89,1.85,https://www.oddsportal.com/soccer/brazil/serie-d/ae-altos-moto-club-Uoe43PMU/,1,4,1
30.09.2020,2020,brazil,serie-d,Guarany,Campinense,4.7,3.57,1.68,2.08,1.68,2.02,1.71,https://www.oddsportal.com/soccer/brazil/serie-d/guarany-campinense-tQ0jR7QC/,1,1,0
04.10.2020,2020,brazil,serie-d,Cascavel,Mirassol,2.93,3.19,2.34,1.97,1.81,1.77,1.98,https://www.oddsportal.com/soccer/brazil/serie-d/fc-cascavel-mirassol-0IFUF8cG/,0,0,0
13.11.2020,2020,brazil,serie-d,Cabofriense,Nacional PR,1.06,10.65,23.0,1.21,3.96,2.06,1.73,https://www.oddsportal.com/soccer/brazil/serie-d/cabofriense-nacional-pr-WbHhyGPg/,1,7,0
26.09.2020,2020,brazil,serie-d,Operario VG,Goianesia,4.35,3.72,1.7,1.81,1.97,1.76,1.99,https://www.oddsportal.com/soccer/brazil/serie-d/operario-vg-goianesia-plbkG2Z8/,2,2,0
08.11.2020,2020,brazil,serie-d,Operario VG,Vitoria ES,2.27,3.31,2.9,2.05,1.73,1.83,1.91,https://www.oddsportal.com/soccer/brazil/serie-d/operario-vg-vitoria-es-lrMaIn1O/,2,1,0
30.09.2020,2020,brazil,serie-d,Villa Nova MG,Gama,2.76,3.39,2.32,1.82,1.96,1.69,2.09,https://www.oddsportal.com/soccer/brazil/serie-d/villa-nova-ac-gama-vg6Ws0R0/,2,1,0
09.10.2020,2020,brazil,serie-d,Goiania,Goianesia,2.93,3.29,2.28,1.98,1.79,1.8,1.94,https://www.oddsportal.com/soccer/brazil/serie-d/goiania-goianesia-ShHsgWXC/,2,1,0
18.10.2020,2020,brazil,serie-d,Sao Caetano,Joinville,3.36,3.39,2.02,2.13,1.67,1.97,1.78,https://www.oddsportal.com/soccer/brazil/serie-d/sao-caetano-joinville-fBZTuBZS/,1,3,1
27.10.2020,2020,brazil,serie-d,Guarany,America RN,6.71,4.28,1.43,1.86,1.91,2.06,1.71,https://www.oddsportal.com/soccer/brazil/serie-d/guarany-america-rn-hxYOARvt/,2,4,1
04.10.2020,2020,brazil,serie-d,Campinense,Floresta EC,1.87,3.52,3.77,1.97,1.78,1.9,1.84,https://www.oddsportal.com/soccer/brazil/serie-d/campinense-floresta-ec-QmZ8qkts/,0,2,1
10.10.2020,2020,brazil,serie-d,Real Noroeste,Vitoria ES,2.01,3.45,3.3,1.77,2.02,1.65,2.15,https://www.oddsportal.com/soccer/brazil/serie-d/real-noroeste-vitoria-es-CC5pwT5t/,1,5,1
18.10.2020,2020,brazil,serie-d,Central SC,Coruripe,2.07,3.14,3.5,2.37,1.54,2.08,1.69,https://www.oddsportal.com/soccer/brazil/serie-d/central-sc-coruripe-QqaLOTM4/,1,4,0
12.12.2020,2020,brazil,serie-d,Brasiliense,Real Noroeste,1.52,3.78,5.89,2.01,1.77,2.05,1.72,https://www.oddsportal.com/soccer/brazil/serie-d/brasiliense-real-noroeste-lCckPHZE/,1,3,0
31.10.2020,2020,brazil,serie-d,SER Caxias,Joinville,1.78,3.34,4.35,2.24,1.60,2.05,1.72,https://www.oddsportal.com/soccer/brazil/serie-d/ser-caxias-do-sul-joinville-tOVKfv02/,1,1,0
26.09.2020,2020,brazil,serie-d,Bahia De Feira,Villa Nova MG,1.73,3.56,4.35,1.97,1.81,1.9,1.84,https://www.oddsportal.com/soccer/brazil/serie-d/bahia-de-feira-villa-nova-ac-027SrtCf/,1,2,0
31.10.2020,2020,brazil,serie-d,Pelotas,Sao Luiz,2.04,3.09,3.67,2.33,1.56,2.0,1.76,https://www.oddsportal.com/soccer/brazil/serie-d/pelotas-sao-luiz-6kuvl8Rk/,2,3,1
