date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
04.02.2017,2017,azerbaijan,premier-league-2016-2017,Zira,Kapaz,1.95,3.1,4.07,2.48,1.51,2.23,1.72,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-kapaz-pK6U8c6q/,1,1,0
27.11.2016,2016,azerbaijan,premier-league-2016-2017,Kapaz,Neftci Baku,1.99,3.0,4.0,2.26,1.59,1.88,1.84,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-neftci-baku-I3D732U3/,1,2,0
19.09.2016,2016,azerbaijan,premier-league-2016-2017,Gabala,Shuvalan,1.35,3.44,16.0,4.40,1.18,6.5,1.1,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-shuvalan-2LrCwFAs/,1,3,0
17.12.2016,2016,azerbaijan,premier-league-2016-2017,Neftci Baku,Shuvalan,1.84,3.42,4.16,2.26,1.60,2.06,1.84,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-shuvalan-hM5K00EM/,2,1,0
19.11.2016,2016,azerbaijan,premier-league-2016-2017,Gabala,Zira,1.39,4.25,8.05,2.37,1.52,2.7,1.42,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-zira-fk-ClVon1aT/,1,1,0
28.01.2017,2017,azerbaijan,premier-league-2016-2017,Keshla,Kapaz,1.91,2.96,4.0,2.52,1.49,2.15,1.69,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-kapaz-bNYtI1qc/,1,5,1
08.02.2017,2017,azerbaijan,premier-league-2016-2017,Gabala,Shuvalan,1.19,6.4,23.38,2.01,1.87,2.91,1.46,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-shuvalan-hpAx7yyd/,1,2,0
15.04.2017,2017,azerbaijan,premier-league-2016-2017,Sumqayit,Zira,2.7,2.91,2.78,2.52,1.49,2.11,1.76,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/sumqayit-fk-zira-fk-GKYcXh6b/,0,2,1
19.03.2017,2017,azerbaijan,premier-league-2016-2017,Zira,Qarabag,8.29,3.9,1.43,2.49,1.50,2.41,1.42,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-qarabag-agdam-6kFFKFMh/,0,0,0
03.02.2017,2017,azerbaijan,premier-league-2016-2017,Shuvalan,Qarabag,10.16,4.76,1.32,2.02,1.77,2.7,1.51,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-qarabag-agdam-0nVcEJrM/,2,3,1
18.02.2017,2017,azerbaijan,premier-league-2016-2017,Neftci Baku,Kapaz,1.74,3.15,4.71,2.25,1.60,2.12,1.78,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-kapaz-67Y58lC0/,0,0,0
19.02.2017,2017,azerbaijan,premier-league-2016-2017,Gabala,Qarabag,2.81,2.87,2.64,2.58,1.46,1.94,1.8,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-qarabag-agdam-pbX978R6/,1,2,0
29.11.2016,2016,azerbaijan,premier-league-2016-2017,Qarabag,Gabala,1.9,3.09,4.55,2.63,1.46,1.63,1.66,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-gabala-vJ1G1taG/,1,3,1
13.02.2017,2017,azerbaijan,premier-league-2016-2017,Shuvalan,Keshla,6.1,3.7,1.59,2.21,1.62,2.33,1.64,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-keshla-bsVcAAsl/,2,1,0
04.02.2017,2017,azerbaijan,premier-league-2016-2017,Sumqayit,Keshla,4.06,3.05,1.93,2.36,1.49,2.15,1.77,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/sumqayit-fk-keshla-vwU1DwbS/,0,4,1
02.04.2017,2017,azerbaijan,premier-league-2016-2017,Gabala,Zira,1.36,4.47,8.45,2.08,1.68,2.98,1.44,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-zira-fk-2H8OIgi5/,0,2,1
12.02.2017,2017,azerbaijan,premier-league-2016-2017,Zira,Gabala,4.79,3.3,1.8,2.41,1.54,2.03,1.74,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-gabala-4tDPSIcF/,0,4,1
25.09.2016,2016,azerbaijan,premier-league-2016-2017,Zira,Gabala,4.66,3.82,1.71,2.11,1.74,2.1,1.58,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-gabala-fT0Jyguf/,2,2,0
19.11.2016,2016,azerbaijan,premier-league-2016-2017,Qarabag,Kapaz,1.21,5.21,11.3,1.93,1.77,2.88,1.26,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-kapaz-UTHDsL7p/,1,1,0
30.09.2016,2016,azerbaijan,premier-league-2016-2017,Keshla,Zira,1.57,3.9,5.95,2.38,1.59,1.98,1.75,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-zira-fk-xjanuSon/,0,2,1
18.02.2017,2017,azerbaijan,premier-league-2016-2017,Keshla,Zira,1.82,3.07,4.42,2.51,1.50,2.19,1.72,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-zira-fk-xYT19Udf/,0,2,1
27.02.2017,2017,azerbaijan,premier-league-2016-2017,Shuvalan,Neftci Baku,5.51,3.52,1.73,2.59,1.53,2.33,1.62,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-neftci-baku-vBTaUVYJ/,2,1,0
13.03.2017,2017,azerbaijan,premier-league-2016-2017,Keshla,Sumqayit,1.47,3.85,7.16,1.84,1.69,2.1,1.81,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-sumqayit-fk-6R0iKoBC/,1,1,0
09.04.2017,2017,azerbaijan,premier-league-2016-2017,Qarabag,Gabala,1.79,3.43,4.52,2.48,1.49,2.32,1.67,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-gabala-UTauFBjU/,0,0,0
20.11.2016,2016,azerbaijan,premier-league-2016-2017,Sumqayit,Neftci Baku,2.54,2.91,2.76,2.17,1.64,1.66,2.11,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/sumqayit-fk-neftci-baku-rXLHtuNj/,1,2,0
19.02.2017,2017,azerbaijan,premier-league-2016-2017,Sumqayit,Shuvalan,1.82,3.25,4.12,2.50,1.49,2.23,1.72,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/sumqayit-fk-shuvalan-SMME6StD/,1,1,0
15.04.2017,2017,azerbaijan,premier-league-2016-2017,Neftci Baku,Shuvalan,1.33,4.34,9.54,2.44,1.52,3.36,1.32,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-shuvalan-AsY1WCL4/,1,4,0
13.03.2017,2017,azerbaijan,premier-league-2016-2017,Kapaz,Zira,2.79,2.87,2.79,2.87,1.41,2.25,1.7,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-zira-fk-Ei0eJ5QI/,1,1,0
29.10.2016,2016,azerbaijan,premier-league-2016-2017,Shuvalan,Qarabag,11.25,5.44,1.23,1.83,1.91,2.74,1.41,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-qarabag-agdam-AJoIhoGo/,2,1,0
24.09.2016,2016,azerbaijan,premier-league-2016-2017,Shuvalan,Keshla,6.8,4.44,1.42,2.39,1.59,2.47,1.49,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-keshla-drrGxZPm/,2,4,1
18.03.2017,2017,azerbaijan,premier-league-2016-2017,Kapaz,Sumqayit,1.97,2.99,4.02,2.62,1.44,2.15,1.7,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-sumqayit-fk-SbGBLe7n/,1,1,0
06.11.2016,2016,azerbaijan,premier-league-2016-2017,Zira,Qarabag,5.01,3.17,1.75,2.50,1.48,2.01,1.56,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-qarabag-agdam-YcWsmspN/,2,2,0
28.02.2017,2017,azerbaijan,premier-league-2016-2017,Qarabag,Keshla,1.47,4.03,7.6,2.28,1.60,2.6,1.55,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-keshla-beAWO9ds/,2,1,0
10.04.2017,2017,azerbaijan,premier-league-2016-2017,Shuvalan,Sumqayit,2.56,2.93,2.98,2.41,1.55,1.97,1.89,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-sumqayit-fk-KhukZEyn/,2,3,1
27.02.2017,2017,azerbaijan,premier-league-2016-2017,Zira,Sumqayit,1.73,3.36,4.74,2.53,1.54,2.24,1.71,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-sumqayit-fk-Q7uI5ndJ/,1,1,0
08.02.2017,2017,azerbaijan,premier-league-2016-2017,Qarabag,Zira,1.27,4.86,13.95,2.14,1.71,2.94,1.44,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-zira-fk-bNAY7HLk/,1,2,0
01.10.2016,2016,azerbaijan,premier-league-2016-2017,Neftci Baku,Kapaz,2.43,3.14,3.01,2.23,1.67,1.85,1.87,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-kapaz-O8hzYAvJ/,1,2,0
18.03.2017,2017,azerbaijan,premier-league-2016-2017,Neftci Baku,Keshla,2.43,2.89,3.18,2.55,1.46,2.18,1.74,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-keshla-YyH7Myht/,1,3,1
04.03.2017,2017,azerbaijan,premier-league-2016-2017,Keshla,Gabala,3.48,2.9,2.13,2.62,1.44,2.09,1.81,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-gabala-xn9zOTBm/,2,2,0
19.09.2016,2016,azerbaijan,premier-league-2016-2017,Qarabag,Zira,1.33,3.78,12.5,4.32,1.20,2.56,1.18,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-zira-fk-0Cdpre2Q/,1,2,0
14.03.2017,2017,azerbaijan,premier-league-2016-2017,Qarabag,Shuvalan,1.14,7.53,20.4,1.75,2.06,3.24,1.3,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-shuvalan-dGPuRHqP/,1,1,0
17.12.2016,2016,azerbaijan,premier-league-2016-2017,Sumqayit,Zira,2.85,2.86,2.57,2.42,1.45,2.08,1.82,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/sumqayit-fk-zira-fk-nq5OaKTS/,1,1,0
14.03.2017,2017,azerbaijan,premier-league-2016-2017,Neftci Baku,Gabala,4.31,3.27,1.78,1.99,1.83,1.85,2.02,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-gabala-hraaIPuP/,1,1,0
19.03.2017,2017,azerbaijan,premier-league-2016-2017,Shuvalan,Gabala,7.86,3.95,1.44,2.37,1.57,2.59,1.51,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-gabala-OQ9KJZya/,0,2,1
13.02.2017,2017,azerbaijan,premier-league-2016-2017,Neftci Baku,Sumqayit,1.6,3.24,5.78,2.01,1.59,1.87,1.89,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-sumqayit-fk-GIugBjSs/,1,1,0
05.03.2017,2017,azerbaijan,premier-league-2016-2017,Kapaz,Shuvalan,1.7,3.39,5.26,2.57,1.49,2.33,1.56,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-shuvalan-Sz2mLRe6/,0,2,1
16.10.2016,2016,azerbaijan,premier-league-2016-2017,Shuvalan,Kapaz,2.75,3.05,2.61,2.53,1.54,1.85,1.87,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-kapaz-U5DeypoB/,2,1,0
10.04.2017,2017,azerbaijan,premier-league-2016-2017,Zira,Keshla,2.62,2.79,3.03,2.76,1.43,2.23,1.72,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-keshla-2HUgYYjh/,0,2,1
29.01.2017,2017,azerbaijan,premier-league-2016-2017,Qarabag,Neftci Baku,1.33,4.89,9.31,1.66,2.15,1.9,1.98,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-neftci-baku-hMRkGuE9/,0,2,1
12.02.2017,2017,azerbaijan,premier-league-2016-2017,Kapaz,Qarabag,7.7,3.74,1.48,2.57,1.49,2.9,1.42,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-qarabag-agdam-AJDLTbr9/,2,1,0
06.11.2016,2016,azerbaijan,premier-league-2016-2017,Shuvalan,Gabala,8.88,5.2,1.27,1.92,1.82,2.7,1.42,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-gabala-8lSurAKG/,0,0,0
09.02.2017,2017,azerbaijan,premier-league-2016-2017,Keshla,Neftci Baku,1.9,3.04,3.91,2.12,1.63,2.0,1.87,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-neftci-baku-Wz9t6ej2/,2,4,1
17.12.2016,2016,azerbaijan,premier-league-2016-2017,Qarabag,Keshla,1.5,3.8,7.09,2.19,1.67,2.41,1.63,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-keshla-lhijevxp/,0,0,0
25.10.2016,2016,azerbaijan,premier-league-2016-2017,Neftci Baku,Qarabag,6.61,4.02,1.44,1.94,1.81,2.05,1.69,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-qarabag-agdam-Kf68YsVT/,2,2,0
16.10.2016,2016,azerbaijan,premier-league-2016-2017,Zira,Neftci Baku,2.09,3.05,3.53,2.18,1.63,1.89,1.83,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-neftci-baku-jFEixQV4/,1,2,0
15.10.2016,2016,azerbaijan,premier-league-2016-2017,Keshla,Gabala,3.0,2.77,2.13,2.33,1.52,1.89,1.83,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-gabala-WCbjvn1h/,0,2,1
29.04.2017,2017,azerbaijan,premier-league-2016-2017,Kapaz,Keshla,1.41,4.32,7.71,1.94,1.83,2.28,1.63,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-keshla-dEOyqj5A/,1,1,0
28.11.2016,2016,azerbaijan,premier-league-2016-2017,Zira,Keshla,2.84,2.93,2.64,2.63,1.47,1.81,1.8,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-keshla-dfCB2MqA/,0,2,1
05.03.2017,2017,azerbaijan,premier-league-2016-2017,Neftci Baku,Zira,2.02,3.04,3.93,2.63,1.46,2.25,1.68,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-zira-fk-pCCrM7t0/,2,3,1
29.04.2017,2017,azerbaijan,premier-league-2016-2017,Shuvalan,Zira,10.44,5.1,1.27,1.73,1.90,2.58,1.56,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-zira-fk-6PVOohLi/,2,3,0
04.03.2017,2017,azerbaijan,premier-league-2016-2017,Sumqayit,Qarabag,5.62,4.19,1.5,2.09,1.68,2.26,1.65,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/sumqayit-fk-qarabag-agdam-W88vNmRg/,2,4,0
29.04.2017,2017,azerbaijan,premier-league-2016-2017,Neftci Baku,Qarabag,4.91,3.53,1.7,2.09,1.70,2.04,1.85,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-qarabag-agdam-zazTpCzb/,2,3,1
23.04.2017,2017,azerbaijan,premier-league-2016-2017,Qarabag,Sumqayit,1.33,4.91,9.6,1.97,1.82,2.6,1.52,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-sumqayit-fk-l81ASUKT/,1,3,1
24.10.2016,2016,azerbaijan,premier-league-2016-2017,Shuvalan,Zira,3.43,2.87,2.18,2.40,1.53,1.59,1.87,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-zira-fk-xWG3ZNFN/,0,2,1
05.11.2016,2016,azerbaijan,premier-league-2016-2017,Neftci Baku,Keshla,3.96,3.03,1.98,2.26,1.59,1.82,1.9,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/neftci-baku-keshla-xWxZl3FA/,1,3,1
29.01.2017,2017,azerbaijan,premier-league-2016-2017,Zira,Shuvalan,1.57,3.62,6.3,2.33,1.59,2.32,1.67,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-shuvalan-AcxoHLb3/,1,3,1
28.01.2017,2017,azerbaijan,premier-league-2016-2017,Gabala,Sumqayit,1.25,5.47,9.63,1.72,2.04,2.38,1.64,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-sumqayit-fk-pKpagI6d/,0,2,1
20.11.2016,2016,azerbaijan,premier-league-2016-2017,Keshla,Shuvalan,1.44,4.07,7.82,2.18,1.64,2.56,1.44,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-shuvalan-px005Oai/,1,3,0
03.02.2017,2017,azerbaijan,premier-league-2016-2017,Gabala,Neftci Baku,1.41,4.33,7.65,1.89,1.82,2.2,1.73,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-neftci-baku-WCQgFaTF/,1,1,0
23.04.2017,2017,azerbaijan,premier-league-2016-2017,Shuvalan,Kapaz,5.32,2.97,1.58,2.54,1.48,2.39,1.58,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-kapaz-SYWKnY5o/,2,3,1
16.04.2017,2017,azerbaijan,premier-league-2016-2017,Keshla,Qarabag,5.37,3.49,1.64,2.28,1.58,2.22,1.69,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/keshla-qarabag-agdam-lYW5VWzB/,2,3,0
02.04.2017,2017,azerbaijan,premier-league-2016-2017,Sumqayit,Neftci Baku,3.24,2.86,2.34,2.28,1.58,1.83,2.07,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/sumqayit-fk-neftci-baku-8EBWGXLH/,1,2,0
02.10.2016,2016,azerbaijan,premier-league-2016-2017,Gabala,Qarabag,2.88,2.9,2.51,2.09,1.58,1.51,2.0,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-qarabag-agdam-Onert8Wu/,1,2,0
16.04.2017,2017,azerbaijan,premier-league-2016-2017,Kapaz,Gabala,5.17,3.4,1.68,2.22,1.57,2.24,1.7,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-gabala-Gf32UjjH/,1,2,0
23.10.2016,2016,azerbaijan,premier-league-2016-2017,Kapaz,Keshla,3.01,3.06,2.33,2.36,1.55,1.85,1.87,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-keshla-OSCaz40H/,0,0,0
25.09.2016,2016,azerbaijan,premier-league-2016-2017,Kapaz,Qarabag,5.05,4.52,1.55,2.12,1.74,1.95,1.73,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-qarabag-agdam-xhjOzDf0/,0,2,1
30.10.2016,2016,azerbaijan,premier-league-2016-2017,Zira,Kapaz,2.36,2.82,3.25,2.47,1.48,1.93,1.8,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/zira-fk-kapaz-WYZQjPpb/,1,2,0
17.12.2016,2016,azerbaijan,premier-league-2016-2017,Gabala,Kapaz,1.56,3.62,5.76,2.10,1.72,2.07,1.74,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-kapaz-6Toefbij/,1,3,1
28.02.2017,2017,azerbaijan,premier-league-2016-2017,Kapaz,Gabala,6.41,3.8,1.51,2.21,1.67,2.23,1.68,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/kapaz-gabala-I1S3TklQ/,0,2,1
02.04.2017,2017,azerbaijan,premier-league-2016-2017,Qarabag,Kapaz,1.29,5.59,9.47,1.89,1.85,3.01,1.43,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/qarabag-agdam-kapaz-dv8SHD6B/,1,3,1
24.04.2017,2017,azerbaijan,premier-league-2016-2017,Gabala,Keshla,1.46,4.16,7.24,1.96,1.82,2.24,1.66,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-keshla-fo26TA5N/,1,7,1
29.10.2016,2016,azerbaijan,premier-league-2016-2017,Gabala,Neftci Baku,1.3,4.89,8.9,1.62,2.21,2.11,1.66,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/gabala-neftci-baku-r9wVkq04/,1,5,1
29.04.2017,2017,azerbaijan,premier-league-2016-2017,Sumqayit,Gabala,2.58,3.03,2.7,2.19,1.53,2.28,1.64,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/sumqayit-fk-gabala-EkZWqWk4/,1,3,1
27.11.2016,2016,azerbaijan,premier-league-2016-2017,Shuvalan,Sumqayit,2.65,2.85,2.77,2.51,1.48,1.98,1.76,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2016-2017/shuvalan-sumqayit-fk-OSb44rFc/,0,2,1
03.03.2018,2018,azerbaijan,premier-league-2017-2018,Sumqayit,Qarabag,6.28,3.76,1.52,2.40,1.52,2.41,1.54,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/sumqayit-fk-qarabag-agdam-KlNq4oSK/,0,2,1
27.04.2018,2018,azerbaijan,premier-league-2017-2018,Zira,Qarabag,3.04,3.01,2.4,2.54,1.48,2.17,1.7,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/zira-fk-qarabag-agdam-naczr1AP/,2,3,1
14.03.2018,2018,azerbaijan,premier-league-2017-2018,Sumqayit,Kapaz,1.53,3.56,6.61,2.33,1.56,2.48,1.52,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/sumqayit-fk-kapaz-beABIpsE/,1,3,1
14.10.2017,2017,azerbaijan,premier-league-2017-2018,Sumqayit,Gabala,3.5,3.2,1.99,2.00,1.74,1.75,1.92,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/sumqayit-fk-gabala-jcu2S09n/,2,1,0
29.10.2017,2017,azerbaijan,premier-league-2017-2018,Neftci Baku,Sumqayit,2.13,3.04,3.54,2.32,1.56,1.9,1.75,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/neftci-baku-sumqayit-fk-U1JvtKwn/,1,3,1
14.10.2017,2017,azerbaijan,premier-league-2017-2018,Zira,Kapaz,1.49,3.5,7.03,2.23,1.56,2.31,1.57,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/zira-fk-kapaz-Umv6RKOh/,1,3,0
25.02.2018,2018,azerbaijan,premier-league-2017-2018,Keshla,Sumqayit,2.82,2.97,2.55,2.35,1.54,1.99,1.74,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/keshla-sumqayit-fk-xQXv5RCE/,2,3,1
17.11.2017,2017,azerbaijan,premier-league-2017-2018,Qarabag,Sumqayit,1.25,5.88,12.89,1.78,2.01,2.42,1.52,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/qarabag-agdam-sumqayit-fk-GvXiydhH/,1,2,0
18.11.2017,2017,azerbaijan,premier-league-2017-2018,Keshla,Zira,4.65,3.07,1.84,2.24,1.62,1.93,1.77,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/keshla-zira-fk-UsydzG7N/,2,1,0
05.05.2018,2018,azerbaijan,premier-league-2017-2018,Sabail,Zira,3.28,2.93,2.19,2.23,1.65,1.87,1.88,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/sabail-zira-fk-nNuNYdXB/,2,1,0
25.02.2018,2018,azerbaijan,premier-league-2017-2018,Qarabag,Kapaz,1.14,6.41,23.57,1.98,1.80,3.58,1.28,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/qarabag-agdam-kapaz-QkUz67c8/,1,1,0
15.04.2018,2018,azerbaijan,premier-league-2017-2018,Gabala,Sabail,1.62,3.76,5.26,1.86,1.85,1.8,1.92,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/gabala-sabail-xOWzNaYa/,0,2,1
01.04.2018,2018,azerbaijan,premier-league-2017-2018,Kapaz,Zira,3.01,2.91,2.47,2.73,1.40,2.18,1.63,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/kapaz-zira-fk-jgkjB2Zm/,0,0,0
28.10.2017,2017,azerbaijan,premier-league-2017-2018,Zira,Gabala,2.63,2.86,2.84,2.30,1.57,1.86,1.88,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/zira-fk-gabala-jylULGhU/,1,3,1
12.05.2018,2018,azerbaijan,premier-league-2017-2018,Zira,Kapaz,1.23,5.29,15.52,1.99,1.74,2.97,1.37,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/zira-fk-kapaz-phlowCOc/,1,3,1
08.04.2018,2018,azerbaijan,premier-league-2017-2018,Zira,Gabala,2.69,2.91,2.76,2.39,1.54,1.97,1.75,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/zira-fk-gabala-WMmhVNQJ/,0,2,1
10.02.2018,2018,azerbaijan,premier-league-2017-2018,Zira,Sumqayit,1.92,3.15,4.13,2.25,1.62,1.88,1.78,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/zira-fk-sumqayit-fk-GvJd5z7c/,0,2,1
21.10.2017,2017,azerbaijan,premier-league-2017-2018,Sumqayit,Zira,3.11,3.0,2.29,2.09,1.68,1.73,1.84,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/sumqayit-fk-zira-fk-rBpMNxOH/,1,3,1
09.03.2018,2018,azerbaijan,premier-league-2017-2018,Kapaz,Gabala,5.6,3.51,1.63,2.31,1.58,2.17,1.64,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/kapaz-gabala-Cn2Od3Kf/,2,1,0
25.11.2017,2017,azerbaijan,premier-league-2017-2018,Neftci Baku,Keshla,1.42,4.11,9.56,1.89,1.95,2.21,1.7,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/neftci-baku-keshla-zLcNjyh4/,1,4,1
24.09.2017,2017,azerbaijan,premier-league-2017-2018,Gabala,Neftci Baku,1.32,4.56,8.47,1.97,1.77,2.48,1.44,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/gabala-neftci-baku-riIzCuP5/,1,3,1
03.03.2018,2018,azerbaijan,premier-league-2017-2018,Kapaz,Sabail,3.01,2.87,2.5,2.69,1.42,2.13,1.66,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/kapaz-sabail-buMm35sR/,1,3,1
05.11.2017,2017,azerbaijan,premier-league-2017-2018,Zira,Neftci Baku,2.02,2.95,3.46,2.14,1.68,1.86,1.79,https://www.oddsportal.com/soccer/azerbaijan/premier-league-2017-2018/zira-fk-neftci-baku-MHXmxxwB/,1,1,0
