date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
26.10.2018,2018,turkey,super-lig-2018-2019,Bursaspor,Alanyaspor,1.84,3.29,5.05,2.30,1.66,2.07,1.79,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-alanyaspor-42G63y5e/,1,2,0
21.10.2018,2018,turkey,super-lig-2018-2019,Goztepe,Besiktas,3.66,3.51,2.06,1.84,2.03,1.68,2.23,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/goztepe-besiktas-dxDb5czq/,1,2,0
24.02.2019,2019,turkey,super-lig-2018-2019,Galatasaray,Akhisarspor,1.3,5.53,9.55,1.52,2.52,1.89,1.98,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-akhisarspor-lCg1ESh1/,1,1,0
22.02.2019,2019,turkey,super-lig-2018-2019,Goztepe,Trabzonspor,2.46,3.47,2.85,1.79,2.10,1.62,2.39,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/goztepe-trabzonspor-INJMLA0R/,2,4,1
19.05.2019,2019,turkey,super-lig-2018-2019,Akhisarspor,Kayserispor,2.29,3.73,2.85,1.60,2.43,1.51,2.62,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/akhisarspor-kayserispor-KnUFvJ7a/,0,4,1
27.01.2019,2019,turkey,super-lig-2018-2019,Rizespor,Akhisarspor,2.14,3.46,3.46,1.88,1.99,1.69,2.25,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/rizespor-akhisarspor-bLNNCf0a/,1,4,1
26.05.2019,2019,turkey,super-lig-2018-2019,Goztepe,Ankaragucu,1.34,5.26,8.18,1.63,2.39,1.91,1.92,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/goztepe-ankaragucu-nXIvwRmh/,1,3,1
25.08.2018,2018,turkey,super-lig-2018-2019,Kayserispor,Yeni Malatyaspor,2.39,3.18,3.28,2.36,1.63,1.98,1.87,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kayserispor-yeni-malatyaspor-p2Zi4EfD/,0,0,0
30.09.2018,2018,turkey,super-lig-2018-2019,Rizespor,Fenerbahce,4.04,3.64,1.9,1.77,2.13,1.67,2.26,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/rizespor-fenerbahce-vcKbl5ai/,1,3,0
30.11.2018,2018,turkey,super-lig-2018-2019,Rizespor,Ankaragucu,2.01,3.69,3.62,1.87,2.01,1.72,2.19,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/rizespor-ankaragucu-MavWSCk4/,0,2,1
20.10.2018,2018,turkey,super-lig-2018-2019,Sivasspor,Fenerbahce,3.08,3.47,2.29,1.77,2.13,1.62,2.37,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-fenerbahce-4vYJCur9/,0,0,0
17.02.2019,2019,turkey,super-lig-2018-2019,Trabzonspor,Alanyaspor,1.83,4.04,3.98,1.57,2.49,1.57,2.52,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-alanyaspor-KSHpOr5S/,2,2,0
21.01.2019,2019,turkey,super-lig-2018-2019,Bursaspor,Fenerbahce,2.95,3.27,2.49,2.22,1.70,1.89,1.98,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-fenerbahce-Ay3payWa/,0,2,1
04.02.2019,2019,turkey,super-lig-2018-2019,Bursaspor,Konyaspor,2.36,2.95,3.53,2.66,1.51,2.16,1.75,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-konyaspor-8fD7Co6G/,0,0,0
26.08.2018,2018,turkey,super-lig-2018-2019,Besiktas,Antalyaspor,1.24,6.46,11.93,1.43,2.83,1.85,2.01,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-antalyaspor-G8Sy8del/,2,5,1
30.09.2018,2018,turkey,super-lig-2018-2019,Goztepe,Konyaspor,2.29,3.19,3.36,2.39,1.61,2.01,1.85,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/goztepe-konyaspor-d2dkvLyp/,1,5,1
22.10.2018,2018,turkey,super-lig-2018-2019,Trabzonspor,Erzurum BB,1.43,4.81,6.85,1.55,2.49,1.71,2.19,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-erzurum-bb-C4ySAJCL/,0,0,0
08.12.2018,2018,turkey,super-lig-2018-2019,Trabzonspor,Konyaspor,1.92,3.35,4.44,1.95,1.92,1.81,2.07,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-konyaspor-OpOgLLme/,1,3,0
28.01.2019,2019,turkey,super-lig-2018-2019,Ankaragucu,Alanyaspor,4.18,3.74,1.86,1.92,1.95,1.8,2.09,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-alanyaspor-jeKFEGVn/,2,2,0
03.11.2018,2018,turkey,super-lig-2018-2019,Kasimpasa,Antalyaspor,1.73,4.1,4.46,1.53,2.59,1.55,2.58,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-antalyaspor-hMHs5lt0/,2,3,1
25.08.2018,2018,turkey,super-lig-2018-2019,Ankaragucu,Trabzonspor,2.71,3.45,2.62,1.76,2.12,1.6,2.39,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-trabzonspor-Aqsu7GAf/,0,4,1
17.08.2018,2018,turkey,super-lig-2018-2019,Trabzonspor,Sivasspor,1.79,3.71,4.5,1.67,2.26,1.64,2.32,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/trabzonspor-sivasspor-A7NN0ulL/,1,4,1
12.08.2018,2018,turkey,super-lig-2018-2019,Goztepe,Yeni Malatyaspor,2.09,3.29,3.89,2.19,1.71,1.88,1.96,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/goztepe-yeni-malatyaspor-WGOJ1LYE/,2,4,1
15.02.2019,2019,turkey,super-lig-2018-2019,Yeni Malatyaspor,Besiktas,3.74,3.58,2.0,1.87,2.01,1.73,2.19,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/yeni-malatyaspor-besiktas-SYQ9OCG8/,2,3,1
21.04.2019,2019,turkey,super-lig-2018-2019,Ankaragucu,Konyaspor,2.77,2.86,2.99,2.38,1.62,1.94,1.89,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-konyaspor-AFD92Pfr/,0,0,0
19.10.2018,2018,turkey,super-lig-2018-2019,Galatasaray,Bursaspor,1.59,3.98,5.88,1.89,1.98,1.9,1.95,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-bursaspor-voEukxj2/,0,2,1
24.11.2018,2018,turkey,super-lig-2018-2019,Ankaragucu,Besiktas,4.09,3.66,1.9,1.82,2.06,1.73,2.17,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/ankaragucu-besiktas-AugdGZ5b/,2,5,1
19.05.2019,2019,turkey,super-lig-2018-2019,Galatasaray,Basaksehir,1.96,3.63,3.69,1.70,2.23,1.61,2.36,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/galatasaray-basaksehir-bDcOzy7O/,1,3,1
08.12.2018,2018,turkey,super-lig-2018-2019,Sivasspor,Goztepe,2.06,3.44,3.73,1.98,1.89,1.77,2.09,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/sivasspor-goztepe-jg7HvAlG/,1,2,0
18.08.2018,2018,turkey,super-lig-2018-2019,Bursaspor,Kayserispor,2.5,3.23,2.99,2.19,1.73,1.85,1.99,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/bursaspor-kayserispor-vsSRaa3R/,0,0,0
24.02.2019,2019,turkey,super-lig-2018-2019,Konyaspor,Kayserispor,2.27,3.06,3.59,2.61,1.52,2.14,1.76,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/konyaspor-kayserispor-2Fc5Dn87/,2,1,0
02.02.2019,2019,turkey,super-lig-2018-2019,Kasimpasa,Sivasspor,1.94,3.94,3.6,1.53,2.59,1.5,2.71,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-sivasspor-YwGzAhpI/,2,4,1
10.12.2018,2018,turkey,super-lig-2018-2019,Kasimpasa,Kayserispor,1.53,4.56,5.61,1.50,2.65,1.59,2.44,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/kasimpasa-kayserispor-AsKkM1Yl/,2,3,0
31.08.2018,2018,turkey,super-lig-2018-2019,Yeni Malatyaspor,Konyaspor,2.38,3.16,3.3,2.27,1.68,1.92,1.92,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/yeni-malatyaspor-konyaspor-YNyIuyHJ/,2,1,0
21.09.2018,2018,turkey,super-lig-2018-2019,Erzurum BB,Ankaragucu,2.1,3.55,3.6,1.96,1.97,1.71,2.23,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/erzurum-bb-ankaragucu-WjcXXqFA/,2,1,0
13.05.2019,2019,turkey,super-lig-2018-2019,Besiktas,Alanyaspor,1.56,4.6,5.11,1.42,2.79,1.52,2.59,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/besiktas-alanyaspor-6q4tQJh6/,1,3,1
06.10.2018,2018,turkey,super-lig-2018-2019,Antalyaspor,Galatasaray,4.46,3.73,1.8,1.72,2.19,1.65,2.28,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/antalyaspor-galatasaray-I7sp02b3/,2,1,0
23.02.2019,2019,turkey,super-lig-2018-2019,Alanyaspor,Kasimpasa,1.72,4.12,4.49,1.53,2.48,1.58,2.48,https://www.oddsportal.com/soccer/turkey/super-lig-2018-2019/alanyaspor-kasimpasa-zaUHMjoL/,1,3,0
