date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
05.04.2017,2017,turkey,turkish-cup-2016-2017,Rizespor,Kasimpasa,2.62,3.47,2.69,1.69,2.24,1.57,2.55,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/rizespor-kasimpasa-nZoLLAK6/,0,4,1
26.10.2016,2016,turkey,turkish-cup-2016-2017,Bursaspor,Yomraspor,1.15,7.95,11.65,1.33,3.04,2.06,1.7,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/bursaspor-yomraspor-pzitXRc9/,1,3,0
16.05.2017,2017,turkey,turkish-cup-2016-2017,Konyaspor,Kasimpasa,2.03,3.5,3.6,1.88,1.95,1.75,2.16,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/konyaspor-kasimpasa-O0lEnMeF/,1,2,0
21.09.2016,2016,turkey,turkish-cup-2016-2017,Adana Demirspor,Erzurum BB,1.71,3.98,4.32,1.68,2.22,1.58,2.25,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/adanademirspor-erzurum-bb-Kle3gyZe/,2,4,1
14.12.2016,2016,turkey,turkish-cup-2016-2017,Aydinspor,Akhisarspor,4.49,3.26,1.76,1.87,2.01,1.77,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/aydinspor-akhisarspor-OAkytogR/,0,4,1
13.12.2016,2016,turkey,turkish-cup-2016-2017,Basaksehir,Sivasspor,1.63,3.98,5.38,1.84,1.98,1.88,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/basaksehir-sivasspor-bkDjUmfF/,1,2,0
21.09.2016,2016,turkey,turkish-cup-2016-2017,Sariyer,Bodrumspor,1.89,3.52,3.98,1.85,1.97,1.64,2.15,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sariyer-bodrumspor-nH0v3l6h/,1,1,0
22.09.2016,2016,turkey,turkish-cup-2016-2017,Kizilcaboluk Spor Kulubu,Mersin,1.51,5.0,4.84,1.61,2.35,1.7,2.06,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kizilcabolukspor-mersin-pAFq0njB/,1,6,1
21.09.2016,2016,turkey,turkish-cup-2016-2017,1922 Konyaspor,Altinordu,3.48,3.6,2.0,1.85,1.97,1.66,2.11,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/1922-konyaspor-altinordu-QReafHJk/,1,1,0
29.11.2016,2016,turkey,turkish-cup-2016-2017,Darica Genclerbirligi,Besiktas,9.26,5.81,1.31,1.61,2.31,2.03,1.77,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/darica-genclerbirligi-besiktas-zF022v55/,2,3,1
26.10.2016,2016,turkey,turkish-cup-2016-2017,Akhisarspor,Nazillispor,1.31,4.93,8.32,1.67,2.12,1.91,1.81,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/akhisarspor-nazillispor-jJ41xNZl/,1,7,1
27.12.2016,2016,turkey,turkish-cup-2016-2017,Kirklarelispor,Gaziantepspor,4.19,3.78,1.8,1.67,2.20,1.6,2.31,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kirklarelispor-gaziantepspor-hdlbZQIS/,2,4,0
25.01.2017,2017,turkey,turkish-cup-2016-2017,Fenerbahce,Amedspor,1.11,9.92,18.44,1.27,3.54,1.97,1.91,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/fenerbahce-amedspor-feuTmujC/,1,3,0
30.11.2016,2016,turkey,turkish-cup-2016-2017,Galatasaray,Elazigspor,1.25,6.11,11.79,1.53,2.51,2.04,1.81,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/galatasaray-elazigspor-tYjHd9Yq/,0,2,1
05.02.2017,2017,turkey,turkish-cup-2016-2017,Akhisarspor,Gumushanespor,1.46,4.15,8.24,1.90,1.92,2.09,1.82,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/akhisarspor-gumushanespor-Y94PS84F/,1,4,1
21.12.2016,2016,turkey,turkish-cup-2016-2017,Gaziantepspor,Kirklarelispor,1.32,5.29,9.27,1.54,2.50,1.86,1.93,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/gaziantepspor-kirklarelispor-dUfkymlG/,1,2,0
21.09.2016,2016,turkey,turkish-cup-2016-2017,Nazillispor,Kartalspor,1.51,4.2,6.05,1.73,2.13,1.74,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/nazillispor-kartalspor-nyceec4q/,1,3,0
15.12.2016,2016,turkey,turkish-cup-2016-2017,Genclerbirligi,Menemenspor,1.35,5.22,8.08,1.49,2.53,1.77,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/genclerbirligi-menemenspor-M5mGjs6g/,1,3,0
28.12.2016,2016,turkey,turkish-cup-2016-2017,Darica Genclerbirligi,Kayserispor,4.67,3.79,1.72,1.72,2.17,1.72,2.28,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/darica-genclerbirligi-kayserispor-joNXHJ4h/,1,3,1
05.02.2017,2017,turkey,turkish-cup-2016-2017,Besiktas,Fenerbahce,2.31,3.11,3.43,2.12,1.76,1.85,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/besiktas-fenerbahce-2BmEVAKd/,2,1,0
17.01.2017,2017,turkey,turkish-cup-2016-2017,Inegolspor,Rizespor,6.69,4.02,1.43,1.52,2.55,1.66,2.34,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/inegolspor-rizespor-Uef135X8/,0,0,0
24.01.2017,2017,turkey,turkish-cup-2016-2017,Galatasaray,24 Erzincanspor,1.06,14.1,29.88,1.28,3.66,2.81,1.46,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/galatasaray-24erzincanspor-S4si9nIk/,1,8,1
29.11.2016,2016,turkey,turkish-cup-2016-2017,Umraniyespor,Aydinspor,1.68,3.94,5.1,1.80,2.02,1.74,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/umraniyespor-aydinspor-pKjXtRwL/,1,4,1
21.12.2016,2016,turkey,turkish-cup-2016-2017,Gumushanespor,Konyaspor,4.73,4.18,1.64,1.66,2.22,1.72,2.22,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/gumushanespor-konyaspor-CzpfnMF0/,0,2,1
24.01.2017,2017,turkey,turkish-cup-2016-2017,Sancaktepe,Inegolspor,2.06,3.47,3.4,1.81,2.03,1.66,2.25,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sancaktepe-inegolspor-KpmE03HR/,0,0,0
26.01.2017,2017,turkey,turkish-cup-2016-2017,Kayserispor,Besiktas,2.62,3.22,2.77,2.01,1.83,1.79,2.15,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kayserispor-besiktas-48TmEy4H/,0,2,1
27.10.2016,2016,turkey,turkish-cup-2016-2017,Aydinspor,Antalyaspor,3.02,3.07,1.9,1.71,2.03,1.59,2.24,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/aydinspor-antalyaspor-IT4twfQa/,1,1,0
25.01.2017,2017,turkey,turkish-cup-2016-2017,Rizespor,Kasimpasa,2.24,3.58,3.05,1.65,2.31,1.57,2.61,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/rizespor-kasimpasa-QNmA1q2L/,2,5,1
26.10.2016,2016,turkey,turkish-cup-2016-2017,Erzurum BB,Tuzlaspor,2.13,3.23,3.22,2.10,1.68,1.77,1.97,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/erzurum-bb-tuzlaspor-ljrWMsz2/,2,5,1
20.12.2016,2016,turkey,turkish-cup-2016-2017,Yeni Amasyaspor,Sivasspor,4.7,4.16,1.62,1.62,2.31,1.69,2.12,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/yeni-amasyaspor-sivasspor-4nGbSROR/,2,5,1
30.11.2016,2016,turkey,turkish-cup-2016-2017,Tuzlaspor,24 Erzincanspor,1.37,5.06,7.96,1.65,2.26,1.8,1.99,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/tuzlaspor-24erzincanspor-A7eLeTmj/,1,4,0
26.01.2017,2017,turkey,turkish-cup-2016-2017,Darica Genclerbirligi,Boluspor,3.43,3.49,2.21,1.89,1.99,1.69,2.28,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/darica-genclerbirligi-boluspor-MqvqFHlB/,0,2,1
19.01.2017,2017,turkey,turkish-cup-2016-2017,Kirklarelispor,Sanliurfaspor,6.35,4.2,1.52,1.69,2.21,1.86,2.03,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kirklarelispor-sanliurfaspor-tMYXSOed/,2,2,0
27.10.2016,2016,turkey,turkish-cup-2016-2017,Karagumruk,Goztepe,2.72,3.26,2.2,1.82,1.93,1.55,2.32,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/f-karagumruk-goztepe-pG6YvGem/,2,3,0
26.04.2017,2017,turkey,turkish-cup-2016-2017,Basaksehir,Fenerbahce,3.09,3.28,2.35,2.06,1.79,1.83,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/basaksehir-fenerbahce-88ANgaWC/,0,4,1
04.02.2017,2017,turkey,turkish-cup-2016-2017,Basaksehir,Galatasaray,2.49,3.45,2.82,1.77,2.11,1.59,2.48,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/basaksehir-galatasaray-fJ5LTlk9/,1,3,1
21.09.2016,2016,turkey,turkish-cup-2016-2017,24 Erzincanspor,Adanaspor AS,7.6,5.4,1.33,1.46,2.78,1.69,2.08,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/24erzincanspor-adanaspor-as-6sFSawdS/,1,5,1
13.12.2016,2016,turkey,turkish-cup-2016-2017,Elazigspor,Tuzlaspor,1.86,3.3,4.24,1.94,1.86,1.86,2.02,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/elazigspor-tuzlaspor-lbfPfm3d/,2,1,0
14.12.2016,2016,turkey,turkish-cup-2016-2017,Besiktas,Kayserispor,1.36,4.85,9.4,1.65,2.21,2.05,1.86,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/besiktas-kayserispor-MVbA0IZH/,1,3,1
25.10.2016,2016,turkey,turkish-cup-2016-2017,Rizespor,Fethiyespor,1.36,4.58,7.04,1.59,2.25,1.93,1.8,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/rizespor-fethiyespor-bLPMq5sF/,1,3,0
29.12.2016,2016,turkey,turkish-cup-2016-2017,Fenerbahce,Menemenspor,1.18,7.08,15.44,1.39,3.06,2.12,1.79,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/fenerbahce-menemenspor-0d8k5tLn/,1,6,0
26.01.2017,2017,turkey,turkish-cup-2016-2017,Trabzonspor,Konyaspor,1.81,3.53,4.6,2.11,1.77,1.96,1.92,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/trabzonspor-konyaspor-Wb1CZ3mh/,1,1,0
22.12.2016,2016,turkey,turkish-cup-2016-2017,Menemenspor,Fenerbahce,7.56,4.88,1.41,1.58,2.35,1.89,2.02,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/menemenspor-fenerbahce-6Z8o6M5t/,2,1,0
21.12.2016,2016,turkey,turkish-cup-2016-2017,Sancaktepe,Rizespor,4.55,3.86,1.75,1.63,2.18,1.67,2.31,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sancaktepe-rizespor-Ob3BtrQe/,2,1,0
29.11.2016,2016,turkey,turkish-cup-2016-2017,Sivasspor,Goztepe,1.87,3.52,4.22,1.93,1.88,1.68,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sivasspor-goztepe-lKVa7Qn2/,2,1,0
17.01.2017,2017,turkey,turkish-cup-2016-2017,Elazigspor,Galatasaray,8.74,5.26,1.34,1.57,2.47,1.85,1.99,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/elazigspor-galatasaray-dMjLE8fS/,2,5,1
22.09.2016,2016,turkey,turkish-cup-2016-2017,Bayrampasa,Bursaspor,8.9,6.1,1.26,1.47,2.73,1.83,1.9,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/bayrampasa-bursaspor-Q7ar28Lb/,2,1,0
25.01.2017,2017,turkey,turkish-cup-2016-2017,Ankaraspor,Kirklarelispor,1.05,13.25,31.25,1.21,4.14,2.31,1.67,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/ankaraspor-kirklarelispor-rRCGi8Yd/,1,3,0
21.09.2016,2016,turkey,turkish-cup-2016-2017,Bandirmaspor,Yesil Bursa,1.56,4.2,5.35,1.64,2.30,1.65,2.13,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/bandirmaspor-yesil-bursa-8OjcFIeF/,1,4,1
20.12.2016,2016,turkey,turkish-cup-2016-2017,Basaksehir,Goztepe,1.68,3.88,5.21,1.87,2.00,1.82,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/basaksehir-goztepe-APGfT79L/,1,8,1
21.09.2016,2016,turkey,turkish-cup-2016-2017,Cankaya FK,Menemenspor,3.58,3.62,1.95,1.75,2.10,1.59,2.24,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/cankaya-fk-menemenspor-vDUu7f3e/,2,3,0
27.12.2016,2016,turkey,turkish-cup-2016-2017,Besiktas,Boluspor,1.24,6.06,12.79,1.53,2.60,2.19,1.72,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/besiktas-boluspor-Y9SSIakn/,1,2,0
25.10.2016,2016,turkey,turkish-cup-2016-2017,Amedspor,Keciorengucu,1.42,4.5,7.2,1.97,1.85,2.11,1.62,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/amedspor-keciorengucu-4bQIpoS8/,1,3,1
25.01.2017,2017,turkey,turkish-cup-2016-2017,Sivasspor,Basaksehir,2.31,3.11,3.31,2.34,1.61,2.02,1.87,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sivasspor-basaksehir-AmasK3W7/,0,0,0
26.10.2016,2016,turkey,turkish-cup-2016-2017,Tepecik,Sanliurfaspor,3.48,3.52,2.04,1.91,1.91,1.65,2.13,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/tepecik-sanliurfaspor-xCOQrPdL/,2,2,0
18.01.2017,2017,turkey,turkish-cup-2016-2017,Gumushanespor,Trabzonspor,6.12,3.74,1.52,1.68,2.20,1.77,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/gumushanespor-trabzonspor-bo34yQIu/,0,0,0
21.09.2016,2016,turkey,turkish-cup-2016-2017,Hatayspor,Balikesirspor,3.52,3.6,1.98,1.85,1.97,1.66,2.11,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/hatayspor-balikesirspor-t2hqXmMO/,2,1,0
26.10.2016,2016,turkey,turkish-cup-2016-2017,Sivasspor,Mamak,1.57,4.03,4.98,1.79,1.95,1.73,2.02,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sivasspor-mamak-l8cXYmTd/,1,5,1
27.10.2016,2016,turkey,turkish-cup-2016-2017,Kayserispor,Bucaspor,1.35,4.62,7.52,1.60,2.11,1.75,1.91,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kayserispor-bucaspor-xYVKPqjq/,1,1,0
20.09.2016,2016,turkey,turkish-cup-2016-2017,Alanyaspor,Sancaktepe,1.24,7.2,8.7,1.31,3.52,1.83,1.7,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/alanyaspor-sancaktepe-n3L5lkia/,2,1,0
18.01.2017,2017,turkey,turkish-cup-2016-2017,Amedspor,Menemenspor,2.46,3.59,2.65,1.85,1.93,1.66,2.34,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/amedspor-menemenspor-0dnKk1La/,0,4,1
08.01.2017,2017,turkey,turkish-cup-2016-2017,Amedspor,Genclerbirligi,5.65,4.5,1.54,1.73,2.11,1.83,1.95,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/amedspor-genclerbirligi-4QMJA2cP/,2,5,0
30.11.2016,2016,turkey,turkish-cup-2016-2017,Akhisarspor,Bursaspor,3.52,2.97,2.28,2.26,1.68,1.72,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/akhisarspor-bursaspor-jqxUs7OE/,0,6,1
27.12.2016,2016,turkey,turkish-cup-2016-2017,24 Erzincanspor,Elazigspor,1.59,4.29,5.31,1.60,2.29,1.79,2.11,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/24erzincanspor-elazigspor-IViHFluM/,1,5,1
28.12.2016,2016,turkey,turkish-cup-2016-2017,Inegolspor,Kasimpasa,4.96,4.17,1.65,1.54,2.55,1.6,2.45,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/inegolspor-kasimpasa-j5ec4oI2/,2,4,1
20.12.2016,2016,turkey,turkish-cup-2016-2017,Elazigspor,24 Erzincanspor,1.52,4.21,5.6,1.63,2.08,1.58,2.52,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/elazigspor-24erzincanspor-46xCIje3/,2,4,0
14.12.2016,2016,turkey,turkish-cup-2016-2017,Konyaspor,Trabzonspor,2.62,3.12,2.91,2.10,1.78,1.84,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/konyaspor-trabzonspor-jLeolrol/,0,0,0
20.09.2016,2016,turkey,turkish-cup-2016-2017,Elazigspor,Sarayonu Spor,1.55,3.24,7.0,1.55,2.48,1.92,1.8,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/elazigspor-sarayonu-spor-SjGO0JtM/,1,10,1
19.01.2017,2017,turkey,turkish-cup-2016-2017,Gaziantepspor,Ankaraspor,3.87,3.56,1.95,1.83,1.99,1.71,2.29,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/gaziantepspor-ankaraspor-2VZTT4tj/,1,2,0
25.01.2017,2017,turkey,turkish-cup-2016-2017,Umraniyespor,Bursaspor,2.58,3.38,2.75,1.93,1.90,1.7,2.2,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/umraniyespor-bursaspor-QwC6eQhE/,2,1,0
01.12.2016,2016,turkey,turkish-cup-2016-2017,Sancaktepe,Kasimpasa,3.92,3.82,1.84,1.59,2.53,1.46,2.66,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sancaktepe-kasimpasa-nJ9XmQXL/,2,3,1
22.09.2016,2016,turkey,turkish-cup-2016-2017,Mamak,Sultanbeyli,1.91,3.62,3.76,1.74,2.12,1.47,2.53,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/mamak-sultanbeyli-YXWLtbkj/,1,2,0
27.10.2016,2016,turkey,turkish-cup-2016-2017,Yeni Amasyaspor,Denizlispor,6.32,4.01,1.46,1.83,1.91,1.85,1.86,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/yeni-amasyaspor-denizlispor-GOUOO35k/,1,1,0
29.12.2016,2016,turkey,turkish-cup-2016-2017,Kizilcaboluk Spor Kulubu,Trabzonspor,17.27,10.02,1.1,1.24,3.66,2.05,1.8,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kizilcabolukspor-trabzonspor-SQfLXsI4/,0,2,1
25.10.2016,2016,turkey,turkish-cup-2016-2017,Galatasaray,Dersimspor,1.03,8.45,34.0,1.31,3.09,3.01,1.34,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/galatasaray-dersim-spor-WC2Uudts/,1,6,1
18.01.2017,2017,turkey,turkish-cup-2016-2017,Genclerbirligi,Fenerbahce,2.3,3.31,3.18,1.96,1.88,1.74,2.22,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/genclerbirligi-fenerbahce-rLyPlLz6/,0,4,1
04.02.2017,2017,turkey,turkish-cup-2016-2017,Genclerbirligi,Kayserispor,1.91,3.38,4.51,2.04,1.81,1.86,2.03,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/genclerbirligi-kayserispor-bwNXMIGd/,2,5,1
30.11.2016,2016,turkey,turkish-cup-2016-2017,Menemenspor,Amedspor,2.47,3.0,2.71,1.89,1.89,1.56,2.39,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/menemenspor-amedspor-hWrCiNjm/,1,3,1
21.12.2016,2016,turkey,turkish-cup-2016-2017,Ankaraspor,Sanliurfaspor,1.39,4.78,8.0,1.69,2.20,2.04,1.85,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/ankaraspor-sanliurfaspor-AXbgz73M/,2,3,1
28.02.2017,2017,turkey,turkish-cup-2016-2017,Kasimpasa,Rizespor,1.92,3.56,4.08,1.98,1.86,1.82,2.08,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kasimpasa-rizespor-KMf4PhLs/,1,2,0
14.12.2016,2016,turkey,turkish-cup-2016-2017,Inegolspor,Sancaktepe,2.13,3.35,3.44,2.02,1.81,1.76,2.04,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/inegolspor-sancaktepe-Q98ympmS/,2,3,1
22.09.2016,2016,turkey,turkish-cup-2016-2017,Goztepe,Kutahyaspor,1.42,4.66,6.2,1.42,2.43,1.71,2.04,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/goztepe-kutahyaspor-rs5uSeuL/,1,5,0
20.09.2016,2016,turkey,turkish-cup-2016-2017,Afjet Afyonspor,Karsiyaka,3.22,3.36,2.18,1.99,1.58,1.89,1.83,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/afjet-afyonspor-karsiyaka-6aWX8GYr/,1,3,1
26.01.2017,2017,turkey,turkish-cup-2016-2017,Sanliurfaspor,Gaziantepspor,2.42,3.2,3.04,2.09,1.74,1.81,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sanliurfaspor-gaziantepspor-dUGKjSm3/,1,1,0
30.11.2016,2016,turkey,turkish-cup-2016-2017,Sanliurfaspor,Kirklarelispor,1.49,3.89,6.68,1.75,2.04,1.73,2.08,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sanliurfaspor-kirklarelispor-6u2xvk4c/,1,5,1
01.12.2016,2016,turkey,turkish-cup-2016-2017,Kizilcaboluk Spor Kulubu,Konyaspor,11.52,6.77,1.23,1.33,3.01,1.63,2.25,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kizilcabolukspor-konyaspor-p25GYN2b/,2,4,0
26.10.2016,2016,turkey,turkish-cup-2016-2017,Kirklarelispor,Gaziantep,5.59,3.86,1.55,1.56,2.29,1.55,2.32,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kirklarelispor-gaziantep-dd5cw3Kr/,1,3,1
17.01.2017,2017,turkey,turkish-cup-2016-2017,Boluspor,Kayserispor,2.51,3.24,2.91,1.99,1.84,1.78,2.11,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/boluspor-kayserispor-ObLuGcZ4/,0,0,0
18.01.2017,2017,turkey,turkish-cup-2016-2017,Kasimpasa,Sancaktepe,1.21,6.23,9.42,1.46,2.85,1.81,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kasimpasa-sancaktepe-CKq62PnF/,1,7,1
28.12.2016,2016,turkey,turkish-cup-2016-2017,Goztepe,Basaksehir,4.29,3.91,1.8,1.66,2.29,1.61,2.38,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/goztepe-basaksehir-6e2QNoXr/,2,2,0
29.12.2016,2016,turkey,turkish-cup-2016-2017,Genclerbirligi,Amedspor,1.16,9.2,14.28,1.39,3.01,1.97,1.92,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/genclerbirligi-amedspor-EaCg40zg/,1,6,0
01.12.2016,2016,turkey,turkish-cup-2016-2017,Ankaraspor,Gaziantepspor,1.5,3.56,6.42,1.88,1.93,1.74,2.06,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/ankaraspor-gaziantepspor-jiGOkn39/,1,3,1
26.01.2017,2017,turkey,turkish-cup-2016-2017,Yeni Amasyaspor,Goztepe,4.09,3.55,1.87,1.82,2.00,1.67,2.28,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/yeni-amasyaspor-goztepe-ChwQrm98/,1,5,1
27.12.2016,2016,turkey,turkish-cup-2016-2017,Sivasspor,Yeni Amasyaspor,1.28,5.48,11.22,1.58,2.33,1.92,1.88,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sivasspor-yeni-amasyaspor-OWdVM5nk/,1,4,1
17.01.2017,2017,turkey,turkish-cup-2016-2017,Bursaspor,Akhisarspor,1.67,3.85,5.2,1.89,1.95,1.85,2.04,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/bursaspor-akhisarspor-YqPKXM07/,2,5,1
25.10.2016,2016,turkey,turkish-cup-2016-2017,Pendikspor,Genclerbirligi,5.43,3.97,1.54,1.94,1.80,1.77,1.96,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/pendikspor-genclerbirligi-SbdyY7r3/,2,1,0
21.09.2016,2016,turkey,turkish-cup-2016-2017,Kastamonuspor,Tuzlaspor,2.23,3.4,3.09,1.77,2.07,1.56,2.3,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kastamonuspor-tuzlaspor-htM1kVyg/,2,3,1
30.11.2016,2016,turkey,turkish-cup-2016-2017,Fenerbahce,Genclerbirligi,1.96,3.09,3.89,1.91,1.89,1.51,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/fenerbahce-genclerbirligi-Eup8h3ys/,2,3,1
27.04.2017,2017,turkey,turkish-cup-2016-2017,Kasimpasa,Konyaspor,2.09,3.31,3.65,2.06,1.79,1.88,2.02,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kasimpasa-konyaspor-GzkAm2t9/,1,5,1
21.09.2016,2016,turkey,turkish-cup-2016-2017,Cizrespor,Aydinspor,2.99,3.66,2.18,1.62,2.34,1.47,2.54,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/cizrespor-aydinspor-COVPuI4d/,2,2,0
25.01.2017,2017,turkey,turkish-cup-2016-2017,Menemenspor,Genclerbirligi,5.17,4.03,1.64,1.74,2.14,1.73,2.14,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/menemenspor-genclerbirligi-lIvXna5I/,1,5,1
14.12.2016,2016,turkey,turkish-cup-2016-2017,Kirklarelispor,Ankaraspor,10.44,4.6,1.26,1.61,2.33,2.07,1.83,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kirklarelispor-ankaraspor-27eoxTY9/,2,4,1
21.12.2016,2016,turkey,turkish-cup-2016-2017,Umraniyespor,Akhisarspor,3.3,3.37,2.25,2.20,1.60,1.93,1.95,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/umraniyespor-akhisarspor-reW7zPGl/,2,3,1
01.03.2017,2017,turkey,turkish-cup-2016-2017,Sivasspor,Konyaspor,2.34,3.09,3.31,2.46,1.55,2.1,1.81,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sivasspor-konyaspor-2op9OCzl/,0,0,0
