date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
24.10.2016,2016,turkey,super-lig-2016-2017,Konyaspor,Fenerbahce,4.47,3.25,1.92,2.30,1.63,1.93,1.87,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/konyaspor-fenerbahce-EZ2AzbSN/,2,1,0
21.10.2016,2016,turkey,super-lig-2016-2017,Gaziantepspor,Kayserispor,2.45,3.1,3.09,2.21,1.66,1.81,2.0,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/gaziantepspor-kayserispor-69a2xKcB/,2,3,1
29.05.2017,2017,turkey,super-lig-2016-2017,Alanyaspor,Galatasaray,4.88,4.62,1.58,1.30,3.46,1.4,3.17,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/alanyaspor-galatasaray-l2pN253f/,2,5,1
22.10.2016,2016,turkey,super-lig-2016-2017,Alanyaspor,Bursaspor,2.37,3.3,3.06,1.73,2.12,1.51,2.56,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/alanyaspor-bursaspor-8GpcuMDh/,2,2,0
25.09.2016,2016,turkey,super-lig-2016-2017,Genclerbirligi,Kardemir Karabuk,1.99,3.4,4.34,2.11,1.81,1.8,2.01,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/genclerbirligi-kardemir-karabuk-xdnI9UN7/,1,2,0
06.05.2017,2017,turkey,super-lig-2016-2017,Galatasaray,Kasimpasa,1.38,5.33,7.24,1.39,3.06,1.58,2.54,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/galatasaray-kasimpasa-CKNRDAfb/,2,4,1
29.01.2017,2017,turkey,super-lig-2016-2017,Trabzonspor,Gaziantepspor,1.48,4.29,7.15,1.85,2.01,2.0,1.89,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/trabzonspor-gaziantepspor-MJImkCa7/,1,4,0
21.05.2017,2017,turkey,super-lig-2016-2017,Konyaspor,Kardemir Karabuk,2.21,3.33,3.31,1.97,1.86,1.74,2.18,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/konyaspor-kardemir-karabuk-ze4n97QQ/,1,3,0
14.05.2017,2017,turkey,super-lig-2016-2017,Alanyaspor,Kardemir Karabuk,1.73,4.04,4.49,1.52,2.57,1.54,2.63,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/alanyaspor-kardemir-karabuk-EiWKjvg2/,1,6,1
30.01.2017,2017,turkey,super-lig-2016-2017,Besiktas,Konyaspor,1.37,4.94,9.68,1.90,1.95,2.26,1.73,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/besiktas-konyaspor-lCV0bGxL/,1,6,1
13.05.2017,2017,turkey,super-lig-2016-2017,Basaksehir,Genclerbirligi,1.31,5.25,10.47,1.67,2.25,2.06,1.83,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/basaksehir-genclerbirligi-neRECLFL/,1,3,1
11.02.2017,2017,turkey,super-lig-2016-2017,Bursaspor,Fenerbahce,4.45,3.77,1.77,1.84,2.01,1.79,2.11,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/bursaspor-fenerbahce-SG9wCZ6K/,0,2,1
17.02.2017,2017,turkey,super-lig-2016-2017,Kayserispor,Bursaspor,2.03,3.35,3.92,2.06,1.80,1.87,2.02,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/kayserispor-bursaspor-jDglkXG4/,1,2,0
10.02.2017,2017,turkey,super-lig-2016-2017,Kardemir Karabuk,Besiktas,4.83,3.75,1.73,1.85,1.99,1.82,2.11,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/kardemir-karabuk-besiktas-4bC65Xql/,1,3,1
23.01.2017,2017,turkey,super-lig-2016-2017,Alanyaspor,Besiktas,7.64,5.09,1.39,1.58,2.42,1.83,2.09,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/alanyaspor-besiktas-MyCJowgF/,2,5,1
06.03.2017,2017,turkey,super-lig-2016-2017,Genclerbirligi,Akhisarspor,2.06,3.16,4.45,2.50,1.62,2.11,1.82,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/genclerbirligi-akhisarspor-lSm0Hk0c/,1,2,0
28.05.2017,2017,turkey,super-lig-2016-2017,Ankaraspor,Rizespor,3.09,3.8,2.14,1.51,2.58,1.5,2.75,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/ankaraspor-rizespor-Sh5dH4Im/,2,3,1
04.03.2017,2017,turkey,super-lig-2016-2017,Besiktas,Rizespor,1.3,5.6,10.52,1.59,2.40,1.97,1.94,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/besiktas-rizespor-dd79fShp/,1,1,0
26.11.2016,2016,turkey,super-lig-2016-2017,Kardemir Karabuk,Gaziantepspor,1.8,3.51,4.84,2.07,1.79,1.83,1.93,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/kardemir-karabuk-gaziantepspor-fkEcdZ5s/,1,2,0
06.11.2016,2016,turkey,super-lig-2016-2017,Konyaspor,Kasimpasa,1.97,3.26,4.08,2.27,1.66,1.91,1.89,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/konyaspor-kasimpasa-WhvPoqhM/,1,3,1
27.05.2017,2017,turkey,super-lig-2016-2017,Basaksehir,Adanaspor AS,1.22,6.66,13.07,1.37,3.05,1.83,2.08,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/basaksehir-adanaspor-as-zeQHOnQD/,1,3,1
06.11.2016,2016,turkey,super-lig-2016-2017,Rizespor,Adanaspor AS,1.67,3.82,5.54,1.95,1.90,1.89,1.96,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/rizespor-adanaspor-as-SOPftNFq/,0,4,1
15.10.2016,2016,turkey,super-lig-2016-2017,Adanaspor AS,Kardemir Karabuk,3.28,3.16,2.33,2.02,1.79,1.68,2.19,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/adanaspor-as-kardemir-karabuk-zk7GSrUn/,2,3,1
06.11.2016,2016,turkey,super-lig-2016-2017,Akhisarspor,Fenerbahce,6.29,3.86,1.56,2.16,1.74,2.15,1.75,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/akhisarspor-fenerbahce-Kz8OsFZj/,2,4,1
08.05.2017,2017,turkey,super-lig-2016-2017,Akhisarspor,Gaziantepspor,1.97,3.54,3.85,1.93,1.91,1.83,2.11,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/akhisarspor-gaziantepspor-Oboyimmo/,1,6,0
28.01.2017,2017,turkey,super-lig-2016-2017,Antalyaspor,Alanyaspor,1.75,3.89,4.49,1.72,2.18,1.73,2.22,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/antalyaspor-alanyaspor-fkWdadNE/,1,3,1
19.02.2017,2017,turkey,super-lig-2016-2017,Fenerbahce,Kasimpasa,1.51,4.42,6.37,1.70,2.20,1.81,2.09,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/fenerbahce-kasimpasa-0O0yhZWo/,0,0,0
29.01.2017,2017,turkey,super-lig-2016-2017,Basaksehir,Bursaspor,1.46,4.49,6.93,1.72,2.18,1.83,2.07,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/basaksehir-bursaspor-WUPzhEFl/,1,1,0
01.05.2017,2017,turkey,super-lig-2016-2017,Bursaspor,Galatasaray,4.15,4.01,1.76,1.61,2.36,1.54,2.62,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/bursaspor-galatasaray-UyAu2Den/,2,5,0
23.10.2016,2016,turkey,super-lig-2016-2017,Besiktas,Antalyaspor,1.34,5.16,8.32,1.55,2.47,1.81,2.0,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/besiktas-antalyaspor-n7q1vtTb/,1,3,0
06.11.2016,2016,turkey,super-lig-2016-2017,Ankaraspor,Kayserispor,1.78,3.64,4.86,1.91,1.94,1.75,2.08,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/ankaraspor-kayserispor-QFwTp37S/,0,2,1
05.11.2016,2016,turkey,super-lig-2016-2017,Kardemir Karabuk,Bursaspor,2.61,3.26,2.85,1.78,2.08,1.5,2.59,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/kardemir-karabuk-bursaspor-IkzLnPxG/,0,0,0
02.10.2016,2016,turkey,super-lig-2016-2017,Konyaspor,Adanaspor AS,1.6,4.02,5.64,1.92,1.88,1.95,1.85,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/konyaspor-adanaspor-as-Sp10M77D/,1,1,0
12.02.2017,2017,turkey,super-lig-2016-2017,Kasimpasa,Basaksehir,4.57,3.56,1.83,2.03,1.81,1.92,1.99,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/kasimpasa-basaksehir-I1GA4iaf/,1,4,0
19.02.2017,2017,turkey,super-lig-2016-2017,Adanaspor AS,Ankaraspor,3.22,3.27,2.25,2.10,1.77,1.89,1.99,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/adanaspor-as-ankaraspor-8j9N1kqD/,2,6,1
25.02.2017,2017,turkey,super-lig-2016-2017,Konyaspor,Trabzonspor,3.1,3.1,2.59,2.57,1.57,2.1,1.8,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/konyaspor-trabzonspor-AyTQ2jo4/,0,2,1
12.02.2017,2017,turkey,super-lig-2016-2017,Akhisarspor,Rizespor,2.17,3.22,3.62,2.25,1.68,1.99,1.92,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/akhisarspor-rizespor-zNMilWED/,1,1,0
29.10.2016,2016,turkey,super-lig-2016-2017,Bursaspor,Konyaspor,2.22,3.17,3.51,2.24,1.65,1.83,1.92,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/bursaspor-konyaspor-QDWShurh/,1,2,0
28.01.2017,2017,turkey,super-lig-2016-2017,Rizespor,Kardemir Karabuk,2.37,3.3,3.13,1.98,1.87,1.75,2.18,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/rizespor-kardemir-karabuk-veTrjhp1/,1,1,0
13.02.2017,2017,turkey,super-lig-2016-2017,Gaziantepspor,Adanaspor AS,2.26,3.34,3.25,2.01,1.83,1.82,2.11,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/gaziantepspor-adanaspor-as-AyD26DUs/,1,1,0
26.02.2017,2017,turkey,super-lig-2016-2017,Kardemir Karabuk,Genclerbirligi,2.34,3.19,3.48,2.34,1.69,1.98,1.9,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/kardemir-karabuk-genclerbirligi-E9ZH4CGi/,1,1,0
27.11.2016,2016,turkey,super-lig-2016-2017,Genclerbirligi,Trabzonspor,2.07,3.29,3.95,2.20,1.71,1.9,1.9,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/genclerbirligi-trabzonspor-ITMV0FcQ/,0,0,0
24.02.2017,2017,turkey,super-lig-2016-2017,Rizespor,Kayserispor,2.3,3.19,3.37,2.21,1.71,1.94,1.97,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/rizespor-kayserispor-rkRY0UFG/,2,6,1
19.02.2017,2017,turkey,super-lig-2016-2017,Genclerbirligi,Konyaspor,2.19,3.13,3.75,2.60,1.53,2.2,1.73,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/genclerbirligi-konyaspor-fo0uignh/,1,2,0
19.05.2017,2017,turkey,super-lig-2016-2017,Galatasaray,Ankaraspor,1.4,5.24,6.73,1.40,3.00,1.55,2.53,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/galatasaray-ankaraspor-lv2zC9t8/,1,2,0
05.11.2016,2016,turkey,super-lig-2016-2017,Besiktas,Trabzonspor,1.45,4.73,7.17,1.56,2.50,1.67,2.17,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/besiktas-trabzonspor-dznClo83/,1,3,1
12.02.2017,2017,turkey,super-lig-2016-2017,Konyaspor,Antalyaspor,2.45,3.22,3.04,2.16,1.73,1.9,2.0,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/konyaspor-antalyaspor-0Q5F3BE0/,0,2,1
24.09.2016,2016,turkey,super-lig-2016-2017,Besiktas,Galatasaray,1.87,3.74,4.1,1.69,2.30,1.55,2.45,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/besiktas-galatasaray-h8p6CWwk/,0,4,1
20.11.2016,2016,turkey,super-lig-2016-2017,Kasimpasa,Kardemir Karabuk,2.31,3.34,3.24,1.92,1.94,1.65,2.23,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/kasimpasa-kardemir-karabuk-Aqab0r7F/,0,4,1
23.09.2016,2016,turkey,super-lig-2016-2017,Antalyaspor,Akhisarspor,2.51,3.22,3.15,2.17,1.77,1.76,2.06,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/antalyaspor-akhisarspor-Aqe1DCOr/,0,0,0
14.05.2017,2017,turkey,super-lig-2016-2017,Ankaraspor,Akhisarspor,2.01,3.43,3.83,1.78,2.08,1.64,2.38,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/ankaraspor-akhisarspor-027k6Jhk/,2,4,0
27.02.2017,2017,turkey,super-lig-2016-2017,Galatasaray,Besiktas,2.56,3.45,2.77,1.80,2.08,1.65,2.39,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/galatasaray-besiktas-M1XWt9Op/,2,1,0
22.05.2017,2017,turkey,super-lig-2016-2017,Akhisarspor,Alanyaspor,1.83,3.91,3.88,1.48,2.66,1.47,2.82,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/akhisarspor-alanyaspor-E5Bg5w8e/,1,3,0
13.05.2017,2017,turkey,super-lig-2016-2017,Adanaspor AS,Trabzonspor,6.02,4.91,1.46,1.39,3.02,1.52,2.69,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/adanaspor-as-trabzonspor-z1XGiKwd/,0,2,1
30.10.2016,2016,turkey,super-lig-2016-2017,Fenerbahce,Kardemir Karabuk,1.35,4.78,8.14,1.66,2.20,1.81,2.0,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/fenerbahce-kardemir-karabuk-8xMXiacb/,1,5,0
03.06.2017,2017,turkey,super-lig-2016-2017,Rizespor,Alanyaspor,1.27,6.6,8.87,1.23,4.10,1.52,2.63,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/rizespor-alanyaspor-8QuVV3Xt/,1,1,0
30.04.2017,2017,turkey,super-lig-2016-2017,Fenerbahce,Rizespor,1.35,5.27,8.09,1.53,2.54,1.83,2.06,https://www.oddsportal.com/soccer/turkey/super-lig-2016-2017/fenerbahce-rizespor-C0ap1XAh/,1,3,1
