date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
27.01.2018,2018,south-africa,first-division-2017-2018,Mthatha Bucks,Mbombela,2.55,3.23,2.55,1.86,1.86,1.58,2.04,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-mbombela-tpBMoQy1/,1,2,0
28.10.2017,2017,south-africa,first-division-2017-2018,Royal Eagles,Cape Town All Stars,1.94,3.14,3.8,2.11,1.65,1.87,1.82,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-eagles-fc-cape-town-all-stars-4Mp0bl3G/,2,1,0
01.04.2018,2018,south-africa,first-division-2017-2018,Black Leopards,Stellenbosch,1.76,3.22,4.58,2.38,1.51,2.18,1.59,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-stellenbosch-fc-WEFC8Sfk/,1,4,1
26.08.2017,2017,south-africa,first-division-2017-2018,Royal Eagles,Highlands,2.11,3.08,3.38,2.30,1.54,2.06,1.76,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-eagles-fc-highlands-Ecc4FnwF/,2,3,1
24.11.2017,2017,south-africa,first-division-2017-2018,Cape Town All Stars,Uthongathi,2.11,2.87,3.66,2.56,1.40,2.15,1.62,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/cape-town-all-stars-uthongathi-I9UdGMO1/,0,0,0
13.01.2018,2018,south-africa,first-division-2017-2018,Richards Bay,Stellenbosch,2.66,2.76,2.81,2.42,1.48,2.0,1.72,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-stellenbosch-fc-EBWbgHwA/,1,3,1
13.01.2018,2018,south-africa,first-division-2017-2018,Highlands,Royal AM,2.19,2.94,3.35,2.29,1.54,1.88,1.71,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/highlands-royal-am-Cnn0YF1p/,0,2,1
21.04.2018,2018,south-africa,first-division-2017-2018,Super Eagles,Tshakhuma,2.37,2.97,3.06,2.18,1.64,1.87,1.89,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/super-eagles-tshakhuma-2XlSf6VD/,0,0,0
31.03.2018,2018,south-africa,first-division-2017-2018,Tshakhuma,Highlands,4.14,3.34,1.88,2.06,1.76,1.76,1.81,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/tshakhuma-highlands-QDWTGjm9/,2,4,0
06.05.2018,2018,south-africa,first-division-2017-2018,Mbombela,Richards Bay,2.43,3.01,2.85,2.42,1.49,2.03,1.71,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-richards-bay-ShannZrB/,2,1,0
18.11.2017,2017,south-africa,first-division-2017-2018,Uthongathi,Highlands,3.22,3.03,2.2,2.40,1.48,2.06,1.67,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-highlands-SKypJOvq/,2,1,0
03.03.2018,2018,south-africa,first-division-2017-2018,Witbank,Highlands,3.47,3.05,2.09,2.21,1.60,1.83,1.75,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/witbank-highlands-WU7k6iJp/,2,3,0
03.02.2018,2018,south-africa,first-division-2017-2018,Ubuntu Cape Town,Black Leopards,2.86,2.97,2.45,2.29,1.54,1.93,1.77,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/ubuntu-cape-town-fc-black-leopards-SG1db3L6/,2,4,0
14.10.2017,2017,south-africa,first-division-2017-2018,Super Eagles,Pretoria U.,2.24,3.19,2.79,1.99,1.67,1.71,1.86,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/super-eagles-pretoria-u-zTHEni44/,0,2,1
16.02.2018,2018,south-africa,first-division-2017-2018,Cape Town All Stars,Tshakhuma,2.48,2.86,2.92,2.37,1.51,1.92,1.67,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/cape-town-all-stars-tshakhuma-xnqmLQSJ/,1,4,1
17.03.2018,2018,south-africa,first-division-2017-2018,Tshakhuma,Richards Bay,1.88,3.14,4.1,2.23,1.59,1.91,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/tshakhuma-richards-bay-n3u1OjuT/,2,1,0
30.09.2017,2017,south-africa,first-division-2017-2018,Super Eagles,Royal AM,2.2,3.16,2.87,2.25,1.58,1.86,1.72,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/super-eagles-royal-am-M5goovTa/,1,1,0
21.04.2018,2018,south-africa,first-division-2017-2018,Mthatha Bucks,Jomo Cosmos,4.1,3.28,1.86,2.09,1.69,1.88,1.83,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-jomo-cosmos-h27yYrO0/,2,3,0
19.11.2017,2017,south-africa,first-division-2017-2018,Super Eagles,Cape Town All Stars,2.38,2.97,2.95,2.48,1.43,2.1,1.61,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/super-eagles-cape-town-all-stars-lzQhH29e/,1,1,0
23.09.2017,2017,south-africa,first-division-2017-2018,Black Leopards,Royal AM,2.02,2.83,3.07,1.83,1.89,1.63,2.05,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-royal-am-hCMezNEs/,0,0,0
14.04.2018,2018,south-africa,first-division-2017-2018,Pretoria U.,Cape Town All Stars,2.44,3.04,2.81,2.32,1.53,1.98,1.71,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-cape-town-all-stars-vas2Jq97/,1,7,1
16.09.2017,2017,south-africa,first-division-2017-2018,Stellenbosch,Black Leopards,2.05,3.15,3.45,2.29,1.54,1.98,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/stellenbosch-fc-black-leopards-Kb2IM3pr/,1,3,1
02.06.2018,2018,south-africa,first-division-2017-2018,Jomo Cosmos,Platinum Stars,2.36,3.13,3.12,2.13,1.68,1.85,1.89,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-platinum-stars-8UBic1qa/,1,3,1
26.11.2017,2017,south-africa,first-division-2017-2018,Mthatha Bucks,Ubuntu Cape Town,1.95,2.9,4.18,2.48,1.43,2.19,1.6,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-ubuntu-cape-town-fc-nsUM34dg/,2,5,1
04.11.2017,2017,south-africa,first-division-2017-2018,Mthatha Bucks,Super Eagles,1.99,2.89,4.04,2.43,1.47,2.11,1.65,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-super-eagles-dG9wC7XF/,0,2,1
14.04.2018,2018,south-africa,first-division-2017-2018,Richards Bay,Super Eagles,2.19,3.02,3.26,2.25,1.58,1.9,1.75,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-super-eagles-08rbKPg1/,2,3,1
23.05.2018,2018,south-africa,first-division-2017-2018,Platinum Stars,Jomo Cosmos,2.2,3.16,3.42,2.32,1.57,2.02,1.77,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/platinum-stars-jomo-cosmos-C2IraNEn/,0,0,0
03.02.2018,2018,south-africa,first-division-2017-2018,Richards Bay,Cape Town All Stars,2.31,2.85,3.21,2.32,1.53,1.85,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-cape-town-all-stars-EDchaq60/,0,0,0
04.03.2018,2018,south-africa,first-division-2017-2018,Richards Bay,Pretoria U.,2.3,2.94,3.14,2.28,1.55,1.84,1.74,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-pretoria-u-zabuTEQc/,1,1,0
20.01.2018,2018,south-africa,first-division-2017-2018,Royal AM,Super Eagles,1.96,3.2,3.66,1.92,1.81,1.69,1.96,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-am-super-eagles-GrylXQM7/,1,4,1
06.01.2018,2018,south-africa,first-division-2017-2018,Stellenbosch,Tshakhuma,2.14,3.13,3.25,2.24,1.58,1.95,1.71,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/stellenbosch-fc-tshakhuma-hr3Htvf4/,2,2,0
29.10.2017,2017,south-africa,first-division-2017-2018,Uthongathi,Tshakhuma,2.3,2.76,3.37,2.54,1.41,2.13,1.63,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-tshakhuma-CS7RE9mc/,0,0,0
01.04.2018,2018,south-africa,first-division-2017-2018,Mbombela,Cape Town All Stars,2.39,2.87,3.06,2.44,1.47,2.03,1.67,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-cape-town-all-stars-Ew5H7nAe/,0,2,1
28.10.2017,2017,south-africa,first-division-2017-2018,Mbombela,Witbank,2.23,2.97,3.22,2.22,1.59,1.88,1.81,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-witbank-QyZ8dSXS/,2,2,0
10.09.2017,2017,south-africa,first-division-2017-2018,Uthongathi,Black Leopards,2.55,3.25,2.54,2.15,1.63,1.86,1.84,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-black-leopards-2JFjRqxR/,1,1,0
18.02.2018,2018,south-africa,first-division-2017-2018,Jomo Cosmos,Highlands,2.89,2.91,2.47,2.29,1.54,1.92,1.77,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-highlands-OrHzCMk6/,2,4,0
18.02.2018,2018,south-africa,first-division-2017-2018,Super Eagles,Witbank,2.88,2.75,2.61,2.46,1.46,1.91,1.68,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/super-eagles-witbank-67MVC2z0/,0,2,1
26.11.2017,2017,south-africa,first-division-2017-2018,Royal AM,Stellenbosch,2.13,2.95,3.21,2.26,1.48,1.91,1.68,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-am-stellenbosch-fc-QXSQ2OBa/,0,0,0
03.02.2018,2018,south-africa,first-division-2017-2018,Pretoria U.,Jomo Cosmos,2.48,2.93,2.86,2.29,1.55,1.92,1.74,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-jomo-cosmos-0lrm2oMs/,1,1,0
19.08.2017,2017,south-africa,first-division-2017-2018,Mbombela,Black Leopards,2.22,3.31,2.92,2.09,1.68,1.82,1.88,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-black-leopards-r7x6BGXo/,2,1,0
08.04.2018,2018,south-africa,first-division-2017-2018,Cape Town All Stars,Witbank,2.47,2.76,3.05,2.50,1.44,1.94,1.66,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/cape-town-all-stars-witbank-f73JR71R/,2,1,0
23.09.2017,2017,south-africa,first-division-2017-2018,Royal Eagles,Super Eagles,1.88,3.03,3.8,2.37,1.51,2.05,1.64,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-eagles-fc-super-eagles-r1F8XKb0/,0,2,1
04.03.2018,2018,south-africa,first-division-2017-2018,Stellenbosch,Royal AM,2.35,2.99,2.98,2.43,1.48,2.03,1.66,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/stellenbosch-fc-royal-am-INmpSYu4/,2,3,1
29.04.2018,2018,south-africa,first-division-2017-2018,Pretoria U.,Stellenbosch,2.26,3.03,3.18,2.16,1.65,1.94,1.84,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-stellenbosch-fc-MFxLVDbU/,2,5,1
29.10.2017,2017,south-africa,first-division-2017-2018,Super Eagles,Jomo Cosmos,2.47,2.81,2.99,2.43,1.47,2.04,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/super-eagles-jomo-cosmos-jJ6VDT23/,2,2,0
06.01.2018,2018,south-africa,first-division-2017-2018,Royal AM,Jomo Cosmos,2.31,2.97,3.06,2.42,1.49,2.05,1.66,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-am-jomo-cosmos-WSE8r0Pi/,1,1,0
24.09.2017,2017,south-africa,first-division-2017-2018,Ubuntu Cape Town,Jomo Cosmos,2.34,3.12,2.89,2.39,1.50,2.01,1.7,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/ubuntu-cape-town-fc-jomo-cosmos-OANGVbTC/,0,2,1
22.10.2017,2017,south-africa,first-division-2017-2018,Jomo Cosmos,Royal AM,1.96,3.12,3.8,2.22,1.49,1.95,1.66,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-royal-am-WfXh0AY3/,1,3,1
28.01.2018,2018,south-africa,first-division-2017-2018,Jomo Cosmos,Witbank,2.01,3.08,3.64,2.21,1.52,2.01,1.68,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-witbank-jFhD8mqE/,0,2,1
13.01.2018,2018,south-africa,first-division-2017-2018,Witbank,Uthongathi,1.98,3.01,3.89,2.41,1.48,1.94,1.66,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/witbank-uthongathi-jwo4XZGj/,1,2,0
05.11.2017,2017,south-africa,first-division-2017-2018,Pretoria U.,Uthongathi,2.14,2.9,3.52,2.37,1.51,1.99,1.72,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-uthongathi-ptrR23f2/,1,1,0
14.10.2017,2017,south-africa,first-division-2017-2018,Black Leopards,Tshakhuma,1.71,3.44,4.11,1.99,1.67,1.84,1.74,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-tshakhuma-S2E6lDZi/,0,0,0
24.02.2018,2018,south-africa,first-division-2017-2018,Tshakhuma,Mbombela,2.08,3.1,3.43,2.15,1.63,1.8,1.78,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/tshakhuma-mbombela-AaJn9KZO/,1,3,1
04.11.2017,2017,south-africa,first-division-2017-2018,Witbank,Royal Eagles,2.17,3.06,3.27,2.09,1.66,1.81,1.88,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/witbank-royal-eagles-fc-vuarBRnM/,0,2,1
03.12.2017,2017,south-africa,first-division-2017-2018,Mbombela,Mthatha Bucks,1.94,3.09,3.88,2.27,1.55,1.98,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-mthatha-bucks-Kfl0HNQh/,1,3,1
21.04.2018,2018,south-africa,first-division-2017-2018,Uthongathi,Mbombela,2.29,2.93,3.25,2.41,1.52,2.03,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-mbombela-vcCewv0t/,1,1,0
04.11.2017,2017,south-africa,first-division-2017-2018,Tshakhuma,Ubuntu Cape Town,2.12,2.8,3.76,2.56,1.40,2.13,1.63,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/tshakhuma-ubuntu-cape-town-fc-pt6ZCmI9/,1,1,0
14.04.2018,2018,south-africa,first-division-2017-2018,Tshakhuma,Royal AM,2.81,2.87,2.55,2.32,1.53,1.93,1.74,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/tshakhuma-royal-am-t4LprTo8/,0,2,1
09.09.2017,2017,south-africa,first-division-2017-2018,Richards Bay,Mthatha Bucks,2.23,3.24,2.97,2.12,1.65,1.86,1.84,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-mthatha-bucks-Kbtm7Ope/,0,0,0
18.11.2017,2017,south-africa,first-division-2017-2018,Richards Bay,Witbank,2.57,2.88,2.78,2.48,1.45,2.04,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-witbank-xzVCQ6n9/,0,0,0
04.11.2017,2017,south-africa,first-division-2017-2018,Richards Bay,Mbombela,2.29,3.04,3.03,2.07,1.67,1.79,1.9,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-mbombela-ANkE55Aq/,0,0,0
26.08.2017,2017,south-africa,first-division-2017-2018,Royal AM,Witbank,2.26,3.24,2.91,2.01,1.74,1.82,1.99,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-am-witbank-Kzb0GSN8/,0,2,1
29.04.2018,2018,south-africa,first-division-2017-2018,Cape Town All Stars,Royal Eagles,2.07,3.16,3.52,2.19,1.63,1.98,1.77,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/cape-town-all-stars-royal-eagles-fc-EkZCXZTH/,0,2,1
09.09.2017,2017,south-africa,first-division-2017-2018,Mbombela,Royal AM,1.87,3.43,3.74,2.01,1.73,1.84,1.86,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-royal-am-EcZe52F7/,2,1,0
06.01.2018,2018,south-africa,first-division-2017-2018,Uthongathi,Richards Bay,1.93,3.23,3.72,2.82,1.36,2.43,1.47,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-richards-bay-086PvIOG/,2,3,1
03.02.2018,2018,south-africa,first-division-2017-2018,Tshakhuma,Mthatha Bucks,2.01,3.17,3.57,2.07,1.67,1.76,1.81,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/tshakhuma-mthatha-bucks-t0ap15yl/,1,1,0
29.04.2018,2018,south-africa,first-division-2017-2018,Highlands,Black Leopards,2.08,3.22,3.33,2.17,1.61,2.05,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/highlands-black-leopards-8CYGWgqO/,1,3,1
16.12.2017,2017,south-africa,first-division-2017-2018,Witbank,Stellenbosch,2.18,2.89,3.45,2.48,1.45,2.07,1.63,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/witbank-stellenbosch-fc-2w6jSvuB/,1,4,1
04.02.2018,2018,south-africa,first-division-2017-2018,Uthongathi,Stellenbosch,2.41,2.72,3.22,2.72,1.36,2.13,1.6,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-stellenbosch-fc-lWk5dsjJ/,2,1,0
02.12.2017,2017,south-africa,first-division-2017-2018,Witbank,Jomo Cosmos,2.29,2.84,3.29,2.33,1.53,1.95,1.75,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/witbank-jomo-cosmos-OSfiJqdt/,0,4,1
26.11.2017,2017,south-africa,first-division-2017-2018,Jomo Cosmos,Mbombela,1.96,3.13,3.78,2.07,1.67,1.83,1.86,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-mbombela-U5ZH4psm/,1,5,1
18.03.2018,2018,south-africa,first-division-2017-2018,Jomo Cosmos,Ubuntu Cape Town,1.96,3.13,3.77,2.15,1.63,1.88,1.81,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-ubuntu-cape-town-fc-h0YLICId/,1,4,1
13.01.2018,2018,south-africa,first-division-2017-2018,Mbombela,Ubuntu Cape Town,1.94,3.08,3.93,2.26,1.56,1.95,1.71,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-ubuntu-cape-town-fc-08SffcO3/,2,3,1
18.11.2017,2017,south-africa,first-division-2017-2018,Pretoria U.,Ubuntu Cape Town,1.59,3.4,5.87,2.40,1.48,2.39,1.5,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-ubuntu-cape-town-fc-IonAPQ1F/,0,0,0
16.09.2017,2017,south-africa,first-division-2017-2018,Mthatha Bucks,Witbank,2.17,3.26,3.05,2.13,1.64,1.83,1.81,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-witbank-2sfZILq7/,0,2,1
18.11.2017,2017,south-africa,first-division-2017-2018,Mbombela,Tshakhuma,2.16,3.12,3.21,2.29,1.52,2.0,1.72,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-tshakhuma-dxoEOpHL/,1,3,0
20.08.2017,2017,south-africa,first-division-2017-2018,Richards Bay,Royal AM,1.8,3.68,3.75,1.81,1.92,1.75,2.08,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-royal-am-xQPc74LU/,0,2,1
16.10.2017,2017,south-africa,first-division-2017-2018,Ubuntu Cape Town,Mbombela,2.51,3.17,2.62,2.11,1.65,1.9,1.9,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/ubuntu-cape-town-fc-mbombela-Ii7JoBJA/,2,1,0
25.02.2018,2018,south-africa,first-division-2017-2018,Jomo Cosmos,Stellenbosch,2.1,2.95,3.56,2.30,1.54,1.98,1.71,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-stellenbosch-fc-r7jDPuK5/,1,3,1
06.05.2018,2018,south-africa,first-division-2017-2018,Black Leopards,Jomo Cosmos,2.17,2.95,3.51,2.17,1.64,1.86,1.85,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-jomo-cosmos-QT2VkHqn/,1,3,0
18.02.2018,2018,south-africa,first-division-2017-2018,Stellenbosch,Ubuntu Cape Town,1.98,3.11,3.73,2.45,1.48,2.09,1.65,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/stellenbosch-fc-ubuntu-cape-town-fc-2ZFvBt5C/,0,2,1
24.02.2018,2018,south-africa,first-division-2017-2018,Witbank,Richards Bay,1.88,3.08,4.18,2.30,1.54,1.93,1.67,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/witbank-richards-bay-8lb0Sszm/,1,3,1
08.12.2017,2017,south-africa,first-division-2017-2018,Cape Town All Stars,Pretoria U.,2.32,2.9,3.15,2.32,1.53,1.94,1.76,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/cape-town-all-stars-pretoria-u-EHm4Gsta/,2,3,1
27.08.2017,2017,south-africa,first-division-2017-2018,Mthatha Bucks,Tshakhuma,2.07,3.21,3.34,2.37,1.51,2.04,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-tshakhuma-APjDDQ7R/,1,2,0
25.11.2017,2017,south-africa,first-division-2017-2018,Pretoria U.,Richards Bay,2.11,2.74,3.94,2.54,1.41,2.19,1.6,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-richards-bay-0YgsOYs8/,1,3,0
05.11.2017,2017,south-africa,first-division-2017-2018,Jomo Cosmos,Black Leopards,2.22,2.8,3.49,2.44,1.49,2.03,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-black-leopards-WxvN3qud/,1,3,1
15.10.2017,2017,south-africa,first-division-2017-2018,Royal AM,Highlands,2.22,3.12,2.87,2.30,1.54,1.97,1.74,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-am-highlands-URANpVYG/,0,2,1
16.12.2017,2017,south-africa,first-division-2017-2018,Highlands,Cape Town All Stars,1.61,3.52,5.31,2.07,1.67,2.06,1.65,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/highlands-cape-town-all-stars-2DzePxPT/,0,0,0
25.02.2018,2018,south-africa,first-division-2017-2018,Ubuntu Cape Town,Pretoria U.,2.85,2.95,2.47,2.25,1.58,1.85,1.79,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/ubuntu-cape-town-fc-pretoria-u-nuc4R1kg/,1,4,1
09.12.2017,2017,south-africa,first-division-2017-2018,Black Leopards,Witbank,2.31,2.84,3.22,2.41,1.47,2.04,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-witbank-AqsDELAB/,0,0,0
15.10.2017,2017,south-africa,first-division-2017-2018,Stellenbosch,Richards Bay,1.63,3.34,4.85,2.42,1.49,2.32,1.53,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/stellenbosch-fc-richards-bay-dxJAmXlb/,0,0,0
07.04.2018,2018,south-africa,first-division-2017-2018,Black Leopards,Uthongathi,1.91,3.01,4.18,2.46,1.46,2.05,1.59,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-uthongathi-4IA6U9H8/,1,1,0
01.10.2017,2017,south-africa,first-division-2017-2018,Tshakhuma,Witbank,2.19,3.11,2.93,2.26,1.57,1.85,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/tshakhuma-witbank-t89nqIcC/,0,4,1
23.02.2018,2018,south-africa,first-division-2017-2018,Cape Town All Stars,Super Eagles,2.02,3.02,3.75,2.53,1.43,2.21,1.61,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/cape-town-all-stars-super-eagles-ddFrA0KI/,0,0,0
21.10.2017,2017,south-africa,first-division-2017-2018,Mbombela,Royal Eagles,2.24,3.03,2.9,2.06,1.60,1.76,1.81,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-royal-eagles-fc-OlARqklN/,1,3,1
22.09.2017,2017,south-africa,first-division-2017-2018,Stellenbosch,Cape Town All Stars,1.85,3.28,4.04,2.25,1.58,1.96,1.74,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/stellenbosch-fc-cape-town-all-stars-j3zUv36Q/,1,1,0
06.01.2018,2018,south-africa,first-division-2017-2018,Black Leopards,Pretoria U.,2.47,2.98,2.82,2.55,1.42,2.15,1.58,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-pretoria-u-Ei4DsKvb/,1,4,0
07.01.2018,2018,south-africa,first-division-2017-2018,Ubuntu Cape Town,Witbank,2.74,2.93,2.5,2.41,1.48,1.94,1.66,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/ubuntu-cape-town-fc-witbank-rXeUwxvN/,1,3,1
14.04.2018,2018,south-africa,first-division-2017-2018,Highlands,Mthatha Bucks,1.47,3.98,6.0,1.76,1.97,1.72,1.94,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/highlands-mthatha-bucks-hrqfL5ve/,1,3,0
18.03.2018,2018,south-africa,first-division-2017-2018,Cape Town All Stars,Stellenbosch,2.29,2.98,3.1,2.34,1.50,1.9,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/cape-town-all-stars-stellenbosch-fc-dxVzIlId/,1,2,0
18.11.2017,2017,south-africa,first-division-2017-2018,Black Leopards,Mthatha Bucks,2.2,3.13,3.12,2.49,1.44,2.11,1.64,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-mthatha-bucks-bqW8RnX2/,1,2,0
19.08.2017,2017,south-africa,first-division-2017-2018,Pretoria U.,Mthatha Bucks,2.19,3.27,3.01,2.17,1.62,1.89,1.81,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-mthatha-bucks-CtsAAzmh/,0,2,1
16.12.2017,2017,south-africa,first-division-2017-2018,Mbombela,Uthongathi,2.07,2.92,3.72,2.51,1.42,2.14,1.59,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mbombela-uthongathi-d05fRbfH/,0,0,0
03.03.2018,2018,south-africa,first-division-2017-2018,Royal Eagles,Tshakhuma,2.38,3.2,2.75,1.99,1.75,1.69,2.02,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-eagles-fc-tshakhuma-AL6g5BYj/,1,2,0
16.09.2017,2017,south-africa,first-division-2017-2018,Pretoria U.,Royal Eagles,1.99,3.19,3.59,2.04,1.71,1.81,1.88,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-royal-eagles-fc-Y16MLNal/,1,3,1
08.04.2018,2018,south-africa,first-division-2017-2018,Mthatha Bucks,Richards Bay,2.13,3.01,3.42,2.26,1.57,1.85,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-richards-bay-WSfoNR9r/,0,4,1
07.04.2018,2018,south-africa,first-division-2017-2018,Royal AM,Mbombela,1.77,3.26,4.51,2.16,1.62,1.91,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-am-mbombela-Mg5BTTWE/,0,0,0
