date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
21.09.2019,2019,south-africa,premier-league-2019-2020,Chippa Utd.,Bloem Celtic,2.38,2.93,3.28,2.65,1.43,2.18,1.67,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/chippa-utd-bloem-celtic-WdIehLj1/,0,0,0
08.01.2020,2020,south-africa,premier-league-2019-2020,Black Leopards,Chippa Utd.,2.63,2.86,2.92,2.52,1.52,2.04,1.72,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/black-leopards-chippa-utd-0UJRIuHu/,2,3,1
04.01.2020,2020,south-africa,premier-league-2019-2020,AmaZulu,Mamelodi Sundowns,5.4,3.42,1.67,2.52,1.52,2.34,1.55,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/amazulu-mamelodi-sundowns-xWfcLDLt/,2,3,0
27.10.2019,2019,south-africa,premier-league-2019-2020,Baroka,AmaZulu,2.38,2.97,3.27,2.54,1.47,2.1,1.71,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/baroka-amazulu-vLWeHSPT/,2,1,0
08.01.2020,2020,south-africa,premier-league-2019-2020,Supersport Utd,Maritzburg Utd,1.93,3.08,4.34,2.58,1.50,2.25,1.6,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/supersport-utd-maritzburg-utd-fm7JET4O/,0,4,1
19.08.2020,2020,south-africa,premier-league-2019-2020,Bloem Celtic,Kaizer Chiefs,3.75,3.06,2.07,2.43,1.55,2.07,1.69,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bloem-celtic-kaizer-chiefs-2VuP5mvp/,1,4,1
29.10.2019,2019,south-africa,premier-league-2019-2020,Highlands,Orlando Pirates,2.5,3.06,2.93,2.34,1.57,1.96,1.82,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/highlands-orlando-pirates-dxJ95VQH/,2,1,0
28.08.2019,2019,south-africa,premier-league-2019-2020,Bloem Celtic,Mamelodi Sundowns,4.35,3.13,1.94,2.63,1.49,2.27,1.62,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bloem-celtic-mamelodi-sundowns-hrLJfge2/,2,3,1
18.08.2020,2020,south-africa,premier-league-2019-2020,Orlando Pirates,Baroka,1.59,3.56,5.92,2.32,1.59,2.19,1.63,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/orlando-pirates-baroka-GY7yFiHc/,0,2,1
17.12.2019,2019,south-africa,premier-league-2019-2020,Bidvest Wits,Mamelodi Sundowns,2.96,2.88,2.62,2.64,1.48,2.07,1.7,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bidvest-wits-mamelodi-sundowns-vy3cjgM6/,0,2,1
07.01.2020,2020,south-africa,premier-league-2019-2020,Polokwane,Orlando Pirates,3.85,3.2,1.99,2.07,1.76,1.89,1.85,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/polokwane-city-orlando-pirates-4bE6HVK5/,2,5,1
28.09.2019,2019,south-africa,premier-league-2019-2020,Golden Arrows,Stellenbosch,2.01,3.14,3.99,2.48,1.49,2.14,1.68,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/golden-arrows-stellenbosch-fc-OjsZ5vL0/,0,4,1
21.09.2019,2019,south-africa,premier-league-2019-2020,Polokwane,Supersport Utd,3.33,3.01,2.32,2.54,1.47,2.13,1.7,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/polokwane-city-supersport-utd-AmHaiu67/,1,4,1
30.11.2019,2019,south-africa,premier-league-2019-2020,Black Leopards,Golden Arrows,2.75,2.93,2.77,2.67,1.47,2.13,1.66,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/black-leopards-golden-arrows-ImX3tIhr/,1,3,1
05.09.2020,2020,south-africa,premier-league-2019-2020,Mamelodi Sundowns,Black Leopards,1.53,3.81,6.15,2.23,1.63,2.25,1.59,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/mamelodi-sundowns-black-leopards-SYvBH5fg/,1,3,0
20.12.2019,2019,south-africa,premier-league-2019-2020,Bidvest Wits,Cape Town City,2.03,3.11,3.97,2.56,1.50,2.12,1.67,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bidvest-wits-cape-town-city-Yc21kDyD/,1,2,0
24.08.2020,2020,south-africa,premier-league-2019-2020,Maritzburg Utd,Bidvest Wits,3.91,2.51,2.36,3.21,1.30,2.56,1.47,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/maritzburg-utd-bidvest-wits-AeqX3R8d/,0,0,0
07.12.2019,2019,south-africa,premier-league-2019-2020,Black Leopards,AmaZulu,2.33,3.09,3.2,2.35,1.54,2.0,1.75,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/black-leopards-amazulu-b3SOyf7D/,0,0,0
15.09.2019,2019,south-africa,premier-league-2019-2020,Bloem Celtic,Stellenbosch,2.14,3.07,3.66,2.65,1.47,2.19,1.66,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bloem-celtic-stellenbosch-fc-zVOnfsMl/,1,3,1
28.08.2019,2019,south-africa,premier-league-2019-2020,Orlando Pirates,Golden Arrows,1.76,3.33,5.06,2.49,1.54,2.3,1.61,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/orlando-pirates-golden-arrows-pIHBdFQk/,0,0,0
30.10.2019,2019,south-africa,premier-league-2019-2020,Bloem Celtic,Supersport Utd,2.95,2.95,2.58,2.58,1.50,2.09,1.72,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bloem-celtic-supersport-utd-lCF17id5/,0,2,1
21.09.2019,2019,south-africa,premier-league-2019-2020,Mamelodi Sundowns,Maritzburg Utd,1.69,3.37,5.55,2.60,1.49,2.41,1.56,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/mamelodi-sundowns-maritzburg-utd-zR8oFrbE/,1,3,1
10.08.2019,2019,south-africa,premier-league-2019-2020,Kaizer Chiefs,Black Leopards,1.65,3.56,5.77,2.45,1.57,2.36,1.59,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/kaizer-chiefs-black-leopards-Y3sciKlA/,1,1,0
26.10.2019,2019,south-africa,premier-league-2019-2020,Stellenbosch,Orlando Pirates,4.21,3.34,1.88,2.26,1.61,2.04,1.75,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/stellenbosch-fc-orlando-pirates-dxuuLAQ4/,1,1,0
14.09.2019,2019,south-africa,premier-league-2019-2020,Golden Arrows,AmaZulu,2.46,2.96,3.11,2.60,1.45,2.15,1.69,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/golden-arrows-amazulu-MNrC0qqL/,0,2,1
27.10.2019,2019,south-africa,premier-league-2019-2020,Mamelodi Sundowns,Kaizer Chiefs,1.98,3.19,4.06,2.33,1.59,2.05,1.75,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/mamelodi-sundowns-kaizer-chiefs-WfXiI8AN/,2,2,0
15.09.2019,2019,south-africa,premier-league-2019-2020,Black Leopards,Baroka,2.49,3.0,3.02,2.42,1.51,2.07,1.74,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/black-leopards-baroka-ELNjg1ye/,2,2,0
06.08.2019,2019,south-africa,premier-league-2019-2020,Bidvest Wits,Baroka,1.8,3.42,4.68,2.31,1.61,2.11,1.71,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bidvest-wits-baroka-pr12VxSj/,2,1,0
08.01.2020,2020,south-africa,premier-league-2019-2020,Cape Town City,AmaZulu,1.82,3.42,4.3,2.06,1.76,1.9,1.83,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/cape-town-city-amazulu-QD2FF9kI/,0,4,1
27.08.2020,2020,south-africa,premier-league-2019-2020,Bloem Celtic,Bidvest Wits,3.88,2.71,2.23,2.89,1.36,2.37,1.54,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bloem-celtic-bidvest-wits-rTLEYrDf/,0,2,1
18.01.2020,2020,south-africa,premier-league-2019-2020,Black Leopards,Kaizer Chiefs,5.16,3.52,1.68,2.11,1.73,2.0,1.75,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/black-leopards-kaizer-chiefs-rVMIGAi9/,0,2,1
24.08.2020,2020,south-africa,premier-league-2019-2020,Mamelodi Sundowns,Golden Arrows,1.61,3.52,5.78,2.37,1.57,2.27,1.58,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/mamelodi-sundowns-golden-arrows-pSzNQlG9/,1,1,0
21.12.2019,2019,south-africa,premier-league-2019-2020,Mamelodi Sundowns,Polokwane,1.42,4.35,7.73,1.97,1.83,2.26,1.6,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/mamelodi-sundowns-polokwane-city-pxWJ7fis/,1,1,0
24.08.2019,2019,south-africa,premier-league-2019-2020,Black Leopards,Highlands,3.32,2.83,2.43,2.74,1.45,2.2,1.66,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/black-leopards-highlands-YJVK6alc/,0,2,1
30.11.2019,2019,south-africa,premier-league-2019-2020,Polokwane,Bloem Celtic,2.36,3.03,3.21,2.42,1.56,1.99,1.76,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/polokwane-city-bloem-celtic-baKVbQ89/,2,1,0
26.11.2019,2019,south-africa,premier-league-2019-2020,Orlando Pirates,Polokwane,1.67,3.48,5.5,2.33,1.60,2.09,1.69,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/orlando-pirates-polokwane-city-bqW7qo9M/,1,5,1
05.09.2020,2020,south-africa,premier-league-2019-2020,Orlando Pirates,Stellenbosch,1.51,3.73,6.72,2.31,1.60,2.36,1.54,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/orlando-pirates-stellenbosch-fc-6PwFGP9a/,1,1,0
06.11.2019,2019,south-africa,premier-league-2019-2020,AmaZulu,Stellenbosch,1.92,3.06,4.51,2.50,1.46,2.26,1.62,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/amazulu-stellenbosch-fc-UkaIYTf4/,1,2,0
29.08.2020,2020,south-africa,premier-league-2019-2020,AmaZulu,Black Leopards,2.28,2.93,3.36,2.49,1.52,2.07,1.69,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/amazulu-black-leopards-dACYLaUs/,1,1,0
20.08.2019,2019,south-africa,premier-league-2019-2020,AmaZulu,Orlando Pirates,3.24,2.98,2.37,2.44,1.56,2.01,1.78,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/amazulu-orlando-pirates-6DwZrddj/,0,0,0
09.11.2019,2019,south-africa,premier-league-2019-2020,Stellenbosch,Highlands,3.05,2.97,2.51,2.61,1.44,2.2,1.65,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/stellenbosch-fc-highlands-U3vimT9c/,0,0,0
04.08.2019,2019,south-africa,premier-league-2019-2020,Golden Arrows,Maritzburg Utd,2.32,2.97,3.41,2.68,1.43,2.25,1.63,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/golden-arrows-maritzburg-utd-0QcjsSPc/,1,1,0
04.08.2019,2019,south-africa,premier-league-2019-2020,Highlands,Kaizer Chiefs,2.79,2.84,2.85,2.93,1.41,2.3,1.61,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/highlands-kaizer-chiefs-YJ54JOXj/,2,5,1
06.11.2019,2019,south-africa,premier-league-2019-2020,Baroka,Mamelodi Sundowns,4.38,3.26,1.88,2.13,1.70,1.93,1.85,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/baroka-mamelodi-sundowns-QHhRW7PG/,0,0,0
04.08.2019,2019,south-africa,premier-league-2019-2020,Black Leopards,Polokwane,2.56,3.0,2.96,2.52,1.48,2.13,1.7,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/black-leopards-polokwane-city-MZbnr8Ai/,2,1,0
17.01.2020,2020,south-africa,premier-league-2019-2020,Maritzburg Utd,AmaZulu,1.96,3.07,4.16,2.48,1.53,2.11,1.67,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/maritzburg-utd-amazulu-06XDHjx3/,1,1,0
30.08.2020,2020,south-africa,premier-league-2019-2020,Mamelodi Sundowns,Baroka,1.6,3.64,5.54,2.11,1.67,2.11,1.67,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/mamelodi-sundowns-baroka-xMa0v8p9/,2,1,0
22.12.2019,2019,south-africa,premier-league-2019-2020,Maritzburg Utd,Kaizer Chiefs,3.05,3.03,2.45,2.45,1.55,2.02,1.74,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/maritzburg-utd-kaizer-chiefs-vyPS5YLg/,0,2,1
12.01.2020,2020,south-africa,premier-league-2019-2020,Kaizer Chiefs,Cape Town City,1.79,3.3,4.75,2.25,1.64,2.04,1.72,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/kaizer-chiefs-cape-town-city-GIoOfTUk/,1,3,0
07.01.2020,2020,south-africa,premier-league-2019-2020,Stellenbosch,Bloem Celtic,2.83,3.0,2.57,2.38,1.57,1.95,1.79,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/stellenbosch-fc-bloem-celtic-nN3BGkzC/,2,3,1
05.09.2020,2020,south-africa,premier-league-2019-2020,Bidvest Wits,Polokwane,1.53,3.95,5.84,1.97,1.82,2.03,1.73,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bidvest-wits-polokwane-city-zarJFqP5/,1,4,1
02.09.2020,2020,south-africa,premier-league-2019-2020,Kaizer Chiefs,Chippa Utd.,1.43,4.11,7.2,2.14,1.69,2.31,1.56,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/kaizer-chiefs-chippa-utd-fP8gHyqD/,1,1,0
02.09.2020,2020,south-africa,premier-league-2019-2020,Stellenbosch,AmaZulu,3.03,2.87,2.5,2.74,1.45,2.15,1.64,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/stellenbosch-fc-amazulu-ERbzO7HP/,0,2,1
27.11.2019,2019,south-africa,premier-league-2019-2020,Maritzburg Utd,Supersport Utd,3.06,2.88,2.55,2.83,1.42,2.2,1.62,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/maritzburg-utd-supersport-utd-jZGN0nvc/,2,2,0
27.11.2019,2019,south-africa,premier-league-2019-2020,Stellenbosch,Kaizer Chiefs,3.51,3.13,2.16,2.42,1.56,2.03,1.72,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/stellenbosch-fc-kaizer-chiefs-UPFRa6g3/,2,4,0
07.12.2019,2019,south-africa,premier-league-2019-2020,Baroka,Orlando Pirates,3.95,3.11,2.04,2.53,1.51,2.15,1.65,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/baroka-orlando-pirates-AsdsfyNs/,0,4,1
27.11.2019,2019,south-africa,premier-league-2019-2020,Chippa Utd.,Black Leopards,2.18,2.86,3.9,2.57,1.45,2.16,1.64,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/chippa-utd-black-leopards-zRYzwqnj/,1,3,0
05.11.2019,2019,south-africa,premier-league-2019-2020,Bloem Celtic,Highlands,2.93,2.88,2.65,2.64,1.48,2.07,1.74,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bloem-celtic-highlands-ja0EZ9ub/,1,4,1
01.10.2019,2019,south-africa,premier-league-2019-2020,Kaizer Chiefs,Golden Arrows,1.78,3.25,5.0,2.57,1.49,2.29,1.6,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/kaizer-chiefs-golden-arrows-SdRh9DRh/,1,2,0
21.12.2019,2019,south-africa,premier-league-2019-2020,Chippa Utd.,Supersport Utd,3.49,2.84,2.34,2.62,1.48,2.11,1.67,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/chippa-utd-supersport-utd-dCZN6E6m/,1,1,0
21.08.2020,2020,south-africa,premier-league-2019-2020,Bidvest Wits,AmaZulu,1.94,3.02,4.34,2.89,1.40,2.45,1.5,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bidvest-wits-amazulu-0MgcATVS/,1,3,1
28.08.2019,2019,south-africa,premier-league-2019-2020,Chippa Utd.,Polokwane,2.4,2.97,3.2,2.59,1.45,2.17,1.68,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/chippa-utd-polokwane-city-dGo03oa2/,0,0,0
11.08.2019,2019,south-africa,premier-league-2019-2020,Bloem Celtic,Golden Arrows,2.48,2.93,3.15,2.82,1.45,2.22,1.67,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bloem-celtic-golden-arrows-EFbfjv4G/,1,5,0
22.08.2020,2020,south-africa,premier-league-2019-2020,Baroka,Chippa Utd.,2.51,2.66,3.29,3.27,1.29,2.58,1.46,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/baroka-chippa-utd-KpTZNn0S/,2,1,0
05.09.2020,2020,south-africa,premier-league-2019-2020,Baroka,Kaizer Chiefs,4.91,3.37,1.73,2.43,1.54,2.22,1.61,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/baroka-kaizer-chiefs-82wDyRoP/,0,2,1
21.09.2020,2020,south-africa,gladafrica-championship-2019-2020,Black Leopards,Tshakhuma,2.05,3.35,3.46,2.14,1.69,1.91,1.82,https://www.oddsportal.com/soccer/south-africa/gladafrica-championship-2019-2020/black-leopards-tshakhuma-UD5qhVRH/,1,3,1
09.11.2019,2019,south-africa,premier-league-2019-2020,AmaZulu,Chippa Utd.,2.33,2.97,3.35,2.67,1.43,2.24,1.63,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/amazulu-chippa-utd-CSTenmP3/,2,2,0
02.09.2020,2020,south-africa,premier-league-2019-2020,Supersport Utd,Baroka,1.86,3.11,4.59,2.63,1.44,2.35,1.54,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/supersport-utd-baroka-na5oJcE0/,1,5,1
24.08.2020,2020,south-africa,premier-league-2019-2020,AmaZulu,Bloem Celtic,2.67,3.04,2.68,2.36,1.57,1.97,1.77,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/amazulu-bloem-celtic-6sPVOSpM/,0,4,1
11.01.2020,2020,south-africa,premier-league-2019-2020,Chippa Utd.,Maritzburg Utd,2.71,2.83,2.85,2.85,1.42,2.24,1.6,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/chippa-utd-maritzburg-utd-MHTkDyoH/,0,0,0
11.12.2019,2019,south-africa,premier-league-2019-2020,Mamelodi Sundowns,Stellenbosch,1.51,4.02,6.51,2.06,1.76,2.13,1.66,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/mamelodi-sundowns-stellenbosch-fc-4IApgexl/,1,4,1
30.11.2019,2019,south-africa,premier-league-2019-2020,Supersport Utd,Stellenbosch,1.67,3.55,5.45,2.36,1.58,2.23,1.6,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/supersport-utd-stellenbosch-fc-UNz8ux8l/,0,2,1
21.12.2019,2019,south-africa,premier-league-2019-2020,Highlands,Golden Arrows,2.21,3.01,3.56,2.66,1.47,2.15,1.65,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/highlands-golden-arrows-l6plDGTJ/,1,2,0
01.10.2019,2019,south-africa,premier-league-2019-2020,AmaZulu,Cape Town City,2.68,3.15,2.68,2.17,1.59,1.88,1.89,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/amazulu-cape-town-city-EgNlAgCn/,1,3,1
18.01.2020,2020,south-africa,premier-league-2019-2020,Orlando Pirates,Highlands,1.89,3.26,4.23,2.25,1.63,2.01,1.74,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/orlando-pirates-highlands-jeQQElML/,1,4,1
27.11.2019,2019,south-africa,premier-league-2019-2020,Baroka,Golden Arrows,2.5,2.8,3.24,2.83,1.42,2.23,1.6,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/baroka-golden-arrows-lUxux31d/,2,1,0
22.08.2020,2020,south-africa,premier-league-2019-2020,Polokwane,Highlands,3.25,2.86,2.38,2.41,1.55,2.02,1.74,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/polokwane-city-highlands-jiMJRU03/,0,2,1
07.01.2020,2020,south-africa,premier-league-2019-2020,Mamelodi Sundowns,Bidvest Wits,2.04,3.01,3.96,2.45,1.54,2.05,1.71,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/mamelodi-sundowns-bidvest-wits-jeA2IB5a/,0,0,0
29.09.2019,2019,south-africa,premier-league-2019-2020,Black Leopards,Bloem Celtic,2.4,3.04,3.13,2.30,1.56,1.96,1.82,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/black-leopards-bloem-celtic-r70HS1SD/,1,1,0
04.01.2020,2020,south-africa,premier-league-2019-2020,Bloem Celtic,Orlando Pirates,4.03,3.19,1.95,2.19,1.67,1.92,1.81,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bloem-celtic-orlando-pirates-8GGq2jLI/,0,2,1
03.08.2019,2019,south-africa,premier-league-2019-2020,AmaZulu,Bidvest Wits,3.18,2.98,2.42,2.65,1.48,2.14,1.69,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/amazulu-bidvest-wits-fT60K4Ip/,2,3,0
02.09.2020,2020,south-africa,premier-league-2019-2020,Highlands,Cape Town City,2.5,2.85,3.07,2.52,1.51,2.05,1.71,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/highlands-cape-town-city-029kIHT6/,1,1,0
21.12.2019,2019,south-africa,premier-league-2019-2020,Baroka,Stellenbosch,1.87,3.18,4.64,2.59,1.49,2.26,1.59,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/baroka-stellenbosch-fc-SdqhCzqQ/,2,1,0
06.12.2019,2019,south-africa,premier-league-2019-2020,Supersport Utd,Highlands,2.07,3.1,3.84,2.55,1.51,2.15,1.65,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/supersport-utd-highlands-KCTKxzh7/,1,2,0
01.10.2019,2019,south-africa,premier-league-2019-2020,Chippa Utd.,Bidvest Wits,3.52,3.03,2.22,2.55,1.51,2.13,1.69,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/chippa-utd-bidvest-wits-ALGc8Xta/,2,1,0
15.09.2020,2020,south-africa,gladafrica-championship-2019-2020,Tshakhuma,Cape Town Spurs,3.28,3.11,2.22,2.42,1.55,2.08,1.69,https://www.oddsportal.com/soccer/south-africa/gladafrica-championship-2019-2020/tshakhuma-cape-town-spurs-vDU4wFFe/,2,6,1
05.11.2019,2019,south-africa,premier-league-2019-2020,Orlando Pirates,Maritzburg Utd,1.89,3.2,4.48,2.62,1.48,2.25,1.62,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/orlando-pirates-maritzburg-utd-tUINCnYp/,0,0,0
15.01.2020,2020,south-africa,premier-league-2019-2020,Bidvest Wits,Bloem Celtic,1.83,3.22,4.59,2.49,1.53,2.16,1.64,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bidvest-wits-bloem-celtic-MFY9IWMd/,1,5,1
28.08.2019,2019,south-africa,premier-league-2019-2020,Bidvest Wits,Stellenbosch,1.63,3.51,6.02,2.55,1.51,2.46,1.53,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/bidvest-wits-stellenbosch-fc-vuHFeZud/,1,3,1
29.09.2019,2019,south-africa,premier-league-2019-2020,Highlands,Polokwane,2.0,3.09,4.17,2.52,1.51,2.15,1.67,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/highlands-polokwane-city-KWNpBZdt/,1,2,0
23.08.2020,2020,south-africa,premier-league-2019-2020,Kaizer Chiefs,Stellenbosch,1.62,3.57,5.47,2.28,1.61,2.19,1.62,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/kaizer-chiefs-stellenbosch-fc-OIZQP8VF/,0,2,1
28.09.2019,2019,south-africa,premier-league-2019-2020,Kaizer Chiefs,Baroka,1.7,3.42,5.36,2.47,1.54,2.28,1.61,https://www.oddsportal.com/soccer/south-africa/premier-league-2019-2020/kaizer-chiefs-baroka-IDtw5bz7/,1,1,0
