date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
17.02.2018,2018,bosnia-and-herzegovina,premier-league-2017-2018,Zrinjski,GOSK Gabela,1.19,6.36,10.5,1.53,2.38,2.08,1.68,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/zrinjski-nk-gosk-gabela-zXZ1wwd0/,1,5,1
05.05.2018,2018,bosnia-and-herzegovina,premier-league-2017-2018,Radnik Bijeljina,Zeljeznicar,4.14,3.56,1.77,2.05,1.73,1.91,1.82,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/radnik-bijeljina-zeljeznicar-AR3SjyfJ/,1,1,0
14.10.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Krupa,Siroki Brijeg,2.32,3.35,2.82,2.17,1.57,1.9,1.86,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/krupa-siroki-brijeg-6VxODYMU/,2,3,1
17.09.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Borac Banja Luka,Radnik Bijeljina,1.63,3.43,5.23,2.21,1.58,2.22,1.63,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/borac-banja-luka-radnik-bijeljina-AR9c14X7/,1,1,0
04.11.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Celik Zenica,Siroki Brijeg,4.92,3.64,1.65,2.23,1.59,2.23,1.62,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/celik-zenica-siroki-brijeg-MRrZIBEG/,2,5,1
10.12.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Borac Banja Luka,Siroki Brijeg,3.28,2.83,2.29,2.83,1.36,2.44,1.53,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/borac-banja-luka-siroki-brijeg-QyZQo1lK/,1,3,1
23.09.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Sloboda,Zeljeznicar,4.1,3.42,1.81,2.19,1.58,2.03,1.75,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/sloboda-zeljeznicar-OUZWF3n1/,1,1,0
15.04.2018,2018,bosnia-and-herzegovina,premier-league-2017-2018,Siroki Brijeg,Radnik Bijeljina,1.47,3.91,6.57,2.10,1.68,2.27,1.57,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/siroki-brijeg-radnik-bijeljina-MwcRFTQ2/,0,2,1
09.12.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Celik Zenica,Zrinjski,12.35,6.4,1.19,1.65,2.15,2.55,1.49,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/celik-zenica-zrinjski-WxhzPws7/,2,4,1
12.05.2018,2018,bosnia-and-herzegovina,premier-league-2017-2018,Sloboda,Mladost DK,1.67,3.58,4.5,1.88,1.82,1.78,1.96,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/sloboda-doboj-kakanj-p4EJBWnq/,2,5,1
21.10.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Krupa,Radnik Bijeljina,1.63,3.45,5.1,2.05,1.66,2.0,1.73,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/krupa-radnik-bijeljina-zk5n9zoh/,0,2,1
28.10.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Zeljeznicar,Mladost DK,1.33,4.54,7.05,1.76,1.96,2.02,1.76,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/zeljeznicar-doboj-kakanj-QuaWbjNp/,1,2,0
22.07.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Mladost DK,NK Vitez,1.63,3.6,4.38,1.92,1.84,1.85,1.95,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/doboj-kakanj-nk-vitez-xYFk6Kao/,1,1,0
18.03.2018,2018,bosnia-and-herzegovina,premier-league-2017-2018,Radnik Bijeljina,FK Sarajevo,4.12,3.35,1.84,2.20,1.63,1.99,1.75,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/radnik-bijeljina-fk-sarajevo-v1Sm2Ad3/,1,1,0
10.12.2017,2017,bosnia-and-herzegovina,premier-league-2017-2018,Zeljeznicar,Radnik Bijeljina,1.19,6.2,10.75,1.99,1.78,2.88,1.36,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/zeljeznicar-radnik-bijeljina-ATjvOcdD/,1,5,1
12.05.2018,2018,bosnia-and-herzegovina,premier-league-2017-2018,Celik Zenica,NK Vitez,1.56,4.62,4.66,1.64,2.17,1.69,2.04,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2017-2018/celik-zenica-nk-vitez-h8jjTbIG/,2,1,0
